date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,17.98,21.73,15.43,6.19,14.36,40.81099636785599,37.28163239824192
2004-10-02,16.82,19.84,15.08,4.48,10.07,40.81099636785599,37.28163239824192
2004-10-03,15.35,18.07,13.12,3.43,8.8,40.81099636785599,37.28163239824192
2004-10-04,13.83,15.67,12.2,6.35,8.25,40.81099636785599,37.28163239824192
2004-10-05,13.11,15.46,11.77,2.72,12.05,40.81099636785599,37.28163239824192
2004-10-06,14.68,17.66,12.0,0.18,13.88,40.81099636785599,37.28163239824192
2004-10-07,17.45,22.77,14.1,0.0,14.91,40.81099636785599,37.28163239824192
2004-10-08,18.48,27.31,13.22,0.13,11.58,40.81099636785599,37.28163239824192
2004-10-09,15.82,18.58,13.07,7.13,10.17,40.81099636785599,37.28163239824192
2004-10-10,16.85,23.41,12.48,0.04,14.32,40.81099636785599,37.28163239824192
2004-10-11,19.84,27.42,14.59,0.0,17.45,40.81099636785599,37.28163239824192
2004-10-12,14.37,21.13,9.81,13.75,12.59,40.81099636785599,37.28163239824192
2004-10-13,8.59,10.46,6.03,17.18,4.17,40.81099636785599,37.28163239824192
2004-10-14,10.22,13.91,6.03,0.17,12.65,40.81099636785599,37.28163239824192
2004-10-15,15.72,21.56,12.54,0.0,15.01,40.81099636785599,37.28163239824192
2004-10-16,17.61,23.83,13.98,0.0,12.49,40.81099636785599,37.28163239824192
2004-10-17,18.81,27.24,14.16,0.0,14.19,40.81099636785599,37.28163239824192
2004-10-18,21.74,29.65,16.65,0.0,12.26,40.81099636785599,37.28163239824192
2004-10-19,18.06,23.66,14.51,0.01,13.32,40.81099636785599,37.28163239824192
2004-10-20,17.0,21.7,14.37,4.17,8.67,40.81099636785599,37.28163239824192
2004-10-21,13.44,16.58,11.4,7.13,9.46,40.81099636785599,37.28163239824192
2004-10-22,12.01,14.36,9.98,0.09,12.52,40.81099636785599,37.28163239824192
2004-10-23,12.74,17.43,9.6,0.08,15.34,40.81099636785599,37.28163239824192
2004-10-24,14.98,23.17,10.06,0.0,14.14,40.81099636785599,37.28163239824192
2004-10-25,14.83,19.58,11.55,0.0,14.01,40.81099636785599,37.28163239824192
2004-10-26,16.57,23.58,11.92,0.0,14.36,40.81099636785599,37.28163239824192
2004-10-27,20.31,30.26,13.77,0.05,10.12,40.81099636785599,37.28163239824192
2004-10-28,19.6,27.16,16.83,0.06,10.18,40.81099636785599,37.28163239824192
2004-10-29,17.61,21.79,14.93,0.23,8.4,40.81099636785599,37.28163239824192
2004-10-30,17.5,22.24,14.54,0.5,8.0,40.81099636785599,37.28163239824192
2004-10-31,16.73,20.82,14.18,0.13,11.1,40.81099636785599,37.28163239824192
2004-11-01,17.22,23.55,12.97,0.0,12.66,40.81099636785599,37.28163239824192
2004-11-02,16.62,23.23,12.58,0.39,12.1,40.81099636785599,37.28163239824192
2004-11-03,12.53,15.85,10.29,8.0,5.64,40.81099636785599,37.28163239824192
2004-11-04,8.97,11.0,5.14,6.88,8.68,40.81099636785599,37.28163239824192
2004-11-05,7.97,13.82,4.06,0.0,13.44,40.81099636785599,37.28163239824192
2004-11-06,11.37,18.33,6.48,0.0,12.49,40.81099636785599,37.28163239824192
2004-11-07,13.32,18.64,9.21,0.01,8.09,40.81099636785599,37.28163239824192
2004-11-08,14.83,22.0,10.17,0.21,10.4,40.81099636785599,37.28163239824192
2004-11-09,16.89,23.88,13.04,0.01,7.76,40.81099636785599,37.28163239824192
2004-11-10,17.33,23.86,14.52,0.0,8.34,40.81099636785599,37.28163239824192
2004-11-11,16.36,23.16,13.25,0.42,9.15,40.81099636785599,37.28163239824192
2004-11-12,14.38,19.84,11.13,0.0,10.16,40.81099636785599,37.28163239824192
2004-11-13,14.04,20.13,9.83,0.0,11.0,40.81099636785599,37.28163239824192
2004-11-14,16.69,24.9,10.75,0.0,11.6,40.81099636785599,37.28163239824192
2004-11-15,16.59,21.45,13.71,1.36,5.23,40.81099636785599,37.28163239824192
2004-11-16,15.51,20.26,11.84,3.5,6.88,40.81099636785599,37.28163239824192
2004-11-17,9.08,11.88,7.11,58.84,2.9,40.81099636785599,37.28163239824192
2004-11-18,7.1,9.68,4.62,4.02,6.62,40.81099636785599,37.28163239824192
2004-11-19,9.06,16.81,4.65,0.0,10.88,40.81099636785599,37.28163239824192
2004-11-20,12.25,17.33,7.89,3.5,3.9,40.81099636785599,37.28163239824192
2004-11-21,3.61,7.99,2.06,47.87,1.98,40.81099636785599,37.28163239824192
2004-11-22,2.62,3.22,1.99,16.43,2.64,40.81099636785599,37.28163239824192
2004-11-23,1.46,2.72,-0.58,2.13,5.42,40.81099636785599,37.28163239824192
2004-11-24,2.35,5.59,-1.04,0.18,2.98,40.81099636785599,37.28163239824192
2004-11-25,2.86,4.3,1.95,11.63,1.5,40.81099636785599,37.28163239824192
2004-11-26,2.67,3.52,1.46,17.94,1.12,40.81099636785599,37.28163239824192
2004-11-27,2.39,4.7,0.37,1.87,3.4,40.81099636785599,37.28163239824192
2004-11-28,3.16,8.3,-0.87,0.17,8.92,40.81099636785599,37.28163239824192
2004-11-29,4.3,9.22,1.16,0.01,7.01,40.81099636785599,37.28163239824192
2004-11-30,5.58,10.56,1.53,0.03,6.85,40.81099636785599,37.28163239824192
2004-12-01,5.32,6.69,2.99,7.3,2.76,40.81099636785599,37.28163239824192
2004-12-02,4.92,11.2,1.28,0.0,8.72,40.81099636785599,37.28163239824192
2004-12-03,7.03,11.45,2.97,0.04,5.87,40.81099636785599,37.28163239824192
2004-12-04,9.35,13.45,7.18,5.46,7.14,40.81099636785599,37.28163239824192
2004-12-05,5.16,8.01,3.26,14.19,2.69,40.81099636785599,37.28163239824192
2004-12-06,5.3,10.37,1.7,0.14,7.85,40.81099636785599,37.28163239824192
2004-12-07,3.57,7.96,0.67,4.62,6.11,40.81099636785599,37.28163239824192
2004-12-08,3.73,5.5,0.97,1.43,4.98,40.81099636785599,37.28163239824192
2004-12-09,3.34,7.93,0.32,1.31,8.06,40.81099636785599,37.28163239824192
2004-12-10,3.67,6.25,1.52,2.08,6.36,40.81099636785599,37.28163239824192
2004-12-11,1.79,3.83,0.82,5.98,5.24,40.81099636785599,37.28163239824192
2004-12-12,2.22,4.48,0.8,6.63,3.78,40.81099636785599,37.28163239824192
2004-12-13,3.24,6.44,1.69,0.64,2.96,40.81099636785599,37.28163239824192
2004-12-14,2.24,3.8,0.1,11.01,3.27,40.81099636785599,37.28163239824192
2004-12-15,-0.24,0.88,-0.94,9.36,5.48,40.81099636785599,37.28163239824192
2004-12-16,-0.98,0.86,-4.23,7.09,5.54,40.81099636785599,37.28163239824192
2004-12-17,-2.29,2.47,-5.79,0.0,9.28,40.81099636785599,37.28163239824192
2004-12-18,0.1,4.31,-3.08,0.0,9.74,40.81099636785599,37.28163239824192
2004-12-19,2.53,4.81,-0.22,0.11,4.66,40.81099636785599,37.28163239824192
2004-12-20,4.62,8.48,0.99,0.12,4.49,40.81099636785599,37.28163239824192
2004-12-21,6.69,10.5,4.71,1.02,4.31,40.81099636785599,37.28163239824192
2004-12-22,6.16,11.21,3.06,0.33,8.41,40.81099636785599,37.28163239824192
2004-12-23,5.53,7.45,3.4,10.15,2.54,40.81099636785599,37.28163239824192
2004-12-24,5.67,8.28,3.74,8.96,4.14,40.81099636785599,37.28163239824192
2004-12-25,4.07,5.49,1.81,3.16,4.17,40.81099636785599,37.28163239824192
2004-12-26,4.33,10.53,0.29,0.0,6.93,40.81099636785599,37.28163239824192
2004-12-27,6.25,11.84,3.61,0.0,8.76,40.81099636785599,37.28163239824192
2004-12-28,8.75,14.44,4.9,0.0,8.9,40.81099636785599,37.28163239824192
2004-12-29,10.11,13.49,8.19,0.11,5.16,40.81099636785599,37.28163239824192
2004-12-30,9.37,14.42,5.0,0.0,8.77,40.81099636785599,37.28163239824192
2004-12-31,6.75,11.87,3.53,0.0,7.93,40.81099636785599,37.28163239824192
2005-01-01,6.76,13.31,2.93,0.01,7.26,40.81099636785599,37.28163239824192
2005-01-02,5.4,6.49,3.9,14.52,2.52,40.81099636785599,37.28163239824192
2005-01-03,3.38,4.82,1.83,7.08,3.41,40.81099636785599,37.28163239824192
2005-01-04,4.03,8.57,1.05,0.52,6.06,40.81099636785599,37.28163239824192
2005-01-05,2.92,6.24,1.22,2.8,6.69,40.81099636785599,37.28163239824192
2005-01-06,3.35,6.66,1.14,1.42,3.73,40.81099636785599,37.28163239824192
2005-01-07,4.55,9.17,1.9,0.1,5.02,40.81099636785599,37.28163239824192
2005-01-08,4.01,7.99,1.4,0.1,6.34,40.81099636785599,37.28163239824192
2005-01-09,4.38,11.31,0.2,0.0,9.85,40.81099636785599,37.28163239824192
2005-01-10,5.53,9.24,3.05,0.06,8.3,40.81099636785599,37.28163239824192
2005-01-11,4.98,7.79,3.88,0.21,4.81,40.81099636785599,37.28163239824192
2005-01-12,7.11,11.09,4.46,0.0,4.89,40.81099636785599,37.28163239824192
2005-01-13,7.58,15.27,3.56,0.0,10.24,40.81099636785599,37.28163239824192
2005-01-14,7.94,14.97,5.27,0.0,9.77,40.81099636785599,37.28163239824192
2005-01-15,5.92,10.29,3.65,0.05,7.42,40.81099636785599,37.28163239824192
2005-01-16,5.44,11.05,2.2,0.0,7.27,40.81099636785599,37.28163239824192
2005-01-17,5.86,10.93,3.32,0.0,7.74,40.81099636785599,37.28163239824192
2005-01-18,4.95,7.75,3.12,0.02,7.5,40.81099636785599,37.28163239824192
2005-01-19,4.85,8.4,3.31,0.15,7.91,40.81099636785599,37.28163239824192
2005-01-20,6.08,11.9,1.87,0.0,8.43,40.81099636785599,37.28163239824192
2005-01-21,6.85,11.68,2.97,0.03,5.93,40.81099636785599,37.28163239824192
2005-01-22,8.24,11.52,6.32,0.14,6.18,40.81099636785599,37.28163239824192
2005-01-23,4.07,7.02,1.04,11.06,3.41,40.81099636785599,37.28163239824192
2005-01-24,1.08,2.56,-1.9,5.23,4.54,40.81099636785599,37.28163239824192
2005-01-25,2.3,8.38,-3.24,0.23,6.82,40.81099636785599,37.28163239824192
2005-01-26,6.76,12.36,3.37,0.04,7.28,40.81099636785599,37.28163239824192
2005-01-27,6.76,11.72,3.21,0.0,7.2,40.81099636785599,37.28163239824192
2005-01-28,7.8,9.95,5.9,0.56,3.32,40.81099636785599,37.28163239824192
2005-01-29,10.47,14.69,8.3,0.67,7.48,40.81099636785599,37.28163239824192
2005-01-30,9.3,13.66,5.28,6.04,3.02,40.81099636785599,37.28163239824192
2005-01-31,2.13,4.91,0.71,19.27,2.95,40.81099636785599,37.28163239824192
2005-02-01,2.74,7.15,0.73,4.23,4.24,40.81099636785599,37.28163239824192
2005-02-02,3.28,8.35,-0.83,0.31,9.2,40.81099636785599,37.28163239824192
2005-02-03,4.0,10.27,-0.73,0.01,11.78,40.81099636785599,37.28163239824192
2005-02-04,5.84,11.7,1.97,0.19,8.03,40.81099636785599,37.28163239824192
2005-02-05,1.83,3.81,-1.89,4.09,4.9,40.81099636785599,37.28163239824192
2005-02-06,0.02,2.72,-2.05,1.4,5.66,40.81099636785599,37.28163239824192
2005-02-07,0.35,2.43,-2.19,0.7,7.51,40.81099636785599,37.28163239824192
2005-02-08,-1.09,-0.14,-1.66,2.48,6.63,40.81099636785599,37.28163239824192
2005-02-09,-0.89,0.18,-2.15,6.07,6.15,40.81099636785599,37.28163239824192
2005-02-10,-1.88,-0.29,-3.31,1.68,9.5,40.81099636785599,37.28163239824192
2005-02-11,-1.7,1.05,-4.6,1.04,12.28,40.81099636785599,37.28163239824192
2005-02-12,-2.04,3.68,-6.16,0.0,13.4,40.81099636785599,37.28163239824192
2005-02-13,0.81,6.17,-3.42,0.0,14.28,40.81099636785599,37.28163239824192
2005-02-14,6.02,11.42,1.21,0.02,10.14,40.81099636785599,37.28163239824192
2005-02-15,7.73,14.54,3.72,0.0,13.22,40.81099636785599,37.28163239824192
2005-02-16,7.93,13.11,3.97,0.04,11.88,40.81099636785599,37.28163239824192
2005-02-17,10.67,17.3,6.68,0.0,11.88,40.81099636785599,37.28163239824192
2005-02-18,9.7,13.55,5.85,1.52,6.94,40.81099636785599,37.28163239824192
2005-02-19,4.73,6.65,3.31,26.25,4.1,40.81099636785599,37.28163239824192
2005-02-20,6.13,10.38,3.33,0.9,9.95,40.81099636785599,37.28163239824192
2005-02-21,6.19,11.52,3.35,0.29,12.33,40.81099636785599,37.28163239824192
2005-02-22,7.37,14.41,3.92,0.01,10.61,40.81099636785599,37.28163239824192
2005-02-23,8.42,15.27,4.22,0.0,15.41,40.81099636785599,37.28163239824192
2005-02-24,9.05,15.61,5.66,0.02,12.27,40.81099636785599,37.28163239824192
2005-02-25,8.8,13.85,5.42,0.38,11.73,40.81099636785599,37.28163239824192
2005-02-26,9.78,15.52,6.07,0.02,9.78,40.81099636785599,37.28163239824192
2005-02-27,10.82,14.25,8.42,0.22,9.09,40.81099636785599,37.28163239824192
2005-02-28,7.18,10.48,1.1,16.42,9.12,40.81099636785599,37.28163239824192
2005-03-01,1.11,2.4,-0.13,16.23,3.85,40.81099636785599,37.28163239824192
2005-03-02,4.79,7.62,1.25,6.27,4.54,40.81099636785599,37.28163239824192
2005-03-03,5.11,7.68,2.27,15.97,5.26,40.81099636785599,37.28163239824192
2005-03-04,2.01,4.21,-1.15,3.56,6.86,40.81099636785599,37.28163239824192
2005-03-05,7.23,15.54,-1.01,0.03,13.51,40.81099636785599,37.28163239824192
2005-03-06,10.18,15.0,7.86,2.04,4.86,40.81099636785599,37.28163239824192
2005-03-07,10.39,16.55,7.24,0.22,9.58,40.81099636785599,37.28163239824192
2005-03-08,9.21,13.73,3.73,15.58,4.34,40.81099636785599,37.28163239824192
2005-03-09,2.81,5.11,-0.13,5.99,8.08,40.81099636785599,37.28163239824192
2005-03-10,0.96,2.69,-0.54,9.42,8.88,40.81099636785599,37.28163239824192
2005-03-11,1.49,4.66,-1.77,1.75,13.2,40.81099636785599,37.28163239824192
2005-03-12,2.01,7.05,-0.76,4.44,10.98,40.81099636785599,37.28163239824192
2005-03-13,6.91,14.14,1.88,0.0,18.83,40.81099636785599,37.28163239824192
2005-03-14,7.86,15.01,2.88,0.14,17.05,40.81099636785599,37.28163239824192
2005-03-15,6.45,10.78,3.0,0.18,13.54,40.81099636785599,37.28163239824192
2005-03-16,6.1,10.07,2.19,0.0,10.4,40.81099636785599,37.28163239824192
2005-03-17,5.44,9.54,2.89,0.09,16.74,40.81099636785599,37.28163239824192
2005-03-18,9.6,17.63,2.95,0.59,18.71,40.81099636785599,37.28163239824192
2005-03-19,10.08,15.37,4.04,3.48,12.39,40.81099636785599,37.28163239824192
2005-03-20,1.24,3.97,-1.09,12.83,6.67,40.81099636785599,37.28163239824192
2005-03-21,-0.07,2.99,-2.1,2.61,11.86,40.81099636785599,37.28163239824192
2005-03-22,0.65,3.02,-0.9,2.3,9.3,40.81099636785599,37.28163239824192
2005-03-23,0.06,1.77,-1.75,8.71,11.88,40.81099636785599,37.28163239824192
2005-03-24,1.07,4.08,-1.91,0.22,12.42,40.81099636785599,37.28163239824192
2005-03-25,1.39,4.09,-1.63,0.62,12.21,40.81099636785599,37.28163239824192
2005-03-26,6.59,13.51,-1.44,0.0,14.75,40.81099636785599,37.28163239824192
2005-03-27,9.56,15.35,5.4,0.12,12.47,40.81099636785599,37.28163239824192
2005-03-28,12.74,18.52,8.11,1.79,8.02,40.81099636785599,37.28163239824192
2005-03-29,12.74,18.05,7.11,4.59,12.37,40.81099636785599,37.28163239824192
2005-03-30,5.11,6.91,3.12,5.31,10.02,40.81099636785599,37.28163239824192
2005-03-31,2.92,4.72,1.34,6.83,8.78,40.81099636785599,37.28163239824192
2005-04-01,1.99,4.65,0.18,3.53,5.57,40.81099636785599,37.28163239824192
2005-04-02,2.91,4.48,1.48,3.83,5.42,40.81099636785599,37.28163239824192
2005-04-03,2.4,4.12,0.85,3.24,6.53,40.81099636785599,37.28163239824192
2005-04-04,2.38,4.84,-0.06,2.89,4.92,40.81099636785599,37.28163239824192
2005-04-05,3.07,6.76,-0.05,0.0,14.34,40.81099636785599,37.28163239824192
2005-04-06,5.07,9.48,1.44,0.0,19.85,40.81099636785599,37.28163239824192
2005-04-07,8.25,13.74,3.4,0.0,22.81,40.81099636785599,37.28163239824192
2005-04-08,12.45,19.49,6.48,0.0,18.14,40.81099636785599,37.28163239824192
2005-04-09,14.95,20.85,10.23,0.0,21.99,40.81099636785599,37.28163239824192
2005-04-10,17.28,22.25,11.51,0.0,19.71,40.81099636785599,37.28163239824192
2005-04-11,17.63,22.16,13.22,0.0,24.01,40.81099636785599,37.28163239824192
2005-04-12,17.2,24.58,10.28,0.0,21.58,40.81099636785599,37.28163239824192
2005-04-13,18.94,28.35,13.21,0.0,14.17,40.81099636785599,37.28163239824192
2005-04-14,15.26,21.26,9.89,0.05,14.73,40.81099636785599,37.28163239824192
2005-04-15,12.2,17.21,8.65,0.41,18.86,40.81099636785599,37.28163239824192
2005-04-16,13.07,17.52,7.64,1.49,15.6,40.81099636785599,37.28163239824192
2005-04-17,15.98,22.45,9.84,0.2,20.38,40.81099636785599,37.28163239824192
2005-04-18,17.13,24.05,13.14,1.69,9.33,40.81099636785599,37.28163239824192
2005-04-19,14.7,18.85,9.15,1.11,15.82,40.81099636785599,37.28163239824192
2005-04-20,14.24,21.31,8.76,0.01,22.71,40.81099636785599,37.28163239824192
2005-04-21,17.29,24.8,11.22,0.0,23.27,40.81099636785599,37.28163239824192
2005-04-22,18.58,27.07,12.65,2.46,8.74,40.81099636785599,37.28163239824192
2005-04-23,12.05,17.77,7.56,8.22,10.86,40.81099636785599,37.28163239824192
2005-04-24,7.24,9.63,5.91,4.35,8.87,40.81099636785599,37.28163239824192
2005-04-25,8.75,12.93,6.14,0.01,12.3,40.81099636785599,37.28163239824192
2005-04-26,11.49,17.2,6.03,0.0,28.12,40.81099636785599,37.28163239824192
2005-04-27,13.22,21.08,7.68,4.8,24.74,40.81099636785599,37.28163239824192
2005-04-28,10.16,12.47,8.27,4.74,8.3,40.81099636785599,37.28163239824192
2005-04-29,12.36,18.84,8.05,0.06,24.64,40.81099636785599,37.28163239824192
2005-04-30,9.21,13.2,6.65,7.96,6.87,40.81099636785599,37.28163239824192
2005-05-01,8.54,12.17,5.54,4.99,16.96,40.81099636785599,37.28163239824192
2005-05-02,8.94,12.08,7.19,7.15,6.13,40.81099636785599,37.28163239824192
2005-05-03,10.13,15.5,6.23,12.2,12.67,40.81099636785599,37.28163239824192
2005-05-04,8.15,9.7,6.97,5.7,7.24,40.81099636785599,37.28163239824192
2005-05-05,12.84,18.94,6.52,0.0,25.54,40.81099636785599,37.28163239824192
2005-05-06,17.11,23.4,11.38,0.2,15.05,40.81099636785599,37.28163239824192
2005-05-07,19.49,27.0,14.67,6.42,16.95,40.81099636785599,37.28163239824192
2005-05-08,16.64,22.41,10.69,7.01,13.84,40.81099636785599,37.28163239824192
2005-05-09,13.23,17.64,10.07,0.23,20.72,40.81099636785599,37.28163239824192
2005-05-10,15.23,20.13,10.19,0.1,29.32,40.81099636785599,37.28163239824192
2005-05-11,15.59,20.07,11.35,0.0,26.21,40.81099636785599,37.28163239824192
2005-05-12,17.21,22.32,13.44,0.18,25.75,40.81099636785599,37.28163239824192
2005-05-13,11.88,13.09,10.79,7.2,8.55,40.81099636785599,37.28163239824192
2005-05-14,11.53,14.8,6.93,5.7,10.3,40.81099636785599,37.28163239824192
2005-05-15,11.26,16.22,5.69,0.0,28.43,40.81099636785599,37.28163239824192
2005-05-16,12.48,17.53,6.37,0.0,30.59,40.81099636785599,37.28163239824192
2005-05-17,14.46,18.71,10.72,0.0,30.56,40.81099636785599,37.28163239824192
2005-05-18,14.83,19.53,11.06,0.0,30.44,40.81099636785599,37.28163239824192
2005-05-19,17.65,22.93,8.93,0.0,31.2,40.81099636785599,37.28163239824192
2005-05-20,21.82,29.52,14.75,0.14,28.03,40.81099636785599,37.28163239824192
2005-05-21,20.59,27.42,16.23,1.95,19.79,40.81099636785599,37.28163239824192
2005-05-22,21.13,28.32,14.57,1.44,20.5,40.81099636785599,37.28163239824192
2005-05-23,16.03,21.21,12.87,4.55,11.1,40.81099636785599,37.28163239824192
2005-05-24,14.62,17.13,12.51,0.94,16.44,40.81099636785599,37.28163239824192
2005-05-25,15.0,18.59,12.31,5.3,14.85,40.81099636785599,37.28163239824192
2005-05-26,15.44,19.82,11.69,0.42,11.95,40.81099636785599,37.28163239824192
2005-05-27,16.31,19.46,13.3,6.62,16.51,40.81099636785599,37.28163239824192
2005-05-28,17.65,21.59,14.5,0.19,22.93,40.81099636785599,37.28163239824192
2005-05-29,17.26,21.04,13.95,2.08,18.08,40.81099636785599,37.28163239824192
2005-05-30,18.03,22.47,13.97,4.56,23.07,40.81099636785599,37.28163239824192
2005-05-31,19.21,23.67,15.36,1.38,20.2,40.81099636785599,37.28163239824192
2005-06-01,19.41,24.02,16.14,0.38,18.54,40.81099636785599,37.28163239824192
2005-06-02,16.37,19.75,13.85,8.87,13.56,40.81099636785599,37.28163239824192
2005-06-03,15.17,18.45,12.26,0.01,19.77,40.81099636785599,37.28163239824192
2005-06-04,14.16,16.75,12.36,0.12,15.47,40.81099636785599,37.28163239824192
2005-06-05,15.4,18.7,12.18,0.04,13.36,40.81099636785599,37.28163239824192
2005-06-06,16.44,21.74,11.12,0.06,29.91,40.81099636785599,37.28163239824192
2005-06-07,21.07,26.65,15.34,0.0,31.84,40.81099636785599,37.28163239824192
2005-06-08,21.91,26.61,17.49,0.0,31.59,40.81099636785599,37.28163239824192
2005-06-09,21.49,27.56,15.36,0.0,31.7,40.81099636785599,37.28163239824192
2005-06-10,19.36,24.2,15.38,0.05,30.37,40.81099636785599,37.28163239824192
2005-06-11,18.8,23.89,14.86,2.18,25.4,40.81099636785599,37.28163239824192
2005-06-12,16.66,20.1,13.23,3.95,27.03,40.81099636785599,37.28163239824192
2005-06-13,16.21,19.59,11.48,0.04,19.86,40.81099636785599,37.28163239824192
2005-06-14,17.79,21.92,14.32,1.99,16.2,40.81099636785599,37.28163239824192
2005-06-15,17.67,21.16,15.32,9.02,9.91,40.81099636785599,37.28163239824192
2005-06-16,18.68,23.01,14.99,1.03,18.11,40.81099636785599,37.28163239824192
2005-06-17,19.7,24.48,14.28,0.0,29.06,40.81099636785599,37.28163239824192
2005-06-18,19.6,24.22,15.5,0.0,30.26,40.81099636785599,37.28163239824192
2005-06-19,21.03,28.19,15.08,1.17,28.11,40.81099636785599,37.28163239824192
2005-06-20,17.07,20.98,13.57,7.14,14.18,40.81099636785599,37.28163239824192
2005-06-21,17.19,21.96,13.08,0.71,22.72,40.81099636785599,37.28163239824192
2005-06-22,16.85,21.72,12.94,0.08,21.28,40.81099636785599,37.28163239824192
2005-06-23,16.39,21.03,12.05,0.29,28.97,40.81099636785599,37.28163239824192
2005-06-24,17.81,22.74,12.54,0.0,31.91,40.81099636785599,37.28163239824192
2005-06-25,17.72,21.92,12.36,0.21,25.86,40.81099636785599,37.28163239824192
2005-06-26,18.17,21.95,13.78,4.25,10.87,40.81099636785599,37.28163239824192
2005-06-27,18.75,23.87,13.29,0.0,25.31,40.81099636785599,37.28163239824192
2005-06-28,19.3,23.86,15.26,0.0,28.93,40.81099636785599,37.28163239824192
2005-06-29,18.8,23.23,13.41,0.0,25.81,40.81099636785599,37.28163239824192
2005-06-30,19.75,23.63,15.88,0.0,23.96,40.81099636785599,37.28163239824192
2005-07-01,21.97,26.69,16.66,0.0,31.13,40.81099636785599,37.28163239824192
2005-07-02,23.03,27.75,18.7,0.0,30.78,40.81099636785599,37.28163239824192
2005-07-03,24.25,29.4,18.94,0.0,30.71,40.81099636785599,37.28163239824192
2005-07-04,24.67,31.91,18.67,0.86,26.9,40.81099636785599,37.28163239824192
2005-07-05,19.88,22.46,17.57,8.89,15.72,40.81099636785599,37.28163239824192
2005-07-06,19.5,22.72,16.39,0.19,16.34,40.81099636785599,37.28163239824192
2005-07-07,20.15,24.98,14.86,0.0,31.08,40.81099636785599,37.28163239824192
2005-07-08,22.01,27.05,16.41,0.0,31.04,40.81099636785599,37.28163239824192
2005-07-09,21.41,25.72,17.03,0.0,29.65,40.81099636785599,37.28163239824192
2005-07-10,22.33,26.62,18.48,0.0,25.74,40.81099636785599,37.28163239824192
2005-07-11,22.39,26.84,17.6,0.0,30.51,40.81099636785599,37.28163239824192
2005-07-12,23.05,27.54,18.82,0.0,29.8,40.81099636785599,37.28163239824192
2005-07-13,25.2,30.41,20.64,0.04,29.4,40.81099636785599,37.28163239824192
2005-07-14,22.95,26.97,18.7,0.01,21.33,40.81099636785599,37.28163239824192
2005-07-15,21.98,26.31,17.77,0.35,19.06,40.81099636785599,37.28163239824192
2005-07-16,20.8,24.92,17.64,4.23,16.16,40.81099636785599,37.28163239824192
2005-07-17,21.81,26.52,16.82,0.08,23.04,40.81099636785599,37.28163239824192
2005-07-18,22.28,27.08,16.98,0.0,29.65,40.81099636785599,37.28163239824192
2005-07-19,22.65,27.27,17.99,0.0,29.43,40.81099636785599,37.28163239824192
2005-07-20,22.45,27.53,17.43,0.0,30.06,40.81099636785599,37.28163239824192
2005-07-21,22.35,27.31,18.02,0.0,29.4,40.81099636785599,37.28163239824192
2005-07-22,22.18,27.26,18.14,0.0,28.48,40.81099636785599,37.28163239824192
2005-07-23,22.54,26.78,18.54,0.02,24.87,40.81099636785599,37.28163239824192
2005-07-24,22.82,27.77,18.53,0.26,21.06,40.81099636785599,37.28163239824192
2005-07-25,22.13,27.59,18.12,0.21,24.96,40.81099636785599,37.28163239824192
2005-07-26,21.15,24.62,17.96,1.97,15.14,40.81099636785599,37.28163239824192
2005-07-27,21.25,25.35,17.25,1.1,18.6,40.81099636785599,37.28163239824192
2005-07-28,22.55,27.01,18.61,0.13,14.84,40.81099636785599,37.28163239824192
2005-07-29,23.6,29.13,18.35,0.0,19.74,40.81099636785599,37.28163239824192
2005-07-30,24.26,29.33,19.19,0.01,19.92,40.81099636785599,37.28163239824192
2005-07-31,24.06,28.08,20.69,0.99,14.84,40.81099636785599,37.28163239824192
2005-08-01,23.88,28.29,20.21,0.1,13.6,40.81099636785599,37.28163239824192
2005-08-02,24.04,28.81,20.54,3.26,14.43,40.81099636785599,37.28163239824192
2005-08-03,24.01,28.67,20.16,0.06,19.73,40.81099636785599,37.28163239824192
2005-08-04,23.86,28.47,19.88,0.04,18.37,40.81099636785599,37.28163239824192
2005-08-05,24.56,30.48,19.16,0.0,27.42,40.81099636785599,37.28163239824192
2005-08-06,27.0,32.52,21.5,0.0,27.5,40.81099636785599,37.28163239824192
2005-08-07,27.18,32.8,21.78,0.06,24.75,40.81099636785599,37.28163239824192
2005-08-08,23.59,27.85,19.33,1.22,24.75,40.81099636785599,37.28163239824192
2005-08-09,22.88,26.73,19.75,12.09,21.8,40.81099636785599,37.28163239824192
2005-08-10,22.6,26.53,19.72,0.35,12.52,40.81099636785599,37.28163239824192
2005-08-11,22.78,26.93,19.45,0.03,18.41,40.81099636785599,37.28163239824192
2005-08-12,21.63,26.23,17.05,0.08,21.75,40.81099636785599,37.28163239824192
2005-08-13,21.57,26.47,16.8,0.0,24.67,40.81099636785599,37.28163239824192
2005-08-14,22.93,27.86,17.75,0.0,27.42,40.81099636785599,37.28163239824192
2005-08-15,26.05,32.09,20.88,0.0,27.62,40.81099636785599,37.28163239824192
2005-08-16,24.91,29.56,21.32,0.0,26.75,40.81099636785599,37.28163239824192
2005-08-17,25.07,29.56,21.3,0.0,26.92,40.81099636785599,37.28163239824192
2005-08-18,24.9,29.82,20.39,0.0,26.21,40.81099636785599,37.28163239824192
2005-08-19,23.15,27.46,19.86,0.11,18.48,40.81099636785599,37.28163239824192
