date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,21.63,28.69,16.97,0.0,19.48,38.50688428275928,41.48228565214668
2004-10-02,20.64,28.01,14.82,0.02,18.8,38.50688428275928,41.48228565214668
2004-10-03,17.72,24.5,12.22,0.14,18.32,38.50688428275928,41.48228565214668
2004-10-04,16.42,23.79,9.82,0.03,13.66,38.50688428275928,41.48228565214668
2004-10-05,15.78,24.17,8.19,0.0,19.27,38.50688428275928,41.48228565214668
2004-10-06,16.7,25.86,8.65,0.11,15.23,38.50688428275928,41.48228565214668
2004-10-07,18.67,27.36,11.58,0.0,16.79,38.50688428275928,41.48228565214668
2004-10-08,19.21,25.75,13.3,1.74,14.03,38.50688428275928,41.48228565214668
2004-10-09,17.73,24.48,11.75,0.18,16.23,38.50688428275928,41.48228565214668
2004-10-10,15.02,21.5,9.71,0.0,18.23,38.50688428275928,41.48228565214668
2004-10-11,15.86,22.96,9.41,0.0,17.42,38.50688428275928,41.48228565214668
2004-10-12,16.08,24.04,9.08,0.01,14.54,38.50688428275928,41.48228565214668
2004-10-13,14.84,21.83,10.01,0.25,9.18,38.50688428275928,41.48228565214668
2004-10-14,14.71,22.78,6.75,0.07,15.95,38.50688428275928,41.48228565214668
2004-10-15,16.59,22.75,11.47,0.04,15.85,38.50688428275928,41.48228565214668
2004-10-16,16.35,23.09,9.36,0.06,14.55,38.50688428275928,41.48228565214668
2004-10-17,16.36,23.05,10.09,0.0,15.13,38.50688428275928,41.48228565214668
2004-10-18,16.86,25.23,9.78,0.0,16.57,38.50688428275928,41.48228565214668
2004-10-19,17.14,25.56,9.08,0.0,16.42,38.50688428275928,41.48228565214668
2004-10-20,17.16,24.57,11.52,0.0,15.84,38.50688428275928,41.48228565214668
2004-10-21,10.02,14.31,3.74,6.62,3.6,38.50688428275928,41.48228565214668
2004-10-22,7.82,16.89,0.31,0.46,10.96,38.50688428275928,41.48228565214668
2004-10-23,9.48,18.35,1.66,0.0,16.33,38.50688428275928,41.48228565214668
2004-10-24,10.35,18.96,1.5,0.0,15.7,38.50688428275928,41.48228565214668
2004-10-25,12.05,20.74,3.66,0.0,15.23,38.50688428275928,41.48228565214668
2004-10-26,12.86,21.78,4.41,0.0,15.37,38.50688428275928,41.48228565214668
2004-10-27,14.82,23.98,6.89,0.0,13.87,38.50688428275928,41.48228565214668
2004-10-28,15.54,22.93,9.54,0.01,9.07,38.50688428275928,41.48228565214668
2004-10-29,14.84,23.4,7.93,0.56,12.45,38.50688428275928,41.48228565214668
2004-10-30,11.95,14.42,10.31,7.52,4.46,38.50688428275928,41.48228565214668
2004-10-31,10.71,15.34,7.35,0.9,7.14,38.50688428275928,41.48228565214668
2004-11-01,11.77,18.98,5.39,0.0,13.16,38.50688428275928,41.48228565214668
2004-11-02,12.45,18.9,7.06,0.0,13.06,38.50688428275928,41.48228565214668
2004-11-03,11.83,18.42,6.37,0.08,12.31,38.50688428275928,41.48228565214668
2004-11-04,7.95,12.92,2.36,11.07,3.74,38.50688428275928,41.48228565214668
2004-11-05,6.97,14.67,0.63,0.0,14.24,38.50688428275928,41.48228565214668
2004-11-06,7.27,13.44,2.13,0.38,10.47,38.50688428275928,41.48228565214668
2004-11-07,7.58,11.95,4.61,2.54,7.32,38.50688428275928,41.48228565214668
2004-11-08,9.48,14.95,4.76,0.47,7.63,38.50688428275928,41.48228565214668
2004-11-09,9.55,12.83,7.23,2.35,4.55,38.50688428275928,41.48228565214668
2004-11-10,9.48,14.4,6.47,0.08,9.39,38.50688428275928,41.48228565214668
2004-11-11,8.91,15.07,4.77,0.15,8.68,38.50688428275928,41.48228565214668
2004-11-12,9.53,17.74,3.0,0.16,12.18,38.50688428275928,41.48228565214668
2004-11-13,9.28,17.22,2.31,0.0,12.27,38.50688428275928,41.48228565214668
2004-11-14,8.97,16.37,2.06,0.0,12.35,38.50688428275928,41.48228565214668
2004-11-15,8.92,15.22,3.69,0.03,11.56,38.50688428275928,41.48228565214668
2004-11-16,7.63,11.1,5.19,16.93,2.31,38.50688428275928,41.48228565214668
2004-11-17,6.8,8.4,5.34,27.17,2.04,38.50688428275928,41.48228565214668
2004-11-18,4.05,8.66,-1.37,8.45,7.64,38.50688428275928,41.48228565214668
2004-11-19,3.43,10.42,-2.28,0.0,11.51,38.50688428275928,41.48228565214668
2004-11-20,3.8,8.24,1.25,0.01,7.29,38.50688428275928,41.48228565214668
2004-11-21,2.79,4.77,0.56,15.55,2.12,38.50688428275928,41.48228565214668
2004-11-22,0.19,2.59,-1.75,45.35,0.83,38.50688428275928,41.48228565214668
2004-11-23,-7.06,-2.18,-17.25,2.45,4.88,38.50688428275928,41.48228565214668
2004-11-24,-11.97,-3.09,-18.13,0.04,8.67,38.50688428275928,41.48228565214668
2004-11-25,-7.04,-1.48,-13.78,4.93,3.49,38.50688428275928,41.48228565214668
2004-11-26,-3.06,-2.04,-5.26,27.71,1.6,38.50688428275928,41.48228565214668
2004-11-27,-6.31,-1.28,-15.02,8.03,4.32,38.50688428275928,41.48228565214668
2004-11-28,-9.6,-1.95,-14.51,0.0,10.73,38.50688428275928,41.48228565214668
2004-11-29,-9.58,-0.57,-15.49,0.0,10.59,38.50688428275928,41.48228565214668
2004-11-30,-8.57,-0.51,-12.61,0.0,10.8,38.50688428275928,41.48228565214668
2004-12-01,-7.63,-0.65,-12.21,0.07,8.9,38.50688428275928,41.48228565214668
2004-12-02,-8.81,-1.16,-13.51,0.03,10.78,38.50688428275928,41.48228565214668
2004-12-03,-6.68,-0.16,-10.7,0.0,10.41,38.50688428275928,41.48228565214668
2004-12-04,-5.98,0.13,-9.85,0.0,10.36,38.50688428275928,41.48228565214668
2004-12-05,-3.22,0.2,-8.36,0.77,4.89,38.50688428275928,41.48228565214668
2004-12-06,-6.32,-0.38,-11.28,0.13,9.49,38.50688428275928,41.48228565214668
2004-12-07,-7.79,-0.47,-11.38,0.04,8.57,38.50688428275928,41.48228565214668
2004-12-08,-6.64,-0.58,-10.29,1.22,6.32,38.50688428275928,41.48228565214668
2004-12-09,-8.02,-0.69,-11.98,0.0,7.06,38.50688428275928,41.48228565214668
2004-12-10,-10.28,-2.9,-13.89,0.0,10.09,38.50688428275928,41.48228565214668
2004-12-11,-8.15,-1.88,-12.44,2.13,7.43,38.50688428275928,41.48228565214668
2004-12-12,-11.43,-3.8,-15.38,0.25,10.15,38.50688428275928,41.48228565214668
2004-12-13,-10.35,-3.3,-14.28,0.0,9.55,38.50688428275928,41.48228565214668
2004-12-14,-7.96,-1.41,-14.88,1.84,8.31,38.50688428275928,41.48228565214668
2004-12-15,-11.56,-5.1,-17.69,1.68,8.69,38.50688428275928,41.48228565214668
2004-12-16,-13.52,-5.35,-18.49,0.04,9.89,38.50688428275928,41.48228565214668
2004-12-17,-13.92,-6.26,-17.92,0.0,10.55,38.50688428275928,41.48228565214668
2004-12-18,-12.64,-4.22,-17.84,0.0,10.46,38.50688428275928,41.48228565214668
2004-12-19,-8.4,-2.37,-13.97,0.1,6.88,38.50688428275928,41.48228565214668
2004-12-20,-6.52,-1.87,-9.77,0.05,5.41,38.50688428275928,41.48228565214668
2004-12-21,-5.9,0.46,-10.38,0.03,7.53,38.50688428275928,41.48228565214668
2004-12-22,-5.32,0.36,-8.25,0.0,8.9,38.50688428275928,41.48228565214668
2004-12-23,-3.31,0.81,-8.27,4.94,6.93,38.50688428275928,41.48228565214668
2004-12-24,-0.38,0.87,-1.93,12.93,3.78,38.50688428275928,41.48228565214668
2004-12-25,-1.25,1.09,-4.5,1.01,6.38,38.50688428275928,41.48228565214668
2004-12-26,-4.0,1.08,-6.95,0.0,9.44,38.50688428275928,41.48228565214668
2004-12-27,-5.73,0.61,-10.34,0.0,9.24,38.50688428275928,41.48228565214668
2004-12-28,-3.46,1.54,-6.5,0.0,9.42,38.50688428275928,41.48228565214668
2004-12-29,-2.5,1.56,-7.83,0.0,9.86,38.50688428275928,41.48228565214668
2004-12-30,0.8,3.92,-3.33,0.0,9.0,38.50688428275928,41.48228565214668
2004-12-31,-3.49,1.4,-8.98,0.0,10.36,38.50688428275928,41.48228565214668
2005-01-01,-2.43,1.52,-8.26,0.0,10.03,38.50688428275928,41.48228565214668
2005-01-02,1.14,2.4,-0.71,8.58,3.76,38.50688428275928,41.48228565214668
2005-01-03,-2.89,0.96,-10.9,2.04,8.68,38.50688428275928,41.48228565214668
2005-01-04,-5.56,0.02,-11.97,2.96,4.28,38.50688428275928,41.48228565214668
2005-01-05,-2.11,-0.58,-4.77,23.12,2.05,38.50688428275928,41.48228565214668
2005-01-06,-7.04,-1.03,-12.03,1.93,9.83,38.50688428275928,41.48228565214668
2005-01-07,-8.3,-0.96,-12.58,0.13,6.94,38.50688428275928,41.48228565214668
2005-01-08,-6.32,-0.6,-9.41,0.83,7.92,38.50688428275928,41.48228565214668
2005-01-09,-9.06,-1.92,-13.13,0.0,10.69,38.50688428275928,41.48228565214668
2005-01-10,-8.6,-0.9,-13.59,0.0,10.94,38.50688428275928,41.48228565214668
2005-01-11,-9.03,-0.51,-14.31,0.0,11.25,38.50688428275928,41.48228565214668
2005-01-12,-6.92,0.27,-12.1,0.0,11.15,38.50688428275928,41.48228565214668
2005-01-13,-6.82,0.05,-10.91,0.0,11.13,38.50688428275928,41.48228565214668
2005-01-14,-8.03,-0.21,-12.18,0.0,10.47,38.50688428275928,41.48228565214668
2005-01-15,-8.14,-1.51,-12.26,0.01,8.83,38.50688428275928,41.48228565214668
2005-01-16,-6.41,0.5,-11.11,0.0,10.47,38.50688428275928,41.48228565214668
2005-01-17,-5.15,0.42,-10.23,0.55,10.14,38.50688428275928,41.48228565214668
2005-01-18,-3.21,0.38,-7.54,1.95,8.02,38.50688428275928,41.48228565214668
2005-01-19,-3.89,-0.58,-7.65,2.9,6.73,38.50688428275928,41.48228565214668
2005-01-20,-5.79,-0.36,-11.77,0.75,7.12,38.50688428275928,41.48228565214668
2005-01-21,-5.33,-0.14,-11.61,0.1,8.23,38.50688428275928,41.48228565214668
2005-01-22,-2.85,0.29,-5.27,0.71,6.46,38.50688428275928,41.48228565214668
2005-01-23,-3.97,1.49,-9.67,8.33,10.11,38.50688428275928,41.48228565214668
2005-01-24,-4.13,-0.82,-12.14,19.95,7.05,38.50688428275928,41.48228565214668
2005-01-25,-9.71,-1.34,-15.89,0.0,12.05,38.50688428275928,41.48228565214668
2005-01-26,-7.69,-0.17,-14.73,0.0,11.15,38.50688428275928,41.48228565214668
2005-01-27,-7.28,-0.23,-13.03,0.0,11.68,38.50688428275928,41.48228565214668
2005-01-28,-5.18,0.84,-10.83,0.0,10.47,38.50688428275928,41.48228565214668
2005-01-29,-1.93,2.6,-7.38,0.0,7.92,38.50688428275928,41.48228565214668
2005-01-30,-0.6,0.74,-2.89,24.38,3.97,38.50688428275928,41.48228565214668
2005-01-31,0.44,1.61,-0.88,10.45,8.13,38.50688428275928,41.48228565214668
2005-02-01,-0.8,0.06,-3.19,11.8,5.59,38.50688428275928,41.48228565214668
2005-02-02,-4.18,-0.35,-10.63,0.93,4.97,38.50688428275928,41.48228565214668
2005-02-03,-3.02,-0.27,-5.93,1.33,5.28,38.50688428275928,41.48228565214668
2005-02-04,-2.66,-0.07,-5.43,1.19,5.97,38.50688428275928,41.48228565214668
2005-02-05,-2.85,-0.44,-4.93,7.91,4.63,38.50688428275928,41.48228565214668
2005-02-06,-3.2,-0.26,-6.42,2.33,4.7,38.50688428275928,41.48228565214668
2005-02-07,-6.91,-1.4,-11.73,0.47,14.1,38.50688428275928,41.48228565214668
2005-02-08,-7.49,-2.68,-11.06,2.63,11.39,38.50688428275928,41.48228565214668
2005-02-09,-7.59,-3.04,-10.37,0.97,8.47,38.50688428275928,41.48228565214668
2005-02-10,-8.77,-3.1,-14.53,0.06,15.09,38.50688428275928,41.48228565214668
2005-02-11,-9.87,-3.53,-15.66,0.1,14.75,38.50688428275928,41.48228565214668
2005-02-12,-11.48,-4.35,-18.58,0.06,14.57,38.50688428275928,41.48228565214668
2005-02-13,-11.85,-3.95,-18.78,0.0,15.58,38.50688428275928,41.48228565214668
2005-02-14,-10.83,-2.7,-19.15,0.0,15.7,38.50688428275928,41.48228565214668
2005-02-15,-6.76,0.63,-13.58,0.0,16.03,38.50688428275928,41.48228565214668
2005-02-16,-3.18,1.24,-9.44,0.0,15.94,38.50688428275928,41.48228565214668
2005-02-17,-0.72,2.74,-4.68,0.0,14.97,38.50688428275928,41.48228565214668
2005-02-18,1.19,6.32,-5.0,0.02,15.15,38.50688428275928,41.48228565214668
2005-02-19,1.98,5.44,0.25,6.87,6.34,38.50688428275928,41.48228565214668
2005-02-20,1.42,2.45,0.48,16.28,5.28,38.50688428275928,41.48228565214668
2005-02-21,0.65,4.33,-5.36,4.38,10.12,38.50688428275928,41.48228565214668
2005-02-22,-2.47,4.74,-7.38,0.0,15.52,38.50688428275928,41.48228565214668
2005-02-23,-1.97,4.9,-6.2,0.0,15.55,38.50688428275928,41.48228565214668
2005-02-24,-0.62,5.97,-4.63,0.0,13.74,38.50688428275928,41.48228565214668
2005-02-25,-0.6,5.92,-5.34,0.0,12.97,38.50688428275928,41.48228565214668
2005-02-26,1.84,7.07,-3.69,0.0,13.31,38.50688428275928,41.48228565214668
2005-02-27,1.68,5.46,-1.71,9.19,7.57,38.50688428275928,41.48228565214668
2005-02-28,3.72,7.41,1.0,6.66,10.41,38.50688428275928,41.48228565214668
2005-03-01,4.01,5.78,3.02,7.44,5.61,38.50688428275928,41.48228565214668
2005-03-02,4.87,8.98,2.02,1.37,8.38,38.50688428275928,41.48228565214668
2005-03-03,4.82,7.17,2.84,5.41,4.36,38.50688428275928,41.48228565214668
2005-03-04,2.81,5.65,-0.96,22.66,4.21,38.50688428275928,41.48228565214668
2005-03-05,-0.77,5.43,-6.06,0.45,15.8,38.50688428275928,41.48228565214668
2005-03-06,2.07,5.72,-1.59,5.08,7.08,38.50688428275928,41.48228565214668
2005-03-07,3.38,7.72,0.14,1.35,14.42,38.50688428275928,41.48228565214668
2005-03-08,3.44,6.6,0.62,12.9,4.79,38.50688428275928,41.48228565214668
2005-03-09,4.51,7.83,1.6,6.33,7.81,38.50688428275928,41.48228565214668
2005-03-10,2.03,3.8,1.04,8.38,3.71,38.50688428275928,41.48228565214668
2005-03-11,0.89,2.76,-1.02,4.11,8.7,38.50688428275928,41.48228565214668
2005-03-12,-0.2,2.21,-2.61,9.98,5.09,38.50688428275928,41.48228565214668
2005-03-13,0.08,6.04,-5.09,0.01,12.21,38.50688428275928,41.48228565214668
2005-03-14,-0.21,6.45,-5.3,0.0,14.26,38.50688428275928,41.48228565214668
2005-03-15,1.11,8.32,-3.98,0.0,21.12,38.50688428275928,41.48228565214668
2005-03-16,2.2,9.76,-2.95,0.0,20.5,38.50688428275928,41.48228565214668
2005-03-17,1.45,8.27,-3.03,0.0,21.67,38.50688428275928,41.48228565214668
2005-03-18,4.05,10.83,-2.53,0.0,21.26,38.50688428275928,41.48228565214668
2005-03-19,5.02,9.91,1.18,0.01,15.21,38.50688428275928,41.48228565214668
2005-03-20,4.32,9.45,0.09,4.91,10.26,38.50688428275928,41.48228565214668
2005-03-21,2.77,6.66,-0.25,3.69,11.75,38.50688428275928,41.48228565214668
2005-03-22,2.05,5.74,-0.87,7.99,7.56,38.50688428275928,41.48228565214668
2005-03-23,1.58,6.75,-4.53,1.24,11.08,38.50688428275928,41.48228565214668
2005-03-24,-2.63,2.62,-6.25,0.3,18.26,38.50688428275928,41.48228565214668
2005-03-25,-2.08,2.08,-5.32,0.02,18.16,38.50688428275928,41.48228565214668
2005-03-26,-0.72,5.27,-7.22,0.0,19.57,38.50688428275928,41.48228565214668
2005-03-27,3.58,8.16,-1.25,0.01,15.52,38.50688428275928,41.48228565214668
2005-03-28,5.7,11.29,0.27,0.09,15.73,38.50688428275928,41.48228565214668
2005-03-29,7.37,11.7,3.33,0.42,11.79,38.50688428275928,41.48228565214668
2005-03-30,9.73,15.16,5.1,1.08,17.37,38.50688428275928,41.48228565214668
2005-03-31,9.82,14.53,4.87,1.47,16.9,38.50688428275928,41.48228565214668
2005-04-01,9.3,13.38,6.31,4.72,14.78,38.50688428275928,41.48228565214668
2005-04-02,6.75,9.63,4.42,4.2,12.27,38.50688428275928,41.48228565214668
2005-04-03,5.01,8.06,1.99,6.93,12.1,38.50688428275928,41.48228565214668
2005-04-04,3.67,6.87,0.24,4.88,12.37,38.50688428275928,41.48228565214668
2005-04-05,3.52,9.54,-2.74,0.0,19.33,38.50688428275928,41.48228565214668
2005-04-06,4.5,11.21,-2.05,0.0,19.24,38.50688428275928,41.48228565214668
2005-04-07,6.71,13.94,-1.63,0.0,25.42,38.50688428275928,41.48228565214668
2005-04-08,8.55,15.36,-0.32,0.0,23.17,38.50688428275928,41.48228565214668
2005-04-09,9.57,17.13,2.6,0.04,13.11,38.50688428275928,41.48228565214668
2005-04-10,10.2,17.37,2.82,0.11,22.79,38.50688428275928,41.48228565214668
2005-04-11,11.19,18.53,3.79,0.0,24.3,38.50688428275928,41.48228565214668
2005-04-12,12.03,19.78,3.38,0.0,24.47,38.50688428275928,41.48228565214668
2005-04-13,12.98,20.0,4.24,0.0,23.33,38.50688428275928,41.48228565214668
2005-04-14,13.34,19.01,9.29,0.21,11.09,38.50688428275928,41.48228565214668
2005-04-15,11.86,16.14,5.29,6.22,15.23,38.50688428275928,41.48228565214668
2005-04-16,6.51,10.35,1.25,2.26,19.75,38.50688428275928,41.48228565214668
2005-04-17,8.64,12.99,3.97,0.09,21.75,38.50688428275928,41.48228565214668
2005-04-18,10.46,16.33,5.15,0.1,21.72,38.50688428275928,41.48228565214668
2005-04-19,11.97,18.28,7.18,0.37,14.54,38.50688428275928,41.48228565214668
2005-04-20,12.06,17.71,5.8,0.0,26.31,38.50688428275928,41.48228565214668
2005-04-21,12.34,18.2,5.86,0.0,25.04,38.50688428275928,41.48228565214668
2005-04-22,13.16,18.01,7.47,0.05,14.29,38.50688428275928,41.48228565214668
2005-04-23,15.04,20.25,11.5,3.07,8.68,38.50688428275928,41.48228565214668
2005-04-24,12.66,15.77,10.18,18.57,12.47,38.50688428275928,41.48228565214668
2005-04-25,12.07,14.97,9.1,4.54,8.64,38.50688428275928,41.48228565214668
2005-04-26,11.45,15.18,7.52,2.64,10.06,38.50688428275928,41.48228565214668
2005-04-27,11.37,16.44,6.16,1.46,20.97,38.50688428275928,41.48228565214668
2005-04-28,10.81,15.74,6.22,8.79,13.34,38.50688428275928,41.48228565214668
2005-04-29,11.54,16.04,6.57,0.15,24.3,38.50688428275928,41.48228565214668
2005-04-30,12.62,18.56,7.33,0.0,24.14,38.50688428275928,41.48228565214668
2005-05-01,12.65,17.3,8.59,0.03,21.11,38.50688428275928,41.48228565214668
2005-05-02,10.64,14.88,6.27,1.23,12.72,38.50688428275928,41.48228565214668
2005-05-03,7.13,9.42,5.03,5.61,8.31,38.50688428275928,41.48228565214668
2005-05-04,6.62,11.0,2.74,3.67,19.03,38.50688428275928,41.48228565214668
2005-05-05,8.96,14.36,1.61,0.01,23.25,38.50688428275928,41.48228565214668
2005-05-06,11.31,17.1,3.08,0.0,26.26,38.50688428275928,41.48228565214668
2005-05-07,14.77,19.87,8.78,0.13,25.95,38.50688428275928,41.48228565214668
2005-05-08,15.5,21.36,11.11,1.79,19.42,38.50688428275928,41.48228565214668
2005-05-09,13.62,17.98,8.29,1.16,26.77,38.50688428275928,41.48228565214668
2005-05-10,14.34,21.96,5.52,0.0,30.06,38.50688428275928,41.48228565214668
2005-05-11,15.34,21.93,7.14,0.0,29.18,38.50688428275928,41.48228565214668
2005-05-12,16.5,23.47,8.49,0.0,27.59,38.50688428275928,41.48228565214668
2005-05-13,16.95,23.47,9.31,0.06,25.48,38.50688428275928,41.48228565214668
2005-05-14,16.21,22.64,9.79,0.29,25.38,38.50688428275928,41.48228565214668
2005-05-15,15.28,21.34,8.72,1.42,22.83,38.50688428275928,41.48228565214668
2005-05-16,14.48,18.75,8.22,0.01,24.88,38.50688428275928,41.48228565214668
2005-05-17,14.44,19.96,8.94,1.18,18.03,38.50688428275928,41.48228565214668
2005-05-18,14.33,21.75,6.17,0.08,27.19,38.50688428275928,41.48228565214668
2005-05-19,14.88,20.82,9.02,1.72,25.16,38.50688428275928,41.48228565214668
2005-05-20,15.76,22.84,7.4,0.06,29.2,38.50688428275928,41.48228565214668
2005-05-21,17.4,24.44,8.92,0.01,29.05,38.50688428275928,41.48228565214668
2005-05-22,17.63,24.14,11.29,0.31,24.06,38.50688428275928,41.48228565214668
2005-05-23,18.88,26.09,10.75,4.6,26.03,38.50688428275928,41.48228565214668
2005-05-24,18.35,24.06,13.22,3.85,17.25,38.50688428275928,41.48228565214668
2005-05-25,17.01,22.36,11.55,0.48,25.67,38.50688428275928,41.48228565214668
2005-05-26,17.07,23.4,10.77,0.18,24.42,38.50688428275928,41.48228565214668
2005-05-27,17.92,23.63,10.16,2.54,26.58,38.50688428275928,41.48228565214668
2005-05-28,18.82,26.08,11.7,0.31,28.18,38.50688428275928,41.48228565214668
2005-05-29,17.27,23.53,10.91,0.04,28.27,38.50688428275928,41.48228565214668
2005-05-30,17.58,22.78,12.94,0.4,21.33,38.50688428275928,41.48228565214668
2005-05-31,17.64,22.47,11.69,0.06,27.1,38.50688428275928,41.48228565214668
2005-06-01,14.86,18.37,11.46,9.6,17.18,38.50688428275928,41.48228565214668
2005-06-02,16.56,20.93,10.94,1.21,24.75,38.50688428275928,41.48228565214668
2005-06-03,16.53,22.1,10.18,0.12,24.27,38.50688428275928,41.48228565214668
2005-06-04,15.73,21.28,11.07,10.17,17.03,38.50688428275928,41.48228565214668
2005-06-05,15.25,21.03,11.57,10.28,13.45,38.50688428275928,41.48228565214668
2005-06-06,16.37,21.5,11.23,0.09,26.35,38.50688428275928,41.48228565214668
2005-06-07,17.08,24.13,8.84,0.0,31.8,38.50688428275928,41.48228565214668
2005-06-08,18.38,27.48,8.74,0.0,31.79,38.50688428275928,41.48228565214668
2005-06-09,20.34,28.34,11.41,0.0,31.5,38.50688428275928,41.48228565214668
2005-06-10,21.43,29.05,11.96,0.0,31.3,38.50688428275928,41.48228565214668
2005-06-11,22.12,30.41,13.18,0.0,30.44,38.50688428275928,41.48228565214668
2005-06-12,21.93,28.29,14.26,0.0,31.37,38.50688428275928,41.48228565214668
2005-06-13,20.24,28.42,12.36,0.07,29.93,38.50688428275928,41.48228565214668
2005-06-14,20.35,26.91,13.02,0.04,31.92,38.50688428275928,41.48228565214668
2005-06-15,22.51,29.52,16.18,0.52,20.61,38.50688428275928,41.48228565214668
2005-06-16,21.39,28.48,13.73,0.0,30.82,38.50688428275928,41.48228565214668
2005-06-17,20.18,29.13,11.31,0.0,31.76,38.50688428275928,41.48228565214668
2005-06-18,20.68,29.77,11.99,0.0,31.97,38.50688428275928,41.48228565214668
2005-06-19,21.77,30.74,11.96,0.0,31.81,38.50688428275928,41.48228565214668
2005-06-20,20.41,28.48,12.04,0.06,28.61,38.50688428275928,41.48228565214668
2005-06-21,18.83,26.91,10.39,0.0,31.71,38.50688428275928,41.48228565214668
2005-06-22,18.15,25.83,11.04,0.0,25.13,38.50688428275928,41.48228565214668
2005-06-23,17.6,26.85,8.83,0.0,31.98,38.50688428275928,41.48228565214668
2005-06-24,21.07,31.08,9.9,0.0,31.45,38.50688428275928,41.48228565214668
2005-06-25,22.24,31.67,12.06,0.04,31.25,38.50688428275928,41.48228565214668
2005-06-26,21.11,29.86,13.25,0.13,25.51,38.50688428275928,41.48228565214668
2005-06-27,20.59,28.63,13.64,0.15,29.61,38.50688428275928,41.48228565214668
2005-06-28,23.01,30.57,13.56,0.0,30.87,38.50688428275928,41.48228565214668
2005-06-29,25.13,32.27,17.68,0.08,27.67,38.50688428275928,41.48228565214668
2005-06-30,24.6,32.07,15.82,0.04,29.78,38.50688428275928,41.48228565214668
2005-07-01,23.93,32.85,14.54,0.0,29.75,38.50688428275928,41.48228565214668
2005-07-02,25.6,33.8,16.86,0.03,30.03,38.50688428275928,41.48228565214668
2005-07-03,27.03,35.13,17.77,0.13,30.16,38.50688428275928,41.48228565214668
2005-07-04,26.33,35.28,17.14,0.0,30.48,38.50688428275928,41.48228565214668
2005-07-05,23.09,30.3,16.02,0.0,31.59,38.50688428275928,41.48228565214668
2005-07-06,23.56,31.0,14.57,0.02,27.45,38.50688428275928,41.48228565214668
2005-07-07,25.73,34.46,15.95,0.0,30.4,38.50688428275928,41.48228565214668
2005-07-08,28.03,36.58,18.05,0.0,30.61,38.50688428275928,41.48228565214668
2005-07-09,28.37,37.43,18.01,0.0,30.74,38.50688428275928,41.48228565214668
2005-07-10,28.74,37.44,19.51,0.0,29.86,38.50688428275928,41.48228565214668
2005-07-11,29.24,38.18,20.5,0.0,29.81,38.50688428275928,41.48228565214668
2005-07-12,29.34,38.99,20.35,0.0,31.03,38.50688428275928,41.48228565214668
2005-07-13,28.62,38.16,20.48,0.0,31.15,38.50688428275928,41.48228565214668
2005-07-14,28.61,38.47,19.23,0.0,31.24,38.50688428275928,41.48228565214668
2005-07-15,27.16,34.93,20.42,0.0,30.48,38.50688428275928,41.48228565214668
2005-07-16,26.14,34.17,18.63,0.0,29.93,38.50688428275928,41.48228565214668
2005-07-17,27.48,34.73,20.73,0.0,28.65,38.50688428275928,41.48228565214668
2005-07-18,26.28,34.65,17.03,0.0,30.7,38.50688428275928,41.48228565214668
2005-07-19,26.69,35.67,16.15,0.0,30.44,38.50688428275928,41.48228565214668
2005-07-20,27.4,36.37,18.14,0.0,29.97,38.50688428275928,41.48228565214668
2005-07-21,28.09,36.29,18.68,0.0,28.97,38.50688428275928,41.48228565214668
2005-07-22,27.99,36.47,18.35,0.0,28.89,38.50688428275928,41.48228565214668
2005-07-23,28.79,37.45,18.6,0.01,29.38,38.50688428275928,41.48228565214668
2005-07-24,28.46,37.83,19.04,0.15,28.4,38.50688428275928,41.48228565214668
2005-07-25,28.78,36.91,19.58,0.01,28.52,38.50688428275928,41.48228565214668
2005-07-26,29.1,36.35,21.86,0.01,27.23,38.50688428275928,41.48228565214668
2005-07-27,29.35,38.75,20.04,0.0,28.86,38.50688428275928,41.48228565214668
2005-07-28,30.89,39.38,22.25,0.35,26.85,38.50688428275928,41.48228565214668
2005-07-29,30.0,39.03,20.87,0.04,28.57,38.50688428275928,41.48228565214668
2005-07-30,29.26,38.0,20.45,0.0,28.33,38.50688428275928,41.48228565214668
2005-07-31,29.45,36.43,23.41,0.0,28.37,38.50688428275928,41.48228565214668
2005-08-01,27.76,35.3,20.1,0.0,28.81,38.50688428275928,41.48228565214668
2005-08-02,27.31,34.31,20.2,0.0,26.62,38.50688428275928,41.48228565214668
2005-08-03,27.1,33.98,20.35,0.16,20.94,38.50688428275928,41.48228565214668
2005-08-04,26.68,33.66,18.61,0.32,23.52,38.50688428275928,41.48228565214668
2005-08-05,27.61,33.94,21.54,0.0,25.26,38.50688428275928,41.48228565214668
2005-08-06,28.29,36.59,18.81,0.0,27.3,38.50688428275928,41.48228565214668
2005-08-07,28.67,36.44,19.92,0.0,26.95,38.50688428275928,41.48228565214668
2005-08-08,29.96,37.99,22.84,0.02,27.23,38.50688428275928,41.48228565214668
2005-08-09,30.33,39.33,21.56,0.0,27.65,38.50688428275928,41.48228565214668
2005-08-10,29.34,36.64,21.63,1.6,22.73,38.50688428275928,41.48228565214668
2005-08-11,27.52,35.89,19.77,3.55,23.2,38.50688428275928,41.48228565214668
2005-08-12,26.78,35.3,18.59,0.0,26.36,38.50688428275928,41.48228565214668
2005-08-13,27.73,36.13,18.88,0.0,26.95,38.50688428275928,41.48228565214668
2005-08-14,28.01,36.04,18.99,0.02,26.88,38.50688428275928,41.48228565214668
