date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,21.27,28.15,15.05,0.07,18.62,39.00574131615302,38.91831334134511
2004-10-02,19.64,26.79,12.11,0.08,16.94,39.00574131615302,38.91831334134511
2004-10-03,16.42,22.47,10.65,0.04,17.27,39.00574131615302,38.91831334134511
2004-10-04,13.65,20.57,8.21,0.12,16.1,39.00574131615302,38.91831334134511
2004-10-05,13.85,21.97,5.96,0.03,18.9,39.00574131615302,38.91831334134511
2004-10-06,16.04,23.34,9.05,0.01,12.29,39.00574131615302,38.91831334134511
2004-10-07,17.5,25.39,11.5,0.0,16.61,39.00574131615302,38.91831334134511
2004-10-08,16.77,23.13,10.29,0.35,13.6,39.00574131615302,38.91831334134511
2004-10-09,15.86,21.51,10.54,0.27,13.52,39.00574131615302,38.91831334134511
2004-10-10,14.64,20.66,8.66,0.0,13.31,39.00574131615302,38.91831334134511
2004-10-11,15.9,22.22,10.64,0.0,17.92,39.00574131615302,38.91831334134511
2004-10-12,16.47,23.57,10.24,0.23,17.01,39.00574131615302,38.91831334134511
2004-10-13,12.83,21.12,6.43,0.18,15.33,39.00574131615302,38.91831334134511
2004-10-14,13.79,20.92,6.79,0.0,14.93,39.00574131615302,38.91831334134511
2004-10-15,16.24,21.23,11.36,0.09,14.85,39.00574131615302,38.91831334134511
2004-10-16,16.6,21.78,11.86,0.0,12.1,39.00574131615302,38.91831334134511
2004-10-17,16.28,22.69,9.59,0.0,15.07,39.00574131615302,38.91831334134511
2004-10-18,18.03,24.79,11.58,0.0,15.55,39.00574131615302,38.91831334134511
2004-10-19,18.82,25.01,13.8,0.01,14.06,39.00574131615302,38.91831334134511
2004-10-20,17.81,23.92,13.58,0.45,13.73,39.00574131615302,38.91831334134511
2004-10-21,11.58,17.36,5.04,2.28,10.33,39.00574131615302,38.91831334134511
2004-10-22,7.98,15.33,1.55,0.0,12.87,39.00574131615302,38.91831334134511
2004-10-23,9.41,17.38,1.7,0.0,16.45,39.00574131615302,38.91831334134511
2004-10-24,11.64,18.37,6.95,0.0,14.22,39.00574131615302,38.91831334134511
2004-10-25,13.25,20.17,8.24,0.0,14.65,39.00574131615302,38.91831334134511
2004-10-26,13.64,20.79,8.67,0.0,14.53,39.00574131615302,38.91831334134511
2004-10-27,15.56,22.69,10.04,0.0,10.9,39.00574131615302,38.91831334134511
2004-10-28,16.44,22.45,11.2,0.03,12.37,39.00574131615302,38.91831334134511
2004-10-29,13.48,19.18,10.26,7.58,9.04,39.00574131615302,38.91831334134511
2004-10-30,11.42,14.86,9.24,13.62,6.75,39.00574131615302,38.91831334134511
2004-10-31,10.98,15.41,7.57,3.15,9.77,39.00574131615302,38.91831334134511
2004-11-01,12.15,17.69,7.67,0.0,11.82,39.00574131615302,38.91831334134511
2004-11-02,13.2,18.84,9.62,0.0,12.79,39.00574131615302,38.91831334134511
2004-11-03,11.81,18.4,7.08,0.03,11.46,39.00574131615302,38.91831334134511
2004-11-04,6.9,13.31,0.58,0.7,12.91,39.00574131615302,38.91831334134511
2004-11-05,6.5,13.95,-0.17,0.0,14.1,39.00574131615302,38.91831334134511
2004-11-06,6.87,12.29,3.16,0.75,10.74,39.00574131615302,38.91831334134511
2004-11-07,7.72,12.65,4.27,0.88,6.25,39.00574131615302,38.91831334134511
2004-11-08,9.31,13.77,6.51,2.63,5.45,39.00574131615302,38.91831334134511
2004-11-09,9.92,13.82,7.05,6.96,5.85,39.00574131615302,38.91831334134511
2004-11-10,9.8,14.07,7.19,0.02,8.09,39.00574131615302,38.91831334134511
2004-11-11,9.76,14.32,6.58,0.15,9.03,39.00574131615302,38.91831334134511
2004-11-12,10.48,17.22,4.99,0.0,11.79,39.00574131615302,38.91831334134511
2004-11-13,10.64,16.63,6.25,0.0,10.71,39.00574131615302,38.91831334134511
2004-11-14,10.04,15.84,5.86,0.0,12.07,39.00574131615302,38.91831334134511
2004-11-15,9.05,14.26,5.21,0.14,7.67,39.00574131615302,38.91831334134511
2004-11-16,7.24,10.15,5.55,1.49,3.97,39.00574131615302,38.91831334134511
2004-11-17,6.1,9.45,3.12,11.65,3.77,39.00574131615302,38.91831334134511
2004-11-18,2.41,7.44,-2.25,1.73,9.34,39.00574131615302,38.91831334134511
2004-11-19,2.46,8.71,-2.4,0.0,11.05,39.00574131615302,38.91831334134511
2004-11-20,3.63,8.69,-0.64,0.05,6.75,39.00574131615302,38.91831334134511
2004-11-21,4.36,6.01,2.53,12.19,1.37,39.00574131615302,38.91831334134511
2004-11-22,1.4,5.51,-3.63,9.47,4.17,39.00574131615302,38.91831334134511
2004-11-23,-4.42,-1.18,-9.26,3.32,6.75,39.00574131615302,38.91831334134511
2004-11-24,-5.92,-0.25,-10.3,0.0,5.05,39.00574131615302,38.91831334134511
2004-11-25,-3.25,-0.69,-5.6,1.79,1.98,39.00574131615302,38.91831334134511
2004-11-26,-2.61,-1.16,-3.95,7.7,1.08,39.00574131615302,38.91831334134511
2004-11-27,-5.93,-1.61,-12.29,4.96,6.93,39.00574131615302,38.91831334134511
2004-11-28,-7.19,0.21,-12.1,0.0,4.71,39.00574131615302,38.91831334134511
2004-11-29,-4.38,0.41,-8.37,0.0,4.84,39.00574131615302,38.91831334134511
2004-11-30,-3.45,2.61,-7.78,0.01,3.75,39.00574131615302,38.91831334134511
2004-12-01,-2.67,3.41,-6.56,0.2,3.84,39.00574131615302,38.91831334134511
2004-12-02,-4.07,3.39,-9.26,0.0,7.23,39.00574131615302,38.91831334134511
2004-12-03,-0.62,4.2,-4.56,0.0,6.85,39.00574131615302,38.91831334134511
2004-12-04,1.06,7.13,-3.24,0.08,5.63,39.00574131615302,38.91831334134511
2004-12-05,0.86,4.37,-2.05,0.74,2.41,39.00574131615302,38.91831334134511
2004-12-06,-1.18,4.31,-6.02,0.23,6.38,39.00574131615302,38.91831334134511
2004-12-07,-1.14,3.11,-4.25,0.87,8.48,39.00574131615302,38.91831334134511
2004-12-08,-1.84,2.76,-6.21,4.71,8.56,39.00574131615302,38.91831334134511
2004-12-09,-3.47,4.01,-6.93,0.01,9.38,39.00574131615302,38.91831334134511
2004-12-10,-4.87,1.17,-9.34,0.07,9.46,39.00574131615302,38.91831334134511
2004-12-11,-4.08,0.31,-7.43,0.04,8.47,39.00574131615302,38.91831334134511
2004-12-12,-5.52,-0.51,-8.84,0.19,8.24,39.00574131615302,38.91831334134511
2004-12-13,-4.37,2.7,-9.09,0.05,8.33,39.00574131615302,38.91831334134511
2004-12-14,-4.32,0.2,-7.75,0.34,6.47,39.00574131615302,38.91831334134511
2004-12-15,-8.54,-3.75,-12.1,0.14,8.56,39.00574131615302,38.91831334134511
2004-12-16,-9.59,-3.42,-13.84,0.15,8.82,39.00574131615302,38.91831334134511
2004-12-17,-7.57,-0.33,-13.69,0.01,9.59,39.00574131615302,38.91831334134511
2004-12-18,-6.74,-0.93,-10.64,0.0,9.61,39.00574131615302,38.91831334134511
2004-12-19,-5.62,-1.52,-10.1,0.93,5.12,39.00574131615302,38.91831334134511
2004-12-20,-5.06,-0.84,-8.98,0.06,5.86,39.00574131615302,38.91831334134511
2004-12-21,-1.68,3.63,-5.18,0.01,5.84,39.00574131615302,38.91831334134511
2004-12-22,-1.16,4.43,-4.33,0.0,8.31,39.00574131615302,38.91831334134511
2004-12-23,-1.68,-0.11,-3.38,2.99,5.22,39.00574131615302,38.91831334134511
2004-12-24,-1.18,-0.2,-2.03,5.14,4.88,39.00574131615302,38.91831334134511
2004-12-25,-0.24,4.69,-3.91,1.86,6.99,39.00574131615302,38.91831334134511
2004-12-26,-1.75,5.76,-6.21,0.0,8.56,39.00574131615302,38.91831334134511
2004-12-27,-0.08,6.42,-4.99,0.0,8.77,39.00574131615302,38.91831334134511
2004-12-28,3.55,9.8,-1.07,0.0,8.96,39.00574131615302,38.91831334134511
2004-12-29,2.69,6.96,0.41,0.0,7.51,39.00574131615302,38.91831334134511
2004-12-30,1.1,6.46,-1.62,0.0,8.96,39.00574131615302,38.91831334134511
2004-12-31,2.07,7.04,-1.13,0.0,9.46,39.00574131615302,38.91831334134511
2005-01-01,1.9,6.76,-0.07,0.0,9.4,39.00574131615302,38.91831334134511
2005-01-02,0.68,3.33,-0.57,3.33,5.52,39.00574131615302,38.91831334134511
2005-01-03,-0.24,4.24,-3.71,0.14,8.92,39.00574131615302,38.91831334134511
2005-01-04,-1.92,2.14,-4.66,0.74,7.69,39.00574131615302,38.91831334134511
2005-01-05,-2.25,1.83,-6.55,2.26,8.62,39.00574131615302,38.91831334134511
2005-01-06,-4.13,1.63,-7.74,0.09,8.79,39.00574131615302,38.91831334134511
2005-01-07,-3.21,3.04,-8.51,0.01,9.8,39.00574131615302,38.91831334134511
2005-01-08,-2.62,4.67,-7.86,0.0,10.46,39.00574131615302,38.91831334134511
2005-01-09,-2.27,4.94,-7.8,0.0,10.29,39.00574131615302,38.91831334134511
2005-01-10,-1.76,5.36,-6.64,0.05,10.02,39.00574131615302,38.91831334134511
2005-01-11,-2.04,2.73,-5.18,0.09,9.46,39.00574131615302,38.91831334134511
2005-01-12,-0.15,7.58,-5.76,0.0,9.07,39.00574131615302,38.91831334134511
2005-01-13,1.38,7.58,-3.62,0.0,11.25,39.00574131615302,38.91831334134511
2005-01-14,0.27,4.95,-2.23,0.0,9.75,39.00574131615302,38.91831334134511
2005-01-15,-1.43,1.64,-3.57,0.04,8.9,39.00574131615302,38.91831334134511
2005-01-16,-2.1,1.86,-5.04,0.0,8.74,39.00574131615302,38.91831334134511
2005-01-17,-0.24,3.7,-3.53,0.01,10.15,39.00574131615302,38.91831334134511
2005-01-18,0.16,3.55,-2.06,0.98,9.07,39.00574131615302,38.91831334134511
2005-01-19,-0.56,4.36,-4.42,0.08,9.96,39.00574131615302,38.91831334134511
2005-01-20,-1.2,2.16,-3.24,0.04,9.08,39.00574131615302,38.91831334134511
2005-01-21,-1.27,2.38,-3.67,0.55,9.06,39.00574131615302,38.91831334134511
2005-01-22,-0.48,1.9,-2.3,1.56,8.51,39.00574131615302,38.91831334134511
2005-01-23,-1.92,0.73,-4.05,2.62,8.02,39.00574131615302,38.91831334134511
2005-01-24,-4.15,-0.92,-10.81,9.03,9.26,39.00574131615302,38.91831334134511
2005-01-25,-7.09,-1.54,-11.55,0.0,10.63,39.00574131615302,38.91831334134511
2005-01-26,-4.21,0.09,-8.62,0.0,11.13,39.00574131615302,38.91831334134511
2005-01-27,-3.06,0.78,-6.52,0.0,10.38,39.00574131615302,38.91831334134511
2005-01-28,-0.69,3.1,-3.68,0.0,8.25,39.00574131615302,38.91831334134511
2005-01-29,0.02,3.82,-2.3,0.01,10.03,39.00574131615302,38.91831334134511
2005-01-30,-0.93,0.4,-2.21,8.0,8.18,39.00574131615302,38.91831334134511
2005-01-31,-0.59,1.92,-2.26,4.54,6.76,39.00574131615302,38.91831334134511
2005-02-01,-2.26,1.12,-6.58,4.97,2.87,39.00574131615302,38.91831334134511
2005-02-02,-4.2,0.47,-8.55,0.09,12.65,39.00574131615302,38.91831334134511
2005-02-03,-3.33,0.42,-6.77,0.08,11.71,39.00574131615302,38.91831334134511
2005-02-04,-2.22,0.12,-4.01,1.65,7.91,39.00574131615302,38.91831334134511
2005-02-05,-1.55,1.12,-3.67,4.47,10.67,39.00574131615302,38.91831334134511
2005-02-06,-2.67,1.67,-6.28,0.15,11.65,39.00574131615302,38.91831334134511
2005-02-07,-4.47,0.62,-8.49,0.01,13.95,39.00574131615302,38.91831334134511
2005-02-08,-6.69,-2.65,-9.5,0.01,13.33,39.00574131615302,38.91831334134511
2005-02-09,-6.5,-2.92,-8.86,0.13,13.79,39.00574131615302,38.91831334134511
2005-02-10,-6.91,-1.6,-13.46,0.02,15.5,39.00574131615302,38.91831334134511
2005-02-11,-5.83,-1.91,-9.83,0.05,15.13,39.00574131615302,38.91831334134511
2005-02-12,-6.03,-2.47,-9.56,0.02,15.0,39.00574131615302,38.91831334134511
2005-02-13,-5.83,-2.34,-9.08,0.03,15.11,39.00574131615302,38.91831334134511
2005-02-14,-4.49,0.28,-9.29,0.0,14.08,39.00574131615302,38.91831334134511
2005-02-15,-2.09,2.97,-5.57,0.0,14.44,39.00574131615302,38.91831334134511
2005-02-16,-0.54,3.34,-3.97,0.0,14.9,39.00574131615302,38.91831334134511
2005-02-17,1.27,7.2,-2.18,0.0,14.81,39.00574131615302,38.91831334134511
2005-02-18,2.91,8.95,-0.97,0.0,12.92,39.00574131615302,38.91831334134511
2005-02-19,1.89,4.16,0.14,2.01,10.86,39.00574131615302,38.91831334134511
2005-02-20,2.44,6.63,0.13,1.1,13.77,39.00574131615302,38.91831334134511
2005-02-21,1.51,5.33,-1.55,0.43,16.79,39.00574131615302,38.91831334134511
2005-02-22,2.26,5.89,-1.04,0.0,17.4,39.00574131615302,38.91831334134511
2005-02-23,2.71,7.73,-0.13,0.0,17.29,39.00574131615302,38.91831334134511
2005-02-24,3.56,8.61,-0.06,0.0,17.65,39.00574131615302,38.91831334134511
2005-02-25,2.93,7.25,-0.7,0.19,16.81,39.00574131615302,38.91831334134511
2005-02-26,4.35,9.57,0.9,0.0,16.35,39.00574131615302,38.91831334134511
2005-02-27,2.19,4.99,0.59,0.85,14.43,39.00574131615302,38.91831334134511
2005-02-28,3.49,6.88,1.15,1.36,14.49,39.00574131615302,38.91831334134511
2005-03-01,4.48,7.37,2.59,3.51,4.26,39.00574131615302,38.91831334134511
2005-03-02,5.27,10.5,2.68,1.22,4.64,39.00574131615302,38.91831334134511
2005-03-03,3.85,5.27,2.44,8.4,3.05,39.00574131615302,38.91831334134511
2005-03-04,2.92,7.81,-3.63,5.63,5.38,39.00574131615302,38.91831334134511
2005-03-05,3.18,12.26,-4.55,0.04,13.79,39.00574131615302,38.91831334134511
2005-03-06,1.85,4.24,-0.21,3.17,3.82,39.00574131615302,38.91831334134511
2005-03-07,3.8,9.4,-0.47,1.35,9.1,39.00574131615302,38.91831334134511
2005-03-08,4.52,7.84,2.05,4.14,4.54,39.00574131615302,38.91831334134511
2005-03-09,3.67,7.33,0.1,1.42,8.95,39.00574131615302,38.91831334134511
2005-03-10,1.83,5.22,-0.77,2.64,7.37,39.00574131615302,38.91831334134511
2005-03-11,0.11,3.32,-2.45,4.94,12.55,39.00574131615302,38.91831334134511
2005-03-12,0.56,4.57,-2.52,1.19,9.6,39.00574131615302,38.91831334134511
2005-03-13,1.28,6.14,-2.19,0.0,18.79,39.00574131615302,38.91831334134511
2005-03-14,3.69,9.96,-1.03,0.0,18.18,39.00574131615302,38.91831334134511
2005-03-15,3.91,11.14,-1.47,0.0,15.17,39.00574131615302,38.91831334134511
2005-03-16,3.17,10.61,-2.67,0.0,15.5,39.00574131615302,38.91831334134511
2005-03-17,3.04,10.94,-3.32,0.0,19.5,39.00574131615302,38.91831334134511
2005-03-18,5.74,13.13,-1.32,0.01,19.28,39.00574131615302,38.91831334134511
2005-03-19,6.24,12.71,-0.56,0.05,13.64,39.00574131615302,38.91831334134511
2005-03-20,4.92,9.43,0.7,1.97,9.28,39.00574131615302,38.91831334134511
2005-03-21,2.38,8.05,-2.1,0.45,14.2,39.00574131615302,38.91831334134511
2005-03-22,2.41,9.24,-1.83,1.27,18.57,39.00574131615302,38.91831334134511
2005-03-23,0.56,6.61,-4.69,0.21,16.15,39.00574131615302,38.91831334134511
2005-03-24,-1.77,4.3,-6.38,0.02,16.35,39.00574131615302,38.91831334134511
2005-03-25,-0.49,5.75,-4.33,0.01,16.13,39.00574131615302,38.91831334134511
2005-03-26,3.12,9.37,-3.35,0.0,17.6,39.00574131615302,38.91831334134511
2005-03-27,6.0,10.75,0.98,0.05,14.55,39.00574131615302,38.91831334134511
2005-03-28,7.4,12.07,2.75,2.18,9.13,39.00574131615302,38.91831334134511
2005-03-29,8.12,12.58,4.9,0.55,11.3,39.00574131615302,38.91831334134511
2005-03-30,10.24,14.36,6.29,1.54,13.1,39.00574131615302,38.91831334134511
2005-03-31,9.61,14.33,5.15,0.91,13.3,39.00574131615302,38.91831334134511
2005-04-01,8.92,14.14,5.15,3.8,6.63,39.00574131615302,38.91831334134511
2005-04-02,5.97,9.44,3.35,4.07,8.24,39.00574131615302,38.91831334134511
2005-04-03,3.18,6.05,-0.78,8.21,9.03,39.00574131615302,38.91831334134511
2005-04-04,2.47,9.1,-2.97,0.08,11.91,39.00574131615302,38.91831334134511
2005-04-05,4.38,10.8,-3.25,0.0,18.34,39.00574131615302,38.91831334134511
2005-04-06,6.22,11.48,1.44,0.0,19.79,39.00574131615302,38.91831334134511
2005-04-07,8.81,16.56,-0.87,0.0,23.98,39.00574131615302,38.91831334134511
2005-04-08,10.91,17.21,5.5,0.0,19.12,39.00574131615302,38.91831334134511
2005-04-09,11.35,17.81,5.9,0.0,19.1,39.00574131615302,38.91831334134511
2005-04-10,12.84,20.73,5.35,0.0,20.42,39.00574131615302,38.91831334134511
2005-04-11,13.44,21.86,5.53,0.0,23.62,39.00574131615302,38.91831334134511
2005-04-12,15.02,22.52,6.64,0.0,22.94,39.00574131615302,38.91831334134511
2005-04-13,14.49,19.66,9.33,0.0,14.83,39.00574131615302,38.91831334134511
2005-04-14,13.92,20.73,8.71,1.42,16.18,39.00574131615302,38.91831334134511
2005-04-15,12.48,17.83,6.98,1.19,17.56,39.00574131615302,38.91831334134511
2005-04-16,9.13,14.67,5.09,0.58,18.11,39.00574131615302,38.91831334134511
2005-04-17,11.11,17.52,5.23,0.26,18.1,39.00574131615302,38.91831334134511
2005-04-18,11.89,18.29,6.53,0.56,15.85,39.00574131615302,38.91831334134511
2005-04-19,11.99,18.17,7.1,2.1,16.54,39.00574131615302,38.91831334134511
2005-04-20,12.05,18.95,5.15,0.01,23.21,39.00574131615302,38.91831334134511
2005-04-21,13.39,20.16,7.13,0.0,24.41,39.00574131615302,38.91831334134511
2005-04-22,12.39,17.76,8.4,2.64,4.71,39.00574131615302,38.91831334134511
2005-04-23,14.16,19.42,10.76,6.27,11.59,39.00574131615302,38.91831334134511
2005-04-24,12.82,16.74,9.95,8.14,8.24,39.00574131615302,38.91831334134511
2005-04-25,12.2,19.21,6.26,0.95,15.27,39.00574131615302,38.91831334134511
2005-04-26,13.03,20.92,4.47,0.12,23.3,39.00574131615302,38.91831334134511
2005-04-27,12.93,19.61,4.68,0.25,27.64,39.00574131615302,38.91831334134511
2005-04-28,10.83,14.17,6.6,8.99,13.78,39.00574131615302,38.91831334134511
2005-04-29,10.63,17.54,2.88,0.0,25.52,39.00574131615302,38.91831334134511
2005-04-30,11.41,17.83,5.63,0.51,14.61,39.00574131615302,38.91831334134511
2005-05-01,10.62,15.54,5.78,1.6,20.17,39.00574131615302,38.91831334134511
2005-05-02,9.49,13.89,5.12,3.31,11.21,39.00574131615302,38.91831334134511
2005-05-03,8.56,14.91,2.46,1.08,13.43,39.00574131615302,38.91831334134511
2005-05-04,7.61,13.49,2.31,17.38,19.71,39.00574131615302,38.91831334134511
2005-05-05,9.36,16.74,1.44,0.0,24.96,39.00574131615302,38.91831334134511
2005-05-06,12.93,19.15,6.06,0.01,18.72,39.00574131615302,38.91831334134511
2005-05-07,15.76,22.04,9.45,1.34,19.09,39.00574131615302,38.91831334134511
2005-05-08,14.53,20.52,10.16,2.2,9.3,39.00574131615302,38.91831334134511
2005-05-09,14.41,20.4,8.62,0.58,23.95,39.00574131615302,38.91831334134511
2005-05-10,15.6,22.43,7.8,0.07,29.72,39.00574131615302,38.91831334134511
2005-05-11,17.8,23.62,11.23,0.0,28.97,39.00574131615302,38.91831334134511
2005-05-12,18.69,24.51,11.55,0.0,25.56,39.00574131615302,38.91831334134511
2005-05-13,16.12,23.09,10.75,1.78,16.48,39.00574131615302,38.91831334134511
2005-05-14,13.55,20.95,7.21,0.98,19.52,39.00574131615302,38.91831334134511
2005-05-15,13.32,20.45,5.56,0.09,28.7,39.00574131615302,38.91831334134511
2005-05-16,15.66,22.91,6.67,0.0,30.06,39.00574131615302,38.91831334134511
2005-05-17,17.37,24.15,11.12,0.07,27.93,39.00574131615302,38.91831334134511
2005-05-18,16.67,24.13,8.53,0.0,29.61,39.00574131615302,38.91831334134511
2005-05-19,17.31,25.82,8.02,0.08,31.48,39.00574131615302,38.91831334134511
2005-05-20,19.45,26.91,10.04,0.03,29.45,39.00574131615302,38.91831334134511
2005-05-21,21.22,28.04,13.35,0.08,25.0,39.00574131615302,38.91831334134511
2005-05-22,20.82,27.41,14.71,0.04,25.27,39.00574131615302,38.91831334134511
2005-05-23,20.69,27.66,13.83,3.41,18.76,39.00574131615302,38.91831334134511
2005-05-24,18.23,24.69,12.42,0.84,23.3,39.00574131615302,38.91831334134511
2005-05-25,17.24,23.23,10.05,0.31,22.99,39.00574131615302,38.91831334134511
2005-05-26,17.28,22.13,12.08,6.37,13.82,39.00574131615302,38.91831334134511
2005-05-27,17.34,22.36,13.12,1.64,20.27,39.00574131615302,38.91831334134511
2005-05-28,19.47,26.3,11.92,0.1,26.97,39.00574131615302,38.91831334134511
2005-05-29,17.11,22.28,11.72,2.14,20.37,39.00574131615302,38.91831334134511
2005-05-30,17.88,23.09,13.11,0.09,25.32,39.00574131615302,38.91831334134511
2005-05-31,18.56,23.66,14.03,1.55,23.34,39.00574131615302,38.91831334134511
2005-06-01,15.52,18.62,12.86,2.94,18.16,39.00574131615302,38.91831334134511
2005-06-02,16.35,20.38,12.91,3.4,15.2,39.00574131615302,38.91831334134511
2005-06-03,16.81,22.64,10.11,0.3,21.7,39.00574131615302,38.91831334134511
2005-06-04,14.1,17.11,11.35,5.24,14.59,39.00574131615302,38.91831334134511
2005-06-05,15.22,20.78,9.67,1.71,18.42,39.00574131615302,38.91831334134511
2005-06-06,15.03,22.83,7.56,0.75,27.53,39.00574131615302,38.91831334134511
2005-06-07,18.84,26.44,9.89,0.0,32.49,39.00574131615302,38.91831334134511
2005-06-08,21.28,28.52,12.11,0.0,28.54,39.00574131615302,38.91831334134511
2005-06-09,22.14,29.23,13.24,0.0,31.89,39.00574131615302,38.91831334134511
2005-06-10,23.41,30.61,15.43,0.0,30.86,39.00574131615302,38.91831334134511
2005-06-11,23.86,31.28,17.46,0.01,30.13,39.00574131615302,38.91831334134511
2005-06-12,20.86,27.63,14.91,0.08,30.11,39.00574131615302,38.91831334134511
2005-06-13,19.88,27.48,11.28,0.01,28.95,39.00574131615302,38.91831334134511
2005-06-14,20.84,27.91,11.99,0.03,26.93,39.00574131615302,38.91831334134511
2005-06-15,23.1,31.07,16.08,0.87,22.54,39.00574131615302,38.91831334134511
2005-06-16,19.64,27.0,12.59,0.04,27.41,39.00574131615302,38.91831334134511
2005-06-17,19.49,28.43,10.5,0.0,32.02,39.00574131615302,38.91831334134511
2005-06-18,20.21,29.76,10.31,0.0,32.14,39.00574131615302,38.91831334134511
2005-06-19,21.2,29.61,11.33,0.0,29.63,39.00574131615302,38.91831334134511
2005-06-20,18.77,24.28,12.96,0.57,20.14,39.00574131615302,38.91831334134511
2005-06-21,17.61,24.43,9.76,0.06,26.96,39.00574131615302,38.91831334134511
2005-06-22,17.04,23.34,11.46,0.0,26.9,39.00574131615302,38.91831334134511
2005-06-23,16.76,25.54,8.11,0.0,32.91,39.00574131615302,38.91831334134511
2005-06-24,19.95,29.55,9.53,0.0,32.11,39.00574131615302,38.91831334134511
2005-06-25,20.04,29.74,11.3,0.0,31.64,39.00574131615302,38.91831334134511
2005-06-26,17.36,23.57,12.05,0.1,22.55,39.00574131615302,38.91831334134511
2005-06-27,19.56,28.17,10.27,0.0,27.92,39.00574131615302,38.91831334134511
2005-06-28,21.57,29.68,12.39,0.0,30.51,39.00574131615302,38.91831334134511
2005-06-29,22.93,30.98,13.48,0.0,27.19,39.00574131615302,38.91831334134511
2005-06-30,23.84,31.52,15.06,0.0,27.66,39.00574131615302,38.91831334134511
2005-07-01,24.1,32.07,15.75,0.01,30.8,39.00574131615302,38.91831334134511
2005-07-02,24.4,32.8,14.99,0.0,30.81,39.00574131615302,38.91831334134511
2005-07-03,25.44,33.38,17.03,0.0,30.88,39.00574131615302,38.91831334134511
2005-07-04,26.12,34.53,17.65,0.0,29.22,39.00574131615302,38.91831334134511
2005-07-05,22.72,29.74,16.4,0.58,23.23,39.00574131615302,38.91831334134511
2005-07-06,22.24,29.44,15.18,0.16,25.33,39.00574131615302,38.91831334134511
2005-07-07,24.07,32.96,14.51,0.0,31.59,39.00574131615302,38.91831334134511
2005-07-08,25.79,34.34,16.49,0.0,31.6,39.00574131615302,38.91831334134511
2005-07-09,26.18,34.95,17.42,0.0,30.69,39.00574131615302,38.91831334134511
2005-07-10,26.29,35.71,17.12,0.0,30.65,39.00574131615302,38.91831334134511
2005-07-11,25.49,34.94,16.52,0.0,31.35,39.00574131615302,38.91831334134511
2005-07-12,25.47,35.8,14.9,0.0,31.53,39.00574131615302,38.91831334134511
2005-07-13,26.31,35.2,16.54,0.0,30.53,39.00574131615302,38.91831334134511
2005-07-14,28.94,36.43,20.89,0.0,29.99,39.00574131615302,38.91831334134511
2005-07-15,27.58,35.07,19.23,0.02,28.23,39.00574131615302,38.91831334134511
2005-07-16,25.11,32.23,18.51,0.02,28.87,39.00574131615302,38.91831334134511
2005-07-17,23.86,30.86,16.77,0.0,27.31,39.00574131615302,38.91831334134511
2005-07-18,23.94,32.65,15.02,0.0,30.2,39.00574131615302,38.91831334134511
2005-07-19,24.63,33.36,15.27,0.0,30.54,39.00574131615302,38.91831334134511
2005-07-20,25.62,34.25,15.83,0.0,30.49,39.00574131615302,38.91831334134511
2005-07-21,26.34,34.71,16.9,0.0,29.59,39.00574131615302,38.91831334134511
2005-07-22,26.98,34.96,17.93,0.0,30.15,39.00574131615302,38.91831334134511
2005-07-23,27.69,35.8,18.27,0.0,29.54,39.00574131615302,38.91831334134511
2005-07-24,28.25,36.21,19.39,0.04,27.11,39.00574131615302,38.91831334134511
2005-07-25,27.71,35.54,19.3,0.19,24.81,39.00574131615302,38.91831334134511
2005-07-26,26.75,35.43,17.74,0.02,27.54,39.00574131615302,38.91831334134511
2005-07-27,27.47,36.58,17.93,0.06,28.53,39.00574131615302,38.91831334134511
2005-07-28,28.64,37.58,19.54,1.84,26.1,39.00574131615302,38.91831334134511
2005-07-29,28.71,37.24,19.62,0.08,27.01,39.00574131615302,38.91831334134511
2005-07-30,29.02,37.11,20.2,0.0,25.36,39.00574131615302,38.91831334134511
2005-07-31,29.47,36.15,23.19,0.01,23.17,39.00574131615302,38.91831334134511
2005-08-01,28.02,34.6,21.38,0.04,22.98,39.00574131615302,38.91831334134511
2005-08-02,25.17,32.15,19.49,1.0,19.97,39.00574131615302,38.91831334134511
2005-08-03,23.93,29.55,18.63,0.0,23.24,39.00574131615302,38.91831334134511
2005-08-04,24.24,29.97,17.61,0.1,21.95,39.00574131615302,38.91831334134511
2005-08-05,26.54,31.88,20.85,0.0,25.5,39.00574131615302,38.91831334134511
2005-08-06,27.95,34.04,20.43,0.0,25.59,39.00574131615302,38.91831334134511
2005-08-07,28.62,34.98,22.04,0.09,26.73,39.00574131615302,38.91831334134511
2005-08-08,28.01,35.88,19.92,0.0,27.35,39.00574131615302,38.91831334134511
2005-08-09,27.62,36.51,18.83,0.18,28.07,39.00574131615302,38.91831334134511
2005-08-10,27.11,35.7,18.87,0.11,22.72,39.00574131615302,38.91831334134511
2005-08-11,25.37,33.96,17.29,0.46,26.68,39.00574131615302,38.91831334134511
2005-08-12,25.22,33.83,16.34,0.0,28.25,39.00574131615302,38.91831334134511
2005-08-13,25.5,34.46,15.98,0.0,28.05,39.00574131615302,38.91831334134511
2005-08-14,25.5,34.37,15.97,0.0,27.78,39.00574131615302,38.91831334134511
2005-08-15,26.81,34.82,17.06,0.0,28.62,39.00574131615302,38.91831334134511
