date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,14.68,20.52,10.38,0.0,12.79,41.23619428709864,32.68401859806098
2004-10-02,12.91,19.21,8.7,0.15,15.6,41.23619428709864,32.68401859806098
2004-10-03,10.78,15.19,7.49,3.41,7.91,41.23619428709864,32.68401859806098
2004-10-04,10.49,16.93,6.28,0.25,14.63,41.23619428709864,32.68401859806098
2004-10-05,10.79,17.63,4.75,0.0,16.41,41.23619428709864,32.68401859806098
2004-10-06,11.49,20.62,3.15,0.13,16.57,41.23619428709864,32.68401859806098
2004-10-07,12.7,18.07,7.22,2.28,12.59,41.23619428709864,32.68401859806098
2004-10-08,12.29,17.44,8.55,4.5,10.87,41.23619428709864,32.68401859806098
2004-10-09,10.41,14.19,6.54,3.91,11.33,41.23619428709864,32.68401859806098
2004-10-10,12.23,20.87,4.1,0.0,16.46,41.23619428709864,32.68401859806098
2004-10-11,15.33,24.42,8.13,0.0,14.36,41.23619428709864,32.68401859806098
2004-10-12,8.77,11.3,5.22,6.5,4.61,41.23619428709864,32.68401859806098
2004-10-13,7.73,14.02,3.2,0.42,10.19,41.23619428709864,32.68401859806098
2004-10-14,8.81,16.77,1.19,0.0,13.11,41.23619428709864,32.68401859806098
2004-10-15,12.68,20.52,6.76,0.0,12.4,41.23619428709864,32.68401859806098
2004-10-16,14.44,20.49,9.36,0.0,10.48,41.23619428709864,32.68401859806098
2004-10-17,15.47,22.62,10.98,0.05,12.41,41.23619428709864,32.68401859806098
2004-10-18,16.9,24.85,12.02,0.04,14.34,41.23619428709864,32.68401859806098
2004-10-19,14.57,21.5,9.15,0.0,10.81,41.23619428709864,32.68401859806098
2004-10-20,12.2,15.96,8.9,4.13,5.01,41.23619428709864,32.68401859806098
2004-10-21,10.12,15.82,6.17,0.32,14.52,41.23619428709864,32.68401859806098
2004-10-22,9.43,16.67,5.4,0.0,11.56,41.23619428709864,32.68401859806098
2004-10-23,10.73,19.65,4.02,0.0,14.07,41.23619428709864,32.68401859806098
2004-10-24,11.11,19.54,5.99,0.0,13.67,41.23619428709864,32.68401859806098
2004-10-25,12.91,21.9,6.15,0.0,14.14,41.23619428709864,32.68401859806098
2004-10-26,13.51,22.64,7.2,0.0,14.08,41.23619428709864,32.68401859806098
2004-10-27,14.67,24.8,7.71,0.0,11.79,41.23619428709864,32.68401859806098
2004-10-28,14.34,23.01,8.73,0.01,11.3,41.23619428709864,32.68401859806098
2004-10-29,15.01,22.02,9.89,0.04,11.31,41.23619428709864,32.68401859806098
2004-10-30,14.22,21.74,9.61,0.0,11.54,41.23619428709864,32.68401859806098
2004-10-31,13.74,21.84,8.91,0.0,12.5,41.23619428709864,32.68401859806098
2004-11-01,14.2,21.77,8.89,0.0,10.98,41.23619428709864,32.68401859806098
2004-11-02,13.37,19.94,9.41,0.11,7.75,41.23619428709864,32.68401859806098
2004-11-03,8.99,14.43,5.99,0.92,4.45,41.23619428709864,32.68401859806098
2004-11-04,7.47,15.46,2.47,0.15,12.61,41.23619428709864,32.68401859806098
2004-11-05,7.03,16.72,-0.28,0.0,12.89,41.23619428709864,32.68401859806098
2004-11-06,7.57,16.82,0.58,0.0,12.48,41.23619428709864,32.68401859806098
2004-11-07,9.13,16.13,3.44,0.09,7.93,41.23619428709864,32.68401859806098
2004-11-08,10.77,18.74,4.99,0.0,10.45,41.23619428709864,32.68401859806098
2004-11-09,12.31,19.58,6.85,0.0,8.94,41.23619428709864,32.68401859806098
2004-11-10,12.46,18.62,7.67,0.0,9.75,41.23619428709864,32.68401859806098
2004-11-11,12.66,18.97,8.8,0.21,7.32,41.23619428709864,32.68401859806098
2004-11-12,12.53,18.91,8.71,0.0,7.55,41.23619428709864,32.68401859806098
2004-11-13,11.92,19.7,6.54,0.0,9.87,41.23619428709864,32.68401859806098
2004-11-14,13.49,22.04,6.98,0.0,9.87,41.23619428709864,32.68401859806098
2004-11-15,12.99,17.53,10.57,0.85,2.91,41.23619428709864,32.68401859806098
2004-11-16,9.68,14.23,6.18,7.96,4.26,41.23619428709864,32.68401859806098
2004-11-17,2.8,5.6,0.59,8.35,3.08,41.23619428709864,32.68401859806098
2004-11-18,3.19,8.84,0.19,0.06,8.66,41.23619428709864,32.68401859806098
2004-11-19,4.74,13.37,-0.64,0.0,10.67,41.23619428709864,32.68401859806098
2004-11-20,3.08,9.26,-2.02,18.25,1.52,41.23619428709864,32.68401859806098
2004-11-21,-2.91,-0.18,-5.79,6.24,4.29,41.23619428709864,32.68401859806098
2004-11-22,-4.47,-1.78,-6.7,9.62,3.87,41.23619428709864,32.68401859806098
2004-11-23,-5.01,-2.09,-6.99,6.9,4.86,41.23619428709864,32.68401859806098
2004-11-24,-2.39,0.52,-4.98,10.49,1.49,41.23619428709864,32.68401859806098
2004-11-25,-3.89,-2.08,-5.0,12.39,2.82,41.23619428709864,32.68401859806098
2004-11-26,-4.04,-1.97,-6.83,6.62,3.55,41.23619428709864,32.68401859806098
2004-11-27,-4.9,-0.16,-8.89,0.08,4.46,41.23619428709864,32.68401859806098
2004-11-28,-3.05,0.57,-7.03,0.02,6.3,41.23619428709864,32.68401859806098
2004-11-29,-2.02,0.86,-5.0,0.03,7.26,41.23619428709864,32.68401859806098
2004-11-30,0.12,1.41,-3.02,1.74,3.41,41.23619428709864,32.68401859806098
2004-12-01,1.72,3.65,-1.33,5.42,5.76,41.23619428709864,32.68401859806098
2004-12-02,0.61,5.06,-3.21,0.0,7.61,41.23619428709864,32.68401859806098
2004-12-03,4.13,10.25,0.72,0.08,5.51,41.23619428709864,32.68401859806098
2004-12-04,5.62,10.02,2.03,1.14,4.33,41.23619428709864,32.68401859806098
2004-12-05,3.13,6.67,-1.28,1.6,5.96,41.23619428709864,32.68401859806098
2004-12-06,0.68,7.67,-3.05,0.0,8.96,41.23619428709864,32.68401859806098
2004-12-07,-0.2,1.22,-2.11,5.95,3.12,41.23619428709864,32.68401859806098
2004-12-08,-0.04,5.17,-3.27,0.22,7.54,41.23619428709864,32.68401859806098
2004-12-09,-0.48,3.12,-3.31,0.22,2.83,41.23619428709864,32.68401859806098
2004-12-10,-1.4,1.37,-2.97,0.39,3.1,41.23619428709864,32.68401859806098
2004-12-11,-1.59,0.57,-2.56,5.56,3.3,41.23619428709864,32.68401859806098
2004-12-12,-1.2,2.3,-3.08,0.85,4.84,41.23619428709864,32.68401859806098
2004-12-13,-0.78,1.6,-3.44,0.34,2.82,41.23619428709864,32.68401859806098
2004-12-14,-2.3,-0.36,-4.91,0.83,4.89,41.23619428709864,32.68401859806098
2004-12-15,-5.02,-2.33,-6.69,0.83,3.96,41.23619428709864,32.68401859806098
2004-12-16,-4.76,-1.04,-7.02,0.02,5.77,41.23619428709864,32.68401859806098
2004-12-17,-3.14,4.21,-7.37,0.0,8.49,41.23619428709864,32.68401859806098
2004-12-18,-0.35,5.87,-5.32,0.0,8.02,41.23619428709864,32.68401859806098
2004-12-19,1.5,6.31,-0.82,0.0,5.98,41.23619428709864,32.68401859806098
2004-12-20,2.19,8.1,-0.77,2.44,3.57,41.23619428709864,32.68401859806098
2004-12-21,2.69,7.27,0.17,1.83,2.64,41.23619428709864,32.68401859806098
2004-12-22,2.51,7.86,0.04,4.69,2.6,41.23619428709864,32.68401859806098
2004-12-23,-0.85,1.07,-3.53,5.43,2.98,41.23619428709864,32.68401859806098
2004-12-24,-1.8,3.42,-4.54,0.02,6.19,41.23619428709864,32.68401859806098
2004-12-25,-1.47,4.42,-5.56,0.0,8.27,41.23619428709864,32.68401859806098
2004-12-26,-0.02,7.7,-4.31,0.0,8.83,41.23619428709864,32.68401859806098
2004-12-27,3.61,11.0,0.28,0.0,6.93,41.23619428709864,32.68401859806098
2004-12-28,5.86,13.49,1.71,0.03,8.17,41.23619428709864,32.68401859806098
2004-12-29,5.49,9.44,3.12,1.45,4.6,41.23619428709864,32.68401859806098
2004-12-30,5.17,11.77,0.63,0.34,5.19,41.23619428709864,32.68401859806098
2004-12-31,4.5,11.06,0.77,0.85,3.95,41.23619428709864,32.68401859806098
2005-01-01,4.15,11.27,-0.67,0.71,4.5,41.23619428709864,32.68401859806098
2005-01-02,0.42,3.01,-1.58,5.66,3.07,41.23619428709864,32.68401859806098
2005-01-03,-1.59,1.95,-3.94,0.47,3.2,41.23619428709864,32.68401859806098
2005-01-04,-1.95,2.5,-4.48,2.42,2.85,41.23619428709864,32.68401859806098
2005-01-05,-2.6,-0.22,-5.28,4.96,2.66,41.23619428709864,32.68401859806098
2005-01-06,-0.27,3.32,-2.97,1.03,3.55,41.23619428709864,32.68401859806098
2005-01-07,-0.16,3.5,-3.15,3.88,2.74,41.23619428709864,32.68401859806098
2005-01-08,-1.02,3.78,-3.52,0.12,6.67,41.23619428709864,32.68401859806098
2005-01-09,0.6,6.85,-3.6,0.0,8.94,41.23619428709864,32.68401859806098
2005-01-10,0.22,5.1,-2.52,0.0,7.39,41.23619428709864,32.68401859806098
2005-01-11,1.69,8.05,-2.93,0.04,8.4,41.23619428709864,32.68401859806098
2005-01-12,4.85,11.4,0.55,0.0,9.73,41.23619428709864,32.68401859806098
2005-01-13,4.61,11.95,0.44,0.0,9.69,41.23619428709864,32.68401859806098
2005-01-14,3.55,9.6,0.69,0.24,7.48,41.23619428709864,32.68401859806098
2005-01-15,2.07,6.17,0.06,8.37,2.07,41.23619428709864,32.68401859806098
2005-01-16,1.8,7.33,-0.57,9.1,3.61,41.23619428709864,32.68401859806098
2005-01-17,2.26,8.43,-1.74,0.65,5.29,41.23619428709864,32.68401859806098
2005-01-18,2.1,6.55,-0.21,0.63,2.82,41.23619428709864,32.68401859806098
2005-01-19,2.02,6.87,-1.62,0.0,8.59,41.23619428709864,32.68401859806098
2005-01-20,1.06,7.91,-2.69,0.0,8.92,41.23619428709864,32.68401859806098
2005-01-21,2.7,7.58,-1.14,0.33,5.27,41.23619428709864,32.68401859806098
2005-01-22,2.11,6.09,-1.6,5.14,3.3,41.23619428709864,32.68401859806098
2005-01-23,-3.61,-2.23,-5.19,10.72,1.55,41.23619428709864,32.68401859806098
2005-01-24,-5.21,-1.24,-8.43,1.46,5.83,41.23619428709864,32.68401859806098
2005-01-25,-0.54,2.66,-5.79,0.99,2.97,41.23619428709864,32.68401859806098
2005-01-26,3.18,6.1,1.81,0.57,5.24,41.23619428709864,32.68401859806098
2005-01-27,4.1,8.83,0.78,1.25,6.63,41.23619428709864,32.68401859806098
2005-01-28,4.94,8.14,3.67,8.31,2.27,41.23619428709864,32.68401859806098
2005-01-29,6.58,12.03,3.05,5.93,3.07,41.23619428709864,32.68401859806098
2005-01-30,3.31,8.5,-3.48,4.57,2.51,41.23619428709864,32.68401859806098
2005-01-31,-3.93,-0.76,-5.95,0.94,3.14,41.23619428709864,32.68401859806098
2005-02-01,-3.49,-0.53,-5.92,2.23,4.3,41.23619428709864,32.68401859806098
2005-02-02,-2.39,1.13,-4.91,0.03,6.51,41.23619428709864,32.68401859806098
2005-02-03,0.28,4.49,-3.59,0.04,3.36,41.23619428709864,32.68401859806098
2005-02-04,1.54,6.37,-2.03,0.74,7.32,41.23619428709864,32.68401859806098
2005-02-05,-2.49,0.25,-6.96,1.47,4.61,41.23619428709864,32.68401859806098
2005-02-06,-6.0,-3.53,-7.22,3.37,6.23,41.23619428709864,32.68401859806098
2005-02-07,-5.56,-2.5,-7.01,2.13,4.35,41.23619428709864,32.68401859806098
2005-02-08,-6.63,-3.93,-9.04,0.77,7.28,41.23619428709864,32.68401859806098
2005-02-09,-7.29,-3.6,-9.62,0.26,7.27,41.23619428709864,32.68401859806098
2005-02-10,-7.75,-3.14,-11.19,0.31,7.26,41.23619428709864,32.68401859806098
2005-02-11,-6.96,-3.05,-9.42,0.48,10.6,41.23619428709864,32.68401859806098
2005-02-12,-6.07,0.49,-12.15,0.0,13.22,41.23619428709864,32.68401859806098
2005-02-13,-2.16,3.95,-9.35,0.05,7.03,41.23619428709864,32.68401859806098
2005-02-14,3.23,8.06,0.1,0.14,6.1,41.23619428709864,32.68401859806098
2005-02-15,4.9,10.07,1.93,0.01,8.42,41.23619428709864,32.68401859806098
2005-02-16,4.13,9.08,0.16,0.02,3.25,41.23619428709864,32.68401859806098
2005-02-17,4.37,9.83,0.17,2.08,9.22,41.23619428709864,32.68401859806098
2005-02-18,2.45,6.82,-0.47,13.42,2.94,41.23619428709864,32.68401859806098
2005-02-19,1.46,6.33,-1.9,0.08,8.9,41.23619428709864,32.68401859806098
2005-02-20,0.92,3.91,-1.29,1.86,5.93,41.23619428709864,32.68401859806098
2005-02-21,1.14,5.56,-2.26,0.07,13.15,41.23619428709864,32.68401859806098
2005-02-22,2.78,8.51,-0.8,0.87,10.72,41.23619428709864,32.68401859806098
2005-02-23,4.62,11.56,-0.69,0.03,14.21,41.23619428709864,32.68401859806098
2005-02-24,5.0,11.53,0.96,0.22,14.12,41.23619428709864,32.68401859806098
2005-02-25,5.01,10.85,0.98,0.0,12.37,41.23619428709864,32.68401859806098
2005-02-26,4.3,9.5,-0.3,1.27,9.28,41.23619428709864,32.68401859806098
2005-02-27,5.86,10.96,1.78,5.84,8.58,41.23619428709864,32.68401859806098
2005-02-28,0.31,4.51,-3.73,11.11,3.6,41.23619428709864,32.68401859806098
2005-03-01,-0.68,4.97,-3.64,8.15,5.21,41.23619428709864,32.68401859806098
2005-03-02,1.93,7.15,-1.66,8.1,2.77,41.23619428709864,32.68401859806098
2005-03-03,-1.55,1.18,-3.59,5.05,3.96,41.23619428709864,32.68401859806098
2005-03-04,-2.11,2.87,-5.07,0.31,9.16,41.23619428709864,32.68401859806098
2005-03-05,2.8,8.81,-3.3,0.07,10.56,41.23619428709864,32.68401859806098
2005-03-06,4.62,8.9,1.8,7.57,3.94,41.23619428709864,32.68401859806098
2005-03-07,5.99,13.08,0.64,3.23,16.01,41.23619428709864,32.68401859806098
2005-03-08,2.12,8.86,-4.45,10.21,4.32,41.23619428709864,32.68401859806098
2005-03-09,-3.24,1.12,-5.8,0.43,7.17,41.23619428709864,32.68401859806098
2005-03-10,-3.99,-0.27,-7.15,1.72,13.87,41.23619428709864,32.68401859806098
2005-03-11,-4.42,-0.04,-6.66,1.93,10.19,41.23619428709864,32.68401859806098
2005-03-12,-2.45,4.15,-7.36,0.04,19.04,41.23619428709864,32.68401859806098
2005-03-13,1.04,8.99,-5.63,0.01,20.03,41.23619428709864,32.68401859806098
2005-03-14,3.05,7.75,-0.65,2.23,6.19,41.23619428709864,32.68401859806098
2005-03-15,4.29,9.97,0.14,0.03,17.86,41.23619428709864,32.68401859806098
2005-03-16,3.17,8.87,0.11,0.0,12.27,41.23619428709864,32.68401859806098
2005-03-17,4.65,11.73,-0.47,0.0,19.45,41.23619428709864,32.68401859806098
2005-03-18,5.57,14.15,-0.94,1.11,12.11,41.23619428709864,32.68401859806098
2005-03-19,7.12,13.24,1.0,7.01,7.4,41.23619428709864,32.68401859806098
2005-03-20,-2.99,1.29,-8.05,2.68,11.34,41.23619428709864,32.68401859806098
2005-03-21,-2.98,3.57,-8.14,0.0,20.45,41.23619428709864,32.68401859806098
2005-03-22,-2.22,4.82,-6.48,0.0,20.63,41.23619428709864,32.68401859806098
2005-03-23,-2.56,2.57,-5.96,0.01,16.75,41.23619428709864,32.68401859806098
2005-03-24,-0.55,6.19,-4.77,0.0,20.89,41.23619428709864,32.68401859806098
2005-03-25,2.81,9.69,-3.52,0.0,21.71,41.23619428709864,32.68401859806098
2005-03-26,7.5,14.11,2.18,0.01,20.19,41.23619428709864,32.68401859806098
2005-03-27,8.05,12.81,4.03,1.53,10.81,41.23619428709864,32.68401859806098
2005-03-28,10.39,16.34,6.22,4.16,8.18,41.23619428709864,32.68401859806098
2005-03-29,8.34,13.44,5.02,3.17,6.26,41.23619428709864,32.68401859806098
2005-03-30,7.05,13.29,3.4,0.18,16.23,41.23619428709864,32.68401859806098
2005-03-31,5.17,9.11,-0.11,6.04,9.42,41.23619428709864,32.68401859806098
2005-04-01,-2.18,1.3,-6.44,6.59,9.84,41.23619428709864,32.68401859806098
2005-04-02,-3.42,-0.21,-6.5,0.8,4.13,41.23619428709864,32.68401859806098
2005-04-03,-3.08,0.53,-5.86,1.06,11.19,41.23619428709864,32.68401859806098
2005-04-04,-1.79,3.3,-5.66,0.0,9.99,41.23619428709864,32.68401859806098
2005-04-05,2.61,9.92,-3.87,0.0,24.0,41.23619428709864,32.68401859806098
2005-04-06,5.6,12.88,-0.81,0.0,24.28,41.23619428709864,32.68401859806098
2005-04-07,8.81,16.71,0.06,0.0,20.75,41.23619428709864,32.68401859806098
2005-04-08,10.84,18.35,4.21,0.0,15.38,41.23619428709864,32.68401859806098
2005-04-09,12.53,19.21,5.67,0.0,18.39,41.23619428709864,32.68401859806098
2005-04-10,14.89,22.54,8.8,0.0,22.75,41.23619428709864,32.68401859806098
2005-04-11,17.02,24.99,8.74,0.0,22.38,41.23619428709864,32.68401859806098
2005-04-12,16.91,25.4,10.56,0.0,17.19,41.23619428709864,32.68401859806098
2005-04-13,15.9,23.63,9.71,0.0,13.82,41.23619428709864,32.68401859806098
2005-04-14,11.2,16.91,6.54,0.1,19.72,41.23619428709864,32.68401859806098
2005-04-15,8.53,12.43,5.17,1.57,17.32,41.23619428709864,32.68401859806098
2005-04-16,8.89,13.6,5.22,3.18,11.54,41.23619428709864,32.68401859806098
2005-04-17,12.33,20.22,3.77,0.17,18.66,41.23619428709864,32.68401859806098
2005-04-18,10.98,18.81,5.76,5.72,9.04,41.23619428709864,32.68401859806098
2005-04-19,7.95,12.99,4.06,5.3,11.26,41.23619428709864,32.68401859806098
2005-04-20,10.56,18.32,2.19,0.0,23.97,41.23619428709864,32.68401859806098
2005-04-21,13.57,20.9,6.6,0.03,24.73,41.23619428709864,32.68401859806098
2005-04-22,11.92,19.77,4.29,11.18,5.62,41.23619428709864,32.68401859806098
2005-04-23,7.08,13.59,2.86,6.38,6.06,41.23619428709864,32.68401859806098
2005-04-24,6.67,13.33,1.79,0.06,19.54,41.23619428709864,32.68401859806098
2005-04-25,9.36,16.89,2.15,0.0,23.74,41.23619428709864,32.68401859806098
2005-04-26,12.22,19.96,4.79,0.0,22.03,41.23619428709864,32.68401859806098
2005-04-27,9.21,12.51,5.85,8.19,10.11,41.23619428709864,32.68401859806098
2005-04-28,7.97,12.32,2.92,0.1,13.52,41.23619428709864,32.68401859806098
2005-04-29,5.96,14.47,0.44,12.53,5.5,41.23619428709864,32.68401859806098
2005-04-30,4.74,9.3,-1.92,1.33,16.95,41.23619428709864,32.68401859806098
2005-05-01,4.3,6.03,2.11,1.67,8.27,41.23619428709864,32.68401859806098
2005-05-02,6.67,11.1,3.19,0.36,17.15,41.23619428709864,32.68401859806098
2005-05-03,5.38,10.72,0.88,0.41,14.36,41.23619428709864,32.68401859806098
2005-05-04,6.88,14.02,0.3,0.01,27.84,41.23619428709864,32.68401859806098
2005-05-05,11.58,18.85,2.15,0.0,20.92,41.23619428709864,32.68401859806098
2005-05-06,13.93,19.0,9.93,0.96,14.75,41.23619428709864,32.68401859806098
2005-05-07,14.95,22.01,8.69,0.5,13.29,41.23619428709864,32.68401859806098
2005-05-08,9.87,16.11,4.73,3.7,13.63,41.23619428709864,32.68401859806098
2005-05-09,10.92,18.41,2.59,0.0,27.57,41.23619428709864,32.68401859806098
2005-05-10,13.82,21.87,7.11,0.0,27.02,41.23619428709864,32.68401859806098
2005-05-11,15.57,23.3,8.08,0.75,20.67,41.23619428709864,32.68401859806098
2005-05-12,15.09,21.29,8.89,0.25,21.75,41.23619428709864,32.68401859806098
2005-05-13,10.94,15.27,7.67,6.03,10.28,41.23619428709864,32.68401859806098
2005-05-14,10.85,17.36,5.49,0.01,27.55,41.23619428709864,32.68401859806098
2005-05-15,11.94,20.28,2.28,0.0,26.96,41.23619428709864,32.68401859806098
2005-05-16,13.76,20.91,8.21,0.0,29.69,41.23619428709864,32.68401859806098
2005-05-17,14.89,22.72,8.25,0.0,28.73,41.23619428709864,32.68401859806098
2005-05-18,17.22,25.6,9.92,0.04,27.7,41.23619428709864,32.68401859806098
2005-05-19,19.01,25.52,12.52,0.0,26.14,41.23619428709864,32.68401859806098
2005-05-20,20.25,26.51,14.06,0.13,14.02,41.23619428709864,32.68401859806098
2005-05-21,18.83,26.15,12.95,2.52,11.66,41.23619428709864,32.68401859806098
2005-05-22,16.88,24.12,10.49,0.46,23.78,41.23619428709864,32.68401859806098
2005-05-23,13.47,18.9,9.73,3.89,16.87,41.23619428709864,32.68401859806098
2005-05-24,13.82,18.46,9.8,2.43,22.93,41.23619428709864,32.68401859806098
2005-05-25,14.27,19.41,10.52,5.7,23.14,41.23619428709864,32.68401859806098
2005-05-26,13.71,17.36,10.69,6.56,18.18,41.23619428709864,32.68401859806098
2005-05-27,13.8,17.35,10.55,2.14,15.48,41.23619428709864,32.68401859806098
2005-05-28,14.15,18.39,9.62,1.66,16.49,41.23619428709864,32.68401859806098
2005-05-29,15.61,20.62,10.74,0.06,22.56,41.23619428709864,32.68401859806098
2005-05-30,15.24,19.31,10.86,2.67,17.08,41.23619428709864,32.68401859806098
2005-05-31,16.04,19.67,11.07,2.65,17.69,41.23619428709864,32.68401859806098
2005-06-01,13.88,17.7,10.51,12.32,13.69,41.23619428709864,32.68401859806098
2005-06-02,11.3,14.42,6.97,9.83,12.08,41.23619428709864,32.68401859806098
2005-06-03,11.69,18.32,6.69,0.0,30.13,41.23619428709864,32.68401859806098
2005-06-04,12.75,18.73,7.07,0.0,30.13,41.23619428709864,32.68401859806098
2005-06-05,14.16,20.93,8.01,0.0,30.83,41.23619428709864,32.68401859806098
2005-06-06,14.9,21.88,8.51,0.0,31.42,41.23619428709864,32.68401859806098
2005-06-07,18.72,26.32,9.62,0.0,30.29,41.23619428709864,32.68401859806098
2005-06-08,21.03,27.91,14.8,0.0,26.13,41.23619428709864,32.68401859806098
2005-06-09,19.42,27.33,13.19,0.03,26.75,41.23619428709864,32.68401859806098
2005-06-10,18.34,25.61,12.61,0.39,20.22,41.23619428709864,32.68401859806098
2005-06-11,14.74,20.97,9.6,8.47,13.53,41.23619428709864,32.68401859806098
2005-06-12,13.15,19.25,7.99,0.01,27.08,41.23619428709864,32.68401859806098
2005-06-13,15.22,21.32,8.5,0.9,28.46,41.23619428709864,32.68401859806098
2005-06-14,14.02,18.12,11.47,9.09,15.57,41.23619428709864,32.68401859806098
2005-06-15,14.43,20.56,10.33,0.17,25.98,41.23619428709864,32.68401859806098
2005-06-16,15.9,21.97,9.03,0.0,28.85,41.23619428709864,32.68401859806098
2005-06-17,17.42,23.4,12.32,0.0,29.89,41.23619428709864,32.68401859806098
2005-06-18,18.32,24.65,12.1,0.0,30.75,41.23619428709864,32.68401859806098
2005-06-19,14.65,21.71,8.44,6.68,7.55,41.23619428709864,32.68401859806098
2005-06-20,12.98,17.76,7.67,0.39,18.61,41.23619428709864,32.68401859806098
2005-06-21,12.64,16.41,9.03,1.93,19.88,41.23619428709864,32.68401859806098
2005-06-22,11.84,16.51,7.9,2.45,22.92,41.23619428709864,32.68401859806098
2005-06-23,15.32,22.49,7.01,0.0,32.23,41.23619428709864,32.68401859806098
2005-06-24,16.28,22.96,11.21,1.04,16.49,41.23619428709864,32.68401859806098
2005-06-25,13.59,18.82,9.59,5.69,20.51,41.23619428709864,32.68401859806098
2005-06-26,15.11,21.82,8.74,0.03,30.12,41.23619428709864,32.68401859806098
2005-06-27,16.72,24.23,10.03,0.0,30.98,41.23619428709864,32.68401859806098
2005-06-28,17.09,23.18,11.34,0.0,25.45,41.23619428709864,32.68401859806098
2005-06-29,16.25,21.94,12.24,0.59,19.63,41.23619428709864,32.68401859806098
2005-06-30,18.22,25.43,11.51,0.0,30.39,41.23619428709864,32.68401859806098
2005-07-01,19.58,26.61,11.84,0.0,26.75,41.23619428709864,32.68401859806098
2005-07-02,22.54,28.96,14.39,5.65,29.21,41.23619428709864,32.68401859806098
2005-07-03,25.02,31.36,16.89,0.18,27.4,41.23619428709864,32.68401859806098
2005-07-04,19.34,25.53,13.4,6.17,14.8,41.23619428709864,32.68401859806098
2005-07-05,15.56,19.36,12.36,9.82,8.35,41.23619428709864,32.68401859806098
2005-07-06,16.57,23.37,10.34,0.02,29.6,41.23619428709864,32.68401859806098
2005-07-07,19.74,27.1,12.34,0.0,30.36,41.23619428709864,32.68401859806098
2005-07-08,21.54,27.76,16.09,0.0,29.49,41.23619428709864,32.68401859806098
2005-07-09,21.45,28.23,15.41,0.0,30.3,41.23619428709864,32.68401859806098
2005-07-10,21.51,28.16,15.66,0.0,29.84,41.23619428709864,32.68401859806098
2005-07-11,21.93,28.88,13.98,0.0,29.18,41.23619428709864,32.68401859806098
2005-07-12,23.93,31.64,14.5,0.03,27.65,41.23619428709864,32.68401859806098
2005-07-13,23.73,33.24,17.21,1.19,21.91,41.23619428709864,32.68401859806098
2005-07-14,19.45,25.67,15.68,5.87,13.48,41.23619428709864,32.68401859806098
2005-07-15,18.32,23.4,14.64,2.52,21.46,41.23619428709864,32.68401859806098
2005-07-16,14.73,17.73,12.12,11.42,9.32,41.23619428709864,32.68401859806098
2005-07-17,17.79,23.47,11.15,0.05,26.27,41.23619428709864,32.68401859806098
2005-07-18,19.45,25.78,13.15,0.0,28.55,41.23619428709864,32.68401859806098
2005-07-19,20.13,26.42,14.6,0.0,28.02,41.23619428709864,32.68401859806098
2005-07-20,21.62,29.86,14.54,0.0,28.7,41.23619428709864,32.68401859806098
2005-07-21,21.1,29.12,14.79,0.0,26.99,41.23619428709864,32.68401859806098
2005-07-22,22.08,30.04,16.07,0.0,24.96,41.23619428709864,32.68401859806098
2005-07-23,21.2,28.48,15.51,0.07,16.68,41.23619428709864,32.68401859806098
2005-07-24,20.21,26.55,15.07,0.0,22.37,41.23619428709864,32.68401859806098
2005-07-25,19.67,26.21,14.06,0.01,25.38,41.23619428709864,32.68401859806098
2005-07-26,19.63,26.94,13.7,0.01,28.57,41.23619428709864,32.68401859806098
2005-07-27,21.8,30.02,13.77,0.0,29.62,41.23619428709864,32.68401859806098
2005-07-28,22.9,31.41,15.95,0.0,29.34,41.23619428709864,32.68401859806098
2005-07-29,22.71,31.93,14.04,0.0,27.94,41.23619428709864,32.68401859806098
2005-07-30,22.89,32.25,13.84,0.0,28.21,41.23619428709864,32.68401859806098
2005-07-31,23.38,31.35,16.97,0.0,25.34,41.23619428709864,32.68401859806098
2005-08-01,20.79,27.02,15.68,1.47,23.68,41.23619428709864,32.68401859806098
2005-08-02,20.12,26.62,14.59,0.0,22.52,41.23619428709864,32.68401859806098
2005-08-03,20.78,29.06,13.32,0.0,26.96,41.23619428709864,32.68401859806098
2005-08-04,22.32,29.93,15.26,0.0,26.5,41.23619428709864,32.68401859806098
2005-08-05,24.53,32.67,16.07,0.0,26.97,41.23619428709864,32.68401859806098
2005-08-06,26.74,35.37,17.67,0.04,23.69,41.23619428709864,32.68401859806098
2005-08-07,21.4,30.57,14.69,3.59,14.42,41.23619428709864,32.68401859806098
2005-08-08,21.18,29.7,13.56,0.02,27.15,41.23619428709864,32.68401859806098
2005-08-09,20.27,27.93,14.11,0.42,16.68,41.23619428709864,32.68401859806098
2005-08-10,20.16,26.83,14.82,0.94,18.69,41.23619428709864,32.68401859806098
2005-08-11,20.42,27.6,14.77,0.03,20.42,41.23619428709864,32.68401859806098
2005-08-12,20.48,28.38,14.55,0.0,23.62,41.23619428709864,32.68401859806098
2005-08-13,22.7,30.6,14.5,0.0,26.5,41.23619428709864,32.68401859806098
2005-08-14,25.55,34.03,16.71,0.0,25.67,41.23619428709864,32.68401859806098
2005-08-15,25.14,34.95,18.54,0.0,23.04,41.23619428709864,32.68401859806098
