date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,18.79,26.22,12.78,0.0,19.86,38.208260406150096,30.139588287234734
2004-10-02,16.17,24.97,8.91,0.0,19.48,38.208260406150096,30.139588287234734
2004-10-03,14.84,23.05,7.68,0.0,17.77,38.208260406150096,30.139588287234734
2004-10-04,14.37,22.31,6.93,0.01,17.86,38.208260406150096,30.139588287234734
2004-10-05,15.17,21.4,10.67,2.08,12.99,38.208260406150096,30.139588287234734
2004-10-06,13.07,20.09,7.81,2.05,11.93,38.208260406150096,30.139588287234734
2004-10-07,12.66,16.84,9.76,7.78,7.34,38.208260406150096,30.139588287234734
2004-10-08,12.07,15.89,9.3,5.45,9.96,38.208260406150096,30.139588287234734
2004-10-09,12.69,18.93,6.89,0.21,13.31,38.208260406150096,30.139588287234734
2004-10-10,15.07,21.58,8.62,0.0,17.97,38.208260406150096,30.139588287234734
2004-10-11,16.6,24.09,9.38,0.0,17.62,38.208260406150096,30.139588287234734
2004-10-12,16.74,23.92,12.21,0.0,15.08,38.208260406150096,30.139588287234734
2004-10-13,14.76,21.87,8.86,0.13,8.93,38.208260406150096,30.139588287234734
2004-10-14,15.25,23.44,7.66,0.03,16.26,38.208260406150096,30.139588287234734
2004-10-15,16.48,23.39,10.85,0.0,15.3,38.208260406150096,30.139588287234734
2004-10-16,17.79,24.02,11.83,0.0,14.79,38.208260406150096,30.139588287234734
2004-10-17,18.22,26.14,12.44,0.0,13.8,38.208260406150096,30.139588287234734
2004-10-18,18.26,26.43,12.22,0.0,16.2,38.208260406150096,30.139588287234734
2004-10-19,17.58,24.76,11.16,0.0,15.7,38.208260406150096,30.139588287234734
2004-10-20,16.77,24.24,12.04,0.0,13.24,38.208260406150096,30.139588287234734
2004-10-21,15.58,21.75,9.44,0.0,15.96,38.208260406150096,30.139588287234734
2004-10-22,15.36,22.5,9.69,0.0,15.54,38.208260406150096,30.139588287234734
2004-10-23,15.16,22.74,8.11,0.0,15.18,38.208260406150096,30.139588287234734
2004-10-24,15.79,22.75,9.79,0.0,14.91,38.208260406150096,30.139588287234734
2004-10-25,16.35,23.3,9.28,0.0,14.35,38.208260406150096,30.139588287234734
2004-10-26,15.07,23.63,8.69,0.0,14.3,38.208260406150096,30.139588287234734
2004-10-27,16.35,24.72,10.14,0.0,11.84,38.208260406150096,30.139588287234734
2004-10-28,15.81,22.46,9.81,0.0,12.62,38.208260406150096,30.139588287234734
2004-10-29,15.42,21.96,10.22,0.0,12.88,38.208260406150096,30.139588287234734
2004-10-30,14.66,22.02,8.33,0.0,12.97,38.208260406150096,30.139588287234734
2004-10-31,15.2,22.5,9.63,0.0,13.81,38.208260406150096,30.139588287234734
2004-11-01,14.63,22.37,7.69,0.0,13.87,38.208260406150096,30.139588287234734
2004-11-02,14.76,23.75,7.83,0.0,13.58,38.208260406150096,30.139588287234734
2004-11-03,13.95,21.89,7.89,0.0,13.45,38.208260406150096,30.139588287234734
2004-11-04,11.73,19.13,6.32,0.0,13.34,38.208260406150096,30.139588287234734
2004-11-05,10.38,18.82,2.85,0.18,14.05,38.208260406150096,30.139588287234734
2004-11-06,11.73,16.22,8.44,0.39,10.96,38.208260406150096,30.139588287234734
2004-11-07,11.88,17.47,7.09,1.06,8.18,38.208260406150096,30.139588287234734
2004-11-08,11.7,17.34,8.22,0.86,8.71,38.208260406150096,30.139588287234734
2004-11-09,11.17,16.95,7.81,1.18,7.19,38.208260406150096,30.139588287234734
2004-11-10,11.5,15.16,8.11,0.84,7.09,38.208260406150096,30.139588287234734
2004-11-11,13.37,18.24,8.11,0.0,10.29,38.208260406150096,30.139588287234734
2004-11-12,13.92,20.12,8.2,0.0,11.54,38.208260406150096,30.139588287234734
2004-11-13,13.25,20.28,7.39,0.0,11.71,38.208260406150096,30.139588287234734
2004-11-14,12.18,18.59,6.95,2.13,7.44,38.208260406150096,30.139588287234734
2004-11-15,12.3,16.87,8.12,11.82,3.52,38.208260406150096,30.139588287234734
2004-11-16,10.44,15.17,7.49,5.2,8.4,38.208260406150096,30.139588287234734
2004-11-17,6.32,10.47,0.98,5.34,3.9,38.208260406150096,30.139588287234734
2004-11-18,3.61,11.13,-2.54,0.0,12.0,38.208260406150096,30.139588287234734
2004-11-19,5.02,13.94,-0.38,0.12,12.17,38.208260406150096,30.139588287234734
2004-11-20,8.38,13.09,3.55,16.93,4.37,38.208260406150096,30.139588287234734
2004-11-21,1.79,7.69,-3.49,3.26,8.47,38.208260406150096,30.139588287234734
2004-11-22,-3.34,0.59,-6.44,0.0,5.65,38.208260406150096,30.139588287234734
2004-11-23,-2.18,3.05,-5.75,0.0,11.29,38.208260406150096,30.139588287234734
2004-11-24,1.02,7.12,-3.25,3.44,7.43,38.208260406150096,30.139588287234734
2004-11-25,-0.97,2.42,-4.44,7.23,4.15,38.208260406150096,30.139588287234734
2004-11-26,-4.13,0.41,-7.69,0.03,7.67,38.208260406150096,30.139588287234734
2004-11-27,-3.49,2.88,-7.78,0.0,10.69,38.208260406150096,30.139588287234734
2004-11-28,0.63,7.99,-4.75,0.0,9.31,38.208260406150096,30.139588287234734
2004-11-29,2.63,9.38,-2.03,0.08,10.28,38.208260406150096,30.139588287234734
2004-11-30,4.54,10.3,-0.19,0.07,6.17,38.208260406150096,30.139588287234734
2004-12-01,5.02,10.53,2.11,0.51,6.54,38.208260406150096,30.139588287234734
2004-12-02,6.06,13.11,0.15,0.0,9.37,38.208260406150096,30.139588287234734
2004-12-03,8.44,15.06,3.91,0.0,9.74,38.208260406150096,30.139588287234734
2004-12-04,8.55,16.62,3.55,0.0,7.36,38.208260406150096,30.139588287234734
2004-12-05,6.51,9.64,3.74,2.29,3.11,38.208260406150096,30.139588287234734
2004-12-06,4.83,10.86,0.92,0.1,8.85,38.208260406150096,30.139588287234734
2004-12-07,2.97,8.08,-2.51,1.79,3.18,38.208260406150096,30.139588287234734
2004-12-08,-0.27,6.87,-4.24,0.01,10.33,38.208260406150096,30.139588287234734
2004-12-09,2.16,9.34,-3.49,0.0,10.11,38.208260406150096,30.139588287234734
2004-12-10,1.99,8.97,-3.01,0.0,8.27,38.208260406150096,30.139588287234734
2004-12-11,1.37,7.78,-4.52,0.13,7.83,38.208260406150096,30.139588287234734
2004-12-12,-0.78,6.48,-4.68,0.0,10.55,38.208260406150096,30.139588287234734
2004-12-13,0.91,9.3,-4.05,0.0,10.64,38.208260406150096,30.139588287234734
2004-12-14,-0.09,6.22,-4.79,0.0,6.5,38.208260406150096,30.139588287234734
2004-12-15,-3.41,1.05,-5.44,0.0,9.63,38.208260406150096,30.139588287234734
2004-12-16,-3.54,2.24,-7.43,0.0,10.66,38.208260406150096,30.139588287234734
2004-12-17,-1.19,5.97,-6.74,0.0,10.13,38.208260406150096,30.139588287234734
2004-12-18,1.14,3.91,-2.17,1.21,4.37,38.208260406150096,30.139588287234734
2004-12-19,2.38,4.31,1.25,5.96,6.72,38.208260406150096,30.139588287234734
2004-12-20,3.08,6.89,1.19,2.41,4.87,38.208260406150096,30.139588287234734
2004-12-21,4.63,9.51,1.75,2.19,4.99,38.208260406150096,30.139588287234734
2004-12-22,4.38,8.81,1.89,7.17,3.44,38.208260406150096,30.139588287234734
2004-12-23,3.39,6.7,0.79,1.67,5.06,38.208260406150096,30.139588287234734
2004-12-24,0.98,6.48,-3.44,0.62,8.24,38.208260406150096,30.139588287234734
2004-12-25,-0.67,6.57,-4.31,0.0,10.14,38.208260406150096,30.139588287234734
2004-12-26,1.17,10.13,-4.22,0.0,10.31,38.208260406150096,30.139588287234734
2004-12-27,3.9,10.1,-0.02,0.0,3.78,38.208260406150096,30.139588287234734
2004-12-28,5.46,11.54,1.75,0.04,6.98,38.208260406150096,30.139588287234734
2004-12-29,6.37,10.28,2.54,0.15,5.28,38.208260406150096,30.139588287234734
2004-12-30,7.48,12.03,4.87,0.14,6.05,38.208260406150096,30.139588287234734
2004-12-31,5.87,14.19,1.04,0.11,8.14,38.208260406150096,30.139588287234734
2005-01-01,3.96,10.44,0.07,0.49,6.53,38.208260406150096,30.139588287234734
2005-01-02,2.46,6.84,-0.07,0.35,3.46,38.208260406150096,30.139588287234734
2005-01-03,0.4,6.49,-3.35,0.0,7.37,38.208260406150096,30.139588287234734
2005-01-04,-0.72,5.17,-4.23,0.06,5.79,38.208260406150096,30.139588287234734
2005-01-05,-1.52,4.59,-5.15,0.0,6.58,38.208260406150096,30.139588287234734
2005-01-06,0.81,6.96,-3.1,0.0,9.79,38.208260406150096,30.139588287234734
2005-01-07,1.82,8.35,-2.14,0.01,7.82,38.208260406150096,30.139588287234734
2005-01-08,0.4,7.82,-3.5,0.0,8.38,38.208260406150096,30.139588287234734
2005-01-09,1.88,10.31,-4.23,0.0,11.02,38.208260406150096,30.139588287234734
2005-01-10,3.27,11.4,-0.75,0.0,10.98,38.208260406150096,30.139588287234734
2005-01-11,2.28,10.94,-2.38,0.0,11.21,38.208260406150096,30.139588287234734
2005-01-12,4.89,13.51,-1.57,0.0,11.25,38.208260406150096,30.139588287234734
2005-01-13,5.32,13.03,0.47,0.0,10.3,38.208260406150096,30.139588287234734
2005-01-14,3.77,7.95,1.56,1.17,8.55,38.208260406150096,30.139588287234734
2005-01-15,1.58,4.84,-0.53,7.99,5.5,38.208260406150096,30.139588287234734
2005-01-16,1.69,5.54,-0.99,18.32,2.46,38.208260406150096,30.139588287234734
2005-01-17,1.0,3.72,-1.27,7.1,5.15,38.208260406150096,30.139588287234734
2005-01-18,0.59,6.07,-4.22,0.36,6.95,38.208260406150096,30.139588287234734
2005-01-19,0.72,6.51,-3.11,0.12,8.6,38.208260406150096,30.139588287234734
2005-01-20,2.34,7.25,-2.6,0.95,9.56,38.208260406150096,30.139588287234734
2005-01-21,3.64,7.33,1.17,4.76,6.06,38.208260406150096,30.139588287234734
2005-01-22,2.51,5.87,-0.23,2.64,5.88,38.208260406150096,30.139588287234734
2005-01-23,-0.4,2.75,-6.67,7.99,4.51,38.208260406150096,30.139588287234734
2005-01-24,-3.07,2.87,-6.83,0.0,9.4,38.208260406150096,30.139588287234734
2005-01-25,1.85,5.79,-3.24,1.7,3.57,38.208260406150096,30.139588287234734
2005-01-26,5.28,9.15,2.85,2.11,6.59,38.208260406150096,30.139588287234734
2005-01-27,6.36,11.17,3.45,1.09,8.06,38.208260406150096,30.139588287234734
2005-01-28,7.45,11.09,5.32,4.8,6.6,38.208260406150096,30.139588287234734
2005-01-29,9.76,15.8,7.02,1.73,8.24,38.208260406150096,30.139588287234734
2005-01-30,4.92,8.44,-0.09,3.43,6.88,38.208260406150096,30.139588287234734
2005-01-31,1.82,7.28,-1.7,2.56,9.65,38.208260406150096,30.139588287234734
2005-02-01,-0.13,3.51,-2.77,0.58,6.79,38.208260406150096,30.139588287234734
2005-02-02,-0.09,4.65,-3.76,0.1,8.33,38.208260406150096,30.139588287234734
2005-02-03,2.14,5.31,-0.28,9.66,3.71,38.208260406150096,30.139588287234734
2005-02-04,0.18,4.39,-3.53,5.33,7.94,38.208260406150096,30.139588287234734
2005-02-05,-1.18,3.75,-4.58,1.35,4.67,38.208260406150096,30.139588287234734
2005-02-06,-4.51,0.82,-7.25,0.01,9.68,38.208260406150096,30.139588287234734
2005-02-07,-4.46,-0.47,-7.11,0.08,9.28,38.208260406150096,30.139588287234734
2005-02-08,-4.46,0.62,-8.61,0.0,8.73,38.208260406150096,30.139588287234734
2005-02-09,-6.16,0.19,-11.45,0.0,11.11,38.208260406150096,30.139588287234734
2005-02-10,-4.38,2.07,-8.57,0.0,12.43,38.208260406150096,30.139588287234734
2005-02-11,-4.82,2.34,-11.34,0.0,13.23,38.208260406150096,30.139588287234734
2005-02-12,-3.37,2.71,-10.46,0.0,13.92,38.208260406150096,30.139588287234734
2005-02-13,-0.71,6.7,-7.19,0.14,12.32,38.208260406150096,30.139588287234734
2005-02-14,2.92,6.99,-0.98,5.52,7.12,38.208260406150096,30.139588287234734
2005-02-15,4.78,8.22,2.18,4.14,8.62,38.208260406150096,30.139588287234734
2005-02-16,5.72,9.18,2.36,7.44,5.78,38.208260406150096,30.139588287234734
2005-02-17,4.31,10.98,-0.12,2.83,8.83,38.208260406150096,30.139588287234734
2005-02-18,4.31,8.94,0.86,33.8,5.23,38.208260406150096,30.139588287234734
2005-02-19,3.09,9.61,-1.54,0.1,10.96,38.208260406150096,30.139588287234734
2005-02-20,2.24,6.24,-0.67,0.69,10.39,38.208260406150096,30.139588287234734
2005-02-21,2.39,7.6,-1.76,0.3,10.47,38.208260406150096,30.139588287234734
2005-02-22,4.47,11.14,-0.84,0.22,11.63,38.208260406150096,30.139588287234734
2005-02-23,5.61,11.44,2.07,0.57,12.63,38.208260406150096,30.139588287234734
2005-02-24,5.96,12.4,1.08,0.55,10.67,38.208260406150096,30.139588287234734
2005-02-25,6.08,13.02,1.53,0.0,14.74,38.208260406150096,30.139588287234734
2005-02-26,4.8,10.18,1.36,1.79,7.34,38.208260406150096,30.139588287234734
2005-02-27,6.08,11.16,1.7,1.06,9.37,38.208260406150096,30.139588287234734
2005-02-28,6.02,9.76,3.39,7.54,7.21,38.208260406150096,30.139588287234734
2005-03-01,7.78,12.08,5.29,6.36,5.04,38.208260406150096,30.139588287234734
2005-03-02,10.46,16.33,7.31,3.52,5.98,38.208260406150096,30.139588287234734
2005-03-03,5.28,8.4,-1.91,9.52,6.68,38.208260406150096,30.139588287234734
2005-03-04,2.95,11.27,-4.59,0.07,18.56,38.208260406150096,30.139588287234734
2005-03-05,4.19,10.55,-1.84,3.25,7.93,38.208260406150096,30.139588287234734
2005-03-06,7.3,11.81,3.05,6.08,7.37,38.208260406150096,30.139588287234734
2005-03-07,8.56,14.98,4.12,1.39,10.17,38.208260406150096,30.139588287234734
2005-03-08,4.9,8.73,2.45,11.45,6.16,38.208260406150096,30.139588287234734
2005-03-09,2.07,5.15,-1.52,1.61,8.69,38.208260406150096,30.139588287234734
2005-03-10,-0.73,3.43,-3.89,0.85,12.46,38.208260406150096,30.139588287234734
2005-03-11,-1.41,2.91,-6.4,1.57,7.0,38.208260406150096,30.139588287234734
2005-03-12,-0.61,6.55,-6.7,0.0,19.0,38.208260406150096,30.139588287234734
2005-03-13,2.39,10.25,-3.36,0.0,20.04,38.208260406150096,30.139588287234734
2005-03-14,4.26,11.44,-1.79,0.01,15.24,38.208260406150096,30.139588287234734
2005-03-15,6.66,13.08,-0.52,0.0,18.48,38.208260406150096,30.139588287234734
2005-03-16,6.36,13.4,0.17,0.0,16.24,38.208260406150096,30.139588287234734
2005-03-17,6.42,14.8,-1.6,0.0,21.3,38.208260406150096,30.139588287234734
2005-03-18,8.58,16.84,3.0,0.0,21.54,38.208260406150096,30.139588287234734
2005-03-19,9.16,17.11,2.9,0.0,21.27,38.208260406150096,30.139588287234734
2005-03-20,7.93,13.81,3.17,0.84,8.13,38.208260406150096,30.139588287234734
2005-03-21,6.58,13.29,0.92,0.01,19.61,38.208260406150096,30.139588287234734
2005-03-22,4.29,12.78,-2.16,0.0,22.02,38.208260406150096,30.139588287234734
2005-03-23,2.26,10.87,-4.92,0.0,22.99,38.208260406150096,30.139588287234734
2005-03-24,4.16,13.09,-3.45,0.0,22.98,38.208260406150096,30.139588287234734
2005-03-25,7.01,15.47,-2.26,0.0,22.83,38.208260406150096,30.139588287234734
2005-03-26,8.83,15.66,2.77,0.0,19.41,38.208260406150096,30.139588287234734
2005-03-27,9.95,16.09,4.41,0.56,10.85,38.208260406150096,30.139588287234734
2005-03-28,11.82,19.62,6.4,0.0,16.33,38.208260406150096,30.139588287234734
2005-03-29,10.74,16.52,5.96,0.04,14.57,38.208260406150096,30.139588287234734
2005-03-30,11.01,17.82,7.13,0.18,16.08,38.208260406150096,30.139588287234734
2005-03-31,8.54,12.46,4.78,7.36,5.17,38.208260406150096,30.139588287234734
2005-04-01,6.2,13.56,1.57,2.61,6.91,38.208260406150096,30.139588287234734
2005-04-02,2.12,7.02,-1.91,0.41,6.21,38.208260406150096,30.139588287234734
2005-04-03,0.67,6.5,-4.38,0.21,10.14,38.208260406150096,30.139588287234734
2005-04-04,1.18,9.55,-5.82,0.0,19.52,38.208260406150096,30.139588287234734
2005-04-05,4.38,12.28,-3.4,0.0,20.53,38.208260406150096,30.139588287234734
2005-04-06,7.3,15.52,-1.43,0.01,24.13,38.208260406150096,30.139588287234734
2005-04-07,8.46,15.59,2.39,0.05,9.78,38.208260406150096,30.139588287234734
2005-04-08,8.81,13.09,3.17,0.0,11.73,38.208260406150096,30.139588287234734
2005-04-09,13.86,21.89,6.66,0.0,23.45,38.208260406150096,30.139588287234734
2005-04-10,16.27,23.24,8.67,0.0,24.22,38.208260406150096,30.139588287234734
2005-04-11,16.89,24.47,8.71,0.0,23.19,38.208260406150096,30.139588287234734
2005-04-12,15.83,23.31,10.43,0.0,19.08,38.208260406150096,30.139588287234734
2005-04-13,14.64,22.85,5.84,0.0,21.88,38.208260406150096,30.139588287234734
2005-04-14,7.73,12.72,2.86,6.42,17.46,38.208260406150096,30.139588287234734
2005-04-15,8.33,13.14,3.69,3.16,13.52,38.208260406150096,30.139588287234734
2005-04-16,10.49,18.24,3.96,0.0,23.37,38.208260406150096,30.139588287234734
2005-04-17,11.46,17.16,5.44,0.0,15.07,38.208260406150096,30.139588287234734
2005-04-18,10.93,14.54,7.44,2.93,11.17,38.208260406150096,30.139588287234734
2005-04-19,9.52,15.77,4.53,1.16,17.82,38.208260406150096,30.139588287234734
2005-04-20,11.04,18.92,3.75,0.0,25.28,38.208260406150096,30.139588287234734
2005-04-21,13.57,22.83,4.3,0.26,24.21,38.208260406150096,30.139588287234734
2005-04-22,12.99,18.2,8.65,8.19,13.32,38.208260406150096,30.139588287234734
2005-04-23,9.92,15.02,4.84,4.61,18.02,38.208260406150096,30.139588287234734
2005-04-24,10.36,17.85,2.56,0.06,25.56,38.208260406150096,30.139588287234734
2005-04-25,12.53,20.56,4.22,0.0,27.92,38.208260406150096,30.139588287234734
2005-04-26,14.86,22.53,7.68,0.0,24.73,38.208260406150096,30.139588287234734
2005-04-27,14.74,21.17,8.14,0.11,21.47,38.208260406150096,30.139588287234734
2005-04-28,12.35,19.75,5.21,0.0,21.76,38.208260406150096,30.139588287234734
2005-04-29,11.57,20.27,3.93,8.09,18.89,38.208260406150096,30.139588287234734
2005-04-30,7.69,14.17,1.47,0.86,16.0,38.208260406150096,30.139588287234734
2005-05-01,8.43,16.19,1.2,0.0,15.78,38.208260406150096,30.139588287234734
2005-05-02,8.76,15.8,1.61,0.0,14.98,38.208260406150096,30.139588287234734
2005-05-03,10.97,18.99,3.17,0.0,17.25,38.208260406150096,30.139588287234734
2005-05-04,10.68,18.35,2.13,0.0,30.13,38.208260406150096,30.139588287234734
2005-05-05,14.84,21.46,7.5,0.0,24.55,38.208260406150096,30.139588287234734
2005-05-06,17.13,24.26,11.1,0.0,20.14,38.208260406150096,30.139588287234734
2005-05-07,15.24,21.66,8.87,0.12,14.56,38.208260406150096,30.139588287234734
2005-05-08,11.19,15.78,7.95,2.66,13.13,38.208260406150096,30.139588287234734
2005-05-09,14.0,22.26,5.84,0.0,30.06,38.208260406150096,30.139588287234734
2005-05-10,16.07,24.24,8.87,0.0,28.82,38.208260406150096,30.139588287234734
2005-05-11,16.87,25.37,9.84,0.01,27.18,38.208260406150096,30.139588287234734
2005-05-12,18.19,25.13,10.87,0.05,27.01,38.208260406150096,30.139588287234734
2005-05-13,18.39,24.79,12.69,0.05,22.78,38.208260406150096,30.139588287234734
2005-05-14,16.3,23.08,9.9,0.0,24.11,38.208260406150096,30.139588287234734
2005-05-15,16.89,24.83,7.74,0.0,26.95,38.208260406150096,30.139588287234734
2005-05-16,18.29,26.05,10.6,0.0,29.62,38.208260406150096,30.139588287234734
2005-05-17,19.13,27.04,12.32,0.0,29.04,38.208260406150096,30.139588287234734
2005-05-18,20.59,29.04,11.74,0.0,30.24,38.208260406150096,30.139588287234734
2005-05-19,22.77,30.84,15.32,0.0,24.09,38.208260406150096,30.139588287234734
2005-05-20,21.0,27.64,15.25,0.0,14.3,38.208260406150096,30.139588287234734
2005-05-21,18.61,26.85,12.03,1.29,29.78,38.208260406150096,30.139588287234734
2005-05-22,15.95,23.13,9.93,0.32,25.36,38.208260406150096,30.139588287234734
2005-05-23,15.12,21.98,8.46,0.17,20.88,38.208260406150096,30.139588287234734
2005-05-24,16.46,23.5,9.04,0.0,22.66,38.208260406150096,30.139588287234734
2005-05-25,17.92,24.71,12.07,5.98,20.03,38.208260406150096,30.139588287234734
2005-05-26,16.15,21.28,12.3,7.7,19.0,38.208260406150096,30.139588287234734
2005-05-27,16.33,22.36,11.03,2.45,24.34,38.208260406150096,30.139588287234734
2005-05-28,16.99,22.54,11.83,0.36,21.76,38.208260406150096,30.139588287234734
2005-05-29,16.61,21.0,11.94,13.23,23.81,38.208260406150096,30.139588287234734
2005-05-30,16.26,19.99,11.59,16.99,17.13,38.208260406150096,30.139588287234734
2005-05-31,15.29,18.66,13.0,4.29,15.6,38.208260406150096,30.139588287234734
2005-06-01,14.41,17.51,12.27,8.25,13.73,38.208260406150096,30.139588287234734
2005-06-02,16.18,22.01,10.52,1.75,16.24,38.208260406150096,30.139588287234734
2005-06-03,16.89,23.67,8.84,0.02,25.12,38.208260406150096,30.139588287234734
2005-06-04,17.88,24.27,10.36,0.0,29.26,38.208260406150096,30.139588287234734
2005-06-05,18.42,24.93,11.32,0.0,29.36,38.208260406150096,30.139588287234734
2005-06-06,19.76,26.6,12.73,0.0,31.64,38.208260406150096,30.139588287234734
2005-06-07,21.15,28.01,15.23,0.0,28.99,38.208260406150096,30.139588287234734
2005-06-08,21.39,29.73,13.46,0.01,30.11,38.208260406150096,30.139588287234734
2005-06-09,20.65,28.65,12.89,0.0,29.78,38.208260406150096,30.139588287234734
2005-06-10,19.87,28.02,12.6,0.11,26.37,38.208260406150096,30.139588287234734
2005-06-11,16.78,22.09,11.88,0.75,25.35,38.208260406150096,30.139588287234734
2005-06-12,17.74,25.69,9.34,0.01,29.34,38.208260406150096,30.139588287234734
2005-06-13,19.6,27.22,11.59,0.24,28.02,38.208260406150096,30.139588287234734
2005-06-14,19.0,26.11,12.24,3.8,19.39,38.208260406150096,30.139588287234734
2005-06-15,18.23,25.02,11.49,0.0,23.67,38.208260406150096,30.139588287234734
2005-06-16,20.23,27.88,11.32,0.0,30.51,38.208260406150096,30.139588287234734
2005-06-17,21.57,28.57,14.42,0.0,29.59,38.208260406150096,30.139588287234734
2005-06-18,22.45,29.94,14.64,0.0,30.67,38.208260406150096,30.139588287234734
2005-06-19,21.72,28.52,15.57,0.0,28.38,38.208260406150096,30.139588287234734
2005-06-20,19.97,26.84,13.84,0.02,26.25,38.208260406150096,30.139588287234734
2005-06-21,19.06,25.86,11.64,0.0,29.16,38.208260406150096,30.139588287234734
2005-06-22,18.5,26.15,10.55,0.0,30.33,38.208260406150096,30.139588287234734
2005-06-23,19.49,28.12,9.72,0.0,31.98,38.208260406150096,30.139588287234734
2005-06-24,21.54,29.3,14.45,0.0,29.48,38.208260406150096,30.139588287234734
2005-06-25,19.14,27.11,10.78,0.0,28.67,38.208260406150096,30.139588287234734
2005-06-26,19.6,28.17,11.11,0.0,31.53,38.208260406150096,30.139588287234734
2005-06-27,21.6,30.36,12.19,0.0,31.4,38.208260406150096,30.139588287234734
2005-06-28,22.91,31.0,13.18,0.0,30.15,38.208260406150096,30.139588287234734
2005-06-29,23.65,30.92,14.35,4.02,23.91,38.208260406150096,30.139588287234734
2005-06-30,23.1,30.39,15.54,0.05,31.2,38.208260406150096,30.139588287234734
2005-07-01,23.74,32.02,14.67,0.36,28.29,38.208260406150096,30.139588287234734
2005-07-02,26.21,33.43,19.36,0.07,28.25,38.208260406150096,30.139588287234734
2005-07-03,24.44,31.6,17.28,0.62,29.22,38.208260406150096,30.139588287234734
2005-07-04,18.56,22.4,14.35,10.05,19.46,38.208260406150096,30.139588287234734
2005-07-05,19.5,26.42,12.06,0.03,12.81,38.208260406150096,30.139588287234734
2005-07-06,20.9,29.01,12.31,0.0,31.23,38.208260406150096,30.139588287234734
2005-07-07,23.31,31.39,13.87,0.0,30.53,38.208260406150096,30.139588287234734
2005-07-08,25.25,32.9,17.18,0.02,27.4,38.208260406150096,30.139588287234734
2005-07-09,26.07,33.74,17.0,0.0,27.39,38.208260406150096,30.139588287234734
2005-07-10,25.87,34.15,17.64,0.0,29.22,38.208260406150096,30.139588287234734
2005-07-11,25.79,34.41,17.4,0.0,31.0,38.208260406150096,30.139588287234734
2005-07-12,27.57,36.36,18.8,0.0,29.5,38.208260406150096,30.139588287234734
2005-07-13,25.77,32.52,19.21,0.0,29.95,38.208260406150096,30.139588287234734
2005-07-14,24.67,32.11,16.13,0.04,28.97,38.208260406150096,30.139588287234734
2005-07-15,22.49,28.68,16.29,7.45,20.27,38.208260406150096,30.139588287234734
2005-07-16,20.45,26.67,15.25,4.11,22.12,38.208260406150096,30.139588287234734
2005-07-17,21.14,28.95,12.71,0.0,29.49,38.208260406150096,30.139588287234734
2005-07-18,22.76,30.05,14.8,0.0,28.82,38.208260406150096,30.139588287234734
2005-07-19,23.58,31.67,15.16,0.0,29.86,38.208260406150096,30.139588287234734
2005-07-20,25.64,34.41,16.34,0.0,29.24,38.208260406150096,30.139588287234734
2005-07-21,26.78,35.49,17.43,0.0,29.09,38.208260406150096,30.139588287234734
2005-07-22,26.71,35.07,19.5,0.0,28.21,38.208260406150096,30.139588287234734
2005-07-23,24.74,32.18,17.57,0.0,27.82,38.208260406150096,30.139588287234734
2005-07-24,24.39,31.99,16.98,0.0,28.87,38.208260406150096,30.139588287234734
2005-07-25,24.7,32.75,16.25,0.0,29.12,38.208260406150096,30.139588287234734
2005-07-26,25.57,33.47,16.06,0.0,27.88,38.208260406150096,30.139588287234734
2005-07-27,27.51,35.17,19.23,0.0,27.24,38.208260406150096,30.139588287234734
2005-07-28,27.13,35.05,19.63,0.0,29.59,38.208260406150096,30.139588287234734
2005-07-29,26.02,34.28,17.25,0.27,28.68,38.208260406150096,30.139588287234734
2005-07-30,26.65,32.69,19.77,8.78,27.27,38.208260406150096,30.139588287234734
2005-07-31,27.04,33.46,19.74,0.98,21.45,38.208260406150096,30.139588287234734
2005-08-01,26.04,32.04,19.51,0.0,24.01,38.208260406150096,30.139588287234734
2005-08-02,24.31,30.93,17.54,0.02,24.55,38.208260406150096,30.139588287234734
2005-08-03,23.66,31.34,16.32,0.0,28.74,38.208260406150096,30.139588287234734
2005-08-04,24.91,32.23,16.55,0.0,28.35,38.208260406150096,30.139588287234734
2005-08-05,26.29,34.57,18.29,0.0,25.34,38.208260406150096,30.139588287234734
2005-08-06,23.96,31.44,16.78,0.0,27.95,38.208260406150096,30.139588287234734
2005-08-07,21.72,27.6,16.7,0.28,22.41,38.208260406150096,30.139588287234734
2005-08-08,23.32,31.72,16.03,0.0,28.05,38.208260406150096,30.139588287234734
2005-08-09,24.52,33.47,15.99,0.0,27.08,38.208260406150096,30.139588287234734
2005-08-10,25.43,34.21,15.62,0.0,26.25,38.208260406150096,30.139588287234734
2005-08-11,25.62,33.86,17.35,0.0,26.56,38.208260406150096,30.139588287234734
2005-08-12,25.22,33.73,17.02,0.0,26.41,38.208260406150096,30.139588287234734
2005-08-13,25.41,34.61,16.09,0.0,27.41,38.208260406150096,30.139588287234734
2005-08-14,27.2,35.43,18.77,0.0,27.01,38.208260406150096,30.139588287234734
2005-08-15,27.41,35.37,20.86,0.0,26.89,38.208260406150096,30.139588287234734
2005-08-16,26.24,34.74,18.27,0.0,27.04,38.208260406150096,30.139588287234734
2005-08-17,25.5,34.17,19.05,0.0,26.5,38.208260406150096,30.139588287234734
