date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,18.3,25.06,12.93,0.0,17.78,38.65898166456694,35.6124821958984
2004-10-02,16.14,23.85,9.45,0.02,18.92,38.65898166456694,35.6124821958984
2004-10-03,12.19,19.61,6.77,0.14,16.0,38.65898166456694,35.6124821958984
2004-10-04,9.95,17.45,3.63,0.0,17.19,38.65898166456694,35.6124821958984
2004-10-05,10.63,20.57,1.71,0.0,19.41,38.65898166456694,35.6124821958984
2004-10-06,13.35,22.53,5.8,0.0,14.63,38.65898166456694,35.6124821958984
2004-10-07,12.84,20.74,8.0,0.02,14.61,38.65898166456694,35.6124821958984
2004-10-08,11.51,17.43,7.02,2.38,14.41,38.65898166456694,35.6124821958984
2004-10-09,10.28,15.78,5.88,0.29,13.36,38.65898166456694,35.6124821958984
2004-10-10,11.43,18.42,5.89,0.1,15.5,38.65898166456694,35.6124821958984
2004-10-11,12.86,21.62,6.03,0.0,18.04,38.65898166456694,35.6124821958984
2004-10-12,12.96,22.64,5.56,0.0,17.51,38.65898166456694,35.6124821958984
2004-10-13,10.23,18.69,4.13,0.08,15.41,38.65898166456694,35.6124821958984
2004-10-14,11.9,18.66,4.91,0.13,16.13,38.65898166456694,35.6124821958984
2004-10-15,13.26,19.71,7.21,0.0,15.94,38.65898166456694,35.6124821958984
2004-10-16,13.23,19.23,8.46,0.0,13.41,38.65898166456694,35.6124821958984
2004-10-17,14.4,21.52,7.9,0.0,16.13,38.65898166456694,35.6124821958984
2004-10-18,16.23,23.9,10.5,0.0,15.23,38.65898166456694,35.6124821958984
2004-10-19,16.29,24.19,10.64,0.0,15.26,38.65898166456694,35.6124821958984
2004-10-20,13.73,20.63,8.83,0.6,12.94,38.65898166456694,35.6124821958984
2004-10-21,9.07,14.59,4.18,1.49,13.21,38.65898166456694,35.6124821958984
2004-10-22,8.43,15.58,3.93,0.0,12.18,38.65898166456694,35.6124821958984
2004-10-23,9.9,18.46,3.11,0.0,16.26,38.65898166456694,35.6124821958984
2004-10-24,10.55,18.96,3.76,0.0,15.34,38.65898166456694,35.6124821958984
2004-10-25,11.48,19.69,5.84,0.0,15.45,38.65898166456694,35.6124821958984
2004-10-26,11.71,21.34,4.62,0.0,15.1,38.65898166456694,35.6124821958984
2004-10-27,13.1,22.2,7.92,0.0,11.36,38.65898166456694,35.6124821958984
2004-10-28,13.92,22.1,7.69,0.04,13.0,38.65898166456694,35.6124821958984
2004-10-29,11.06,16.65,6.67,3.79,5.54,38.65898166456694,35.6124821958984
2004-10-30,10.78,16.24,6.23,0.61,9.22,38.65898166456694,35.6124821958984
2004-10-31,10.58,17.07,6.12,0.03,12.74,38.65898166456694,35.6124821958984
2004-11-01,10.53,17.6,4.28,0.0,13.99,38.65898166456694,35.6124821958984
2004-11-02,11.5,18.96,5.86,0.0,13.85,38.65898166456694,35.6124821958984
2004-11-03,9.93,17.38,4.08,0.0,13.42,38.65898166456694,35.6124821958984
2004-11-04,4.61,12.17,-2.76,0.04,12.7,38.65898166456694,35.6124821958984
2004-11-05,5.37,15.34,-3.97,0.0,14.65,38.65898166456694,35.6124821958984
2004-11-06,6.72,13.09,2.26,1.06,11.27,38.65898166456694,35.6124821958984
2004-11-07,7.11,11.91,3.56,0.09,11.06,38.65898166456694,35.6124821958984
2004-11-08,8.3,13.38,4.64,0.1,9.81,38.65898166456694,35.6124821958984
2004-11-09,8.79,13.69,5.83,0.16,7.8,38.65898166456694,35.6124821958984
2004-11-10,8.94,14.55,5.82,0.03,10.3,38.65898166456694,35.6124821958984
2004-11-11,8.36,13.99,4.07,0.03,10.48,38.65898166456694,35.6124821958984
2004-11-12,8.48,15.41,1.87,0.0,12.23,38.65898166456694,35.6124821958984
2004-11-13,9.28,16.29,3.33,0.0,11.83,38.65898166456694,35.6124821958984
2004-11-14,9.1,17.41,3.04,0.0,11.7,38.65898166456694,35.6124821958984
2004-11-15,7.4,12.71,3.32,0.07,5.3,38.65898166456694,35.6124821958984
2004-11-16,8.28,13.35,4.88,6.89,8.09,38.65898166456694,35.6124821958984
2004-11-17,3.98,6.92,-0.23,10.79,5.14,38.65898166456694,35.6124821958984
2004-11-18,-0.09,5.01,-2.61,0.01,9.73,38.65898166456694,35.6124821958984
2004-11-19,1.51,10.58,-3.02,0.07,12.22,38.65898166456694,35.6124821958984
2004-11-20,4.63,8.79,0.14,1.45,10.11,38.65898166456694,35.6124821958984
2004-11-21,3.71,8.24,-3.99,19.89,2.14,38.65898166456694,35.6124821958984
2004-11-22,-5.02,-1.59,-7.53,7.56,3.4,38.65898166456694,35.6124821958984
2004-11-23,-7.4,-4.88,-9.22,0.13,7.06,38.65898166456694,35.6124821958984
2004-11-24,-3.71,3.19,-8.55,0.13,5.99,38.65898166456694,35.6124821958984
2004-11-25,-1.77,0.96,-3.94,26.08,5.02,38.65898166456694,35.6124821958984
2004-11-26,-6.2,-4.34,-8.74,19.08,2.25,38.65898166456694,35.6124821958984
2004-11-27,-10.07,-6.44,-13.51,0.21,10.46,38.65898166456694,35.6124821958984
2004-11-28,-7.98,0.08,-14.22,0.0,10.43,38.65898166456694,35.6124821958984
2004-11-29,-5.75,0.09,-10.83,0.0,9.96,38.65898166456694,35.6124821958984
2004-11-30,-4.66,0.25,-9.85,0.03,9.32,38.65898166456694,35.6124821958984
2004-12-01,-2.63,0.12,-5.83,0.55,5.51,38.65898166456694,35.6124821958984
2004-12-02,-4.71,-0.09,-7.8,0.0,8.18,38.65898166456694,35.6124821958984
2004-12-03,-2.9,0.98,-6.92,0.0,6.09,38.65898166456694,35.6124821958984
2004-12-04,-0.23,4.41,-5.02,0.0,7.39,38.65898166456694,35.6124821958984
2004-12-05,-0.13,2.43,-3.28,3.07,6.0,38.65898166456694,35.6124821958984
2004-12-06,-2.38,3.96,-8.01,0.14,9.18,38.65898166456694,35.6124821958984
2004-12-07,-1.02,3.7,-4.49,6.86,6.83,38.65898166456694,35.6124821958984
2004-12-08,-4.78,-0.66,-8.21,1.53,8.37,38.65898166456694,35.6124821958984
2004-12-09,-5.91,0.75,-9.05,0.0,8.77,38.65898166456694,35.6124821958984
2004-12-10,-5.97,-1.48,-9.77,0.01,8.83,38.65898166456694,35.6124821958984
2004-12-11,-5.3,-1.09,-8.88,0.01,6.66,38.65898166456694,35.6124821958984
2004-12-12,-7.03,-3.04,-9.42,0.15,9.36,38.65898166456694,35.6124821958984
2004-12-13,-5.69,0.47,-9.44,0.0,9.86,38.65898166456694,35.6124821958984
2004-12-14,-5.52,-0.29,-9.76,0.46,6.5,38.65898166456694,35.6124821958984
2004-12-15,-9.8,-7.09,-12.07,0.07,9.33,38.65898166456694,35.6124821958984
2004-12-16,-10.75,-6.83,-13.35,0.0,10.31,38.65898166456694,35.6124821958984
2004-12-17,-7.42,0.07,-13.05,0.0,10.45,38.65898166456694,35.6124821958984
2004-12-18,-6.28,0.67,-11.59,0.0,9.82,38.65898166456694,35.6124821958984
2004-12-19,-5.88,-1.78,-8.68,0.03,6.71,38.65898166456694,35.6124821958984
2004-12-20,-3.95,0.71,-8.06,0.23,7.12,38.65898166456694,35.6124821958984
2004-12-21,-1.05,4.39,-5.41,2.12,8.67,38.65898166456694,35.6124821958984
2004-12-22,-0.95,5.22,-5.62,0.31,8.84,38.65898166456694,35.6124821958984
2004-12-23,-0.21,2.65,-1.63,5.56,4.37,38.65898166456694,35.6124821958984
2004-12-24,-0.55,2.17,-2.82,4.57,4.21,38.65898166456694,35.6124821958984
2004-12-25,-2.13,3.0,-4.77,0.98,5.5,38.65898166456694,35.6124821958984
2004-12-26,-3.18,2.96,-7.38,0.0,8.59,38.65898166456694,35.6124821958984
2004-12-27,1.78,6.46,-3.07,0.0,8.96,38.65898166456694,35.6124821958984
2004-12-28,3.86,9.79,0.27,0.0,9.03,38.65898166456694,35.6124821958984
2004-12-29,2.2,7.16,-0.57,0.0,7.14,38.65898166456694,35.6124821958984
2004-12-30,1.68,9.48,-2.05,0.0,8.59,38.65898166456694,35.6124821958984
2004-12-31,1.6,10.54,-2.06,0.0,10.05,38.65898166456694,35.6124821958984
2005-01-01,1.93,9.55,-1.9,0.0,8.95,38.65898166456694,35.6124821958984
2005-01-02,-0.44,1.36,-2.78,1.19,5.61,38.65898166456694,35.6124821958984
2005-01-03,-2.56,1.36,-4.89,0.0,7.06,38.65898166456694,35.6124821958984
2005-01-04,-2.19,2.03,-5.79,2.72,6.73,38.65898166456694,35.6124821958984
2005-01-05,-4.22,-1.3,-6.16,2.02,5.96,38.65898166456694,35.6124821958984
2005-01-06,-4.54,0.06,-7.05,0.35,4.9,38.65898166456694,35.6124821958984
2005-01-07,-3.89,1.43,-7.73,0.02,8.74,38.65898166456694,35.6124821958984
2005-01-08,-4.23,3.14,-9.2,0.0,9.51,38.65898166456694,35.6124821958984
2005-01-09,-3.83,4.64,-9.74,0.0,8.86,38.65898166456694,35.6124821958984
2005-01-10,-3.59,2.43,-8.53,0.0,10.18,38.65898166456694,35.6124821958984
2005-01-11,-3.52,1.72,-7.06,0.0,10.09,38.65898166456694,35.6124821958984
2005-01-12,-0.29,6.96,-5.12,0.0,10.8,38.65898166456694,35.6124821958984
2005-01-13,1.24,8.94,-2.78,0.0,10.99,38.65898166456694,35.6124821958984
2005-01-14,0.8,5.95,-1.81,0.0,9.86,38.65898166456694,35.6124821958984
2005-01-15,-0.4,3.49,-2.28,0.04,8.83,38.65898166456694,35.6124821958984
2005-01-16,-0.94,2.68,-3.71,0.33,9.09,38.65898166456694,35.6124821958984
2005-01-17,-0.75,3.41,-2.53,0.01,8.22,38.65898166456694,35.6124821958984
2005-01-18,-1.76,2.01,-5.06,0.02,9.5,38.65898166456694,35.6124821958984
2005-01-19,-1.49,1.6,-4.06,0.0,8.7,38.65898166456694,35.6124821958984
2005-01-20,-2.05,3.17,-5.93,0.05,10.18,38.65898166456694,35.6124821958984
2005-01-21,-0.84,2.9,-3.62,0.03,9.2,38.65898166456694,35.6124821958984
2005-01-22,-0.33,2.96,-1.93,0.59,8.3,38.65898166456694,35.6124821958984
2005-01-23,-2.08,0.36,-5.23,15.8,8.48,38.65898166456694,35.6124821958984
2005-01-24,-7.92,-4.85,-13.4,1.13,7.99,38.65898166456694,35.6124821958984
2005-01-25,-6.54,0.69,-14.06,0.03,8.23,38.65898166456694,35.6124821958984
2005-01-26,-2.93,2.38,-6.14,0.04,10.49,38.65898166456694,35.6124821958984
2005-01-27,-2.56,2.28,-6.14,0.0,8.99,38.65898166456694,35.6124821958984
2005-01-28,-0.61,3.21,-4.29,0.09,5.22,38.65898166456694,35.6124821958984
2005-01-29,1.79,6.34,-0.21,0.01,8.94,38.65898166456694,35.6124821958984
2005-01-30,1.08,2.7,0.11,9.64,9.75,38.65898166456694,35.6124821958984
2005-01-31,-0.71,1.96,-3.86,2.01,3.37,38.65898166456694,35.6124821958984
2005-02-01,-2.85,-0.07,-5.4,1.8,4.73,38.65898166456694,35.6124821958984
2005-02-02,-3.93,0.78,-8.8,0.3,11.35,38.65898166456694,35.6124821958984
2005-02-03,-3.71,1.25,-9.5,1.54,11.07,38.65898166456694,35.6124821958984
2005-02-04,-1.66,1.24,-3.43,6.15,9.08,38.65898166456694,35.6124821958984
2005-02-05,-2.91,0.11,-6.01,7.28,8.19,38.65898166456694,35.6124821958984
2005-02-06,-7.1,-2.31,-13.44,13.83,9.81,38.65898166456694,35.6124821958984
2005-02-07,-10.83,-4.39,-15.92,2.73,7.34,38.65898166456694,35.6124821958984
2005-02-08,-11.78,-7.87,-17.13,0.48,7.63,38.65898166456694,35.6124821958984
2005-02-09,-13.58,-8.38,-18.75,0.07,9.23,38.65898166456694,35.6124821958984
2005-02-10,-15.09,-7.45,-21.88,0.0,13.86,38.65898166456694,35.6124821958984
2005-02-11,-13.9,-6.46,-21.0,0.0,14.63,38.65898166456694,35.6124821958984
2005-02-12,-13.15,-5.25,-20.51,0.0,15.11,38.65898166456694,35.6124821958984
2005-02-13,-10.09,-2.87,-16.61,0.01,15.76,38.65898166456694,35.6124821958984
2005-02-14,-6.0,-0.38,-11.06,0.06,11.65,38.65898166456694,35.6124821958984
2005-02-15,-3.69,1.38,-6.17,0.0,15.04,38.65898166456694,35.6124821958984
2005-02-16,-2.25,1.86,-6.06,0.0,10.72,38.65898166456694,35.6124821958984
2005-02-17,-0.04,5.54,-5.07,0.0,12.1,38.65898166456694,35.6124821958984
2005-02-18,2.17,7.23,-0.77,1.17,6.54,38.65898166456694,35.6124821958984
2005-02-19,1.92,5.45,0.2,7.64,6.02,38.65898166456694,35.6124821958984
2005-02-20,0.34,3.93,-2.63,0.12,11.92,38.65898166456694,35.6124821958984
2005-02-21,-0.06,3.68,-2.63,0.14,13.29,38.65898166456694,35.6124821958984
2005-02-22,0.02,4.35,-3.24,0.17,16.17,38.65898166456694,35.6124821958984
2005-02-23,1.15,7.56,-2.25,0.0,15.5,38.65898166456694,35.6124821958984
2005-02-24,2.58,8.84,-2.1,0.0,15.64,38.65898166456694,35.6124821958984
2005-02-25,2.41,7.19,-1.36,0.08,13.41,38.65898166456694,35.6124821958984
2005-02-26,2.29,7.78,-2.36,0.01,14.12,38.65898166456694,35.6124821958984
2005-02-27,3.09,8.1,-0.15,0.36,11.21,38.65898166456694,35.6124821958984
2005-02-28,3.79,7.49,1.53,1.03,13.69,38.65898166456694,35.6124821958984
2005-03-01,4.55,9.41,1.67,1.86,6.33,38.65898166456694,35.6124821958984
2005-03-02,5.56,10.99,2.21,0.69,6.66,38.65898166456694,35.6124821958984
2005-03-03,2.97,7.69,0.25,6.6,9.45,38.65898166456694,35.6124821958984
2005-03-04,-1.55,2.78,-5.35,4.06,9.73,38.65898166456694,35.6124821958984
2005-03-05,1.8,11.0,-4.98,0.34,15.81,38.65898166456694,35.6124821958984
2005-03-06,1.34,4.67,-0.46,8.18,2.9,38.65898166456694,35.6124821958984
2005-03-07,3.66,10.36,-1.38,0.13,15.55,38.65898166456694,35.6124821958984
2005-03-08,3.45,9.08,-0.75,9.07,6.93,38.65898166456694,35.6124821958984
2005-03-09,0.6,4.25,-2.36,5.18,13.97,38.65898166456694,35.6124821958984
2005-03-10,-1.77,3.08,-6.09,6.38,10.28,38.65898166456694,35.6124821958984
2005-03-11,-2.8,2.95,-7.9,3.68,15.75,38.65898166456694,35.6124821958984
2005-03-12,-3.67,1.28,-6.89,3.5,11.19,38.65898166456694,35.6124821958984
2005-03-13,-1.78,5.55,-7.62,0.0,17.81,38.65898166456694,35.6124821958984
2005-03-14,0.7,7.31,-4.01,0.0,14.77,38.65898166456694,35.6124821958984
2005-03-15,1.67,6.98,-1.92,0.0,16.61,38.65898166456694,35.6124821958984
2005-03-16,0.62,6.29,-4.34,0.0,14.21,38.65898166456694,35.6124821958984
2005-03-17,0.64,7.85,-4.86,0.0,19.9,38.65898166456694,35.6124821958984
2005-03-18,3.93,11.35,-1.72,0.05,21.05,38.65898166456694,35.6124821958984
2005-03-19,4.27,10.84,-1.58,0.12,12.3,38.65898166456694,35.6124821958984
2005-03-20,2.4,6.02,-2.02,7.93,5.52,38.65898166456694,35.6124821958984
2005-03-21,0.25,5.81,-4.0,1.79,10.6,38.65898166456694,35.6124821958984
2005-03-22,0.29,6.14,-3.95,2.38,15.11,38.65898166456694,35.6124821958984
2005-03-23,-2.31,2.75,-7.0,0.4,18.55,38.65898166456694,35.6124821958984
2005-03-24,-3.05,2.98,-7.48,0.0,23.14,38.65898166456694,35.6124821958984
2005-03-25,-0.59,5.15,-4.96,0.0,23.07,38.65898166456694,35.6124821958984
2005-03-26,3.46,11.83,-2.75,0.0,21.86,38.65898166456694,35.6124821958984
2005-03-27,5.15,12.26,-1.53,0.01,16.03,38.65898166456694,35.6124821958984
2005-03-28,7.07,11.77,2.98,0.81,8.18,38.65898166456694,35.6124821958984
2005-03-29,8.09,13.43,4.2,1.02,10.65,38.65898166456694,35.6124821958984
2005-03-30,7.54,13.45,3.13,1.35,19.15,38.65898166456694,35.6124821958984
2005-03-31,6.02,11.11,1.0,0.69,11.21,38.65898166456694,35.6124821958984
2005-04-01,5.23,11.41,0.52,3.07,11.28,38.65898166456694,35.6124821958984
2005-04-02,0.94,5.65,-4.83,7.1,6.39,38.65898166456694,35.6124821958984
2005-04-03,-2.31,3.04,-6.54,2.12,6.15,38.65898166456694,35.6124821958984
2005-04-04,-2.58,4.22,-7.61,0.06,10.3,38.65898166456694,35.6124821958984
2005-04-05,0.92,8.57,-6.24,0.0,19.79,38.65898166456694,35.6124821958984
2005-04-06,3.34,9.16,-1.83,0.0,22.69,38.65898166456694,35.6124821958984
2005-04-07,7.1,15.14,-1.49,0.0,24.98,38.65898166456694,35.6124821958984
2005-04-08,8.47,16.6,2.0,0.0,18.96,38.65898166456694,35.6124821958984
2005-04-09,9.82,17.9,1.02,0.0,22.25,38.65898166456694,35.6124821958984
2005-04-10,11.38,18.44,5.7,0.0,23.59,38.65898166456694,35.6124821958984
2005-04-11,12.46,20.28,6.52,0.0,25.08,38.65898166456694,35.6124821958984
2005-04-12,13.74,22.46,5.06,0.0,24.39,38.65898166456694,35.6124821958984
2005-04-13,13.24,20.14,8.18,0.0,16.91,38.65898166456694,35.6124821958984
2005-04-14,9.83,16.96,4.62,0.0,24.13,38.65898166456694,35.6124821958984
2005-04-15,6.39,11.79,1.9,0.08,19.65,38.65898166456694,35.6124821958984
2005-04-16,6.38,11.68,1.32,1.98,16.28,38.65898166456694,35.6124821958984
2005-04-17,9.03,17.07,0.98,0.24,23.07,38.65898166456694,35.6124821958984
2005-04-18,8.58,13.48,5.14,0.83,4.77,38.65898166456694,35.6124821958984
2005-04-19,8.59,15.33,3.01,0.08,22.77,38.65898166456694,35.6124821958984
2005-04-20,9.31,17.87,1.61,0.0,24.83,38.65898166456694,35.6124821958984
2005-04-21,11.85,20.55,4.22,2.76,26.64,38.65898166456694,35.6124821958984
2005-04-22,11.43,16.15,7.67,5.76,5.37,38.65898166456694,35.6124821958984
2005-04-23,11.76,17.54,7.2,3.72,18.54,38.65898166456694,35.6124821958984
2005-04-24,8.79,14.53,2.45,1.95,19.04,38.65898166456694,35.6124821958984
2005-04-25,6.83,14.75,1.03,0.02,26.13,38.65898166456694,35.6124821958984
2005-04-26,8.08,15.44,-0.91,0.0,27.37,38.65898166456694,35.6124821958984
2005-04-27,10.19,17.12,4.41,4.86,22.5,38.65898166456694,35.6124821958984
2005-04-28,7.45,12.16,3.68,2.43,17.88,38.65898166456694,35.6124821958984
2005-04-29,8.99,15.99,2.75,0.01,25.34,38.65898166456694,35.6124821958984
2005-04-30,6.26,10.42,1.98,6.63,9.09,38.65898166456694,35.6124821958984
2005-05-01,4.68,10.32,1.19,7.86,12.92,38.65898166456694,35.6124821958984
2005-05-02,3.94,7.93,1.31,4.16,15.82,38.65898166456694,35.6124821958984
2005-05-03,4.52,10.92,-0.03,3.35,17.7,38.65898166456694,35.6124821958984
2005-05-04,2.84,9.41,-2.64,0.91,10.9,38.65898166456694,35.6124821958984
2005-05-05,7.17,14.59,-1.39,0.0,27.94,38.65898166456694,35.6124821958984
2005-05-06,10.55,15.97,3.6,0.29,14.35,38.65898166456694,35.6124821958984
2005-05-07,12.2,17.77,6.66,0.32,15.72,38.65898166456694,35.6124821958984
2005-05-08,11.75,16.7,6.53,2.33,14.2,38.65898166456694,35.6124821958984
2005-05-09,9.95,17.42,3.74,0.56,29.51,38.65898166456694,35.6124821958984
2005-05-10,12.55,20.68,3.32,0.02,29.37,38.65898166456694,35.6124821958984
2005-05-11,14.56,21.6,7.41,0.0,29.94,38.65898166456694,35.6124821958984
2005-05-12,15.65,22.1,8.99,0.0,25.1,38.65898166456694,35.6124821958984
2005-05-13,11.04,16.35,5.91,0.47,12.92,38.65898166456694,35.6124821958984
2005-05-14,8.97,15.91,2.74,0.01,16.67,38.65898166456694,35.6124821958984
2005-05-15,8.79,18.35,-0.4,0.0,31.05,38.65898166456694,35.6124821958984
2005-05-16,11.58,20.04,3.38,0.0,27.14,38.65898166456694,35.6124821958984
2005-05-17,13.62,21.26,6.13,0.0,30.9,38.65898166456694,35.6124821958984
2005-05-18,14.82,22.03,8.31,0.0,30.06,38.65898166456694,35.6124821958984
2005-05-19,16.19,23.98,7.58,0.0,30.68,38.65898166456694,35.6124821958984
2005-05-20,18.39,26.26,9.83,0.21,26.23,38.65898166456694,35.6124821958984
2005-05-21,17.02,24.4,10.65,0.03,21.44,38.65898166456694,35.6124821958984
2005-05-22,16.9,24.72,9.89,0.01,29.57,38.65898166456694,35.6124821958984
2005-05-23,15.59,23.41,8.56,0.3,27.15,38.65898166456694,35.6124821958984
2005-05-24,12.2,18.03,6.69,0.24,19.53,38.65898166456694,35.6124821958984
2005-05-25,13.43,19.68,6.81,0.1,26.39,38.65898166456694,35.6124821958984
2005-05-26,13.3,18.41,8.69,3.44,17.64,38.65898166456694,35.6124821958984
2005-05-27,11.95,16.85,7.06,0.65,19.52,38.65898166456694,35.6124821958984
2005-05-28,13.99,21.02,5.82,1.52,24.65,38.65898166456694,35.6124821958984
2005-05-29,11.77,15.04,8.08,1.13,23.5,38.65898166456694,35.6124821958984
2005-05-30,11.89,17.02,7.98,1.18,18.9,38.65898166456694,35.6124821958984
2005-05-31,11.29,16.3,7.76,6.84,18.37,38.65898166456694,35.6124821958984
2005-06-01,11.38,14.37,8.06,6.23,22.21,38.65898166456694,35.6124821958984
2005-06-02,12.47,17.57,7.71,1.95,16.24,38.65898166456694,35.6124821958984
2005-06-03,12.79,19.46,6.45,2.27,21.98,38.65898166456694,35.6124821958984
2005-06-04,10.73,13.89,7.22,0.21,24.56,38.65898166456694,35.6124821958984
2005-06-05,12.06,19.33,5.3,0.01,28.46,38.65898166456694,35.6124821958984
2005-06-06,13.55,20.68,5.35,0.0,31.45,38.65898166456694,35.6124821958984
2005-06-07,16.97,24.95,9.17,0.0,31.19,38.65898166456694,35.6124821958984
2005-06-08,18.71,26.81,9.48,0.31,30.0,38.65898166456694,35.6124821958984
2005-06-09,20.27,28.18,13.28,0.0,30.49,38.65898166456694,35.6124821958984
2005-06-10,20.39,28.6,12.16,0.24,27.48,38.65898166456694,35.6124821958984
2005-06-11,17.37,25.6,9.95,2.89,27.8,38.65898166456694,35.6124821958984
2005-06-12,14.91,22.1,8.53,0.0,30.26,38.65898166456694,35.6124821958984
2005-06-13,14.78,22.45,7.11,0.0,30.84,38.65898166456694,35.6124821958984
2005-06-14,16.57,24.74,7.74,0.03,30.84,38.65898166456694,35.6124821958984
2005-06-15,16.7,25.54,8.03,1.48,27.05,38.65898166456694,35.6124821958984
2005-06-16,14.61,22.51,7.84,0.05,26.63,38.65898166456694,35.6124821958984
2005-06-17,15.6,23.47,6.74,0.0,29.98,38.65898166456694,35.6124821958984
2005-06-18,16.87,25.26,8.04,0.0,31.62,38.65898166456694,35.6124821958984
2005-06-19,18.08,25.03,11.06,0.0,24.92,38.65898166456694,35.6124821958984
2005-06-20,14.41,19.75,9.07,0.22,21.07,38.65898166456694,35.6124821958984
2005-06-21,14.35,20.17,8.47,0.38,24.48,38.65898166456694,35.6124821958984
2005-06-22,12.52,19.19,6.15,0.4,27.54,38.65898166456694,35.6124821958984
2005-06-23,13.44,22.25,4.57,0.01,31.77,38.65898166456694,35.6124821958984
2005-06-24,16.77,24.89,8.77,0.0,31.65,38.65898166456694,35.6124821958984
2005-06-25,16.79,25.55,8.63,0.0,30.99,38.65898166456694,35.6124821958984
2005-06-26,13.93,21.5,7.95,0.0,28.35,38.65898166456694,35.6124821958984
2005-06-27,14.72,24.52,5.0,0.0,31.47,38.65898166456694,35.6124821958984
2005-06-28,16.27,25.95,6.63,0.0,31.33,38.65898166456694,35.6124821958984
2005-06-29,17.14,26.28,7.64,0.18,30.33,38.65898166456694,35.6124821958984
2005-06-30,17.87,25.42,10.37,0.02,28.89,38.65898166456694,35.6124821958984
2005-07-01,19.49,27.21,12.69,0.0,30.8,38.65898166456694,35.6124821958984
2005-07-02,19.84,27.46,12.82,0.0,29.82,38.65898166456694,35.6124821958984
2005-07-03,22.18,29.44,15.17,0.0,29.97,38.65898166456694,35.6124821958984
2005-07-04,20.32,27.93,13.42,0.0,29.25,38.65898166456694,35.6124821958984
2005-07-05,17.22,23.38,12.1,0.16,21.46,38.65898166456694,35.6124821958984
2005-07-06,17.96,24.91,11.99,0.1,25.61,38.65898166456694,35.6124821958984
2005-07-07,19.68,28.0,12.7,0.0,31.31,38.65898166456694,35.6124821958984
2005-07-08,21.01,29.62,13.02,0.0,30.78,38.65898166456694,35.6124821958984
2005-07-09,20.38,29.42,11.63,0.0,30.87,38.65898166456694,35.6124821958984
2005-07-10,19.99,29.24,10.89,0.0,31.81,38.65898166456694,35.6124821958984
2005-07-11,21.41,30.36,13.7,0.0,30.88,38.65898166456694,35.6124821958984
2005-07-12,21.6,31.07,12.28,0.0,30.84,38.65898166456694,35.6124821958984
2005-07-13,23.57,33.37,13.56,0.0,29.23,38.65898166456694,35.6124821958984
2005-07-14,21.38,29.73,12.92,0.0,29.99,38.65898166456694,35.6124821958984
2005-07-15,22.83,31.09,14.29,0.2,25.1,38.65898166456694,35.6124821958984
2005-07-16,19.1,25.23,12.21,3.93,22.51,38.65898166456694,35.6124821958984
2005-07-17,17.16,25.0,9.39,0.0,29.52,38.65898166456694,35.6124821958984
2005-07-18,18.71,27.98,9.4,0.0,30.48,38.65898166456694,35.6124821958984
2005-07-19,19.37,28.25,11.53,0.0,30.25,38.65898166456694,35.6124821958984
2005-07-20,19.56,29.24,10.38,0.0,29.94,38.65898166456694,35.6124821958984
2005-07-21,20.61,30.23,11.07,0.0,30.64,38.65898166456694,35.6124821958984
2005-07-22,22.5,31.04,12.81,0.0,29.31,38.65898166456694,35.6124821958984
2005-07-23,23.84,32.8,15.02,0.14,26.84,38.65898166456694,35.6124821958984
2005-07-24,22.91,30.89,14.84,0.01,25.69,38.65898166456694,35.6124821958984
2005-07-25,21.68,29.59,13.93,0.03,28.41,38.65898166456694,35.6124821958984
2005-07-26,21.38,30.66,12.09,0.0,29.1,38.65898166456694,35.6124821958984
2005-07-27,21.12,31.02,11.39,0.0,29.98,38.65898166456694,35.6124821958984
2005-07-28,21.86,32.55,10.7,0.0,29.44,38.65898166456694,35.6124821958984
2005-07-29,22.93,32.98,13.41,0.0,28.01,38.65898166456694,35.6124821958984
2005-07-30,24.3,34.51,14.22,0.0,26.99,38.65898166456694,35.6124821958984
2005-07-31,23.94,31.9,16.52,0.03,26.18,38.65898166456694,35.6124821958984
2005-08-01,21.82,27.92,16.39,2.16,21.72,38.65898166456694,35.6124821958984
2005-08-02,19.14,25.94,13.53,5.47,20.7,38.65898166456694,35.6124821958984
2005-08-03,18.34,26.33,10.73,0.04,24.95,38.65898166456694,35.6124821958984
2005-08-04,19.15,28.39,10.32,0.04,28.52,38.65898166456694,35.6124821958984
2005-08-05,21.17,29.03,12.95,0.0,27.73,38.65898166456694,35.6124821958984
2005-08-06,22.99,31.59,15.04,0.01,26.89,38.65898166456694,35.6124821958984
2005-08-07,22.26,31.26,14.68,0.0,27.6,38.65898166456694,35.6124821958984
2005-08-08,20.45,28.69,12.45,0.0,27.74,38.65898166456694,35.6124821958984
2005-08-09,21.9,31.12,13.25,0.0,28.28,38.65898166456694,35.6124821958984
2005-08-10,20.42,29.72,10.99,0.0,27.55,38.65898166456694,35.6124821958984
2005-08-11,19.34,28.9,10.24,0.0,27.74,38.65898166456694,35.6124821958984
2005-08-12,19.52,29.7,9.51,0.0,28.22,38.65898166456694,35.6124821958984
2005-08-13,20.68,30.87,10.95,0.0,28.37,38.65898166456694,35.6124821958984
2005-08-14,21.3,30.69,12.4,0.0,26.89,38.65898166456694,35.6124821958984
