date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,16.85,24.86,11.05,0.31,15.83,40.817166612456674,34.29953140944837
2004-10-02,14.17,21.6,9.96,0.79,15.02,40.817166612456674,34.29953140944837
2004-10-03,11.1,16.74,7.41,1.69,10.22,40.817166612456674,34.29953140944837
2004-10-04,9.84,14.51,6.98,0.42,11.17,40.817166612456674,34.29953140944837
2004-10-05,8.93,13.85,5.8,0.08,11.82,40.817166612456674,34.29953140944837
2004-10-06,9.52,16.39,5.14,0.75,15.28,40.817166612456674,34.29953140944837
2004-10-07,13.54,20.17,9.16,1.08,14.28,40.817166612456674,34.29953140944837
2004-10-08,13.19,17.83,8.87,6.36,14.74,40.817166612456674,34.29953140944837
2004-10-09,11.89,16.32,8.24,2.54,11.42,40.817166612456674,34.29953140944837
2004-10-10,12.34,20.07,5.86,0.0,16.9,40.817166612456674,34.29953140944837
2004-10-11,14.06,23.24,5.66,0.0,16.29,40.817166612456674,34.29953140944837
2004-10-12,8.79,13.89,3.49,3.97,11.85,40.817166612456674,34.29953140944837
2004-10-13,3.47,7.78,-0.79,0.55,6.13,40.817166612456674,34.29953140944837
2004-10-14,5.41,13.47,-1.86,0.0,10.87,40.817166612456674,34.29953140944837
2004-10-15,11.83,19.83,3.61,0.0,13.81,40.817166612456674,34.29953140944837
2004-10-16,13.75,20.13,8.88,0.0,12.95,40.817166612456674,34.29953140944837
2004-10-17,13.06,19.9,8.11,0.05,11.26,40.817166612456674,34.29953140944837
2004-10-18,16.13,25.41,9.19,0.0,14.13,40.817166612456674,34.29953140944837
2004-10-19,14.65,22.92,9.55,0.0,13.74,40.817166612456674,34.29953140944837
2004-10-20,11.69,16.16,8.57,2.86,6.3,40.817166612456674,34.29953140944837
2004-10-21,8.85,15.89,4.41,0.37,15.28,40.817166612456674,34.29953140944837
2004-10-22,8.12,16.46,3.39,0.0,12.14,40.817166612456674,34.29953140944837
2004-10-23,8.87,16.57,4.0,0.0,15.14,40.817166612456674,34.29953140944837
2004-10-24,11.0,20.19,4.65,0.0,13.52,40.817166612456674,34.29953140944837
2004-10-25,12.47,21.2,5.37,0.0,14.45,40.817166612456674,34.29953140944837
2004-10-26,13.89,21.44,8.96,0.0,14.3,40.817166612456674,34.29953140944837
2004-10-27,14.91,23.07,7.74,0.0,11.36,40.817166612456674,34.29953140944837
2004-10-28,14.66,22.59,7.04,0.03,12.19,40.817166612456674,34.29953140944837
2004-10-29,14.0,19.49,10.68,0.04,10.77,40.817166612456674,34.29953140944837
2004-10-30,13.78,19.99,9.7,0.08,11.76,40.817166612456674,34.29953140944837
2004-10-31,13.91,20.54,9.35,0.0,12.65,40.817166612456674,34.29953140944837
2004-11-01,14.11,21.44,7.64,0.0,12.98,40.817166612456674,34.29953140944837
2004-11-02,13.0,21.62,8.26,0.09,12.33,40.817166612456674,34.29953140944837
2004-11-03,8.45,14.87,4.53,1.14,11.1,40.817166612456674,34.29953140944837
2004-11-04,4.51,11.06,-0.45,0.44,13.05,40.817166612456674,34.29953140944837
2004-11-05,4.39,13.29,-1.95,0.0,12.71,40.817166612456674,34.29953140944837
2004-11-06,7.0,14.79,1.7,0.0,13.06,40.817166612456674,34.29953140944837
2004-11-07,7.08,12.53,3.29,0.06,8.1,40.817166612456674,34.29953140944837
2004-11-08,9.42,17.11,3.37,0.0,10.43,40.817166612456674,34.29953140944837
2004-11-09,10.42,17.62,4.3,0.0,9.87,40.817166612456674,34.29953140944837
2004-11-10,11.62,16.5,6.77,0.0,10.0,40.817166612456674,34.29953140944837
2004-11-11,12.36,17.99,8.77,0.0,10.6,40.817166612456674,34.29953140944837
2004-11-12,11.46,17.38,7.47,0.0,10.49,40.817166612456674,34.29953140944837
2004-11-13,11.23,17.88,6.24,0.0,11.0,40.817166612456674,34.29953140944837
2004-11-14,10.42,18.64,5.01,0.0,10.82,40.817166612456674,34.29953140944837
2004-11-15,10.94,17.01,6.88,0.28,5.03,40.817166612456674,34.29953140944837
2004-11-16,9.28,14.15,5.47,2.93,7.55,40.817166612456674,34.29953140944837
2004-11-17,3.93,7.4,0.36,8.09,5.06,40.817166612456674,34.29953140944837
2004-11-18,1.97,7.75,-2.12,0.43,10.26,40.817166612456674,34.29953140944837
2004-11-19,1.86,9.9,-3.43,0.0,11.15,40.817166612456674,34.29953140944837
2004-11-20,3.62,11.06,-1.7,10.48,3.94,40.817166612456674,34.29953140944837
2004-11-21,-2.56,-0.26,-4.79,12.09,2.27,40.817166612456674,34.29953140944837
2004-11-22,-5.24,-3.14,-8.41,3.73,2.43,40.817166612456674,34.29953140944837
2004-11-23,-6.83,-1.15,-11.05,1.16,8.08,40.817166612456674,34.29953140944837
2004-11-24,-5.3,0.35,-10.05,0.19,4.15,40.817166612456674,34.29953140944837
2004-11-25,-4.83,-1.21,-7.55,8.66,1.72,40.817166612456674,34.29953140944837
2004-11-26,-4.9,-1.64,-7.77,3.58,3.95,40.817166612456674,34.29953140944837
2004-11-27,-6.45,-1.0,-9.94,0.18,2.75,40.817166612456674,34.29953140944837
2004-11-28,-7.06,-2.09,-11.38,0.11,5.5,40.817166612456674,34.29953140944837
2004-11-29,-6.16,0.18,-10.36,0.19,5.16,40.817166612456674,34.29953140944837
2004-11-30,-2.73,1.35,-7.8,0.26,4.47,40.817166612456674,34.29953140944837
2004-12-01,-0.43,2.08,-5.38,3.35,4.24,40.817166612456674,34.29953140944837
2004-12-02,-1.98,4.04,-6.04,0.02,3.49,40.817166612456674,34.29953140944837
2004-12-03,1.58,8.05,-1.55,0.06,4.84,40.817166612456674,34.29953140944837
2004-12-04,3.94,9.63,0.4,1.13,5.16,40.817166612456674,34.29953140944837
2004-12-05,1.52,4.39,-1.27,1.9,3.77,40.817166612456674,34.29953140944837
2004-12-06,-1.16,4.09,-4.49,0.04,5.7,40.817166612456674,34.29953140944837
2004-12-07,-1.83,1.41,-4.59,2.73,3.28,40.817166612456674,34.29953140944837
2004-12-08,-1.2,3.91,-4.5,0.54,5.77,40.817166612456674,34.29953140944837
2004-12-09,-1.2,4.65,-4.73,0.55,5.53,40.817166612456674,34.29953140944837
2004-12-10,-1.73,2.15,-3.8,1.44,7.77,40.817166612456674,34.29953140944837
2004-12-11,-1.95,1.0,-3.82,1.77,5.18,40.817166612456674,34.29953140944837
2004-12-12,-2.5,1.68,-4.9,0.15,7.91,40.817166612456674,34.29953140944837
2004-12-13,-1.49,3.02,-4.65,0.42,5.43,40.817166612456674,34.29953140944837
2004-12-14,-3.11,-0.1,-6.26,0.89,5.66,40.817166612456674,34.29953140944837
2004-12-15,-6.28,-3.46,-7.91,0.88,6.78,40.817166612456674,34.29953140944837
2004-12-16,-6.5,-2.33,-10.2,0.12,8.94,40.817166612456674,34.29953140944837
2004-12-17,-7.39,-0.66,-12.13,0.0,9.07,40.817166612456674,34.29953140944837
2004-12-18,-4.64,1.44,-10.19,0.0,8.65,40.817166612456674,34.29953140944837
2004-12-19,-1.98,1.5,-4.64,0.0,6.78,40.817166612456674,34.29953140944837
2004-12-20,-1.38,4.17,-5.27,0.05,3.9,40.817166612456674,34.29953140944837
2004-12-21,1.21,5.74,-1.28,0.44,5.53,40.817166612456674,34.29953140944837
2004-12-22,0.84,4.18,-0.37,0.49,5.16,40.817166612456674,34.29953140944837
2004-12-23,-0.53,2.97,-3.11,4.85,4.02,40.817166612456674,34.29953140944837
2004-12-24,-1.3,2.52,-3.4,0.91,3.82,40.817166612456674,34.29953140944837
2004-12-25,-1.49,3.43,-5.23,0.04,5.55,40.817166612456674,34.29953140944837
2004-12-26,-3.8,2.59,-7.47,0.0,6.13,40.817166612456674,34.29953140944837
2004-12-27,-1.43,4.34,-5.89,0.0,5.26,40.817166612456674,34.29953140944837
2004-12-28,1.89,8.45,-1.18,0.0,8.84,40.817166612456674,34.29953140944837
2004-12-29,1.51,4.98,-0.64,0.44,5.6,40.817166612456674,34.29953140944837
2004-12-30,2.36,9.37,-1.74,0.0,7.5,40.817166612456674,34.29953140944837
2004-12-31,3.72,9.55,0.42,0.01,8.42,40.817166612456674,34.29953140944837
2005-01-01,1.75,8.86,-1.9,0.03,7.59,40.817166612456674,34.29953140944837
2005-01-02,0.1,4.62,-2.76,4.3,3.57,40.817166612456674,34.29953140944837
2005-01-03,-1.39,2.67,-3.59,0.23,6.07,40.817166612456674,34.29953140944837
2005-01-04,-1.06,2.45,-2.89,1.33,5.85,40.817166612456674,34.29953140944837
2005-01-05,-3.24,1.23,-6.57,0.81,6.54,40.817166612456674,34.29953140944837
2005-01-06,-0.77,3.4,-3.38,0.99,4.34,40.817166612456674,34.29953140944837
2005-01-07,-0.27,3.88,-2.95,0.48,4.79,40.817166612456674,34.29953140944837
2005-01-08,-0.23,4.53,-3.29,0.13,4.59,40.817166612456674,34.29953140944837
2005-01-09,-0.54,6.67,-5.8,0.0,9.59,40.817166612456674,34.29953140944837
2005-01-10,-0.72,4.78,-4.34,0.0,9.65,40.817166612456674,34.29953140944837
2005-01-11,-0.04,6.96,-5.78,0.0,8.97,40.817166612456674,34.29953140944837
2005-01-12,3.32,9.93,-0.77,0.0,9.23,40.817166612456674,34.29953140944837
2005-01-13,3.27,9.47,0.59,0.0,10.19,40.817166612456674,34.29953140944837
2005-01-14,2.13,6.64,-1.21,0.03,9.05,40.817166612456674,34.29953140944837
2005-01-15,0.97,4.47,-0.19,0.51,3.14,40.817166612456674,34.29953140944837
2005-01-16,0.44,5.85,-2.55,0.4,5.51,40.817166612456674,34.29953140944837
2005-01-17,0.67,5.5,-1.64,0.04,7.8,40.817166612456674,34.29953140944837
2005-01-18,0.69,5.61,-2.35,0.01,9.13,40.817166612456674,34.29953140944837
2005-01-19,0.79,4.51,-1.51,0.0,7.6,40.817166612456674,34.29953140944837
2005-01-20,0.16,6.29,-3.0,0.0,10.08,40.817166612456674,34.29953140944837
2005-01-21,0.16,3.6,-3.29,0.34,5.9,40.817166612456674,34.29953140944837
2005-01-22,1.55,5.76,-1.1,0.26,5.95,40.817166612456674,34.29953140944837
2005-01-23,-2.03,-0.25,-4.53,8.49,1.98,40.817166612456674,34.29953140944837
2005-01-24,-5.25,-1.47,-9.55,0.35,8.3,40.817166612456674,34.29953140944837
2005-01-25,-3.67,1.35,-10.13,0.6,3.14,40.817166612456674,34.29953140944837
2005-01-26,0.26,5.3,-2.11,0.04,8.86,40.817166612456674,34.29953140944837
2005-01-27,0.27,6.57,-2.66,0.01,6.93,40.817166612456674,34.29953140944837
2005-01-28,1.39,5.64,-0.88,0.69,3.43,40.817166612456674,34.29953140944837
2005-01-29,3.83,10.93,-0.91,0.96,7.6,40.817166612456674,34.29953140944837
2005-01-30,2.24,8.2,-4.62,4.55,7.48,40.817166612456674,34.29953140944837
2005-01-31,-2.45,2.58,-5.28,0.2,10.78,40.817166612456674,34.29953140944837
2005-02-01,-2.58,0.51,-4.2,2.15,4.68,40.817166612456674,34.29953140944837
2005-02-02,-2.84,1.0,-6.02,0.0,7.79,40.817166612456674,34.29953140944837
2005-02-03,-1.04,5.03,-6.29,0.0,9.34,40.817166612456674,34.29953140944837
2005-02-04,0.32,4.53,-1.53,0.17,6.54,40.817166612456674,34.29953140944837
2005-02-05,-2.07,2.8,-7.03,0.55,8.37,40.817166612456674,34.29953140944837
2005-02-06,-5.27,-0.94,-8.49,1.31,9.85,40.817166612456674,34.29953140944837
2005-02-07,-6.26,-1.42,-10.33,1.07,7.91,40.817166612456674,34.29953140944837
2005-02-08,-7.28,-3.95,-9.9,0.22,12.77,40.817166612456674,34.29953140944837
2005-02-09,-7.77,-3.23,-10.26,0.19,12.77,40.817166612456674,34.29953140944837
2005-02-10,-7.88,-3.4,-11.54,0.12,11.53,40.817166612456674,34.29953140944837
2005-02-11,-6.42,-2.18,-10.07,0.27,10.11,40.817166612456674,34.29953140944837
2005-02-12,-5.63,-0.54,-9.45,0.0,13.36,40.817166612456674,34.29953140944837
2005-02-13,-4.21,2.61,-11.69,0.03,11.18,40.817166612456674,34.29953140944837
2005-02-14,1.35,5.68,-2.56,0.22,5.2,40.817166612456674,34.29953140944837
2005-02-15,2.28,9.2,-1.85,0.03,14.12,40.817166612456674,34.29953140944837
2005-02-16,1.4,6.54,-2.74,0.0,7.32,40.817166612456674,34.29953140944837
2005-02-17,2.29,7.05,-1.32,0.41,5.66,40.817166612456674,34.29953140944837
2005-02-18,1.74,4.55,-0.02,5.95,3.11,40.817166612456674,34.29953140944837
2005-02-19,2.05,7.85,-2.1,1.13,9.18,40.817166612456674,34.29953140944837
2005-02-20,1.03,5.43,-1.85,3.67,8.27,40.817166612456674,34.29953140944837
2005-02-21,0.27,4.84,-3.63,0.1,13.49,40.817166612456674,34.29953140944837
2005-02-22,1.85,7.03,-2.0,0.58,10.6,40.817166612456674,34.29953140944837
2005-02-23,3.51,8.99,-0.83,0.0,14.94,40.817166612456674,34.29953140944837
2005-02-24,4.19,9.89,0.13,0.13,11.6,40.817166612456674,34.29953140944837
2005-02-25,4.53,10.67,-0.5,0.0,13.87,40.817166612456674,34.29953140944837
2005-02-26,2.74,7.46,-1.0,0.09,8.95,40.817166612456674,34.29953140944837
2005-02-27,4.8,10.34,-0.1,2.18,8.98,40.817166612456674,34.29953140944837
2005-02-28,1.81,5.72,-3.99,11.93,4.9,40.817166612456674,34.29953140944837
2005-03-01,-1.97,2.25,-4.67,13.34,4.41,40.817166612456674,34.29953140944837
2005-03-02,-0.31,2.4,-4.62,12.57,2.06,40.817166612456674,34.29953140944837
2005-03-03,-0.19,2.14,-5.33,13.31,3.82,40.817166612456674,34.29953140944837
2005-03-04,-3.88,1.33,-7.57,0.6,11.31,40.817166612456674,34.29953140944837
2005-03-05,-0.9,5.54,-7.53,0.0,12.46,40.817166612456674,34.29953140944837
2005-03-06,2.77,6.95,-0.4,3.9,5.9,40.817166612456674,34.29953140944837
2005-03-07,5.06,10.32,1.0,3.46,12.7,40.817166612456674,34.29953140944837
2005-03-08,3.05,8.37,-3.08,14.06,7.17,40.817166612456674,34.29953140944837
2005-03-09,-1.89,3.64,-6.49,1.43,11.22,40.817166612456674,34.29953140944837
2005-03-10,-2.66,2.0,-6.05,0.07,13.68,40.817166612456674,34.29953140944837
2005-03-11,-3.2,1.52,-6.23,0.9,14.21,40.817166612456674,34.29953140944837
2005-03-12,-2.46,3.95,-5.79,0.03,16.4,40.817166612456674,34.29953140944837
2005-03-13,-0.4,7.64,-7.15,0.0,20.64,40.817166612456674,34.29953140944837
2005-03-14,2.63,7.76,-1.33,0.3,15.83,40.817166612456674,34.29953140944837
2005-03-15,2.89,9.68,-1.18,0.05,16.14,40.817166612456674,34.29953140944837
2005-03-16,1.98,7.89,-1.85,0.0,16.07,40.817166612456674,34.29953140944837
2005-03-17,3.74,11.05,-2.7,0.0,19.85,40.817166612456674,34.29953140944837
2005-03-18,4.85,13.88,-1.63,0.36,18.8,40.817166612456674,34.29953140944837
2005-03-19,6.09,12.84,0.33,2.71,10.62,40.817166612456674,34.29953140944837
2005-03-20,-1.73,3.11,-7.13,1.57,6.96,40.817166612456674,34.29953140944837
2005-03-21,-2.57,4.96,-7.3,0.0,19.63,40.817166612456674,34.29953140944837
2005-03-22,-2.24,4.79,-6.64,0.07,16.68,40.817166612456674,34.29953140944837
2005-03-23,-2.66,0.87,-5.28,0.3,16.69,40.817166612456674,34.29953140944837
2005-03-24,-1.48,4.97,-5.91,0.06,21.62,40.817166612456674,34.29953140944837
2005-03-25,0.35,7.2,-4.51,0.01,22.24,40.817166612456674,34.29953140944837
2005-03-26,4.92,12.52,-2.31,0.0,18.21,40.817166612456674,34.29953140944837
2005-03-27,6.78,13.07,1.58,0.54,13.1,40.817166612456674,34.29953140944837
2005-03-28,8.39,14.68,2.77,8.25,13.2,40.817166612456674,34.29953140944837
2005-03-29,8.35,14.04,4.21,4.39,13.24,40.817166612456674,34.29953140944837
2005-03-30,5.72,11.91,1.51,1.13,14.74,40.817166612456674,34.29953140944837
2005-03-31,1.4,6.13,-2.57,6.76,6.89,40.817166612456674,34.29953140944837
2005-04-01,-3.98,-1.6,-6.58,7.94,7.79,40.817166612456674,34.29953140944837
2005-04-02,-3.3,-0.37,-5.74,1.87,6.68,40.817166612456674,34.29953140944837
2005-04-03,-3.56,-0.6,-5.72,0.52,10.05,40.817166612456674,34.29953140944837
2005-04-04,-2.9,2.08,-6.91,0.21,11.26,40.817166612456674,34.29953140944837
2005-04-05,-0.42,6.54,-5.91,0.0,22.81,40.817166612456674,34.29953140944837
2005-04-06,4.35,11.87,-3.57,0.0,24.2,40.817166612456674,34.29953140944837
2005-04-07,7.93,14.75,-0.38,0.0,23.32,40.817166612456674,34.29953140944837
2005-04-08,10.54,16.32,5.99,0.0,14.13,40.817166612456674,34.29953140944837
2005-04-09,12.58,17.11,7.85,0.0,19.48,40.817166612456674,34.29953140944837
2005-04-10,13.97,21.0,7.69,0.0,22.02,40.817166612456674,34.29953140944837
2005-04-11,15.87,23.05,10.03,0.0,23.74,40.817166612456674,34.29953140944837
2005-04-12,17.0,23.77,11.42,0.0,19.61,40.817166612456674,34.29953140944837
2005-04-13,15.39,21.4,8.87,0.0,17.51,40.817166612456674,34.29953140944837
2005-04-14,11.53,17.3,6.36,0.02,24.8,40.817166612456674,34.29953140944837
2005-04-15,8.06,12.61,3.54,1.63,17.73,40.817166612456674,34.29953140944837
2005-04-16,8.62,13.0,4.36,0.95,12.77,40.817166612456674,34.29953140944837
2005-04-17,11.35,19.22,2.75,0.04,22.71,40.817166612456674,34.29953140944837
2005-04-18,11.58,19.07,6.96,7.5,5.41,40.817166612456674,34.29953140944837
2005-04-19,7.83,11.59,3.49,3.45,16.75,40.817166612456674,34.29953140944837
2005-04-20,9.44,17.24,1.42,0.0,25.45,40.817166612456674,34.29953140944837
2005-04-21,12.68,19.75,4.93,0.02,25.79,40.817166612456674,34.29953140944837
2005-04-22,13.65,20.36,8.26,12.69,12.39,40.817166612456674,34.29953140944837
2005-04-23,8.51,12.43,2.59,5.62,8.21,40.817166612456674,34.29953140944837
2005-04-24,6.25,13.14,0.96,0.82,16.7,40.817166612456674,34.29953140944837
2005-04-25,9.06,17.18,3.07,0.0,27.49,40.817166612456674,34.29953140944837
2005-04-26,11.59,19.46,2.14,0.01,26.53,40.817166612456674,34.29953140944837
2005-04-27,10.14,17.76,5.72,6.36,12.31,40.817166612456674,34.29953140944837
2005-04-28,8.13,12.8,3.52,0.27,16.91,40.817166612456674,34.29953140944837
2005-04-29,8.69,16.41,1.27,4.29,24.7,40.817166612456674,34.29953140944837
2005-04-30,5.77,11.66,1.24,12.34,13.71,40.817166612456674,34.29953140944837
2005-05-01,6.03,11.26,2.15,0.4,17.43,40.817166612456674,34.29953140944837
2005-05-02,5.68,10.18,1.98,0.91,8.86,40.817166612456674,34.29953140944837
2005-05-03,5.67,12.72,0.19,0.99,17.05,40.817166612456674,34.29953140944837
2005-05-04,5.84,12.65,-0.3,0.38,22.09,40.817166612456674,34.29953140944837
2005-05-05,10.84,19.07,0.71,0.0,27.74,40.817166612456674,34.29953140944837
2005-05-06,13.51,18.91,8.84,0.08,14.35,40.817166612456674,34.29953140944837
2005-05-07,12.86,18.84,7.57,2.99,10.64,40.817166612456674,34.29953140944837
2005-05-08,12.39,18.49,6.36,2.43,21.31,40.817166612456674,34.29953140944837
2005-05-09,11.58,19.47,3.41,0.09,27.88,40.817166612456674,34.29953140944837
2005-05-10,13.82,21.97,6.28,0.0,28.28,40.817166612456674,34.29953140944837
2005-05-11,15.93,22.84,7.26,0.07,28.29,40.817166612456674,34.29953140944837
2005-05-12,16.09,22.05,10.83,0.24,26.42,40.817166612456674,34.29953140944837
2005-05-13,10.22,12.28,6.56,7.73,8.04,40.817166612456674,34.29953140944837
2005-05-14,8.51,15.27,2.2,0.02,23.9,40.817166612456674,34.29953140944837
2005-05-15,9.12,17.8,0.62,0.0,30.07,40.817166612456674,34.29953140944837
2005-05-16,13.02,21.76,4.8,0.0,29.2,40.817166612456674,34.29953140944837
2005-05-17,14.93,23.09,7.5,0.0,28.91,40.817166612456674,34.29953140944837
2005-05-18,17.29,24.74,9.7,0.0,30.0,40.817166612456674,34.29953140944837
2005-05-19,18.74,27.56,10.07,0.0,29.58,40.817166612456674,34.29953140944837
2005-05-20,18.52,24.24,13.72,0.18,19.6,40.817166612456674,34.29953140944837
2005-05-21,17.08,21.28,12.71,3.39,17.25,40.817166612456674,34.29953140944837
2005-05-22,17.97,26.21,10.62,5.56,28.87,40.817166612456674,34.29953140944837
2005-05-23,15.18,22.72,9.53,8.16,23.6,40.817166612456674,34.29953140944837
2005-05-24,13.97,18.8,10.4,1.8,23.62,40.817166612456674,34.29953140944837
2005-05-25,13.4,16.69,9.13,4.97,17.77,40.817166612456674,34.29953140944837
2005-05-26,13.73,18.53,9.86,5.53,15.55,40.817166612456674,34.29953140944837
2005-05-27,13.26,16.52,10.41,2.2,20.38,40.817166612456674,34.29953140944837
2005-05-28,14.82,20.89,9.5,0.05,21.23,40.817166612456674,34.29953140944837
2005-05-29,15.1,20.78,9.38,0.09,24.35,40.817166612456674,34.29953140944837
2005-05-30,16.02,21.66,10.52,0.78,26.28,40.817166612456674,34.29953140944837
2005-05-31,16.09,19.81,11.5,1.19,17.81,40.817166612456674,34.29953140944837
2005-06-01,15.21,18.97,11.98,5.27,18.76,40.817166612456674,34.29953140944837
2005-06-02,13.32,17.8,6.96,7.96,17.14,40.817166612456674,34.29953140944837
2005-06-03,11.55,18.88,4.44,0.0,27.09,40.817166612456674,34.29953140944837
2005-06-04,11.8,19.38,5.51,0.0,30.32,40.817166612456674,34.29953140944837
2005-06-05,11.73,19.2,5.12,0.0,28.39,40.817166612456674,34.29953140944837
2005-06-06,15.08,23.65,5.79,0.0,31.31,40.817166612456674,34.29953140944837
2005-06-07,19.3,27.21,9.43,0.0,30.76,40.817166612456674,34.29953140944837
2005-06-08,21.2,28.38,14.56,0.0,30.0,40.817166612456674,34.29953140944837
2005-06-09,20.68,29.16,12.41,0.0,29.31,40.817166612456674,34.29953140944837
2005-06-10,19.99,28.08,11.34,0.23,27.6,40.817166612456674,34.29953140944837
2005-06-11,17.27,24.51,9.68,2.17,24.24,40.817166612456674,34.29953140944837
2005-06-12,15.38,23.13,8.37,0.0,28.39,40.817166612456674,34.29953140944837
2005-06-13,15.37,21.75,9.47,0.0,28.54,40.817166612456674,34.29953140944837
2005-06-14,14.62,21.01,8.55,0.07,26.34,40.817166612456674,34.29953140944837
2005-06-15,14.18,19.85,9.29,0.09,19.58,40.817166612456674,34.29953140944837
2005-06-16,16.23,23.58,7.55,0.0,27.35,40.817166612456674,34.29953140944837
2005-06-17,18.18,26.2,10.49,0.0,30.07,40.817166612456674,34.29953140944837
2005-06-18,19.59,27.68,12.04,0.0,30.0,40.817166612456674,34.29953140944837
2005-06-19,17.62,24.41,10.85,2.66,23.58,40.817166612456674,34.29953140944837
2005-06-20,14.31,20.28,7.56,0.5,23.37,40.817166612456674,34.29953140944837
2005-06-21,13.69,19.6,6.94,0.33,24.92,40.817166612456674,34.29953140944837
2005-06-22,12.32,17.63,6.26,0.44,23.16,40.817166612456674,34.29953140944837
2005-06-23,14.36,23.48,4.21,0.0,32.53,40.817166612456674,34.29953140944837
2005-06-24,17.71,27.34,9.6,0.17,30.02,40.817166612456674,34.29953140944837
2005-06-25,12.27,15.63,7.61,5.93,18.09,40.817166612456674,34.29953140944837
2005-06-26,14.52,22.76,5.9,0.06,30.59,40.817166612456674,34.29953140944837
2005-06-27,16.59,25.13,8.17,0.0,31.56,40.817166612456674,34.29953140944837
2005-06-28,17.11,23.83,9.49,0.0,28.74,40.817166612456674,34.29953140944837
2005-06-29,16.03,19.7,11.87,0.23,22.31,40.817166612456674,34.29953140944837
2005-06-30,19.29,27.91,10.86,0.0,29.08,40.817166612456674,34.29953140944837
2005-07-01,21.64,30.04,13.4,0.0,29.21,40.817166612456674,34.29953140944837
2005-07-02,22.79,31.29,14.85,0.04,29.46,40.817166612456674,34.29953140944837
2005-07-03,24.29,32.49,16.3,0.07,29.18,40.817166612456674,34.29953140944837
2005-07-04,22.49,29.81,15.64,0.23,29.77,40.817166612456674,34.29953140944837
2005-07-05,17.99,23.85,13.25,0.68,19.03,40.817166612456674,34.29953140944837
2005-07-06,18.51,27.24,11.39,0.0,28.04,40.817166612456674,34.29953140944837
2005-07-07,20.75,30.03,11.6,0.0,30.28,40.817166612456674,34.29953140944837
2005-07-08,22.53,31.7,14.37,0.0,28.22,40.817166612456674,34.29953140944837
2005-07-09,22.42,31.27,14.73,0.0,30.39,40.817166612456674,34.29953140944837
2005-07-10,22.64,31.71,14.7,0.0,31.48,40.817166612456674,34.29953140944837
2005-07-11,22.62,32.19,14.36,0.0,30.43,40.817166612456674,34.29953140944837
2005-07-12,23.66,33.39,14.05,0.0,30.21,40.817166612456674,34.29953140944837
2005-07-13,25.2,35.55,17.21,1.36,27.38,40.817166612456674,34.29953140944837
2005-07-14,21.55,29.37,15.67,1.37,25.58,40.817166612456674,34.29953140944837
2005-07-15,20.5,26.98,14.16,1.58,24.29,40.817166612456674,34.29953140944837
2005-07-16,15.81,19.24,11.7,12.5,15.55,40.817166612456674,34.29953140944837
2005-07-17,18.23,25.15,10.24,0.55,24.24,40.817166612456674,34.29953140944837
2005-07-18,20.92,29.3,13.49,0.0,26.11,40.817166612456674,34.29953140944837
2005-07-19,21.01,28.7,13.91,0.0,28.22,40.817166612456674,34.29953140944837
2005-07-20,22.86,32.17,14.92,0.0,30.08,40.817166612456674,34.29953140944837
2005-07-21,22.12,31.6,13.74,0.0,29.27,40.817166612456674,34.29953140944837
2005-07-22,22.82,31.81,13.92,0.0,28.09,40.817166612456674,34.29953140944837
2005-07-23,22.35,30.93,15.55,0.14,26.26,40.817166612456674,34.29953140944837
2005-07-24,21.95,29.41,15.3,0.03,25.06,40.817166612456674,34.29953140944837
2005-07-25,21.5,30.11,13.26,0.01,25.3,40.817166612456674,34.29953140944837
2005-07-26,20.59,29.52,13.05,0.01,27.02,40.817166612456674,34.29953140944837
2005-07-27,19.65,29.41,11.12,0.0,30.34,40.817166612456674,34.29953140944837
2005-07-28,19.49,28.43,11.43,0.0,26.55,40.817166612456674,34.29953140944837
2005-07-29,20.55,28.65,13.82,0.0,26.87,40.817166612456674,34.29953140944837
2005-07-30,20.73,29.22,12.75,0.0,26.82,40.817166612456674,34.29953140944837
2005-07-31,22.01,30.48,14.34,0.0,21.09,40.817166612456674,34.29953140944837
2005-08-01,21.3,28.47,14.93,0.32,21.17,40.817166612456674,34.29953140944837
2005-08-02,20.95,28.81,14.77,0.0,26.0,40.817166612456674,34.29953140944837
2005-08-03,20.3,27.94,12.34,0.0,27.06,40.817166612456674,34.29953140944837
2005-08-04,20.58,27.92,12.91,0.0,24.36,40.817166612456674,34.29953140944837
2005-08-05,23.51,30.95,15.54,0.0,26.33,40.817166612456674,34.29953140944837
2005-08-06,25.7,34.73,16.26,0.0,27.25,40.817166612456674,34.29953140944837
2005-08-07,25.32,33.82,17.61,0.44,26.64,40.817166612456674,34.29953140944837
2005-08-08,22.89,32.2,14.2,0.0,27.74,40.817166612456674,34.29953140944837
2005-08-09,21.55,29.48,14.83,0.18,26.31,40.817166612456674,34.29953140944837
2005-08-10,21.24,29.64,14.65,0.26,25.39,40.817166612456674,34.29953140944837
2005-08-11,21.38,29.1,14.96,0.0,25.44,40.817166612456674,34.29953140944837
2005-08-12,21.83,30.06,15.04,0.0,25.57,40.817166612456674,34.29953140944837
2005-08-13,22.63,31.48,14.66,0.0,26.61,40.817166612456674,34.29953140944837
2005-08-14,24.44,33.56,15.4,0.0,26.2,40.817166612456674,34.29953140944837
