date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,25.95,33.79,19.1,0.0,19.07,37.5327735627561,38.04447524658301
2004-10-02,24.74,32.45,18.31,0.02,18.62,37.5327735627561,38.04447524658301
2004-10-03,22.83,30.52,16.01,0.0,17.04,37.5327735627561,38.04447524658301
2004-10-04,21.4,28.41,14.55,0.0,16.91,37.5327735627561,38.04447524658301
2004-10-05,20.87,28.42,13.25,0.0,18.64,37.5327735627561,38.04447524658301
2004-10-06,22.36,30.69,14.92,0.0,13.67,37.5327735627561,38.04447524658301
2004-10-07,21.17,29.08,14.47,0.0,16.92,37.5327735627561,38.04447524658301
2004-10-08,21.19,27.9,16.3,0.01,14.71,37.5327735627561,38.04447524658301
2004-10-09,19.68,25.98,14.85,0.0,17.47,37.5327735627561,38.04447524658301
2004-10-10,19.29,26.61,13.25,0.03,17.77,37.5327735627561,38.04447524658301
2004-10-11,21.5,28.56,15.2,0.0,17.58,37.5327735627561,38.04447524658301
2004-10-12,22.39,29.65,15.51,0.0,10.27,37.5327735627561,38.04447524658301
2004-10-13,20.76,27.12,15.67,0.0,8.69,37.5327735627561,38.04447524658301
2004-10-14,20.34,26.3,14.64,0.0,15.84,37.5327735627561,38.04447524658301
2004-10-15,22.62,28.67,16.63,0.0,15.31,37.5327735627561,38.04447524658301
2004-10-16,22.36,27.83,16.61,0.0,12.25,37.5327735627561,38.04447524658301
2004-10-17,21.83,28.62,15.21,0.0,13.5,37.5327735627561,38.04447524658301
2004-10-18,22.93,30.85,16.15,0.0,16.08,37.5327735627561,38.04447524658301
2004-10-19,23.58,31.26,18.66,0.0,16.47,37.5327735627561,38.04447524658301
2004-10-20,22.39,29.95,16.95,0.0,16.0,37.5327735627561,38.04447524658301
2004-10-21,19.1,24.57,12.54,1.03,9.75,37.5327735627561,38.04447524658301
2004-10-22,15.31,22.14,7.81,0.0,14.88,37.5327735627561,38.04447524658301
2004-10-23,16.81,24.0,9.93,0.0,16.25,37.5327735627561,38.04447524658301
2004-10-24,17.45,24.87,11.29,0.0,14.39,37.5327735627561,38.04447524658301
2004-10-25,18.51,26.54,11.69,0.0,14.61,37.5327735627561,38.04447524658301
2004-10-26,19.42,27.63,13.02,0.0,14.03,37.5327735627561,38.04447524658301
2004-10-27,20.69,28.13,14.72,0.0,9.97,37.5327735627561,38.04447524658301
2004-10-28,21.75,29.76,14.98,0.0,12.86,37.5327735627561,38.04447524658301
2004-10-29,17.07,20.11,13.99,6.2,3.01,37.5327735627561,38.04447524658301
2004-10-30,15.95,19.74,13.43,1.2,6.35,37.5327735627561,38.04447524658301
2004-10-31,15.95,21.04,11.67,0.39,10.55,37.5327735627561,38.04447524658301
2004-11-01,17.49,22.99,12.78,0.04,12.97,37.5327735627561,38.04447524658301
2004-11-02,17.79,24.11,12.33,0.0,13.03,37.5327735627561,38.04447524658301
2004-11-03,17.59,25.02,12.44,0.0,13.12,37.5327735627561,38.04447524658301
2004-11-04,14.19,21.19,8.84,0.84,8.93,37.5327735627561,38.04447524658301
2004-11-05,12.62,20.79,6.72,0.37,13.39,37.5327735627561,38.04447524658301
2004-11-06,11.34,14.39,8.55,31.99,1.82,37.5327735627561,38.04447524658301
2004-11-07,13.13,17.2,10.28,5.69,3.46,37.5327735627561,38.04447524658301
2004-11-08,14.05,19.01,10.43,1.7,9.79,37.5327735627561,38.04447524658301
2004-11-09,13.84,16.86,12.05,6.08,6.23,37.5327735627561,38.04447524658301
2004-11-10,14.1,18.45,10.71,2.01,5.14,37.5327735627561,38.04447524658301
2004-11-11,14.52,19.44,10.19,0.13,9.83,37.5327735627561,38.04447524658301
2004-11-12,15.33,21.01,11.38,0.01,11.97,37.5327735627561,38.04447524658301
2004-11-13,14.93,21.49,9.83,0.0,12.79,37.5327735627561,38.04447524658301
2004-11-14,14.45,21.21,8.53,0.0,12.84,37.5327735627561,38.04447524658301
2004-11-15,13.3,18.83,8.89,0.05,8.62,37.5327735627561,38.04447524658301
2004-11-16,13.12,18.73,9.88,0.5,5.34,37.5327735627561,38.04447524658301
2004-11-17,11.3,14.99,8.55,25.44,3.47,37.5327735627561,38.04447524658301
2004-11-18,8.74,14.61,4.44,1.51,12.24,37.5327735627561,38.04447524658301
2004-11-19,8.01,14.72,2.05,0.0,12.78,37.5327735627561,38.04447524658301
2004-11-20,9.53,14.71,5.3,0.69,6.25,37.5327735627561,38.04447524658301
2004-11-21,9.9,12.26,6.74,33.69,2.1,37.5327735627561,38.04447524658301
2004-11-22,7.4,10.78,1.96,3.59,4.27,37.5327735627561,38.04447524658301
2004-11-23,2.23,6.67,-2.3,2.38,11.87,37.5327735627561,38.04447524658301
2004-11-24,1.19,7.56,-3.75,0.0,12.1,37.5327735627561,38.04447524658301
2004-11-25,2.83,6.22,0.04,13.47,2.38,37.5327735627561,38.04447524658301
2004-11-26,1.35,2.49,0.42,23.78,2.27,37.5327735627561,38.04447524658301
2004-11-27,-0.63,3.32,-5.56,0.66,9.71,37.5327735627561,38.04447524658301
2004-11-28,-0.3,6.72,-5.72,0.0,11.16,37.5327735627561,38.04447524658301
2004-11-29,0.59,6.9,-4.61,0.0,9.07,37.5327735627561,38.04447524658301
2004-11-30,2.26,9.39,-2.91,0.0,10.22,37.5327735627561,38.04447524658301
2004-12-01,2.99,10.59,-1.33,0.0,7.9,37.5327735627561,38.04447524658301
2004-12-02,3.62,11.52,-2.18,0.0,11.23,37.5327735627561,38.04447524658301
2004-12-03,4.66,10.28,0.43,0.0,9.02,37.5327735627561,38.04447524658301
2004-12-04,5.62,12.51,0.06,0.0,10.59,37.5327735627561,38.04447524658301
2004-12-05,6.28,10.47,3.45,0.91,7.94,37.5327735627561,38.04447524658301
2004-12-06,5.42,11.29,0.8,0.75,9.42,37.5327735627561,38.04447524658301
2004-12-07,4.25,9.75,0.6,0.03,8.75,37.5327735627561,38.04447524658301
2004-12-08,3.27,8.27,-0.29,2.76,5.27,37.5327735627561,38.04447524658301
2004-12-09,3.36,11.3,-2.01,0.0,10.52,37.5327735627561,38.04447524658301
2004-12-10,1.37,8.31,-3.5,0.0,9.96,37.5327735627561,38.04447524658301
2004-12-11,1.37,6.53,-2.02,0.01,4.66,37.5327735627561,38.04447524658301
2004-12-12,-0.04,6.25,-3.47,0.01,11.01,37.5327735627561,38.04447524658301
2004-12-13,1.82,9.62,-3.47,0.0,10.72,37.5327735627561,38.04447524658301
2004-12-14,2.14,8.32,-2.78,0.0,9.45,37.5327735627561,38.04447524658301
2004-12-15,-1.74,3.08,-4.44,0.0,10.71,37.5327735627561,38.04447524658301
2004-12-16,-2.21,3.14,-4.73,0.0,10.5,37.5327735627561,38.04447524658301
2004-12-17,-0.94,5.02,-5.0,0.0,10.56,37.5327735627561,38.04447524658301
2004-12-18,-0.22,4.14,-2.79,0.01,9.47,37.5327735627561,38.04447524658301
2004-12-19,-0.58,2.9,-1.99,0.08,5.9,37.5327735627561,38.04447524658301
2004-12-20,-0.18,2.99,-1.84,0.16,4.03,37.5327735627561,38.04447524658301
2004-12-21,2.55,7.61,-0.78,0.02,9.43,37.5327735627561,38.04447524658301
2004-12-22,3.99,9.82,0.02,0.01,10.16,37.5327735627561,38.04447524658301
2004-12-23,2.3,4.39,0.42,3.93,1.72,37.5327735627561,38.04447524658301
2004-12-24,2.95,4.29,1.65,11.13,2.02,37.5327735627561,38.04447524658301
2004-12-25,3.64,8.53,1.14,1.79,6.21,37.5327735627561,38.04447524658301
2004-12-26,3.65,12.53,-0.69,0.0,10.4,37.5327735627561,38.04447524658301
2004-12-27,4.89,12.78,-0.38,0.0,10.34,37.5327735627561,38.04447524658301
2004-12-28,7.83,15.88,2.13,0.0,9.62,37.5327735627561,38.04447524658301
2004-12-29,6.25,11.85,2.49,0.0,8.73,37.5327735627561,38.04447524658301
2004-12-30,5.45,11.17,1.67,0.0,7.66,37.5327735627561,38.04447524658301
2004-12-31,5.62,13.42,1.37,0.0,10.05,37.5327735627561,38.04447524658301
2005-01-01,6.27,12.6,2.44,0.0,8.55,37.5327735627561,38.04447524658301
2005-01-02,5.08,9.32,2.17,1.33,6.26,37.5327735627561,38.04447524658301
2005-01-03,4.11,11.2,-0.09,0.01,10.37,37.5327735627561,38.04447524658301
2005-01-04,3.14,9.2,-1.35,2.55,2.92,37.5327735627561,38.04447524658301
2005-01-05,2.66,6.88,-1.0,5.87,2.94,37.5327735627561,38.04447524658301
2005-01-06,1.33,7.5,-2.14,0.0,11.19,37.5327735627561,38.04447524658301
2005-01-07,1.66,8.8,-3.14,0.0,10.22,37.5327735627561,38.04447524658301
2005-01-08,2.02,9.39,-1.88,0.0,10.35,37.5327735627561,38.04447524658301
2005-01-09,2.34,9.85,-1.98,0.0,10.78,37.5327735627561,38.04447524658301
2005-01-10,2.7,11.49,-2.5,0.0,10.71,37.5327735627561,38.04447524658301
2005-01-11,2.33,8.74,-2.04,0.0,11.61,37.5327735627561,38.04447524658301
2005-01-12,5.7,13.79,-0.81,0.0,11.43,37.5327735627561,38.04447524658301
2005-01-13,6.38,13.31,0.82,0.0,11.58,37.5327735627561,38.04447524658301
2005-01-14,4.56,11.0,-0.08,0.0,10.08,37.5327735627561,38.04447524658301
2005-01-15,2.54,7.19,0.35,0.03,6.66,37.5327735627561,38.04447524658301
2005-01-16,2.6,7.89,-0.54,0.0,8.1,37.5327735627561,38.04447524658301
2005-01-17,2.99,8.54,-0.49,2.19,7.56,37.5327735627561,38.04447524658301
2005-01-18,3.94,9.01,0.48,2.53,5.89,37.5327735627561,38.04447524658301
2005-01-19,3.59,9.29,-1.49,0.11,9.46,37.5327735627561,38.04447524658301
2005-01-20,2.88,7.39,-0.12,2.07,7.24,37.5327735627561,38.04447524658301
2005-01-21,2.6,6.94,-1.28,0.34,6.0,37.5327735627561,38.04447524658301
2005-01-22,2.81,5.08,1.08,4.16,1.83,37.5327735627561,38.04447524658301
2005-01-23,2.12,5.22,-1.22,9.3,2.53,37.5327735627561,38.04447524658301
2005-01-24,2.41,6.44,-4.02,2.85,10.79,37.5327735627561,38.04447524658301
2005-01-25,0.21,6.88,-4.07,0.0,11.37,37.5327735627561,38.04447524658301
2005-01-26,0.63,6.31,-2.84,0.0,10.59,37.5327735627561,38.04447524658301
2005-01-27,1.91,8.02,-1.99,0.0,7.34,37.5327735627561,38.04447524658301
2005-01-28,3.59,8.58,-0.45,0.0,7.21,37.5327735627561,38.04447524658301
2005-01-29,4.35,10.23,1.04,0.0,6.16,37.5327735627561,38.04447524658301
2005-01-30,3.49,5.9,1.96,14.54,1.54,37.5327735627561,38.04447524658301
2005-01-31,4.28,7.59,1.08,1.08,3.07,37.5327735627561,38.04447524658301
2005-02-01,3.85,8.24,-0.59,9.25,4.53,37.5327735627561,38.04447524658301
2005-02-02,1.92,6.48,-3.1,2.68,6.8,37.5327735627561,38.04447524658301
2005-02-03,2.88,7.32,-0.71,3.92,5.75,37.5327735627561,38.04447524658301
2005-02-04,2.63,4.44,1.42,13.09,2.52,37.5327735627561,38.04447524658301
2005-02-05,4.01,7.46,1.03,4.72,6.19,37.5327735627561,38.04447524658301
2005-02-06,2.19,7.44,-1.59,3.85,6.88,37.5327735627561,38.04447524658301
2005-02-07,1.24,7.31,-3.7,0.19,13.02,37.5327735627561,38.04447524658301
2005-02-08,-0.57,3.71,-4.75,0.85,10.05,37.5327735627561,38.04447524658301
2005-02-09,-1.49,3.11,-4.84,0.0,12.38,37.5327735627561,38.04447524658301
2005-02-10,-1.0,4.5,-5.38,0.06,13.49,37.5327735627561,38.04447524658301
2005-02-11,-0.21,2.63,-2.38,1.32,6.26,37.5327735627561,38.04447524658301
2005-02-12,-0.88,2.16,-2.77,0.67,7.12,37.5327735627561,38.04447524658301
2005-02-13,-0.29,3.09,-3.34,0.12,10.37,37.5327735627561,38.04447524658301
2005-02-14,0.65,4.94,-2.92,0.0,5.94,37.5327735627561,38.04447524658301
2005-02-15,2.02,7.89,-1.6,0.0,14.06,37.5327735627561,38.04447524658301
2005-02-16,2.16,6.99,-1.25,0.0,11.41,37.5327735627561,38.04447524658301
2005-02-17,5.13,12.66,-0.37,0.0,11.89,37.5327735627561,38.04447524658301
2005-02-18,7.04,13.63,1.5,0.0,11.24,37.5327735627561,38.04447524658301
2005-02-19,7.21,11.78,4.56,0.35,3.88,37.5327735627561,38.04447524658301
2005-02-20,7.21,13.17,2.97,0.15,9.89,37.5327735627561,38.04447524658301
2005-02-21,6.31,10.76,2.79,0.53,11.84,37.5327735627561,38.04447524658301
2005-02-22,7.21,12.19,2.23,0.0,15.49,37.5327735627561,38.04447524658301
2005-02-23,7.24,13.42,1.64,0.0,15.97,37.5327735627561,38.04447524658301
2005-02-24,8.09,13.89,3.19,0.0,16.4,37.5327735627561,38.04447524658301
2005-02-25,8.25,14.13,1.97,0.0,15.7,37.5327735627561,38.04447524658301
2005-02-26,8.84,15.08,3.78,0.0,15.48,37.5327735627561,38.04447524658301
2005-02-27,6.32,9.75,3.72,0.47,8.3,37.5327735627561,38.04447524658301
2005-02-28,6.83,12.2,2.31,0.12,6.37,37.5327735627561,38.04447524658301
2005-03-01,9.23,13.92,6.92,1.2,5.14,37.5327735627561,38.04447524658301
2005-03-02,10.09,16.72,6.7,0.01,9.65,37.5327735627561,38.04447524658301
2005-03-03,8.97,12.26,6.4,3.96,3.43,37.5327735627561,38.04447524658301
2005-03-04,7.65,12.38,1.42,1.6,11.82,37.5327735627561,38.04447524658301
2005-03-05,7.39,16.77,-1.76,0.01,19.04,37.5327735627561,38.04447524658301
2005-03-06,5.81,8.91,3.35,3.5,5.55,37.5327735627561,38.04447524658301
2005-03-07,8.07,14.81,2.76,0.03,14.0,37.5327735627561,38.04447524658301
2005-03-08,8.53,12.21,4.49,7.88,4.11,37.5327735627561,38.04447524658301
2005-03-09,9.37,13.62,5.34,0.37,15.78,37.5327735627561,38.04447524658301
2005-03-10,6.42,10.4,2.97,5.44,10.56,37.5327735627561,38.04447524658301
2005-03-11,5.54,9.95,2.25,2.04,13.37,37.5327735627561,38.04447524658301
2005-03-12,4.86,9.73,1.33,4.43,12.46,37.5327735627561,38.04447524658301
2005-03-13,5.86,11.94,-1.12,0.0,18.32,37.5327735627561,38.04447524658301
2005-03-14,8.0,14.58,0.98,0.0,20.94,37.5327735627561,38.04447524658301
2005-03-15,8.22,15.35,1.24,0.0,21.29,37.5327735627561,38.04447524658301
2005-03-16,8.15,15.73,1.34,0.0,21.95,37.5327735627561,38.04447524658301
2005-03-17,7.83,15.78,0.69,0.0,21.94,37.5327735627561,38.04447524658301
2005-03-18,9.27,17.39,1.91,0.0,22.25,37.5327735627561,38.04447524658301
2005-03-19,10.42,17.4,4.32,0.0,20.95,37.5327735627561,38.04447524658301
2005-03-20,10.67,16.59,5.27,0.19,14.82,37.5327735627561,38.04447524658301
2005-03-21,8.78,12.54,5.04,0.71,9.61,37.5327735627561,38.04447524658301
2005-03-22,7.15,9.75,4.51,5.56,5.18,37.5327735627561,38.04447524658301
2005-03-23,7.23,13.47,0.54,5.55,22.35,37.5327735627561,38.04447524658301
2005-03-24,3.81,11.65,-3.71,0.0,24.05,37.5327735627561,38.04447524658301
2005-03-25,6.5,13.12,1.37,0.0,23.44,37.5327735627561,38.04447524658301
2005-03-26,7.32,15.27,0.04,0.0,22.93,37.5327735627561,38.04447524658301
2005-03-27,10.44,17.8,1.71,0.0,20.37,37.5327735627561,38.04447524658301
2005-03-28,11.43,17.34,5.11,0.01,14.15,37.5327735627561,38.04447524658301
2005-03-29,13.25,20.34,6.82,0.0,17.12,37.5327735627561,38.04447524658301
2005-03-30,14.62,21.38,9.81,0.01,20.89,37.5327735627561,38.04447524658301
2005-03-31,14.3,21.22,7.88,0.0,17.41,37.5327735627561,38.04447524658301
2005-04-01,12.66,17.92,8.11,0.29,16.77,37.5327735627561,38.04447524658301
2005-04-02,8.61,11.02,6.24,5.19,6.12,37.5327735627561,38.04447524658301
2005-04-03,6.85,10.56,4.01,4.97,10.87,37.5327735627561,38.04447524658301
2005-04-04,6.81,13.76,-0.19,0.13,23.21,37.5327735627561,38.04447524658301
2005-04-05,8.77,15.55,1.48,0.0,22.91,37.5327735627561,38.04447524658301
2005-04-06,9.05,14.35,3.54,0.0,19.5,37.5327735627561,38.04447524658301
2005-04-07,12.58,20.58,3.34,0.0,26.07,37.5327735627561,38.04447524658301
2005-04-08,14.11,20.59,6.07,0.0,19.91,37.5327735627561,38.04447524658301
2005-04-09,13.64,19.39,9.18,0.0,12.58,37.5327735627561,38.04447524658301
2005-04-10,16.82,24.87,8.1,0.0,22.76,37.5327735627561,38.04447524658301
2005-04-11,18.66,26.05,10.76,0.0,25.43,37.5327735627561,38.04447524658301
2005-04-12,19.03,26.74,10.6,0.0,25.2,37.5327735627561,38.04447524658301
2005-04-13,17.96,25.45,12.83,0.0,19.29,37.5327735627561,38.04447524658301
2005-04-14,16.18,24.0,10.51,0.0,20.92,37.5327735627561,38.04447524658301
2005-04-15,13.49,20.89,6.58,0.06,25.07,37.5327735627561,38.04447524658301
2005-04-16,13.89,20.79,6.75,0.19,22.15,37.5327735627561,38.04447524658301
2005-04-17,14.92,21.61,9.39,0.01,24.48,37.5327735627561,38.04447524658301
2005-04-18,16.02,22.68,9.69,0.25,18.84,37.5327735627561,38.04447524658301
2005-04-19,15.6,23.64,9.72,0.86,22.21,37.5327735627561,38.04447524658301
2005-04-20,15.48,23.51,7.46,0.0,26.03,37.5327735627561,38.04447524658301
2005-04-21,17.48,24.8,10.04,0.1,21.57,37.5327735627561,38.04447524658301
2005-04-22,16.8,23.29,12.84,2.29,9.35,37.5327735627561,38.04447524658301
2005-04-23,18.2,23.94,14.57,5.49,11.67,37.5327735627561,38.04447524658301
2005-04-24,16.84,20.83,13.65,7.39,10.5,37.5327735627561,38.04447524658301
2005-04-25,17.2,23.97,11.28,0.51,21.09,37.5327735627561,38.04447524658301
2005-04-26,16.85,24.62,9.65,0.01,24.83,37.5327735627561,38.04447524658301
2005-04-27,16.96,24.31,8.35,0.01,26.2,37.5327735627561,38.04447524658301
2005-04-28,16.6,22.02,11.77,2.64,22.09,37.5327735627561,38.04447524658301
2005-04-29,16.78,23.42,9.2,0.0,27.58,37.5327735627561,38.04447524658301
2005-04-30,16.56,22.51,11.12,0.04,25.75,37.5327735627561,38.04447524658301
2005-05-01,14.23,19.09,8.57,0.56,21.82,37.5327735627561,38.04447524658301
2005-05-02,13.89,20.46,7.38,0.97,23.85,37.5327735627561,38.04447524658301
2005-05-03,13.7,20.87,6.83,0.21,24.52,37.5327735627561,38.04447524658301
2005-05-04,9.95,13.09,6.56,17.71,14.43,37.5327735627561,38.04447524658301
2005-05-05,14.26,22.55,5.58,0.03,27.49,37.5327735627561,38.04447524658301
2005-05-06,17.42,25.14,9.17,0.0,26.69,37.5327735627561,38.04447524658301
2005-05-07,20.42,26.76,13.93,0.46,25.78,37.5327735627561,38.04447524658301
2005-05-08,19.63,25.58,14.41,0.39,18.34,37.5327735627561,38.04447524658301
2005-05-09,19.16,26.76,11.45,0.03,28.9,37.5327735627561,38.04447524658301
2005-05-10,20.29,27.82,11.44,0.0,28.72,37.5327735627561,38.04447524658301
2005-05-11,22.47,29.76,13.63,0.0,28.48,37.5327735627561,38.04447524658301
2005-05-12,22.62,30.49,14.83,0.08,24.79,37.5327735627561,38.04447524658301
2005-05-13,21.75,29.2,14.66,0.65,19.02,37.5327735627561,38.04447524658301
2005-05-14,19.75,27.53,12.21,0.46,28.71,37.5327735627561,38.04447524658301
2005-05-15,19.22,26.92,11.08,0.04,27.82,37.5327735627561,38.04447524658301
2005-05-16,20.8,28.27,12.29,0.0,26.88,37.5327735627561,38.04447524658301
2005-05-17,23.21,30.12,15.1,0.01,25.49,37.5327735627561,38.04447524658301
2005-05-18,22.78,30.34,14.5,0.0,28.5,37.5327735627561,38.04447524658301
2005-05-19,23.03,32.05,13.48,0.0,30.61,37.5327735627561,38.04447524658301
2005-05-20,24.86,32.67,15.27,0.0,29.79,37.5327735627561,38.04447524658301
2005-05-21,25.8,32.0,17.19,0.0,24.92,37.5327735627561,38.04447524658301
2005-05-22,26.15,33.64,19.21,0.01,27.49,37.5327735627561,38.04447524658301
2005-05-23,24.17,32.26,15.79,0.11,23.95,37.5327735627561,38.04447524658301
2005-05-24,21.2,29.29,13.59,0.03,28.41,37.5327735627561,38.04447524658301
2005-05-25,21.97,30.01,13.65,0.14,28.04,37.5327735627561,38.04447524658301
2005-05-26,22.23,30.04,14.77,2.53,27.05,37.5327735627561,38.04447524658301
2005-05-27,23.02,30.59,14.76,0.65,23.43,37.5327735627561,38.04447524658301
2005-05-28,23.3,31.35,15.56,0.0,28.98,37.5327735627561,38.04447524658301
2005-05-29,19.8,24.29,14.8,0.69,20.84,37.5327735627561,38.04447524658301
2005-05-30,20.74,26.93,15.33,0.09,25.55,37.5327735627561,38.04447524658301
2005-05-31,21.35,28.31,15.29,0.27,26.64,37.5327735627561,38.04447524658301
2005-06-01,18.51,23.56,14.19,0.27,21.09,37.5327735627561,38.04447524658301
2005-06-02,20.52,26.85,14.09,2.29,24.34,37.5327735627561,38.04447524658301
2005-06-03,22.09,28.14,16.02,8.34,23.64,37.5327735627561,38.04447524658301
2005-06-04,21.25,26.7,15.91,4.72,16.73,37.5327735627561,38.04447524658301
2005-06-05,20.8,26.41,14.83,1.74,19.3,37.5327735627561,38.04447524658301
2005-06-06,22.1,29.86,13.47,0.03,31.1,37.5327735627561,38.04447524658301
2005-06-07,24.27,32.02,14.37,0.0,31.55,37.5327735627561,38.04447524658301
2005-06-08,26.02,34.52,16.77,0.0,30.8,37.5327735627561,38.04447524658301
2005-06-09,27.19,36.01,18.12,0.0,30.82,37.5327735627561,38.04447524658301
2005-06-10,28.38,36.8,20.75,0.0,30.68,37.5327735627561,38.04447524658301
2005-06-11,25.51,33.76,18.15,0.0,30.18,37.5327735627561,38.04447524658301
2005-06-12,26.3,34.46,18.58,0.0,30.76,37.5327735627561,38.04447524658301
2005-06-13,25.99,34.06,17.36,0.0,31.16,37.5327735627561,38.04447524658301
2005-06-14,26.01,34.36,16.91,0.0,30.21,37.5327735627561,38.04447524658301
2005-06-15,27.86,36.17,19.93,0.02,25.49,37.5327735627561,38.04447524658301
2005-06-16,26.1,34.22,17.25,0.0,30.42,37.5327735627561,38.04447524658301
2005-06-17,26.92,35.68,17.57,0.0,30.9,37.5327735627561,38.04447524658301
2005-06-18,27.51,36.26,18.29,0.0,31.91,37.5327735627561,38.04447524658301
2005-06-19,28.02,36.17,18.96,0.0,30.13,37.5327735627561,38.04447524658301
2005-06-20,27.48,34.8,20.6,0.0,23.79,37.5327735627561,38.04447524658301
2005-06-21,25.79,33.16,17.53,0.01,30.12,37.5327735627561,38.04447524658301
2005-06-22,25.62,32.26,19.7,0.0,30.3,37.5327735627561,38.04447524658301
2005-06-23,24.09,32.85,15.56,0.0,32.01,37.5327735627561,38.04447524658301
2005-06-24,27.15,36.23,16.94,0.0,32.02,37.5327735627561,38.04447524658301
2005-06-25,28.1,37.14,18.46,0.0,31.95,37.5327735627561,38.04447524658301
2005-06-26,24.98,32.43,17.94,0.0,30.63,37.5327735627561,38.04447524658301
2005-06-27,26.08,34.89,16.75,0.0,30.6,37.5327735627561,38.04447524658301
2005-06-28,28.27,36.26,19.28,0.0,30.42,37.5327735627561,38.04447524658301
2005-06-29,28.84,37.17,19.48,0.0,29.74,37.5327735627561,38.04447524658301
2005-06-30,29.57,37.72,20.6,0.0,28.04,37.5327735627561,38.04447524658301
2005-07-01,30.49,38.12,22.43,0.0,28.96,37.5327735627561,38.04447524658301
2005-07-02,30.56,39.04,20.78,0.0,30.78,37.5327735627561,38.04447524658301
2005-07-03,31.64,39.52,24.09,0.0,30.13,37.5327735627561,38.04447524658301
2005-07-04,29.02,36.54,22.3,0.0,29.72,37.5327735627561,38.04447524658301
2005-07-05,26.93,34.39,18.94,0.0,28.15,37.5327735627561,38.04447524658301
2005-07-06,28.76,36.19,20.92,0.02,28.82,37.5327735627561,38.04447524658301
2005-07-07,29.97,38.39,21.38,0.0,30.71,37.5327735627561,38.04447524658301
2005-07-08,32.0,40.66,22.15,0.0,30.74,37.5327735627561,38.04447524658301
2005-07-09,32.73,41.12,23.43,0.0,30.24,37.5327735627561,38.04447524658301
2005-07-10,32.5,41.11,22.58,0.0,30.46,37.5327735627561,38.04447524658301
2005-07-11,32.21,41.44,22.43,0.0,31.22,37.5327735627561,38.04447524658301
2005-07-12,32.53,42.47,21.87,0.0,31.0,37.5327735627561,38.04447524658301
2005-07-13,33.01,42.52,22.88,0.0,30.89,37.5327735627561,38.04447524658301
2005-07-14,31.51,40.98,22.54,0.0,29.16,37.5327735627561,38.04447524658301
2005-07-15,30.27,38.39,22.8,0.0,28.33,37.5327735627561,38.04447524658301
2005-07-16,27.99,35.93,19.51,0.01,28.39,37.5327735627561,38.04447524658301
2005-07-17,29.66,37.4,21.56,0.0,28.22,37.5327735627561,38.04447524658301
2005-07-18,30.53,38.43,22.17,0.0,29.53,37.5327735627561,38.04447524658301
2005-07-19,31.34,39.39,22.28,0.0,29.56,37.5327735627561,38.04447524658301
2005-07-20,31.06,39.05,21.78,0.0,29.99,37.5327735627561,38.04447524658301
2005-07-21,32.72,40.54,24.18,0.0,28.89,37.5327735627561,38.04447524658301
2005-07-22,33.12,41.48,24.28,0.0,28.42,37.5327735627561,38.04447524658301
2005-07-23,32.98,41.58,24.37,0.0,28.94,37.5327735627561,38.04447524658301
2005-07-24,32.74,41.46,23.44,0.0,27.73,37.5327735627561,38.04447524658301
2005-07-25,33.31,41.15,25.45,0.0,27.39,37.5327735627561,38.04447524658301
2005-07-26,32.97,40.51,24.61,0.0,26.49,37.5327735627561,38.04447524658301
2005-07-27,33.81,41.99,25.43,0.0,27.56,37.5327735627561,38.04447524658301
2005-07-28,34.21,42.91,24.82,0.0,26.99,37.5327735627561,38.04447524658301
2005-07-29,34.45,42.68,25.64,0.0,26.8,37.5327735627561,38.04447524658301
2005-07-30,33.96,42.35,25.59,0.0,27.1,37.5327735627561,38.04447524658301
2005-07-31,32.02,38.98,25.24,0.0,26.85,37.5327735627561,38.04447524658301
2005-08-01,32.0,39.01,25.18,0.02,25.31,37.5327735627561,38.04447524658301
2005-08-02,31.87,38.06,25.26,3.63,21.46,37.5327735627561,38.04447524658301
2005-08-03,30.85,37.47,23.87,0.01,22.17,37.5327735627561,38.04447524658301
2005-08-04,30.77,37.03,23.6,0.91,21.93,37.5327735627561,38.04447524658301
2005-08-05,32.07,38.28,26.1,0.0,24.22,37.5327735627561,38.04447524658301
2005-08-06,31.58,38.85,24.67,0.0,26.22,37.5327735627561,38.04447524658301
2005-08-07,29.61,37.42,23.31,0.0,27.03,37.5327735627561,38.04447524658301
2005-08-08,31.53,40.62,22.07,0.0,27.18,37.5327735627561,38.04447524658301
2005-08-09,33.11,41.41,25.13,0.0,27.51,37.5327735627561,38.04447524658301
2005-08-10,32.84,41.61,23.76,0.0,25.96,37.5327735627561,38.04447524658301
2005-08-11,31.95,39.98,23.2,0.0,25.12,37.5327735627561,38.04447524658301
2005-08-12,32.06,40.16,23.49,0.0,26.24,37.5327735627561,38.04447524658301
2005-08-13,31.96,40.57,22.91,0.0,27.05,37.5327735627561,38.04447524658301
2005-08-14,32.02,40.81,23.79,0.0,27.44,37.5327735627561,38.04447524658301
2005-08-15,32.4,41.08,23.57,0.0,26.72,37.5327735627561,38.04447524658301
2005-08-16,32.59,40.51,25.45,0.0,26.73,37.5327735627561,38.04447524658301
2005-08-17,32.64,40.93,25.02,0.0,26.12,37.5327735627561,38.04447524658301
2005-08-18,32.06,40.63,23.33,0.0,25.55,37.5327735627561,38.04447524658301
