date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,17.95,26.49,12.71,0.0,20.01,38.841482912392,42.10586384027313
2004-10-02,17.23,25.26,11.26,0.16,18.91,38.841482912392,42.10586384027313
2004-10-03,14.44,21.97,8.11,0.77,17.77,38.841482912392,42.10586384027313
2004-10-04,12.34,20.47,5.45,0.2,12.09,38.841482912392,42.10586384027313
2004-10-05,11.72,20.34,3.46,0.01,18.3,38.841482912392,42.10586384027313
2004-10-06,12.8,22.85,4.32,0.28,15.38,38.841482912392,42.10586384027313
2004-10-07,14.92,24.72,6.62,0.03,16.25,38.841482912392,42.10586384027313
2004-10-08,16.18,23.62,11.34,2.78,14.86,38.841482912392,42.10586384027313
2004-10-09,14.89,22.6,8.01,0.61,16.12,38.841482912392,42.10586384027313
2004-10-10,11.72,19.32,6.8,0.0,18.61,38.841482912392,42.10586384027313
2004-10-11,12.2,20.41,6.88,0.0,18.55,38.841482912392,42.10586384027313
2004-10-12,12.92,21.31,7.49,0.05,15.31,38.841482912392,42.10586384027313
2004-10-13,11.96,19.45,6.05,0.67,8.62,38.841482912392,42.10586384027313
2004-10-14,10.68,19.07,2.18,0.28,15.23,38.841482912392,42.10586384027313
2004-10-15,12.83,19.76,8.34,0.25,14.83,38.841482912392,42.10586384027313
2004-10-16,12.49,18.91,6.24,0.38,14.64,38.841482912392,42.10586384027313
2004-10-17,13.23,19.75,7.14,0.01,14.71,38.841482912392,42.10586384027313
2004-10-18,13.36,21.52,7.09,0.0,16.31,38.841482912392,42.10586384027313
2004-10-19,13.8,21.98,7.08,0.0,16.23,38.841482912392,42.10586384027313
2004-10-20,14.26,21.73,9.77,0.0,15.32,38.841482912392,42.10586384027313
2004-10-21,6.82,11.18,-0.06,8.68,4.83,38.841482912392,42.10586384027313
2004-10-22,3.78,13.31,-3.99,1.22,11.86,38.841482912392,42.10586384027313
2004-10-23,5.47,14.42,-4.09,0.0,15.64,38.841482912392,42.10586384027313
2004-10-24,7.33,16.63,-0.29,0.0,15.82,38.841482912392,42.10586384027313
2004-10-25,8.97,17.37,1.83,0.0,14.3,38.841482912392,42.10586384027313
2004-10-26,9.82,17.92,2.47,0.0,15.8,38.841482912392,42.10586384027313
2004-10-27,11.51,20.29,3.52,0.0,14.7,38.841482912392,42.10586384027313
2004-10-28,11.82,19.08,5.63,0.05,10.74,38.841482912392,42.10586384027313
2004-10-29,11.46,19.88,4.76,0.9,12.54,38.841482912392,42.10586384027313
2004-10-30,8.97,10.89,6.84,7.58,3.66,38.841482912392,42.10586384027313
2004-10-31,8.79,14.14,5.67,1.31,8.24,38.841482912392,42.10586384027313
2004-11-01,9.05,16.32,3.19,0.0,11.07,38.841482912392,42.10586384027313
2004-11-02,9.36,16.41,4.66,0.0,11.58,38.841482912392,42.10586384027313
2004-11-03,8.24,14.99,2.75,0.18,11.3,38.841482912392,42.10586384027313
2004-11-04,4.91,10.02,-1.12,10.48,2.94,38.841482912392,42.10586384027313
2004-11-05,3.36,10.81,-4.02,0.01,11.82,38.841482912392,42.10586384027313
2004-11-06,4.77,11.81,0.43,0.12,10.7,38.841482912392,42.10586384027313
2004-11-07,6.23,11.66,2.31,1.21,7.7,38.841482912392,42.10586384027313
2004-11-08,6.77,12.12,2.51,0.58,7.59,38.841482912392,42.10586384027313
2004-11-09,7.49,12.44,4.68,1.97,4.62,38.841482912392,42.10586384027313
2004-11-10,7.02,12.41,3.81,0.31,9.27,38.841482912392,42.10586384027313
2004-11-11,6.64,13.06,1.6,0.52,8.06,38.841482912392,42.10586384027313
2004-11-12,6.45,14.24,0.46,0.59,10.82,38.841482912392,42.10586384027313
2004-11-13,6.08,13.57,-1.33,0.0,10.36,38.841482912392,42.10586384027313
2004-11-14,6.43,13.19,0.25,0.0,11.29,38.841482912392,42.10586384027313
2004-11-15,5.98,12.99,1.53,0.04,11.33,38.841482912392,42.10586384027313
2004-11-16,5.11,10.26,2.31,11.81,2.69,38.841482912392,42.10586384027313
2004-11-17,4.55,8.22,2.33,23.44,3.34,38.841482912392,42.10586384027313
2004-11-18,-1.31,3.06,-8.38,8.41,5.46,38.841482912392,42.10586384027313
2004-11-19,-2.4,5.56,-9.16,0.0,9.12,38.841482912392,42.10586384027313
2004-11-20,-0.19,4.72,-3.25,0.06,7.43,38.841482912392,42.10586384027313
2004-11-21,0.53,3.54,-2.29,12.51,4.26,38.841482912392,42.10586384027313
2004-11-22,-1.16,0.45,-4.92,39.55,2.38,38.841482912392,42.10586384027313
2004-11-23,-9.36,-4.97,-18.19,3.37,3.28,38.841482912392,42.10586384027313
2004-11-24,-15.21,-5.74,-22.16,0.09,4.08,38.841482912392,42.10586384027313
2004-11-25,-10.58,-3.81,-16.18,3.96,4.96,38.841482912392,42.10586384027313
2004-11-26,-5.94,-2.93,-10.05,21.49,1.64,38.841482912392,42.10586384027313
2004-11-27,-9.64,-3.82,-19.82,7.37,2.59,38.841482912392,42.10586384027313
2004-11-28,-14.05,-5.67,-20.8,0.01,5.8,38.841482912392,42.10586384027313
2004-11-29,-12.26,-3.9,-18.02,0.0,6.25,38.841482912392,42.10586384027313
2004-11-30,-12.39,-3.64,-17.69,0.0,5.83,38.841482912392,42.10586384027313
2004-12-01,-11.33,-1.92,-18.57,0.21,5.0,38.841482912392,42.10586384027313
2004-12-02,-11.83,-2.76,-17.52,0.11,9.85,38.841482912392,42.10586384027313
2004-12-03,-10.83,-1.58,-16.6,0.0,9.73,38.841482912392,42.10586384027313
2004-12-04,-8.51,-0.95,-14.57,0.0,10.13,38.841482912392,42.10586384027313
2004-12-05,-6.68,-0.38,-12.81,0.83,4.71,38.841482912392,42.10586384027313
2004-12-06,-10.54,-2.73,-16.18,0.5,8.36,38.841482912392,42.10586384027313
2004-12-07,-11.09,-4.22,-16.66,0.14,7.53,38.841482912392,42.10586384027313
2004-12-08,-11.26,-3.64,-15.51,0.95,6.91,38.841482912392,42.10586384027313
2004-12-09,-11.94,-4.31,-17.08,0.0,9.12,38.841482912392,42.10586384027313
2004-12-10,-14.95,-6.15,-20.98,0.03,9.46,38.841482912392,42.10586384027313
2004-12-11,-12.56,-5.33,-18.82,2.58,6.58,38.841482912392,42.10586384027313
2004-12-12,-14.84,-6.08,-20.75,0.37,8.99,38.841482912392,42.10586384027313
2004-12-13,-14.31,-5.84,-21.72,0.01,8.34,38.841482912392,42.10586384027313
2004-12-14,-11.32,-4.54,-18.38,2.79,6.58,38.841482912392,42.10586384027313
2004-12-15,-14.96,-8.16,-21.91,4.71,5.5,38.841482912392,42.10586384027313
2004-12-16,-17.71,-8.08,-24.11,0.09,6.24,38.841482912392,42.10586384027313
2004-12-17,-18.07,-8.49,-25.99,0.0,8.94,38.841482912392,42.10586384027313
2004-12-18,-17.5,-9.0,-24.41,0.0,8.86,38.841482912392,42.10586384027313
2004-12-19,-13.35,-5.31,-20.75,0.07,6.21,38.841482912392,42.10586384027313
2004-12-20,-11.22,-4.87,-16.66,0.27,4.77,38.841482912392,42.10586384027313
2004-12-21,-8.94,-2.19,-13.8,0.1,6.01,38.841482912392,42.10586384027313
2004-12-22,-8.62,-2.39,-12.1,0.02,9.4,38.841482912392,42.10586384027313
2004-12-23,-6.89,-0.97,-11.65,4.72,6.83,38.841482912392,42.10586384027313
2004-12-24,-3.5,-0.39,-6.36,10.74,3.53,38.841482912392,42.10586384027313
2004-12-25,-5.97,-0.11,-9.69,0.83,7.77,38.841482912392,42.10586384027313
2004-12-26,-9.15,-0.44,-14.83,0.0,9.16,38.841482912392,42.10586384027313
2004-12-27,-10.2,-1.75,-15.91,0.0,9.69,38.841482912392,42.10586384027313
2004-12-28,-7.14,0.28,-13.1,0.0,9.1,38.841482912392,42.10586384027313
2004-12-29,-6.08,-0.09,-12.29,0.0,9.9,38.841482912392,42.10586384027313
2004-12-30,-2.86,1.07,-6.64,0.0,8.84,38.841482912392,42.10586384027313
2004-12-31,-6.7,-0.15,-12.82,0.0,10.18,38.841482912392,42.10586384027313
2005-01-01,-6.58,-0.66,-12.98,0.0,9.81,38.841482912392,42.10586384027313
2005-01-02,-3.11,0.05,-5.84,7.79,7.05,38.841482912392,42.10586384027313
2005-01-03,-5.7,-0.45,-13.22,3.19,5.78,38.841482912392,42.10586384027313
2005-01-04,-10.0,-2.5,-17.22,2.22,5.9,38.841482912392,42.10586384027313
2005-01-05,-4.5,-0.72,-7.92,20.25,2.31,38.841482912392,42.10586384027313
2005-01-06,-10.38,-3.69,-18.17,2.2,5.12,38.841482912392,42.10586384027313
2005-01-07,-12.64,-4.78,-19.45,0.11,5.47,38.841482912392,42.10586384027313
2005-01-08,-10.94,-2.53,-16.94,0.75,8.26,38.841482912392,42.10586384027313
2005-01-09,-12.9,-4.29,-17.43,0.0,8.75,38.841482912392,42.10586384027313
2005-01-10,-12.14,-2.05,-18.42,0.01,9.71,38.841482912392,42.10586384027313
2005-01-11,-11.69,-3.73,-16.18,0.02,10.68,38.841482912392,42.10586384027313
2005-01-12,-10.76,-1.71,-17.75,0.0,11.1,38.841482912392,42.10586384027313
2005-01-13,-10.71,-2.32,-15.45,0.0,9.95,38.841482912392,42.10586384027313
2005-01-14,-12.29,-4.22,-17.94,0.01,9.74,38.841482912392,42.10586384027313
2005-01-15,-11.79,-5.26,-16.96,0.04,9.04,38.841482912392,42.10586384027313
2005-01-16,-10.24,-2.03,-15.61,0.0,10.21,38.841482912392,42.10586384027313
2005-01-17,-9.1,-2.26,-14.02,0.39,10.44,38.841482912392,42.10586384027313
2005-01-18,-7.91,-1.88,-12.56,2.05,8.76,38.841482912392,42.10586384027313
2005-01-19,-7.57,-2.48,-11.38,2.75,8.33,38.841482912392,42.10586384027313
2005-01-20,-9.07,-2.56,-13.9,1.17,7.68,38.841482912392,42.10586384027313
2005-01-21,-8.48,-2.32,-13.74,0.41,9.6,38.841482912392,42.10586384027313
2005-01-22,-7.87,-2.96,-10.94,0.62,6.39,38.841482912392,42.10586384027313
2005-01-23,-7.9,-2.12,-14.1,5.94,10.91,38.841482912392,42.10586384027313
2005-01-24,-6.21,-2.48,-12.77,17.82,6.38,38.841482912392,42.10586384027313
2005-01-25,-13.02,-5.14,-20.68,0.0,10.89,38.841482912392,42.10586384027313
2005-01-26,-11.41,-2.44,-18.74,0.0,10.2,38.841482912392,42.10586384027313
2005-01-27,-10.11,-2.42,-17.56,0.0,11.25,38.841482912392,42.10586384027313
2005-01-28,-8.88,-0.9,-15.28,0.0,10.41,38.841482912392,42.10586384027313
2005-01-29,-6.63,0.05,-12.06,0.0,6.96,38.841482912392,42.10586384027313
2005-01-30,-3.41,-0.11,-7.03,18.09,5.01,38.841482912392,42.10586384027313
2005-01-31,-2.4,0.68,-5.38,9.89,8.25,38.841482912392,42.10586384027313
2005-02-01,-3.18,-0.51,-6.98,10.84,3.35,38.841482912392,42.10586384027313
2005-02-02,-8.26,-1.85,-14.51,1.01,9.97,38.841482912392,42.10586384027313
2005-02-03,-6.86,-1.96,-10.7,0.8,7.96,38.841482912392,42.10586384027313
2005-02-04,-6.25,-1.32,-11.11,0.66,8.01,38.841482912392,42.10586384027313
2005-02-05,-6.12,-2.25,-9.71,4.39,4.59,38.841482912392,42.10586384027313
2005-02-06,-6.93,-2.57,-10.75,1.68,4.45,38.841482912392,42.10586384027313
2005-02-07,-9.94,-4.19,-17.15,0.65,11.46,38.841482912392,42.10586384027313
2005-02-08,-10.9,-4.81,-14.41,2.38,9.39,38.841482912392,42.10586384027313
2005-02-09,-10.49,-6.34,-14.6,1.05,9.51,38.841482912392,42.10586384027313
2005-02-10,-12.74,-6.48,-20.61,0.01,12.47,38.841482912392,42.10586384027313
2005-02-11,-13.65,-7.54,-19.16,0.02,13.3,38.841482912392,42.10586384027313
2005-02-12,-15.08,-6.89,-23.04,0.01,12.39,38.841482912392,42.10586384027313
2005-02-13,-14.99,-7.1,-23.32,0.02,13.47,38.841482912392,42.10586384027313
2005-02-14,-13.58,-4.92,-23.14,0.0,14.04,38.841482912392,42.10586384027313
2005-02-15,-9.57,-0.97,-16.69,0.0,15.3,38.841482912392,42.10586384027313
2005-02-16,-6.57,-0.18,-15.33,0.0,15.17,38.841482912392,42.10586384027313
2005-02-17,-3.94,0.2,-10.12,0.0,13.7,38.841482912392,42.10586384027313
2005-02-18,-2.99,1.01,-9.15,0.01,15.12,38.841482912392,42.10586384027313
2005-02-19,-0.73,1.05,-2.8,5.43,6.89,38.841482912392,42.10586384027313
2005-02-20,-0.07,0.58,-1.02,15.7,10.23,38.841482912392,42.10586384027313
2005-02-21,-3.29,-0.17,-11.9,5.11,12.09,38.841482912392,42.10586384027313
2005-02-22,-7.71,-0.25,-15.66,0.0,16.35,38.841482912392,42.10586384027313
2005-02-23,-6.94,-0.43,-13.37,0.0,15.79,38.841482912392,42.10586384027313
2005-02-24,-5.59,-0.16,-10.96,0.0,16.89,38.841482912392,42.10586384027313
2005-02-25,-5.14,-0.26,-11.52,0.0,16.33,38.841482912392,42.10586384027313
2005-02-26,-4.25,-0.14,-10.85,0.01,14.26,38.841482912392,42.10586384027313
2005-02-27,-2.1,-0.01,-6.42,6.1,8.66,38.841482912392,42.10586384027313
2005-02-28,0.33,0.99,-0.43,5.72,9.69,38.841482912392,42.10586384027313
2005-03-01,0.52,0.75,0.26,6.95,8.25,38.841482912392,42.10586384027313
2005-03-02,0.81,1.32,0.36,0.88,11.08,38.841482912392,42.10586384027313
2005-03-03,1.05,2.13,-0.61,4.9,6.2,38.841482912392,42.10586384027313
2005-03-04,-0.47,0.96,-6.38,18.67,4.13,38.841482912392,42.10586384027313
2005-03-05,-3.67,1.44,-11.17,0.73,16.47,38.841482912392,42.10586384027313
2005-03-06,-1.37,1.12,-4.54,3.31,8.08,38.841482912392,42.10586384027313
2005-03-07,-1.35,0.96,-4.18,1.04,15.51,38.841482912392,42.10586384027313
2005-03-08,-0.25,1.65,-2.57,9.3,4.27,38.841482912392,42.10586384027313
2005-03-09,0.73,2.09,-2.01,7.37,12.19,38.841482912392,42.10586384027313
2005-03-10,-0.82,0.59,-2.16,7.7,5.53,38.841482912392,42.10586384027313
2005-03-11,-2.49,-0.16,-5.07,4.28,13.42,38.841482912392,42.10586384027313
2005-03-12,-3.53,0.12,-7.33,8.37,11.94,38.841482912392,42.10586384027313
2005-03-13,-4.97,-0.1,-9.22,0.03,17.84,38.841482912392,42.10586384027313
2005-03-14,-5.42,1.53,-13.02,0.0,16.76,38.841482912392,42.10586384027313
2005-03-15,-4.38,3.02,-11.74,0.0,19.68,38.841482912392,42.10586384027313
2005-03-16,-2.96,4.04,-9.71,0.0,20.16,38.841482912392,42.10586384027313
2005-03-17,-2.86,3.86,-8.83,0.0,20.73,38.841482912392,42.10586384027313
2005-03-18,-1.09,5.58,-7.25,0.0,19.97,38.841482912392,42.10586384027313
2005-03-19,1.22,5.86,-2.77,0.02,17.02,38.841482912392,42.10586384027313
2005-03-20,1.92,6.36,-1.25,3.9,11.85,38.841482912392,42.10586384027313
2005-03-21,-0.67,3.15,-3.51,4.09,11.64,38.841482912392,42.10586384027313
2005-03-22,-0.55,3.69,-3.83,5.6,5.63,38.841482912392,42.10586384027313
2005-03-23,-1.78,2.31,-6.97,2.54,6.74,38.841482912392,42.10586384027313
2005-03-24,-5.85,-1.16,-10.04,0.92,16.66,38.841482912392,42.10586384027313
2005-03-25,-6.05,-2.52,-9.77,0.08,18.21,38.841482912392,42.10586384027313
2005-03-26,-4.06,3.23,-11.67,0.0,20.52,38.841482912392,42.10586384027313
2005-03-27,0.28,5.49,-4.11,0.06,16.21,38.841482912392,42.10586384027313
2005-03-28,2.6,8.44,-1.76,0.13,13.09,38.841482912392,42.10586384027313
2005-03-29,4.41,8.22,0.05,0.56,11.49,38.841482912392,42.10586384027313
2005-03-30,6.61,11.13,3.32,3.04,18.58,38.841482912392,42.10586384027313
2005-03-31,6.27,11.38,0.54,5.48,14.51,38.841482912392,42.10586384027313
2005-04-01,6.83,11.0,2.99,7.61,11.59,38.841482912392,42.10586384027313
2005-04-02,4.4,7.86,0.96,3.58,12.04,38.841482912392,42.10586384027313
2005-04-03,2.92,6.37,-0.67,5.08,8.52,38.841482912392,42.10586384027313
2005-04-04,0.05,3.66,-3.94,3.96,11.98,38.841482912392,42.10586384027313
2005-04-05,0.55,6.89,-5.85,0.02,15.53,38.841482912392,42.10586384027313
2005-04-06,2.06,8.95,-4.33,0.0,19.25,38.841482912392,42.10586384027313
2005-04-07,4.0,11.01,-3.99,0.0,21.9,38.841482912392,42.10586384027313
2005-04-08,6.73,13.27,-0.78,0.0,21.75,38.841482912392,42.10586384027313
2005-04-09,7.68,15.15,-0.68,0.03,12.11,38.841482912392,42.10586384027313
2005-04-10,7.6,14.88,0.42,0.2,20.15,38.841482912392,42.10586384027313
2005-04-11,7.84,15.96,-0.29,0.0,22.74,38.841482912392,42.10586384027313
2005-04-12,9.41,17.25,-0.44,0.0,22.12,38.841482912392,42.10586384027313
2005-04-13,11.0,18.85,2.33,0.0,21.95,38.841482912392,42.10586384027313
2005-04-14,10.76,17.37,6.14,0.52,15.21,38.841482912392,42.10586384027313
2005-04-15,9.59,13.57,3.8,8.38,10.76,38.841482912392,42.10586384027313
2005-04-16,4.41,8.79,-0.08,1.51,19.97,38.841482912392,42.10586384027313
2005-04-17,5.03,10.12,-0.62,0.29,18.14,38.841482912392,42.10586384027313
2005-04-18,7.39,13.63,0.91,0.04,21.63,38.841482912392,42.10586384027313
2005-04-19,9.46,15.03,4.06,0.42,18.43,38.841482912392,42.10586384027313
2005-04-20,8.86,15.34,1.99,0.0,25.2,38.841482912392,42.10586384027313
2005-04-21,10.0,15.96,3.86,0.0,25.11,38.841482912392,42.10586384027313
2005-04-22,10.65,15.98,5.45,0.09,15.98,38.841482912392,42.10586384027313
2005-04-23,12.72,18.13,7.26,2.01,15.31,38.841482912392,42.10586384027313
2005-04-24,11.27,15.66,8.68,19.15,22.44,38.841482912392,42.10586384027313
2005-04-25,10.71,14.44,7.13,7.29,7.75,38.841482912392,42.10586384027313
2005-04-26,8.02,12.09,5.04,3.8,6.57,38.841482912392,42.10586384027313
2005-04-27,8.25,14.56,3.05,4.03,18.66,38.841482912392,42.10586384027313
2005-04-28,7.93,12.49,3.58,8.09,15.11,38.841482912392,42.10586384027313
2005-04-29,8.27,12.73,3.82,0.57,22.33,38.841482912392,42.10586384027313
2005-04-30,9.72,15.11,3.97,0.01,25.0,38.841482912392,42.10586384027313
2005-05-01,9.75,14.62,5.29,0.07,19.91,38.841482912392,42.10586384027313
2005-05-02,7.93,12.47,3.76,0.8,11.35,38.841482912392,42.10586384027313
2005-05-03,4.15,5.76,2.36,8.93,6.8,38.841482912392,42.10586384027313
2005-05-04,4.18,9.29,-1.34,1.37,16.61,38.841482912392,42.10586384027313
2005-05-05,5.83,11.62,-1.85,0.09,19.34,38.841482912392,42.10586384027313
2005-05-06,8.32,15.83,0.73,0.03,27.88,38.841482912392,42.10586384027313
2005-05-07,11.47,16.91,5.47,0.62,24.2,38.841482912392,42.10586384027313
2005-05-08,12.48,17.03,7.68,3.12,23.17,38.841482912392,42.10586384027313
2005-05-09,10.4,14.05,4.89,3.18,24.67,38.841482912392,42.10586384027313
2005-05-10,11.43,19.15,1.6,0.0,29.94,38.841482912392,42.10586384027313
2005-05-11,12.69,19.68,3.84,0.0,29.54,38.841482912392,42.10586384027313
2005-05-12,13.99,20.41,7.52,0.01,26.36,38.841482912392,42.10586384027313
2005-05-13,14.27,20.56,7.03,0.31,26.06,38.841482912392,42.10586384027313
2005-05-14,12.49,17.83,7.44,2.07,18.99,38.841482912392,42.10586384027313
2005-05-15,11.28,17.22,4.91,0.69,18.77,38.841482912392,42.10586384027313
2005-05-16,10.75,15.66,4.14,0.07,18.51,38.841482912392,42.10586384027313
2005-05-17,12.46,17.88,8.11,0.97,20.21,38.841482912392,42.10586384027313
2005-05-18,11.46,18.14,3.29,0.1,27.77,38.841482912392,42.10586384027313
2005-05-19,11.58,16.54,5.86,1.99,11.13,38.841482912392,42.10586384027313
2005-05-20,12.61,19.89,3.13,0.07,28.06,38.841482912392,42.10586384027313
2005-05-21,14.17,20.96,5.65,0.12,29.34,38.841482912392,42.10586384027313
2005-05-22,14.83,21.09,8.65,1.6,26.84,38.841482912392,42.10586384027313
2005-05-23,15.31,21.86,7.37,4.23,25.72,38.841482912392,42.10586384027313
2005-05-24,15.13,19.45,10.17,7.78,14.38,38.841482912392,42.10586384027313
2005-05-25,14.25,19.35,9.72,0.26,27.31,38.841482912392,42.10586384027313
2005-05-26,14.06,19.01,9.41,1.01,25.24,38.841482912392,42.10586384027313
2005-05-27,14.8,20.04,8.71,3.98,25.81,38.841482912392,42.10586384027313
2005-05-28,15.46,22.07,7.82,0.24,27.94,38.841482912392,42.10586384027313
2005-05-29,15.37,20.76,10.19,0.01,28.17,38.841482912392,42.10586384027313
2005-05-30,15.12,19.96,10.82,0.14,20.3,38.841482912392,42.10586384027313
2005-05-31,13.78,18.27,8.39,0.4,22.95,38.841482912392,42.10586384027313
2005-06-01,12.51,16.33,8.73,9.05,19.72,38.841482912392,42.10586384027313
2005-06-02,13.03,17.23,8.31,2.09,22.19,38.841482912392,42.10586384027313
2005-06-03,12.78,18.14,7.33,0.94,24.35,38.841482912392,42.10586384027313
2005-06-04,12.14,17.23,7.1,8.11,18.53,38.841482912392,42.10586384027313
2005-06-05,12.48,17.58,8.91,12.86,17.28,38.841482912392,42.10586384027313
2005-06-06,12.57,16.97,8.21,0.41,23.48,38.841482912392,42.10586384027313
2005-06-07,13.79,20.88,5.34,0.05,32.28,38.841482912392,42.10586384027313
2005-06-08,14.83,23.2,4.77,0.0,32.4,38.841482912392,42.10586384027313
2005-06-09,16.77,24.43,7.41,0.0,31.96,38.841482912392,42.10586384027313
2005-06-10,17.93,25.1,8.12,0.0,31.16,38.841482912392,42.10586384027313
2005-06-11,18.76,26.36,10.14,0.0,31.09,38.841482912392,42.10586384027313
2005-06-12,18.96,25.37,12.29,0.01,31.76,38.841482912392,42.10586384027313
2005-06-13,16.59,24.76,8.29,0.47,31.26,38.841482912392,42.10586384027313
2005-06-14,17.3,23.09,10.99,0.18,32.02,38.841482912392,42.10586384027313
2005-06-15,18.78,24.79,11.91,0.9,20.96,38.841482912392,42.10586384027313
2005-06-16,17.77,24.5,10.92,0.0,30.42,38.841482912392,42.10586384027313
2005-06-17,16.28,24.76,6.9,0.0,32.02,38.841482912392,42.10586384027313
2005-06-18,16.6,25.02,7.43,0.0,31.91,38.841482912392,42.10586384027313
2005-06-19,17.85,26.47,7.96,0.01,31.71,38.841482912392,42.10586384027313
2005-06-20,16.59,24.84,8.27,0.29,28.48,38.841482912392,42.10586384027313
2005-06-21,14.99,23.74,6.04,0.06,30.71,38.841482912392,42.10586384027313
2005-06-22,14.25,21.63,6.88,0.04,24.36,38.841482912392,42.10586384027313
2005-06-23,13.32,22.23,4.38,0.0,32.87,38.841482912392,42.10586384027313
2005-06-24,17.72,27.47,6.05,0.0,32.9,38.841482912392,42.10586384027313
2005-06-25,18.37,28.0,8.14,0.21,32.69,38.841482912392,42.10586384027313
2005-06-26,16.9,25.77,9.43,0.69,28.92,38.841482912392,42.10586384027313
2005-06-27,16.17,23.06,9.38,0.49,25.25,38.841482912392,42.10586384027313
2005-06-28,18.82,26.67,9.26,0.04,30.0,38.841482912392,42.10586384027313
2005-06-29,21.38,28.42,13.11,0.63,28.35,38.841482912392,42.10586384027313
2005-06-30,20.72,28.83,12.4,0.24,28.57,38.841482912392,42.10586384027313
2005-07-01,20.3,27.98,12.09,0.0,28.72,38.841482912392,42.10586384027313
2005-07-02,21.14,29.11,12.87,0.3,30.0,38.841482912392,42.10586384027313
2005-07-03,22.71,31.2,14.43,0.81,28.72,38.841482912392,42.10586384027313
2005-07-04,22.46,31.55,12.8,0.03,29.54,38.841482912392,42.10586384027313
2005-07-05,20.68,28.1,14.47,0.04,31.56,38.841482912392,42.10586384027313
2005-07-06,19.14,26.73,10.37,0.11,28.94,38.841482912392,42.10586384027313
2005-07-07,20.86,29.76,11.2,0.0,28.14,38.841482912392,42.10586384027313
2005-07-08,23.53,32.19,13.73,0.0,29.78,38.841482912392,42.10586384027313
2005-07-09,24.14,33.22,14.61,0.04,30.8,38.841482912392,42.10586384027313
2005-07-10,24.48,33.74,15.52,0.0,30.33,38.841482912392,42.10586384027313
2005-07-11,24.34,32.99,16.22,0.0,27.73,38.841482912392,42.10586384027313
2005-07-12,24.13,33.55,15.63,0.0,30.34,38.841482912392,42.10586384027313
2005-07-13,23.27,32.7,14.76,0.0,30.63,38.841482912392,42.10586384027313
2005-07-14,23.77,33.69,13.4,0.0,31.33,38.841482912392,42.10586384027313
2005-07-15,23.93,32.38,16.71,0.0,30.94,38.841482912392,42.10586384027313
2005-07-16,22.44,30.48,14.29,0.0,30.27,38.841482912392,42.10586384027313
2005-07-17,23.63,31.44,16.65,0.01,28.39,38.841482912392,42.10586384027313
2005-07-18,22.17,32.22,12.1,0.0,30.65,38.841482912392,42.10586384027313
2005-07-19,22.56,32.04,11.82,0.0,30.93,38.841482912392,42.10586384027313
2005-07-20,23.08,32.11,13.74,0.0,29.72,38.841482912392,42.10586384027313
2005-07-21,24.24,32.89,14.75,0.06,28.35,38.841482912392,42.10586384027313
2005-07-22,24.63,33.26,14.37,0.01,29.0,38.841482912392,42.10586384027313
2005-07-23,24.93,33.86,15.02,0.16,28.85,38.841482912392,42.10586384027313
2005-07-24,24.63,34.05,14.75,0.9,28.98,38.841482912392,42.10586384027313
2005-07-25,25.08,34.09,14.39,0.07,28.29,38.841482912392,42.10586384027313
2005-07-26,26.04,34.18,18.92,0.09,27.23,38.841482912392,42.10586384027313
2005-07-27,25.65,35.26,16.26,0.01,28.69,38.841482912392,42.10586384027313
2005-07-28,26.99,36.74,18.74,1.49,25.77,38.841482912392,42.10586384027313
2005-07-29,25.98,36.0,17.21,0.41,27.67,38.841482912392,42.10586384027313
2005-07-30,26.16,35.54,16.97,0.04,28.43,38.841482912392,42.10586384027313
2005-07-31,26.15,34.95,17.78,0.0,29.02,38.841482912392,42.10586384027313
2005-08-01,25.0,34.2,16.56,0.06,28.8,38.841482912392,42.10586384027313
2005-08-02,24.48,32.46,16.79,0.07,28.34,38.841482912392,42.10586384027313
2005-08-03,22.1,28.4,15.87,1.74,23.79,38.841482912392,42.10586384027313
2005-08-04,22.76,30.84,14.8,0.79,25.28,38.841482912392,42.10586384027313
2005-08-05,24.3,31.77,18.08,0.0,26.04,38.841482912392,42.10586384027313
2005-08-06,24.91,33.09,15.1,0.0,27.45,38.841482912392,42.10586384027313
2005-08-07,25.83,34.2,16.71,0.0,26.88,38.841482912392,42.10586384027313
2005-08-08,26.54,34.97,18.62,0.2,27.24,38.841482912392,42.10586384027313
2005-08-09,25.76,34.85,17.19,0.0,27.39,38.841482912392,42.10586384027313
2005-08-10,24.54,31.43,18.95,2.96,21.77,38.841482912392,42.10586384027313
2005-08-11,22.16,29.72,16.01,4.53,18.0,38.841482912392,42.10586384027313
2005-08-12,21.97,30.28,14.09,0.0,24.63,38.841482912392,42.10586384027313
2005-08-13,23.47,32.43,14.49,0.02,25.37,38.841482912392,42.10586384027313
2005-08-14,23.82,33.01,14.52,0.27,25.78,38.841482912392,42.10586384027313
2005-08-15,24.41,33.64,14.9,0.0,27.57,38.841482912392,42.10586384027313
2005-08-16,24.63,34.55,14.23,0.0,27.66,38.841482912392,42.10586384027313
2005-08-17,25.82,35.26,15.87,0.0,27.05,38.841482912392,42.10586384027313
2005-08-18,25.57,34.95,16.3,0.0,27.37,38.841482912392,42.10586384027313
2005-08-19,25.36,35.26,16.03,0.0,27.79,38.841482912392,42.10586384027313
