date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,17.66,24.35,12.52,0.0,18.29,39.198424562962316,35.95668616169393
2004-10-02,15.5,23.51,9.13,0.01,17.83,39.198424562962316,35.95668616169393
2004-10-03,11.55,18.28,5.64,0.01,13.49,39.198424562962316,35.95668616169393
2004-10-04,9.24,16.09,4.28,0.0,15.91,39.198424562962316,35.95668616169393
2004-10-05,9.57,19.34,2.74,0.0,18.58,39.198424562962316,35.95668616169393
2004-10-06,12.74,22.83,4.23,0.01,15.73,39.198424562962316,35.95668616169393
2004-10-07,12.84,21.87,6.78,0.02,15.51,39.198424562962316,35.95668616169393
2004-10-08,11.29,18.66,4.63,2.31,13.24,39.198424562962316,35.95668616169393
2004-10-09,9.47,14.89,4.95,0.44,12.67,39.198424562962316,35.95668616169393
2004-10-10,10.63,17.73,4.76,0.02,14.71,39.198424562962316,35.95668616169393
2004-10-11,12.43,20.99,5.91,0.0,17.8,39.198424562962316,35.95668616169393
2004-10-12,11.76,21.55,4.52,0.02,16.94,39.198424562962316,35.95668616169393
2004-10-13,8.3,16.27,3.72,0.23,9.07,39.198424562962316,35.95668616169393
2004-10-14,11.11,18.7,3.55,0.02,14.78,39.198424562962316,35.95668616169393
2004-10-15,12.79,19.23,7.42,0.0,15.51,39.198424562962316,35.95668616169393
2004-10-16,12.72,19.5,8.02,0.0,13.84,39.198424562962316,35.95668616169393
2004-10-17,13.78,21.04,8.35,0.0,14.95,39.198424562962316,35.95668616169393
2004-10-18,15.56,23.13,9.5,0.0,14.72,39.198424562962316,35.95668616169393
2004-10-19,15.46,23.39,9.48,0.0,15.22,39.198424562962316,35.95668616169393
2004-10-20,12.5,19.64,7.05,1.33,8.31,39.198424562962316,35.95668616169393
2004-10-21,8.1,13.8,3.06,2.57,13.69,39.198424562962316,35.95668616169393
2004-10-22,6.76,13.94,2.14,0.0,10.72,39.198424562962316,35.95668616169393
2004-10-23,8.23,17.76,0.19,0.0,15.85,39.198424562962316,35.95668616169393
2004-10-24,10.05,18.43,2.66,0.0,14.92,39.198424562962316,35.95668616169393
2004-10-25,10.5,19.0,4.15,0.0,14.94,39.198424562962316,35.95668616169393
2004-10-26,10.91,20.89,3.51,0.0,14.64,39.198424562962316,35.95668616169393
2004-10-27,12.94,22.03,6.99,0.0,10.21,39.198424562962316,35.95668616169393
2004-10-28,13.74,21.81,7.54,0.02,12.34,39.198424562962316,35.95668616169393
2004-10-29,10.6,16.2,6.53,2.46,5.06,39.198424562962316,35.95668616169393
2004-10-30,10.29,15.31,6.11,0.28,9.38,39.198424562962316,35.95668616169393
2004-10-31,10.09,16.04,5.54,0.34,13.13,39.198424562962316,35.95668616169393
2004-11-01,10.49,17.2,4.89,0.0,13.59,39.198424562962316,35.95668616169393
2004-11-02,11.51,18.71,6.67,0.0,13.29,39.198424562962316,35.95668616169393
2004-11-03,9.36,16.71,3.28,0.01,11.92,39.198424562962316,35.95668616169393
2004-11-04,3.92,10.63,-3.57,0.16,13.42,39.198424562962316,35.95668616169393
2004-11-05,4.12,14.69,-4.08,0.0,14.19,39.198424562962316,35.95668616169393
2004-11-06,5.44,12.82,-0.18,0.84,11.75,39.198424562962316,35.95668616169393
2004-11-07,6.99,12.96,3.51,0.18,10.52,39.198424562962316,35.95668616169393
2004-11-08,7.65,13.76,3.75,0.9,10.94,39.198424562962316,35.95668616169393
2004-11-09,7.9,13.31,4.48,0.79,10.01,39.198424562962316,35.95668616169393
2004-11-10,8.47,14.65,4.43,0.01,8.23,39.198424562962316,35.95668616169393
2004-11-11,7.99,14.49,3.45,0.06,10.08,39.198424562962316,35.95668616169393
2004-11-12,7.74,15.21,1.54,0.0,11.39,39.198424562962316,35.95668616169393
2004-11-13,8.93,15.87,3.39,0.0,11.12,39.198424562962316,35.95668616169393
2004-11-14,8.72,16.65,3.69,0.0,11.56,39.198424562962316,35.95668616169393
2004-11-15,7.06,12.9,2.76,0.2,3.17,39.198424562962316,35.95668616169393
2004-11-16,7.82,12.62,5.15,1.51,6.24,39.198424562962316,35.95668616169393
2004-11-17,3.04,5.3,-1.04,10.51,5.38,39.198424562962316,35.95668616169393
2004-11-18,-1.05,3.92,-4.04,0.06,8.29,39.198424562962316,35.95668616169393
2004-11-19,1.07,9.96,-3.82,0.01,11.73,39.198424562962316,35.95668616169393
2004-11-20,4.06,8.24,-1.2,0.41,7.27,39.198424562962316,35.95668616169393
2004-11-21,1.95,6.64,-5.57,19.51,1.95,39.198424562962316,35.95668616169393
2004-11-22,-5.91,-2.73,-7.76,9.02,2.49,39.198424562962316,35.95668616169393
2004-11-23,-7.81,-5.02,-9.86,0.38,7.2,39.198424562962316,35.95668616169393
2004-11-24,-5.61,1.51,-11.76,0.16,4.47,39.198424562962316,35.95668616169393
2004-11-25,-3.04,-0.38,-5.52,28.91,1.77,39.198424562962316,35.95668616169393
2004-11-26,-6.5,-4.66,-8.6,19.78,1.88,39.198424562962316,35.95668616169393
2004-11-27,-9.39,-5.8,-12.03,0.36,4.97,39.198424562962316,35.95668616169393
2004-11-28,-7.75,0.0,-12.66,0.0,8.06,39.198424562962316,35.95668616169393
2004-11-29,-7.09,-0.3,-12.53,0.0,10.46,39.198424562962316,35.95668616169393
2004-11-30,-5.68,-0.05,-10.3,0.05,4.78,39.198424562962316,35.95668616169393
2004-12-01,-3.44,-0.34,-7.75,0.75,4.41,39.198424562962316,35.95668616169393
2004-12-02,-5.95,-0.45,-8.96,0.0,8.25,39.198424562962316,35.95668616169393
2004-12-03,-3.94,0.43,-8.3,0.0,4.44,39.198424562962316,35.95668616169393
2004-12-04,-1.39,1.38,-4.13,0.01,8.68,39.198424562962316,35.95668616169393
2004-12-05,-1.89,0.39,-7.86,3.33,3.04,39.198424562962316,35.95668616169393
2004-12-06,-6.79,0.17,-13.01,0.21,9.3,39.198424562962316,35.95668616169393
2004-12-07,-4.65,0.35,-12.85,7.42,6.25,39.198424562962316,35.95668616169393
2004-12-08,-6.34,-2.12,-11.44,2.15,7.89,39.198424562962316,35.95668616169393
2004-12-09,-8.32,-2.06,-11.58,0.02,8.36,39.198424562962316,35.95668616169393
2004-12-10,-9.4,-4.76,-12.64,0.1,8.26,39.198424562962316,35.95668616169393
2004-12-11,-9.11,-4.7,-12.36,0.05,7.7,39.198424562962316,35.95668616169393
2004-12-12,-9.88,-5.17,-12.73,0.19,8.79,39.198424562962316,35.95668616169393
2004-12-13,-7.89,-2.75,-11.42,0.03,6.5,39.198424562962316,35.95668616169393
2004-12-14,-8.24,-3.18,-13.54,0.68,5.75,39.198424562962316,35.95668616169393
2004-12-15,-13.43,-8.93,-16.57,0.05,9.81,39.198424562962316,35.95668616169393
2004-12-16,-14.36,-8.98,-18.26,0.02,9.95,39.198424562962316,35.95668616169393
2004-12-17,-12.41,-4.32,-18.38,0.01,10.35,39.198424562962316,35.95668616169393
2004-12-18,-9.57,-1.87,-17.35,0.01,10.3,39.198424562962316,35.95668616169393
2004-12-19,-7.09,-3.21,-9.98,0.38,6.0,39.198424562962316,35.95668616169393
2004-12-20,-4.65,-0.15,-9.61,0.52,6.3,39.198424562962316,35.95668616169393
2004-12-21,-2.32,0.71,-6.15,2.06,7.11,39.198424562962316,35.95668616169393
2004-12-22,-3.6,1.02,-9.43,0.46,5.61,39.198424562962316,35.95668616169393
2004-12-23,-1.48,0.46,-3.28,6.49,4.34,39.198424562962316,35.95668616169393
2004-12-24,-2.82,0.56,-7.09,4.11,6.38,39.198424562962316,35.95668616169393
2004-12-25,-4.67,0.32,-8.7,1.68,6.41,39.198424562962316,35.95668616169393
2004-12-26,-5.22,-0.24,-9.55,0.0,8.31,39.198424562962316,35.95668616169393
2004-12-27,0.48,4.21,-3.89,0.0,9.48,39.198424562962316,35.95668616169393
2004-12-28,1.5,4.7,-3.3,0.0,9.44,39.198424562962316,35.95668616169393
2004-12-29,0.76,3.51,-2.1,0.0,7.22,39.198424562962316,35.95668616169393
2004-12-30,0.05,5.35,-3.31,0.0,9.3,39.198424562962316,35.95668616169393
2004-12-31,-0.42,7.49,-4.68,0.0,9.12,39.198424562962316,35.95668616169393
2005-01-01,0.46,7.93,-3.78,0.0,8.49,39.198424562962316,35.95668616169393
2005-01-02,-0.57,1.69,-3.3,1.28,3.7,39.198424562962316,35.95668616169393
2005-01-03,-3.66,0.05,-6.31,0.04,6.31,39.198424562962316,35.95668616169393
2005-01-04,-3.57,1.0,-7.89,1.95,6.47,39.198424562962316,35.95668616169393
2005-01-05,-4.83,-2.01,-7.37,2.18,7.55,39.198424562962316,35.95668616169393
2005-01-06,-4.89,-0.33,-8.19,0.55,6.37,39.198424562962316,35.95668616169393
2005-01-07,-3.82,0.4,-6.83,0.12,7.36,39.198424562962316,35.95668616169393
2005-01-08,-4.96,1.91,-9.44,0.0,7.67,39.198424562962316,35.95668616169393
2005-01-09,-3.45,3.89,-10.01,0.0,9.98,39.198424562962316,35.95668616169393
2005-01-10,-3.37,2.57,-8.22,0.0,10.1,39.198424562962316,35.95668616169393
2005-01-11,-3.89,1.11,-8.07,0.0,9.83,39.198424562962316,35.95668616169393
2005-01-12,-0.34,5.8,-4.51,0.0,10.52,39.198424562962316,35.95668616169393
2005-01-13,1.7,8.68,-1.86,0.0,10.52,39.198424562962316,35.95668616169393
2005-01-14,0.73,6.01,-1.67,0.0,8.83,39.198424562962316,35.95668616169393
2005-01-15,-0.42,3.91,-2.38,0.01,7.77,39.198424562962316,35.95668616169393
2005-01-16,-0.82,3.82,-4.04,0.02,8.72,39.198424562962316,35.95668616169393
2005-01-17,-1.26,2.35,-4.48,0.0,7.9,39.198424562962316,35.95668616169393
2005-01-18,-2.3,2.69,-6.31,0.07,8.61,39.198424562962316,35.95668616169393
2005-01-19,-2.09,0.92,-4.7,0.01,7.69,39.198424562962316,35.95668616169393
2005-01-20,-2.67,2.01,-5.51,0.04,9.45,39.198424562962316,35.95668616169393
2005-01-21,-1.39,3.81,-5.01,0.05,8.57,39.198424562962316,35.95668616169393
2005-01-22,-0.49,3.63,-2.34,0.83,8.65,39.198424562962316,35.95668616169393
2005-01-23,-2.54,0.17,-5.35,13.46,4.62,39.198424562962316,35.95668616169393
2005-01-24,-8.05,-5.33,-12.89,1.37,11.52,39.198424562962316,35.95668616169393
2005-01-25,-6.8,-0.12,-14.59,0.03,6.16,39.198424562962316,35.95668616169393
2005-01-26,-2.96,2.71,-6.04,0.03,8.14,39.198424562962316,35.95668616169393
2005-01-27,-1.92,3.62,-6.05,0.0,10.9,39.198424562962316,35.95668616169393
2005-01-28,-0.18,3.06,-3.54,0.16,6.17,39.198424562962316,35.95668616169393
2005-01-29,2.47,7.19,0.58,0.04,9.11,39.198424562962316,35.95668616169393
2005-01-30,1.25,2.95,-0.35,7.06,6.37,39.198424562962316,35.95668616169393
2005-01-31,-1.19,0.88,-4.82,2.5,6.46,39.198424562962316,35.95668616169393
2005-02-01,-3.44,-0.46,-5.66,2.04,2.95,39.198424562962316,35.95668616169393
2005-02-02,-4.72,0.38,-9.79,0.19,7.24,39.198424562962316,35.95668616169393
2005-02-03,-4.12,1.52,-10.08,0.41,9.14,39.198424562962316,35.95668616169393
2005-02-04,-2.31,2.3,-6.16,1.24,8.23,39.198424562962316,35.95668616169393
2005-02-05,-4.38,-0.49,-8.02,10.22,7.49,39.198424562962316,35.95668616169393
2005-02-06,-7.75,-2.43,-13.76,12.13,10.72,39.198424562962316,35.95668616169393
2005-02-07,-10.18,-4.99,-14.07,2.5,9.06,39.198424562962316,35.95668616169393
2005-02-08,-11.47,-8.44,-14.63,0.57,8.08,39.198424562962316,35.95668616169393
2005-02-09,-12.52,-8.39,-15.58,0.1,8.98,39.198424562962316,35.95668616169393
2005-02-10,-13.55,-7.03,-18.54,0.0,13.12,39.198424562962316,35.95668616169393
2005-02-11,-12.45,-7.19,-17.19,0.0,12.56,39.198424562962316,35.95668616169393
2005-02-12,-12.66,-4.95,-19.19,0.0,14.13,39.198424562962316,35.95668616169393
2005-02-13,-10.49,-4.14,-17.49,0.02,14.58,39.198424562962316,35.95668616169393
2005-02-14,-5.62,-0.05,-10.25,0.17,7.22,39.198424562962316,35.95668616169393
2005-02-15,-3.56,1.55,-6.59,0.0,13.79,39.198424562962316,35.95668616169393
2005-02-16,-2.18,2.37,-6.89,0.0,8.26,39.198424562962316,35.95668616169393
2005-02-17,0.59,5.88,-3.44,0.0,10.34,39.198424562962316,35.95668616169393
2005-02-18,2.3,7.5,-0.57,1.26,4.05,39.198424562962316,35.95668616169393
2005-02-19,2.09,5.12,-0.37,8.14,4.35,39.198424562962316,35.95668616169393
2005-02-20,-0.33,2.81,-3.88,0.55,9.43,39.198424562962316,35.95668616169393
2005-02-21,-1.19,2.45,-4.02,0.25,12.15,39.198424562962316,35.95668616169393
2005-02-22,-0.15,3.3,-3.02,0.05,12.48,39.198424562962316,35.95668616169393
2005-02-23,1.04,6.85,-2.38,0.0,14.03,39.198424562962316,35.95668616169393
2005-02-24,2.1,7.38,-2.23,0.03,12.49,39.198424562962316,35.95668616169393
2005-02-25,1.24,5.77,-1.6,0.41,11.56,39.198424562962316,35.95668616169393
2005-02-26,1.91,6.52,-2.08,0.03,11.37,39.198424562962316,35.95668616169393
2005-02-27,2.51,6.35,0.24,0.98,9.53,39.198424562962316,35.95668616169393
2005-02-28,3.49,6.93,1.6,1.07,7.6,39.198424562962316,35.95668616169393
2005-03-01,4.1,8.21,1.73,3.91,5.85,39.198424562962316,35.95668616169393
2005-03-02,5.23,10.41,1.89,2.4,7.08,39.198424562962316,35.95668616169393
2005-03-03,3.19,7.22,1.17,6.42,7.1,39.198424562962316,35.95668616169393
2005-03-04,-1.94,1.72,-5.97,3.31,9.26,39.198424562962316,35.95668616169393
2005-03-05,1.84,10.36,-5.67,0.17,14.89,39.198424562962316,35.95668616169393
2005-03-06,1.47,5.05,-0.81,5.47,3.51,39.198424562962316,35.95668616169393
2005-03-07,3.24,9.45,-1.61,0.28,12.59,39.198424562962316,35.95668616169393
2005-03-08,3.57,9.0,-0.37,9.37,4.74,39.198424562962316,35.95668616169393
2005-03-09,-0.41,2.67,-2.96,5.29,11.65,39.198424562962316,35.95668616169393
2005-03-10,-2.31,1.98,-6.45,6.45,10.81,39.198424562962316,35.95668616169393
2005-03-11,-3.77,1.66,-8.94,2.35,17.32,39.198424562962316,35.95668616169393
2005-03-12,-4.48,-0.25,-8.17,2.66,10.18,39.198424562962316,35.95668616169393
2005-03-13,-2.42,4.4,-8.36,0.0,20.11,39.198424562962316,35.95668616169393
2005-03-14,0.15,5.68,-4.26,0.0,16.28,39.198424562962316,35.95668616169393
2005-03-15,0.81,5.56,-2.55,0.0,16.22,39.198424562962316,35.95668616169393
2005-03-16,-0.18,5.15,-4.56,0.0,13.02,39.198424562962316,35.95668616169393
2005-03-17,-0.33,6.55,-5.08,0.0,20.07,39.198424562962316,35.95668616169393
2005-03-18,3.21,9.75,-1.9,0.15,20.45,39.198424562962316,35.95668616169393
2005-03-19,3.77,8.95,-0.76,0.1,12.63,39.198424562962316,35.95668616169393
2005-03-20,1.02,3.49,-3.11,7.95,5.01,39.198424562962316,35.95668616169393
2005-03-21,-1.37,3.72,-4.74,0.62,14.27,39.198424562962316,35.95668616169393
2005-03-22,-1.37,3.97,-5.66,0.51,17.88,39.198424562962316,35.95668616169393
2005-03-23,-3.84,0.63,-7.55,0.28,16.5,39.198424562962316,35.95668616169393
2005-03-24,-3.56,1.65,-8.09,0.03,21.88,39.198424562962316,35.95668616169393
2005-03-25,-1.93,3.54,-6.36,0.0,22.73,39.198424562962316,35.95668616169393
2005-03-26,2.08,9.83,-3.56,0.0,17.53,39.198424562962316,35.95668616169393
2005-03-27,3.97,9.76,-0.27,0.06,12.11,39.198424562962316,35.95668616169393
2005-03-28,5.84,10.02,1.62,2.19,11.69,39.198424562962316,35.95668616169393
2005-03-29,7.15,11.54,4.19,1.69,10.74,39.198424562962316,35.95668616169393
2005-03-30,6.25,11.24,2.37,1.65,16.85,39.198424562962316,35.95668616169393
2005-03-31,5.59,11.02,-0.3,0.82,12.79,39.198424562962316,35.95668616169393
2005-04-01,4.05,10.21,-3.15,2.53,6.92,39.198424562962316,35.95668616169393
2005-04-02,-0.71,5.47,-5.47,6.02,6.81,39.198424562962316,35.95668616169393
2005-04-03,-3.24,2.14,-7.76,1.43,8.55,39.198424562962316,35.95668616169393
2005-04-04,-3.51,2.68,-8.22,0.09,9.38,39.198424562962316,35.95668616169393
2005-04-05,-0.02,7.45,-6.22,0.0,21.09,39.198424562962316,35.95668616169393
2005-04-06,2.48,8.09,-3.11,0.0,22.98,39.198424562962316,35.95668616169393
2005-04-07,6.23,14.13,-2.07,0.0,24.21,39.198424562962316,35.95668616169393
2005-04-08,8.13,15.95,2.22,0.0,16.19,39.198424562962316,35.95668616169393
2005-04-09,9.34,17.21,1.23,0.0,22.62,39.198424562962316,35.95668616169393
2005-04-10,10.43,17.18,5.18,0.0,22.46,39.198424562962316,35.95668616169393
2005-04-11,11.58,18.86,6.6,0.0,24.35,39.198424562962316,35.95668616169393
2005-04-12,13.26,21.21,5.35,0.0,23.96,39.198424562962316,35.95668616169393
2005-04-13,12.56,18.94,8.12,0.0,15.11,39.198424562962316,35.95668616169393
2005-04-14,9.84,16.74,3.4,0.0,23.82,39.198424562962316,35.95668616169393
2005-04-15,5.44,10.06,1.04,0.13,18.19,39.198424562962316,35.95668616169393
2005-04-16,5.19,9.75,0.54,2.1,14.21,39.198424562962316,35.95668616169393
2005-04-17,8.04,15.45,-0.14,0.27,23.04,39.198424562962316,35.95668616169393
2005-04-18,8.73,14.71,4.94,2.26,5.42,39.198424562962316,35.95668616169393
2005-04-19,8.19,14.13,2.72,0.6,18.81,39.198424562962316,35.95668616169393
2005-04-20,8.5,15.53,0.71,0.0,25.18,39.198424562962316,35.95668616169393
2005-04-21,10.89,19.18,2.5,0.39,26.31,39.198424562962316,35.95668616169393
2005-04-22,11.36,16.49,6.6,6.26,9.5,39.198424562962316,35.95668616169393
2005-04-23,11.65,17.76,6.73,4.91,17.68,39.198424562962316,35.95668616169393
2005-04-24,8.14,14.14,2.61,2.86,16.51,39.198424562962316,35.95668616169393
2005-04-25,6.22,13.93,0.12,0.06,24.62,39.198424562962316,35.95668616169393
2005-04-26,7.55,15.74,-1.94,0.0,27.76,39.198424562962316,35.95668616169393
2005-04-27,9.81,16.81,3.93,6.11,20.5,39.198424562962316,35.95668616169393
2005-04-28,6.94,11.21,2.37,3.41,15.68,39.198424562962316,35.95668616169393
2005-04-29,8.14,14.81,2.09,0.02,25.07,39.198424562962316,35.95668616169393
2005-04-30,4.82,8.34,0.5,6.92,10.13,39.198424562962316,35.95668616169393
2005-05-01,3.76,9.31,-0.82,9.18,15.24,39.198424562962316,35.95668616169393
2005-05-02,2.64,5.75,0.18,5.57,13.83,39.198424562962316,35.95668616169393
2005-05-03,3.95,10.26,-1.59,4.36,15.65,39.198424562962316,35.95668616169393
2005-05-04,2.3,8.8,-3.0,2.37,16.39,39.198424562962316,35.95668616169393
2005-05-05,6.2,13.45,-1.32,0.0,28.14,39.198424562962316,35.95668616169393
2005-05-06,9.85,14.96,2.58,0.31,13.9,39.198424562962316,35.95668616169393
2005-05-07,11.91,16.64,5.9,1.09,14.22,39.198424562962316,35.95668616169393
2005-05-08,11.22,15.66,5.59,3.6,14.08,39.198424562962316,35.95668616169393
2005-05-09,9.21,15.39,3.44,0.47,29.03,39.198424562962316,35.95668616169393
2005-05-10,11.61,19.53,2.72,0.2,29.76,39.198424562962316,35.95668616169393
2005-05-11,13.91,20.73,6.8,0.0,29.06,39.198424562962316,35.95668616169393
2005-05-12,14.04,20.74,6.89,0.0,25.39,39.198424562962316,35.95668616169393
2005-05-13,9.56,14.31,5.26,1.84,8.12,39.198424562962316,35.95668616169393
2005-05-14,7.64,14.1,1.5,0.09,14.66,39.198424562962316,35.95668616169393
2005-05-15,7.45,16.95,-0.68,0.0,31.07,39.198424562962316,35.95668616169393
2005-05-16,10.24,18.87,1.26,0.0,30.84,39.198424562962316,35.95668616169393
2005-05-17,12.52,19.87,5.88,0.0,29.74,39.198424562962316,35.95668616169393
2005-05-18,13.4,20.32,7.13,0.0,30.33,39.198424562962316,35.95668616169393
2005-05-19,15.35,22.27,7.87,0.0,29.58,39.198424562962316,35.95668616169393
2005-05-20,17.63,24.37,11.09,0.26,26.0,39.198424562962316,35.95668616169393
2005-05-21,16.94,24.48,10.36,0.27,22.29,39.198424562962316,35.95668616169393
2005-05-22,17.27,25.09,9.83,0.11,27.91,39.198424562962316,35.95668616169393
2005-05-23,15.57,22.64,9.03,3.01,23.58,39.198424562962316,35.95668616169393
2005-05-24,11.64,16.24,6.93,0.33,20.52,39.198424562962316,35.95668616169393
2005-05-25,12.22,18.15,6.46,0.6,22.13,39.198424562962316,35.95668616169393
2005-05-26,12.17,17.44,7.19,6.43,18.27,39.198424562962316,35.95668616169393
2005-05-27,11.57,17.35,6.7,1.37,20.4,39.198424562962316,35.95668616169393
2005-05-28,13.49,20.32,5.09,0.32,26.93,39.198424562962316,35.95668616169393
2005-05-29,12.83,18.95,8.28,1.23,22.7,39.198424562962316,35.95668616169393
2005-05-30,12.25,18.8,6.69,0.26,24.68,39.198424562962316,35.95668616169393
2005-05-31,11.95,18.49,6.69,5.47,18.53,39.198424562962316,35.95668616169393
2005-06-01,11.75,16.58,7.22,6.93,21.05,39.198424562962316,35.95668616169393
2005-06-02,11.96,17.5,7.02,2.88,16.15,39.198424562962316,35.95668616169393
2005-06-03,11.55,18.53,5.46,2.05,26.19,39.198424562962316,35.95668616169393
2005-06-04,9.48,12.25,6.03,0.33,28.09,39.198424562962316,35.95668616169393
2005-06-05,11.22,18.71,4.61,0.02,28.58,39.198424562962316,35.95668616169393
2005-06-06,12.41,19.35,3.89,0.0,31.09,39.198424562962316,35.95668616169393
2005-06-07,16.11,23.63,8.7,0.0,31.1,39.198424562962316,35.95668616169393
2005-06-08,17.61,25.98,8.71,0.05,30.44,39.198424562962316,35.95668616169393
2005-06-09,18.75,27.02,10.69,0.0,31.05,39.198424562962316,35.95668616169393
2005-06-10,19.9,27.87,10.69,0.14,26.8,39.198424562962316,35.95668616169393
2005-06-11,16.8,24.72,9.43,3.15,27.51,39.198424562962316,35.95668616169393
2005-06-12,14.26,21.4,7.86,0.0,30.93,39.198424562962316,35.95668616169393
2005-06-13,14.06,22.09,6.6,0.0,30.25,39.198424562962316,35.95668616169393
2005-06-14,15.35,24.4,6.53,0.0,28.56,39.198424562962316,35.95668616169393
2005-06-15,15.83,25.6,8.33,0.45,25.79,39.198424562962316,35.95668616169393
2005-06-16,13.91,21.55,7.91,0.08,25.99,39.198424562962316,35.95668616169393
2005-06-17,14.77,23.2,5.84,0.0,31.28,39.198424562962316,35.95668616169393
2005-06-18,16.09,24.68,7.18,0.0,31.59,39.198424562962316,35.95668616169393
2005-06-19,16.97,23.79,9.55,0.03,27.98,39.198424562962316,35.95668616169393
2005-06-20,13.54,19.46,7.67,0.87,23.05,39.198424562962316,35.95668616169393
2005-06-21,13.13,19.03,7.04,0.2,26.62,39.198424562962316,35.95668616169393
2005-06-22,11.72,18.49,5.41,0.11,24.78,39.198424562962316,35.95668616169393
2005-06-23,12.18,21.42,3.15,0.0,32.52,39.198424562962316,35.95668616169393
2005-06-24,15.51,24.56,6.16,0.0,31.77,39.198424562962316,35.95668616169393
2005-06-25,14.77,24.05,6.23,0.0,28.83,39.198424562962316,35.95668616169393
2005-06-26,13.08,20.37,7.59,0.0,25.28,39.198424562962316,35.95668616169393
2005-06-27,14.35,23.75,6.04,0.0,31.39,39.198424562962316,35.95668616169393
2005-06-28,15.48,25.31,5.4,0.0,31.44,39.198424562962316,35.95668616169393
2005-06-29,16.53,26.55,6.48,0.08,30.11,39.198424562962316,35.95668616169393
2005-06-30,17.62,26.24,8.52,0.0,28.27,39.198424562962316,35.95668616169393
2005-07-01,19.24,27.37,12.15,0.0,30.57,39.198424562962316,35.95668616169393
2005-07-02,19.16,27.58,10.66,0.0,29.78,39.198424562962316,35.95668616169393
2005-07-03,21.81,28.94,14.51,0.01,30.08,39.198424562962316,35.95668616169393
2005-07-04,20.92,29.16,13.07,0.03,30.03,39.198424562962316,35.95668616169393
2005-07-05,16.38,21.75,10.91,1.66,20.96,39.198424562962316,35.95668616169393
2005-07-06,16.99,24.22,10.94,0.36,24.42,39.198424562962316,35.95668616169393
2005-07-07,18.91,27.96,10.28,0.0,30.98,39.198424562962316,35.95668616169393
2005-07-08,20.48,29.47,11.49,0.0,29.76,39.198424562962316,35.95668616169393
2005-07-09,19.51,28.8,9.95,0.0,30.77,39.198424562962316,35.95668616169393
2005-07-10,18.84,28.85,8.71,0.0,30.58,39.198424562962316,35.95668616169393
2005-07-11,20.16,30.3,10.46,0.0,30.93,39.198424562962316,35.95668616169393
2005-07-12,20.77,30.97,10.37,0.0,30.96,39.198424562962316,35.95668616169393
2005-07-13,23.34,32.58,12.96,0.0,28.82,39.198424562962316,35.95668616169393
2005-07-14,21.73,30.44,13.58,0.0,27.28,39.198424562962316,35.95668616169393
2005-07-15,21.96,30.9,13.01,0.26,27.34,39.198424562962316,35.95668616169393
2005-07-16,18.43,25.44,12.01,5.09,18.13,39.198424562962316,35.95668616169393
2005-07-17,17.12,25.01,9.29,0.01,27.05,39.198424562962316,35.95668616169393
2005-07-18,18.36,27.65,9.64,0.0,29.26,39.198424562962316,35.95668616169393
2005-07-19,18.72,27.86,9.75,0.0,29.92,39.198424562962316,35.95668616169393
2005-07-20,19.36,29.86,8.93,0.0,30.27,39.198424562962316,35.95668616169393
2005-07-21,20.02,30.2,9.33,0.0,30.31,39.198424562962316,35.95668616169393
2005-07-22,21.7,31.25,12.09,0.0,28.72,39.198424562962316,35.95668616169393
2005-07-23,23.99,33.25,14.22,0.12,27.35,39.198424562962316,35.95668616169393
2005-07-24,23.2,31.75,15.12,0.01,26.41,39.198424562962316,35.95668616169393
2005-07-25,21.69,30.37,12.9,0.38,27.37,39.198424562962316,35.95668616169393
2005-07-26,20.91,30.76,11.88,0.0,28.75,39.198424562962316,35.95668616169393
2005-07-27,20.82,31.13,10.95,0.0,30.19,39.198424562962316,35.95668616169393
2005-07-28,21.3,32.16,11.66,0.01,28.23,39.198424562962316,35.95668616169393
2005-07-29,21.56,31.73,12.86,0.0,27.33,39.198424562962316,35.95668616169393
2005-07-30,23.04,33.83,13.88,0.0,26.92,39.198424562962316,35.95668616169393
2005-07-31,23.31,32.85,15.25,0.06,25.59,39.198424562962316,35.95668616169393
2005-08-01,21.44,28.63,15.65,2.39,24.37,39.198424562962316,35.95668616169393
2005-08-02,18.61,25.51,12.82,5.19,20.0,39.198424562962316,35.95668616169393
2005-08-03,17.78,25.56,10.66,0.0,27.9,39.198424562962316,35.95668616169393
2005-08-04,19.32,28.51,11.17,0.04,26.71,39.198424562962316,35.95668616169393
2005-08-05,20.93,29.22,12.38,0.0,26.75,39.198424562962316,35.95668616169393
2005-08-06,23.48,32.05,14.81,0.12,28.22,39.198424562962316,35.95668616169393
2005-08-07,22.53,32.01,14.15,0.07,27.62,39.198424562962316,35.95668616169393
2005-08-08,21.29,29.82,13.5,0.0,27.5,39.198424562962316,35.95668616169393
2005-08-09,21.76,31.62,13.13,0.0,28.18,39.198424562962316,35.95668616169393
2005-08-10,19.96,29.76,12.09,0.0,27.38,39.198424562962316,35.95668616169393
2005-08-11,18.82,28.43,10.5,0.0,27.62,39.198424562962316,35.95668616169393
2005-08-12,19.1,29.34,9.92,0.0,27.86,39.198424562962316,35.95668616169393
2005-08-13,20.02,30.6,9.42,0.0,27.56,39.198424562962316,35.95668616169393
