date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,26.31,36.49,18.38,0.0,19.31,37.22974475972733,40.8653566272128
2004-10-02,25.48,34.82,18.73,0.0,18.96,37.22974475972733,40.8653566272128
2004-10-03,22.52,31.19,15.52,0.0,18.41,37.22974475972733,40.8653566272128
2004-10-04,23.07,31.39,16.52,0.0,16.71,37.22974475972733,40.8653566272128
2004-10-05,23.17,32.24,16.04,0.0,18.45,37.22974475972733,40.8653566272128
2004-10-06,24.47,34.13,15.36,0.0,15.32,37.22974475972733,40.8653566272128
2004-10-07,25.16,32.99,19.07,0.0,17.3,37.22974475972733,40.8653566272128
2004-10-08,24.95,33.39,18.78,0.01,14.34,37.22974475972733,40.8653566272128
2004-10-09,22.7,30.55,16.75,0.0,17.49,37.22974475972733,40.8653566272128
2004-10-10,20.48,28.46,14.66,0.0,18.19,37.22974475972733,40.8653566272128
2004-10-11,21.31,30.93,13.26,0.0,18.11,37.22974475972733,40.8653566272128
2004-10-12,22.16,29.19,16.25,0.01,7.58,37.22974475972733,40.8653566272128
2004-10-13,21.12,27.33,17.1,0.06,6.31,37.22974475972733,40.8653566272128
2004-10-14,21.51,29.32,14.77,0.0,16.18,37.22974475972733,40.8653566272128
2004-10-15,22.91,30.73,15.07,0.0,15.29,37.22974475972733,40.8653566272128
2004-10-16,23.65,30.46,16.87,0.0,12.35,37.22974475972733,40.8653566272128
2004-10-17,22.76,30.74,16.49,0.0,14.53,37.22974475972733,40.8653566272128
2004-10-18,23.06,32.51,16.07,0.0,15.4,37.22974475972733,40.8653566272128
2004-10-19,23.6,33.36,16.33,0.0,16.69,37.22974475972733,40.8653566272128
2004-10-20,22.15,32.09,14.96,0.0,16.24,37.22974475972733,40.8653566272128
2004-10-21,19.08,25.03,13.39,0.69,4.71,37.22974475972733,40.8653566272128
2004-10-22,16.39,24.35,10.44,0.0,15.85,37.22974475972733,40.8653566272128
2004-10-23,17.96,26.54,11.98,0.0,16.36,37.22974475972733,40.8653566272128
2004-10-24,18.29,26.95,10.96,0.0,15.16,37.22974475972733,40.8653566272128
2004-10-25,19.63,29.38,11.52,0.0,14.43,37.22974475972733,40.8653566272128
2004-10-26,20.89,30.14,13.97,0.0,14.45,37.22974475972733,40.8653566272128
2004-10-27,22.77,31.71,15.06,0.0,13.33,37.22974475972733,40.8653566272128
2004-10-28,22.9,31.43,15.98,0.0,11.95,37.22974475972733,40.8653566272128
2004-10-29,21.11,28.2,16.81,0.33,7.34,37.22974475972733,40.8653566272128
2004-10-30,20.42,25.33,17.0,0.6,10.6,37.22974475972733,40.8653566272128
2004-10-31,19.36,24.06,16.27,0.22,7.57,37.22974475972733,40.8653566272128
2004-11-01,19.72,25.14,14.28,0.0,12.88,37.22974475972733,40.8653566272128
2004-11-02,18.0,25.18,13.13,0.0,12.68,37.22974475972733,40.8653566272128
2004-11-03,17.3,25.26,11.39,0.04,13.24,37.22974475972733,40.8653566272128
2004-11-04,16.53,23.13,12.06,16.24,6.42,37.22974475972733,40.8653566272128
2004-11-05,15.76,22.95,10.44,0.15,13.18,37.22974475972733,40.8653566272128
2004-11-06,13.66,17.63,11.43,7.06,3.27,37.22974475972733,40.8653566272128
2004-11-07,13.9,18.34,11.09,3.53,5.32,37.22974475972733,40.8653566272128
2004-11-08,16.0,23.02,11.09,1.04,10.01,37.22974475972733,40.8653566272128
2004-11-09,13.54,16.01,11.58,4.16,5.33,37.22974475972733,40.8653566272128
2004-11-10,14.51,21.07,9.78,0.18,7.34,37.22974475972733,40.8653566272128
2004-11-11,15.8,23.26,9.96,0.14,10.27,37.22974475972733,40.8653566272128
2004-11-12,16.37,23.98,12.38,0.5,11.34,37.22974475972733,40.8653566272128
2004-11-13,15.33,23.74,8.89,0.0,12.29,37.22974475972733,40.8653566272128
2004-11-14,15.4,23.71,7.92,0.0,12.82,37.22974475972733,40.8653566272128
2004-11-15,14.99,22.76,8.31,0.0,11.58,37.22974475972733,40.8653566272128
2004-11-16,14.55,20.3,10.77,7.1,3.23,37.22974475972733,40.8653566272128
2004-11-17,12.38,16.31,10.24,9.98,1.55,37.22974475972733,40.8653566272128
2004-11-18,11.11,16.27,6.96,1.39,8.02,37.22974475972733,40.8653566272128
2004-11-19,10.27,18.4,4.61,0.0,12.52,37.22974475972733,40.8653566272128
2004-11-20,10.15,17.06,6.1,0.0,11.38,37.22974475972733,40.8653566272128
2004-11-21,10.64,16.1,6.31,1.64,2.97,37.22974475972733,40.8653566272128
2004-11-22,6.84,9.06,3.7,23.92,1.49,37.22974475972733,40.8653566272128
2004-11-23,4.11,9.84,-0.88,0.63,10.93,37.22974475972733,40.8653566272128
2004-11-24,2.56,9.46,-3.84,0.0,12.01,37.22974475972733,40.8653566272128
2004-11-25,3.56,9.65,-1.76,0.47,4.24,37.22974475972733,40.8653566272128
2004-11-26,3.47,4.72,2.23,21.99,1.66,37.22974475972733,40.8653566272128
2004-11-27,2.95,7.44,-2.44,1.05,5.65,37.22974475972733,40.8653566272128
2004-11-28,1.24,9.07,-5.79,0.0,11.0,37.22974475972733,40.8653566272128
2004-11-29,1.61,9.61,-3.21,0.0,10.47,37.22974475972733,40.8653566272128
2004-11-30,2.48,12.0,-2.9,0.0,10.29,37.22974475972733,40.8653566272128
2004-12-01,3.03,11.99,-2.84,0.0,9.06,37.22974475972733,40.8653566272128
2004-12-02,3.45,12.24,-1.82,0.0,10.48,37.22974475972733,40.8653566272128
2004-12-03,4.9,14.07,-1.06,0.0,8.98,37.22974475972733,40.8653566272128
2004-12-04,5.12,14.35,-1.1,0.0,10.04,37.22974475972733,40.8653566272128
2004-12-05,6.57,15.41,-0.07,0.18,7.51,37.22974475972733,40.8653566272128
2004-12-06,6.05,10.87,2.33,0.47,7.86,37.22974475972733,40.8653566272128
2004-12-07,6.88,13.21,2.18,0.0,8.95,37.22974475972733,40.8653566272128
2004-12-08,5.63,10.58,1.76,0.08,4.13,37.22974475972733,40.8653566272128
2004-12-09,4.29,13.76,-1.03,0.0,10.56,37.22974475972733,40.8653566272128
2004-12-10,2.21,10.36,-2.45,0.0,9.99,37.22974475972733,40.8653566272128
2004-12-11,2.63,9.3,-2.8,0.92,4.19,37.22974475972733,40.8653566272128
2004-12-12,1.36,7.84,-2.96,0.07,10.74,37.22974475972733,40.8653566272128
2004-12-13,0.98,10.42,-4.73,0.0,10.78,37.22974475972733,40.8653566272128
2004-12-14,3.24,10.67,-2.88,0.11,10.02,37.22974475972733,40.8653566272128
2004-12-15,1.28,8.36,-3.99,0.16,9.77,37.22974475972733,40.8653566272128
2004-12-16,-1.53,5.64,-5.58,0.0,10.32,37.22974475972733,40.8653566272128
2004-12-17,-1.66,6.09,-5.57,0.0,10.63,37.22974475972733,40.8653566272128
2004-12-18,-0.62,6.56,-4.6,0.0,10.32,37.22974475972733,40.8653566272128
2004-12-19,0.35,4.45,-1.97,0.01,5.47,37.22974475972733,40.8653566272128
2004-12-20,1.38,6.3,-2.5,0.0,4.54,37.22974475972733,40.8653566272128
2004-12-21,1.99,8.25,-1.92,0.0,8.54,37.22974475972733,40.8653566272128
2004-12-22,4.33,12.96,-1.58,0.0,10.26,37.22974475972733,40.8653566272128
2004-12-23,4.55,11.88,-0.82,0.13,5.28,37.22974475972733,40.8653566272128
2004-12-24,6.24,11.94,3.2,0.82,3.76,37.22974475972733,40.8653566272128
2004-12-25,5.29,10.54,1.51,0.1,5.79,37.22974475972733,40.8653566272128
2004-12-26,5.39,16.35,-0.93,0.0,10.35,37.22974475972733,40.8653566272128
2004-12-27,4.94,15.36,-0.91,0.0,10.42,37.22974475972733,40.8653566272128
2004-12-28,6.64,16.3,0.81,0.0,10.17,37.22974475972733,40.8653566272128
2004-12-29,6.84,15.65,1.49,0.0,9.36,37.22974475972733,40.8653566272128
2004-12-30,6.84,13.04,2.95,0.0,8.86,37.22974475972733,40.8653566272128
2004-12-31,7.51,16.95,0.78,0.0,10.18,37.22974475972733,40.8653566272128
2005-01-01,7.43,16.79,1.19,0.0,9.98,37.22974475972733,40.8653566272128
2005-01-02,6.5,12.11,3.06,1.56,3.57,37.22974475972733,40.8653566272128
2005-01-03,4.9,13.6,-0.02,0.2,9.39,37.22974475972733,40.8653566272128
2005-01-04,4.19,10.85,-0.86,0.79,4.41,37.22974475972733,40.8653566272128
2005-01-05,4.15,6.8,2.51,11.22,1.37,37.22974475972733,40.8653566272128
2005-01-06,3.17,10.59,-1.52,3.06,10.58,37.22974475972733,40.8653566272128
2005-01-07,2.92,11.74,-4.1,0.04,9.62,37.22974475972733,40.8653566272128
2005-01-08,4.51,11.6,0.47,0.12,7.13,37.22974475972733,40.8653566272128
2005-01-09,3.66,12.91,-1.97,0.0,10.5,37.22974475972733,40.8653566272128
2005-01-10,3.03,11.22,-3.02,0.0,10.81,37.22974475972733,40.8653566272128
2005-01-11,3.46,9.59,-0.31,0.0,11.45,37.22974475972733,40.8653566272128
2005-01-12,4.61,14.34,-1.57,0.0,11.64,37.22974475972733,40.8653566272128
2005-01-13,5.11,14.7,-0.93,0.0,11.24,37.22974475972733,40.8653566272128
2005-01-14,4.16,13.32,-1.73,0.0,11.83,37.22974475972733,40.8653566272128
2005-01-15,3.68,10.23,-0.33,0.0,8.08,37.22974475972733,40.8653566272128
2005-01-16,3.35,11.77,-1.93,0.0,9.79,37.22974475972733,40.8653566272128
2005-01-17,4.52,13.26,-0.51,0.01,8.06,37.22974475972733,40.8653566272128
2005-01-18,3.97,10.58,-0.56,3.53,4.56,37.22974475972733,40.8653566272128
2005-01-19,4.6,10.45,0.14,0.17,6.18,37.22974475972733,40.8653566272128
2005-01-20,2.98,6.4,-1.15,1.08,4.8,37.22974475972733,40.8653566272128
2005-01-21,3.45,10.42,-1.6,0.0,7.25,37.22974475972733,40.8653566272128
2005-01-22,2.52,5.64,0.47,2.93,4.64,37.22974475972733,40.8653566272128
2005-01-23,3.54,10.31,-1.11,4.91,6.0,37.22974475972733,40.8653566272128
2005-01-24,3.29,8.59,-2.34,4.24,5.36,37.22974475972733,40.8653566272128
2005-01-25,1.59,10.55,-4.5,0.0,11.24,37.22974475972733,40.8653566272128
2005-01-26,2.65,10.07,-2.84,0.0,11.15,37.22974475972733,40.8653566272128
2005-01-27,3.65,12.17,-3.01,0.0,11.06,37.22974475972733,40.8653566272128
2005-01-28,4.59,13.93,-1.62,0.0,10.11,37.22974475972733,40.8653566272128
2005-01-29,5.45,13.3,0.95,0.0,5.57,37.22974475972733,40.8653566272128
2005-01-30,4.87,6.93,3.34,3.76,2.56,37.22974475972733,40.8653566272128
2005-01-31,6.35,12.73,3.09,0.92,7.56,37.22974475972733,40.8653566272128
2005-02-01,4.6,7.62,2.95,1.95,3.18,37.22974475972733,40.8653566272128
2005-02-02,4.59,11.61,-1.83,1.07,10.92,37.22974475972733,40.8653566272128
2005-02-03,5.69,11.33,1.45,2.95,4.96,37.22974475972733,40.8653566272128
2005-02-04,4.58,8.61,2.08,6.6,4.61,37.22974475972733,40.8653566272128
2005-02-05,4.92,8.81,3.04,6.93,5.6,37.22974475972733,40.8653566272128
2005-02-06,3.88,9.27,-0.18,1.37,5.54,37.22974475972733,40.8653566272128
2005-02-07,3.14,11.42,-3.02,0.0,14.67,37.22974475972733,40.8653566272128
2005-02-08,2.44,6.13,-1.27,2.35,9.33,37.22974475972733,40.8653566272128
2005-02-09,0.41,3.65,-2.13,0.13,5.77,37.22974475972733,40.8653566272128
2005-02-10,0.66,5.64,-3.22,0.03,12.58,37.22974475972733,40.8653566272128
2005-02-11,0.17,4.56,-2.91,0.83,7.31,37.22974475972733,40.8653566272128
2005-02-12,-0.51,5.32,-4.38,0.29,8.46,37.22974475972733,40.8653566272128
2005-02-13,0.26,6.57,-3.95,0.0,11.74,37.22974475972733,40.8653566272128
2005-02-14,1.22,8.79,-4.0,0.0,12.11,37.22974475972733,40.8653566272128
2005-02-15,3.04,12.03,-2.92,0.0,15.45,37.22974475972733,40.8653566272128
2005-02-16,5.71,13.4,-2.04,0.0,12.95,37.22974475972733,40.8653566272128
2005-02-17,9.19,18.28,-0.47,0.0,13.9,37.22974475972733,40.8653566272128
2005-02-18,9.39,18.54,1.96,0.0,13.58,37.22974475972733,40.8653566272128
2005-02-19,11.47,17.65,6.61,0.6,4.13,37.22974475972733,40.8653566272128
2005-02-20,9.38,12.25,6.8,5.89,4.5,37.22974475972733,40.8653566272128
2005-02-21,8.39,14.29,3.56,0.82,10.46,37.22974475972733,40.8653566272128
2005-02-22,7.29,16.12,0.71,0.0,17.3,37.22974475972733,40.8653566272128
2005-02-23,7.73,16.86,0.89,0.0,17.45,37.22974475972733,40.8653566272128
2005-02-24,8.39,17.26,0.85,0.0,17.92,37.22974475972733,40.8653566272128
2005-02-25,8.07,17.24,0.73,0.0,16.69,37.22974475972733,40.8653566272128
2005-02-26,9.74,18.0,2.71,0.0,16.78,37.22974475972733,40.8653566272128
2005-02-27,8.88,15.05,2.22,2.0,3.84,37.22974475972733,40.8653566272128
2005-02-28,10.58,18.41,4.24,0.09,12.8,37.22974475972733,40.8653566272128
2005-03-01,10.86,16.57,6.77,0.53,7.07,37.22974475972733,40.8653566272128
2005-03-02,11.89,18.98,6.18,0.01,9.19,37.22974475972733,40.8653566272128
2005-03-03,10.67,16.36,7.83,0.41,4.65,37.22974475972733,40.8653566272128
2005-03-04,10.66,16.9,6.33,4.4,9.37,37.22974475972733,40.8653566272128
2005-03-05,8.41,18.29,1.66,0.03,19.47,37.22974475972733,40.8653566272128
2005-03-06,8.68,14.88,3.59,1.3,7.2,37.22974475972733,40.8653566272128
2005-03-07,10.34,18.71,4.46,0.27,13.88,37.22974475972733,40.8653566272128
2005-03-08,9.98,15.1,6.25,3.38,3.02,37.22974475972733,40.8653566272128
2005-03-09,11.26,16.86,6.47,0.88,14.09,37.22974475972733,40.8653566272128
2005-03-10,7.09,11.19,2.81,1.29,8.04,37.22974475972733,40.8653566272128
2005-03-11,7.22,12.97,2.67,0.29,13.44,37.22974475972733,40.8653566272128
2005-03-12,5.98,12.08,0.49,1.41,11.06,37.22974475972733,40.8653566272128
2005-03-13,6.35,15.56,-1.04,0.0,18.51,37.22974475972733,40.8653566272128
2005-03-14,7.17,15.96,0.69,0.0,21.51,37.22974475972733,40.8653566272128
2005-03-15,8.04,17.76,0.24,0.0,20.86,37.22974475972733,40.8653566272128
2005-03-16,9.02,18.81,1.15,0.0,22.17,37.22974475972733,40.8653566272128
2005-03-17,9.88,19.71,2.22,0.0,22.28,37.22974475972733,40.8653566272128
2005-03-18,9.99,20.25,1.69,0.0,22.45,37.22974475972733,40.8653566272128
2005-03-19,11.41,20.35,4.23,0.0,19.06,37.22974475972733,40.8653566272128
2005-03-20,10.92,17.91,4.31,0.73,13.77,37.22974475972733,40.8653566272128
2005-03-21,10.36,16.64,6.83,1.28,11.18,37.22974475972733,40.8653566272128
2005-03-22,9.86,16.71,4.95,2.44,8.97,37.22974475972733,40.8653566272128
2005-03-23,9.19,16.49,3.51,0.24,17.82,37.22974475972733,40.8653566272128
2005-03-24,5.16,12.28,-0.85,0.0,24.25,37.22974475972733,40.8653566272128
2005-03-25,5.43,13.09,-1.65,0.0,23.26,37.22974475972733,40.8653566272128
2005-03-26,7.62,16.94,-2.29,0.0,22.75,37.22974475972733,40.8653566272128
2005-03-27,9.72,20.16,0.45,0.0,20.0,37.22974475972733,40.8653566272128
2005-03-28,12.34,21.89,3.7,0.0,17.19,37.22974475972733,40.8653566272128
2005-03-29,15.42,23.89,5.68,0.0,17.85,37.22974475972733,40.8653566272128
2005-03-30,17.14,25.96,8.98,0.0,19.69,37.22974475972733,40.8653566272128
2005-03-31,17.25,25.97,8.42,0.01,19.33,37.22974475972733,40.8653566272128
2005-04-01,15.09,21.75,9.47,0.05,17.27,37.22974475972733,40.8653566272128
2005-04-02,13.7,20.56,8.37,0.62,13.35,37.22974475972733,40.8653566272128
2005-04-03,10.23,14.63,6.97,2.73,16.35,37.22974475972733,40.8653566272128
2005-04-04,9.82,16.98,4.69,0.81,17.24,37.22974475972733,40.8653566272128
2005-04-05,10.72,19.26,2.71,0.0,20.6,37.22974475972733,40.8653566272128
2005-04-06,11.73,20.15,3.94,0.01,17.13,37.22974475972733,40.8653566272128
2005-04-07,13.11,23.79,5.0,0.0,24.35,37.22974475972733,40.8653566272128
2005-04-08,15.0,24.87,6.43,0.0,19.39,37.22974475972733,40.8653566272128
2005-04-09,14.73,25.38,9.62,0.02,8.63,37.22974475972733,40.8653566272128
2005-04-10,16.8,26.34,8.94,0.0,23.86,37.22974475972733,40.8653566272128
2005-04-11,19.09,29.39,11.09,0.0,22.59,37.22974475972733,40.8653566272128
2005-04-12,20.2,31.02,11.69,0.0,25.76,37.22974475972733,40.8653566272128
2005-04-13,19.37,29.31,10.72,0.0,21.13,37.22974475972733,40.8653566272128
2005-04-14,20.56,29.61,13.86,0.0,11.79,37.22974475972733,40.8653566272128
2005-04-15,17.34,24.85,11.33,1.31,22.6,37.22974475972733,40.8653566272128
2005-04-16,14.42,21.35,6.64,0.76,21.76,37.22974475972733,40.8653566272128
2005-04-17,15.17,23.45,7.57,0.01,23.83,37.22974475972733,40.8653566272128
2005-04-18,18.01,26.33,10.62,0.0,19.81,37.22974475972733,40.8653566272128
2005-04-19,20.24,29.53,12.32,0.0,20.02,37.22974475972733,40.8653566272128
2005-04-20,16.81,26.37,8.07,0.0,25.97,37.22974475972733,40.8653566272128
2005-04-21,19.68,28.98,9.39,0.0,23.39,37.22974475972733,40.8653566272128
2005-04-22,20.09,26.72,12.79,0.11,14.26,37.22974475972733,40.8653566272128
2005-04-23,21.27,31.9,15.15,0.95,10.01,37.22974475972733,40.8653566272128
2005-04-24,18.03,22.33,15.06,2.92,8.51,37.22974475972733,40.8653566272128
2005-04-25,17.65,22.96,12.78,0.51,12.1,37.22974475972733,40.8653566272128
2005-04-26,18.49,26.18,11.35,0.23,18.96,37.22974475972733,40.8653566272128
2005-04-27,18.49,27.13,11.4,0.08,24.71,37.22974475972733,40.8653566272128
2005-04-28,19.0,26.34,12.0,0.55,22.86,37.22974475972733,40.8653566272128
2005-04-29,18.75,27.66,10.41,0.0,26.85,37.22974475972733,40.8653566272128
2005-04-30,20.63,28.58,13.77,0.0,27.45,37.22974475972733,40.8653566272128
2005-05-01,19.24,26.86,13.39,0.0,21.59,37.22974475972733,40.8653566272128
2005-05-02,17.54,25.49,10.31,0.65,22.35,37.22974475972733,40.8653566272128
2005-05-03,15.82,21.55,9.82,1.15,14.72,37.22974475972733,40.8653566272128
2005-05-04,12.76,16.94,8.06,4.27,16.03,37.22974475972733,40.8653566272128
2005-05-05,16.25,23.46,9.79,0.4,22.51,37.22974475972733,40.8653566272128
2005-05-06,18.65,28.53,8.27,0.0,28.46,37.22974475972733,40.8653566272128
2005-05-07,21.84,30.64,13.01,0.0,25.31,37.22974475972733,40.8653566272128
2005-05-08,23.55,32.45,14.18,0.16,22.95,37.22974475972733,40.8653566272128
2005-05-09,21.09,29.79,14.25,0.04,28.87,37.22974475972733,40.8653566272128
2005-05-10,22.14,32.3,12.66,0.0,29.58,37.22974475972733,40.8653566272128
2005-05-11,23.93,34.32,14.53,0.0,28.7,37.22974475972733,40.8653566272128
2005-05-12,23.82,33.39,16.19,0.0,22.85,37.22974475972733,40.8653566272128
2005-05-13,25.15,35.1,16.73,0.0,22.62,37.22974475972733,40.8653566272128
2005-05-14,23.61,32.25,16.06,0.0,27.18,37.22974475972733,40.8653566272128
2005-05-15,23.07,31.82,14.01,0.54,23.13,37.22974475972733,40.8653566272128
2005-05-16,23.35,31.55,13.95,0.0,27.49,37.22974475972733,40.8653566272128
2005-05-17,24.77,33.34,17.25,0.15,21.32,37.22974475972733,40.8653566272128
2005-05-18,24.21,33.3,15.67,0.0,29.09,37.22974475972733,40.8653566272128
2005-05-19,24.6,33.84,15.78,0.06,29.71,37.22974475972733,40.8653566272128
2005-05-20,25.3,35.09,16.17,0.0,29.89,37.22974475972733,40.8653566272128
2005-05-21,27.04,36.66,18.35,0.0,27.83,37.22974475972733,40.8653566272128
2005-05-22,27.98,36.94,20.08,0.13,28.2,37.22974475972733,40.8653566272128
2005-05-23,27.2,36.33,19.65,5.66,24.99,37.22974475972733,40.8653566272128
2005-05-24,24.25,33.1,16.27,0.1,24.22,37.22974475972733,40.8653566272128
2005-05-25,23.16,31.57,15.17,0.0,28.32,37.22974475972733,40.8653566272128
2005-05-26,23.85,32.22,15.5,0.01,28.48,37.22974475972733,40.8653566272128
2005-05-27,25.33,34.48,15.04,0.01,26.52,37.22974475972733,40.8653566272128
2005-05-28,26.12,34.94,17.31,0.05,29.25,37.22974475972733,40.8653566272128
2005-05-29,23.12,31.0,15.11,0.01,28.94,37.22974475972733,40.8653566272128
2005-05-30,23.6,30.35,16.42,0.21,18.53,37.22974475972733,40.8653566272128
2005-05-31,24.65,31.93,16.02,0.0,26.41,37.22974475972733,40.8653566272128
2005-06-01,23.06,28.57,16.87,0.94,20.3,37.22974475972733,40.8653566272128
2005-06-02,23.31,30.27,15.26,0.03,25.15,37.22974475972733,40.8653566272128
2005-06-03,24.99,33.04,16.32,0.9,24.64,37.22974475972733,40.8653566272128
2005-06-04,25.54,33.0,18.57,2.73,17.16,37.22974475972733,40.8653566272128
2005-06-05,24.75,33.77,18.57,1.63,20.68,37.22974475972733,40.8653566272128
2005-06-06,23.11,31.19,15.67,0.0,30.92,37.22974475972733,40.8653566272128
2005-06-07,24.68,34.74,14.52,0.0,32.02,37.22974475972733,40.8653566272128
2005-06-08,27.73,38.23,18.14,0.0,31.55,37.22974475972733,40.8653566272128
2005-06-09,28.74,38.7,19.25,0.0,30.53,37.22974475972733,40.8653566272128
2005-06-10,29.62,38.94,19.74,0.0,30.72,37.22974475972733,40.8653566272128
2005-06-11,28.63,37.03,20.14,0.0,30.73,37.22974475972733,40.8653566272128
2005-06-12,27.56,36.9,17.16,0.0,30.43,37.22974475972733,40.8653566272128
2005-06-13,27.81,36.41,17.71,0.0,31.03,37.22974475972733,40.8653566272128
2005-06-14,28.23,36.13,18.59,0.0,30.58,37.22974475972733,40.8653566272128
2005-06-15,30.04,38.47,21.72,0.0,23.67,37.22974475972733,40.8653566272128
2005-06-16,27.59,36.64,18.74,0.0,29.39,37.22974475972733,40.8653566272128
2005-06-17,29.4,38.66,20.37,0.0,30.74,37.22974475972733,40.8653566272128
2005-06-18,29.36,38.85,20.37,0.0,31.95,37.22974475972733,40.8653566272128
2005-06-19,30.06,39.13,21.18,0.0,30.46,37.22974475972733,40.8653566272128
2005-06-20,29.93,37.98,21.17,0.0,25.58,37.22974475972733,40.8653566272128
2005-06-21,27.33,34.61,20.63,0.0,30.3,37.22974475972733,40.8653566272128
2005-06-22,26.99,34.42,18.74,0.0,28.14,37.22974475972733,40.8653566272128
2005-06-23,26.67,35.87,18.4,0.0,32.06,37.22974475972733,40.8653566272128
2005-06-24,28.81,38.87,18.92,0.0,31.01,37.22974475972733,40.8653566272128
2005-06-25,29.85,39.62,20.15,0.0,31.53,37.22974475972733,40.8653566272128
2005-06-26,29.37,37.32,20.87,0.0,28.16,37.22974475972733,40.8653566272128
2005-06-27,29.72,38.66,21.35,0.0,29.06,37.22974475972733,40.8653566272128
2005-06-28,30.39,38.76,21.61,0.0,29.0,37.22974475972733,40.8653566272128
2005-06-29,31.09,39.46,21.31,0.0,27.28,37.22974475972733,40.8653566272128
2005-06-30,29.64,37.77,20.74,0.0,29.96,37.22974475972733,40.8653566272128
2005-07-01,31.14,40.33,20.95,0.0,29.57,37.22974475972733,40.8653566272128
2005-07-02,33.15,42.26,24.18,0.0,29.93,37.22974475972733,40.8653566272128
2005-07-03,33.4,42.54,22.38,0.0,29.33,37.22974475972733,40.8653566272128
2005-07-04,32.07,40.34,23.25,0.0,29.64,37.22974475972733,40.8653566272128
2005-07-05,28.18,34.72,20.44,0.0,29.71,37.22974475972733,40.8653566272128
2005-07-06,30.16,38.83,20.27,0.0,26.44,37.22974475972733,40.8653566272128
2005-07-07,32.38,41.09,23.57,0.0,29.96,37.22974475972733,40.8653566272128
2005-07-08,33.19,42.83,22.63,0.0,30.34,37.22974475972733,40.8653566272128
2005-07-09,35.03,44.78,24.03,0.0,29.85,37.22974475972733,40.8653566272128
2005-07-10,34.4,43.1,26.47,0.0,28.86,37.22974475972733,40.8653566272128
2005-07-11,35.75,44.68,26.65,0.0,29.41,37.22974475972733,40.8653566272128
2005-07-12,36.8,45.77,28.46,0.0,29.31,37.22974475972733,40.8653566272128
2005-07-13,36.46,45.72,28.01,0.0,30.95,37.22974475972733,40.8653566272128
2005-07-14,33.33,41.3,24.56,0.0,29.66,37.22974475972733,40.8653566272128
2005-07-15,30.32,38.62,22.23,0.0,29.02,37.22974475972733,40.8653566272128
2005-07-16,31.1,39.9,22.03,0.0,28.1,37.22974475972733,40.8653566272128
2005-07-17,33.44,41.92,24.28,0.0,27.12,37.22974475972733,40.8653566272128
2005-07-18,32.52,41.32,23.57,0.0,29.38,37.22974475972733,40.8653566272128
2005-07-19,32.28,41.59,22.52,0.0,29.05,37.22974475972733,40.8653566272128
2005-07-20,32.94,42.47,23.07,0.0,29.54,37.22974475972733,40.8653566272128
2005-07-21,33.28,42.57,23.16,0.0,29.15,37.22974475972733,40.8653566272128
2005-07-22,33.93,42.67,26.64,0.0,29.15,37.22974475972733,40.8653566272128
2005-07-23,34.31,44.09,23.44,0.0,28.81,37.22974475972733,40.8653566272128
2005-07-24,32.94,42.3,23.49,0.0,27.93,37.22974475972733,40.8653566272128
2005-07-25,32.25,41.2,24.6,0.0,25.91,37.22974475972733,40.8653566272128
2005-07-26,32.62,41.48,24.67,0.0,27.15,37.22974475972733,40.8653566272128
2005-07-27,35.22,44.97,24.65,0.0,27.79,37.22974475972733,40.8653566272128
2005-07-28,36.03,45.61,26.14,0.0,27.36,37.22974475972733,40.8653566272128
2005-07-29,34.69,44.64,24.39,0.0,27.72,37.22974475972733,40.8653566272128
2005-07-30,34.44,42.65,26.31,0.0,27.04,37.22974475972733,40.8653566272128
2005-07-31,32.54,40.84,24.91,0.0,27.36,37.22974475972733,40.8653566272128
2005-08-01,31.92,39.84,23.99,0.0,27.56,37.22974475972733,40.8653566272128
2005-08-02,32.12,39.39,24.71,0.0,25.12,37.22974475972733,40.8653566272128
2005-08-03,31.77,39.01,24.79,0.0,22.24,37.22974475972733,40.8653566272128
2005-08-04,31.89,39.57,24.18,0.0,22.26,37.22974475972733,40.8653566272128
2005-08-05,32.53,39.75,25.53,0.0,22.79,37.22974475972733,40.8653566272128
2005-08-06,33.06,40.88,25.0,0.0,26.38,37.22974475972733,40.8653566272128
2005-08-07,31.71,39.95,23.47,0.0,26.37,37.22974475972733,40.8653566272128
2005-08-08,31.55,41.24,21.62,0.0,26.83,37.22974475972733,40.8653566272128
2005-08-09,35.36,45.1,26.06,0.0,26.06,37.22974475972733,40.8653566272128
2005-08-10,35.88,44.61,27.12,0.01,23.51,37.22974475972733,40.8653566272128
2005-08-11,34.26,43.08,25.46,0.38,22.16,37.22974475972733,40.8653566272128
2005-08-12,34.34,42.92,26.69,0.0,24.95,37.22974475972733,40.8653566272128
2005-08-13,34.52,43.45,26.28,0.0,25.64,37.22974475972733,40.8653566272128
2005-08-14,33.95,43.19,25.16,0.0,26.46,37.22974475972733,40.8653566272128
2005-08-15,33.77,43.76,24.17,0.0,26.66,37.22974475972733,40.8653566272128
2005-08-16,32.96,42.43,24.11,0.0,27.19,37.22974475972733,40.8653566272128
2005-08-17,32.6,41.43,24.0,0.0,26.51,37.22974475972733,40.8653566272128
2005-08-18,31.83,41.52,23.14,0.0,25.88,37.22974475972733,40.8653566272128
