date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,17.14,25.77,11.43,0.0,19.5,39.002879658232644,42.78404725494131
2004-10-02,16.09,23.95,10.95,0.16,17.63,39.002879658232644,42.78404725494131
2004-10-03,13.62,21.18,7.36,0.61,14.62,39.002879658232644,42.78404725494131
2004-10-04,11.86,19.46,5.96,0.53,10.31,39.002879658232644,42.78404725494131
2004-10-05,11.1,19.5,3.0,0.04,17.22,39.002879658232644,42.78404725494131
2004-10-06,13.14,21.54,7.02,0.21,16.22,39.002879658232644,42.78404725494131
2004-10-07,14.49,23.56,6.47,0.02,16.62,39.002879658232644,42.78404725494131
2004-10-08,15.87,22.81,11.43,1.98,16.35,39.002879658232644,42.78404725494131
2004-10-09,14.88,22.8,8.0,0.14,15.77,39.002879658232644,42.78404725494131
2004-10-10,11.03,18.7,5.65,0.0,17.55,39.002879658232644,42.78404725494131
2004-10-11,11.2,19.2,6.37,0.0,17.96,39.002879658232644,42.78404725494131
2004-10-12,11.85,20.17,5.78,0.15,16.63,39.002879658232644,42.78404725494131
2004-10-13,11.36,17.68,6.45,2.11,11.08,39.002879658232644,42.78404725494131
2004-10-14,10.12,17.44,2.31,0.84,11.83,39.002879658232644,42.78404725494131
2004-10-15,11.79,18.68,7.25,0.27,12.41,39.002879658232644,42.78404725494131
2004-10-16,11.55,17.3,6.56,0.64,12.9,39.002879658232644,42.78404725494131
2004-10-17,12.5,17.89,7.54,0.03,14.55,39.002879658232644,42.78404725494131
2004-10-18,13.13,19.85,8.01,0.0,15.72,39.002879658232644,42.78404725494131
2004-10-19,12.79,20.28,7.35,0.0,15.4,39.002879658232644,42.78404725494131
2004-10-20,13.26,20.68,8.16,0.0,13.72,39.002879658232644,42.78404725494131
2004-10-21,6.61,11.51,0.02,16.91,2.03,39.002879658232644,42.78404725494131
2004-10-22,3.36,11.37,-2.78,1.33,10.2,39.002879658232644,42.78404725494131
2004-10-23,5.62,13.99,-3.1,0.0,16.01,39.002879658232644,42.78404725494131
2004-10-24,7.36,15.87,1.41,0.0,15.04,39.002879658232644,42.78404725494131
2004-10-25,8.07,15.9,2.07,0.0,14.81,39.002879658232644,42.78404725494131
2004-10-26,9.16,16.64,2.93,0.0,15.43,39.002879658232644,42.78404725494131
2004-10-27,10.77,18.8,3.56,0.0,14.38,39.002879658232644,42.78404725494131
2004-10-28,10.88,17.28,5.11,0.1,10.24,39.002879658232644,42.78404725494131
2004-10-29,10.6,18.27,4.92,0.31,12.22,39.002879658232644,42.78404725494131
2004-10-30,8.44,10.54,6.45,5.69,4.73,39.002879658232644,42.78404725494131
2004-10-31,8.36,12.5,5.53,3.61,9.01,39.002879658232644,42.78404725494131
2004-11-01,8.53,15.19,3.39,0.0,11.81,39.002879658232644,42.78404725494131
2004-11-02,8.43,15.12,4.24,0.0,11.44,39.002879658232644,42.78404725494131
2004-11-03,7.43,13.41,3.3,0.12,10.57,39.002879658232644,42.78404725494131
2004-11-04,4.52,9.84,-0.68,14.15,4.55,39.002879658232644,42.78404725494131
2004-11-05,3.09,10.36,-4.16,0.02,13.0,39.002879658232644,42.78404725494131
2004-11-06,4.13,11.03,-0.13,0.1,13.22,39.002879658232644,42.78404725494131
2004-11-07,5.71,10.86,1.99,1.27,5.14,39.002879658232644,42.78404725494131
2004-11-08,6.6,11.62,3.01,1.22,7.1,39.002879658232644,42.78404725494131
2004-11-09,7.12,12.67,3.63,1.56,6.18,39.002879658232644,42.78404725494131
2004-11-10,6.59,11.66,3.88,0.91,6.87,39.002879658232644,42.78404725494131
2004-11-11,6.05,11.42,1.77,1.31,8.15,39.002879658232644,42.78404725494131
2004-11-12,6.38,13.24,1.43,2.3,11.08,39.002879658232644,42.78404725494131
2004-11-13,5.93,12.84,-0.36,0.0,11.81,39.002879658232644,42.78404725494131
2004-11-14,6.26,12.34,0.85,0.0,11.94,39.002879658232644,42.78404725494131
2004-11-15,5.67,12.24,1.73,0.01,11.59,39.002879658232644,42.78404725494131
2004-11-16,4.88,10.53,2.3,8.6,2.8,39.002879658232644,42.78404725494131
2004-11-17,4.45,8.83,1.86,25.03,2.07,39.002879658232644,42.78404725494131
2004-11-18,-1.92,2.32,-8.87,9.51,6.28,39.002879658232644,42.78404725494131
2004-11-19,-2.1,4.67,-8.69,0.0,9.4,39.002879658232644,42.78404725494131
2004-11-20,-0.9,3.9,-3.47,0.02,7.04,39.002879658232644,42.78404725494131
2004-11-21,0.55,4.48,-2.87,3.09,2.9,39.002879658232644,42.78404725494131
2004-11-22,-0.44,2.68,-4.62,23.63,1.96,39.002879658232644,42.78404725494131
2004-11-23,-8.6,-4.84,-16.26,6.55,3.57,39.002879658232644,42.78404725494131
2004-11-24,-14.85,-6.35,-19.73,0.17,6.08,39.002879658232644,42.78404725494131
2004-11-25,-9.88,-3.24,-16.49,1.11,7.69,39.002879658232644,42.78404725494131
2004-11-26,-5.83,-1.96,-9.98,14.38,2.09,39.002879658232644,42.78404725494131
2004-11-27,-9.38,-4.09,-17.31,6.44,6.06,39.002879658232644,42.78404725494131
2004-11-28,-14.59,-7.34,-21.69,0.05,9.98,39.002879658232644,42.78404725494131
2004-11-29,-12.97,-6.39,-17.63,0.0,9.59,39.002879658232644,42.78404725494131
2004-11-30,-11.92,-3.75,-16.99,0.0,8.96,39.002879658232644,42.78404725494131
2004-12-01,-13.3,-6.69,-19.22,0.76,1.99,39.002879658232644,42.78404725494131
2004-12-02,-11.0,-3.18,-15.81,0.31,8.46,39.002879658232644,42.78404725494131
2004-12-03,-11.65,-3.43,-17.15,0.0,8.79,39.002879658232644,42.78404725494131
2004-12-04,-8.83,-1.11,-14.87,0.0,9.19,39.002879658232644,42.78404725494131
2004-12-05,-8.6,-2.83,-14.58,2.28,2.84,39.002879658232644,42.78404725494131
2004-12-06,-8.72,-1.91,-14.14,0.72,7.99,39.002879658232644,42.78404725494131
2004-12-07,-10.1,-4.61,-15.62,0.04,6.68,39.002879658232644,42.78404725494131
2004-12-08,-10.13,-2.35,-15.59,0.27,8.57,39.002879658232644,42.78404725494131
2004-12-09,-11.54,-4.43,-17.36,0.0,9.28,39.002879658232644,42.78404725494131
2004-12-10,-14.63,-8.74,-19.94,0.03,10.28,39.002879658232644,42.78404725494131
2004-12-11,-12.19,-5.68,-16.67,5.29,8.9,39.002879658232644,42.78404725494131
2004-12-12,-13.19,-6.41,-17.88,0.76,9.77,39.002879658232644,42.78404725494131
2004-12-13,-14.92,-8.05,-20.57,0.0,8.8,39.002879658232644,42.78404725494131
2004-12-14,-12.66,-5.51,-19.56,6.82,6.67,39.002879658232644,42.78404725494131
2004-12-15,-13.23,-8.1,-17.81,13.94,9.4,39.002879658232644,42.78404725494131
2004-12-16,-15.93,-8.21,-22.4,0.21,10.36,39.002879658232644,42.78404725494131
2004-12-17,-18.61,-8.44,-27.13,0.0,10.41,39.002879658232644,42.78404725494131
2004-12-18,-19.55,-10.7,-26.09,0.0,10.4,39.002879658232644,42.78404725494131
2004-12-19,-13.38,-5.82,-21.34,0.04,7.07,39.002879658232644,42.78404725494131
2004-12-20,-11.74,-5.62,-16.8,0.26,7.55,39.002879658232644,42.78404725494131
2004-12-21,-9.73,-3.73,-15.52,0.06,8.06,39.002879658232644,42.78404725494131
2004-12-22,-8.71,-3.23,-14.05,0.01,9.01,39.002879658232644,42.78404725494131
2004-12-23,-7.75,-2.08,-11.93,1.49,7.49,39.002879658232644,42.78404725494131
2004-12-24,-6.04,-2.13,-9.32,3.65,8.27,39.002879658232644,42.78404725494131
2004-12-25,-6.55,-0.22,-12.51,0.29,8.46,39.002879658232644,42.78404725494131
2004-12-26,-9.28,-0.04,-15.63,0.0,9.66,39.002879658232644,42.78404725494131
2004-12-27,-9.66,-2.62,-15.99,0.0,10.12,39.002879658232644,42.78404725494131
2004-12-28,-5.99,0.2,-10.62,0.0,9.43,39.002879658232644,42.78404725494131
2004-12-29,-8.23,-1.55,-14.25,0.0,9.48,39.002879658232644,42.78404725494131
2004-12-30,-4.49,0.34,-9.03,0.0,8.44,39.002879658232644,42.78404725494131
2004-12-31,-7.92,-1.17,-12.83,0.0,9.82,39.002879658232644,42.78404725494131
2005-01-01,-8.44,-1.68,-15.47,0.0,10.34,39.002879658232644,42.78404725494131
2005-01-02,-2.73,0.23,-5.66,5.89,7.27,39.002879658232644,42.78404725494131
2005-01-03,-5.51,-1.3,-10.74,4.09,9.43,39.002879658232644,42.78404725494131
2005-01-04,-10.03,-2.81,-17.47,0.64,7.77,39.002879658232644,42.78404725494131
2005-01-05,-5.14,-0.45,-9.6,17.12,6.66,39.002879658232644,42.78404725494131
2005-01-06,-9.72,-4.0,-16.59,4.05,10.12,39.002879658232644,42.78404725494131
2005-01-07,-12.1,-5.23,-20.63,0.08,9.29,39.002879658232644,42.78404725494131
2005-01-08,-10.48,-2.08,-17.02,0.7,10.72,39.002879658232644,42.78404725494131
2005-01-09,-12.78,-3.62,-19.75,0.0,10.6,39.002879658232644,42.78404725494131
2005-01-10,-12.1,-2.59,-18.86,0.0,10.56,39.002879658232644,42.78404725494131
2005-01-11,-11.2,-4.53,-15.98,0.01,11.07,39.002879658232644,42.78404725494131
2005-01-12,-11.77,-3.9,-17.2,0.01,11.0,39.002879658232644,42.78404725494131
2005-01-13,-9.71,-2.86,-13.91,0.0,11.0,39.002879658232644,42.78404725494131
2005-01-14,-13.17,-5.92,-18.34,0.0,10.35,39.002879658232644,42.78404725494131
2005-01-15,-12.62,-6.07,-17.83,0.09,9.97,39.002879658232644,42.78404725494131
2005-01-16,-10.73,-3.45,-15.5,0.0,10.26,39.002879658232644,42.78404725494131
2005-01-17,-8.52,-2.19,-14.8,0.02,11.08,39.002879658232644,42.78404725494131
2005-01-18,-7.65,-2.02,-13.86,1.41,10.63,39.002879658232644,42.78404725494131
2005-01-19,-7.57,-3.02,-11.11,2.14,9.0,39.002879658232644,42.78404725494131
2005-01-20,-9.61,-3.74,-13.95,2.73,10.64,39.002879658232644,42.78404725494131
2005-01-21,-9.65,-3.2,-15.68,1.02,10.28,39.002879658232644,42.78404725494131
2005-01-22,-9.27,-4.38,-14.07,2.19,8.6,39.002879658232644,42.78404725494131
2005-01-23,-7.61,-2.89,-12.37,1.9,11.3,39.002879658232644,42.78404725494131
2005-01-24,-7.02,-2.89,-11.93,6.89,9.11,39.002879658232644,42.78404725494131
2005-01-25,-12.79,-6.38,-17.18,0.0,11.37,39.002879658232644,42.78404725494131
2005-01-26,-12.11,-3.73,-19.26,0.0,11.12,39.002879658232644,42.78404725494131
2005-01-27,-10.08,-3.36,-17.27,0.0,11.59,39.002879658232644,42.78404725494131
2005-01-28,-10.18,-2.98,-16.24,0.0,10.78,39.002879658232644,42.78404725494131
2005-01-29,-6.31,0.49,-11.92,0.0,8.07,39.002879658232644,42.78404725494131
2005-01-30,-3.88,0.35,-8.1,8.5,5.79,39.002879658232644,42.78404725494131
2005-01-31,-3.13,0.67,-6.22,4.8,9.82,39.002879658232644,42.78404725494131
2005-02-01,-2.96,-0.25,-6.35,7.83,8.04,39.002879658232644,42.78404725494131
2005-02-02,-7.51,-2.25,-11.63,2.2,12.14,39.002879658232644,42.78404725494131
2005-02-03,-7.24,-2.5,-10.05,0.27,12.46,39.002879658232644,42.78404725494131
2005-02-04,-6.86,-1.88,-11.47,0.57,11.27,39.002879658232644,42.78404725494131
2005-02-05,-6.59,-2.99,-10.23,2.22,11.18,39.002879658232644,42.78404725494131
2005-02-06,-7.28,-2.63,-11.24,2.41,11.67,39.002879658232644,42.78404725494131
2005-02-07,-9.54,-4.31,-16.19,1.12,13.64,39.002879658232644,42.78404725494131
2005-02-08,-10.74,-4.7,-14.12,2.09,13.69,39.002879658232644,42.78404725494131
2005-02-09,-10.31,-6.49,-13.99,1.08,13.13,39.002879658232644,42.78404725494131
2005-02-10,-12.76,-6.84,-21.45,0.02,15.27,39.002879658232644,42.78404725494131
2005-02-11,-12.23,-7.42,-16.25,0.02,15.12,39.002879658232644,42.78404725494131
2005-02-12,-14.82,-8.57,-20.61,0.0,14.52,39.002879658232644,42.78404725494131
2005-02-13,-14.8,-7.66,-21.77,0.04,15.3,39.002879658232644,42.78404725494131
2005-02-14,-14.45,-5.9,-23.48,0.0,14.73,39.002879658232644,42.78404725494131
2005-02-15,-8.88,-0.53,-18.65,0.0,16.3,39.002879658232644,42.78404725494131
2005-02-16,-5.56,0.04,-13.71,0.0,16.2,39.002879658232644,42.78404725494131
2005-02-17,-3.37,0.37,-7.7,0.0,15.19,39.002879658232644,42.78404725494131
2005-02-18,-2.2,1.43,-8.02,0.0,15.44,39.002879658232644,42.78404725494131
2005-02-19,-0.44,1.57,-2.61,2.41,8.82,39.002879658232644,42.78404725494131
2005-02-20,0.19,0.94,-1.2,12.02,14.34,39.002879658232644,42.78404725494131
2005-02-21,-3.75,-0.34,-10.38,9.56,15.03,39.002879658232644,42.78404725494131
2005-02-22,-7.01,-0.93,-12.9,0.0,17.74,39.002879658232644,42.78404725494131
2005-02-23,-5.35,-0.59,-9.93,0.0,17.46,39.002879658232644,42.78404725494131
2005-02-24,-4.14,-0.09,-7.53,0.0,17.92,39.002879658232644,42.78404725494131
2005-02-25,-4.85,-0.43,-9.28,0.0,17.75,39.002879658232644,42.78404725494131
2005-02-26,-3.92,0.18,-8.64,0.01,16.67,39.002879658232644,42.78404725494131
2005-02-27,-2.27,0.17,-6.51,1.99,13.76,39.002879658232644,42.78404725494131
2005-02-28,0.26,1.26,-1.54,1.8,12.95,39.002879658232644,42.78404725494131
2005-03-01,0.67,1.21,0.37,3.77,10.97,39.002879658232644,42.78404725494131
2005-03-02,1.07,1.72,0.04,0.81,7.93,39.002879658232644,42.78404725494131
2005-03-03,1.55,2.82,-0.42,1.29,3.98,39.002879658232644,42.78404725494131
2005-03-04,-0.04,1.59,-5.31,12.03,10.65,39.002879658232644,42.78404725494131
2005-03-05,-3.77,1.58,-10.72,1.28,16.59,39.002879658232644,42.78404725494131
2005-03-06,-1.47,2.57,-6.14,1.68,14.4,39.002879658232644,42.78404725494131
2005-03-07,-0.63,3.56,-4.06,1.2,18.13,39.002879658232644,42.78404725494131
2005-03-08,0.89,4.96,-1.72,6.82,11.94,39.002879658232644,42.78404725494131
2005-03-09,1.83,4.83,-0.85,5.31,13.48,39.002879658232644,42.78404725494131
2005-03-10,-0.05,2.6,-1.93,5.17,3.34,39.002879658232644,42.78404725494131
2005-03-11,-1.73,0.6,-3.36,1.81,15.97,39.002879658232644,42.78404725494131
2005-03-12,-1.97,1.62,-4.63,5.6,17.35,39.002879658232644,42.78404725494131
2005-03-13,-1.96,3.38,-5.37,0.08,20.41,39.002879658232644,42.78404725494131
2005-03-14,-0.89,5.14,-4.98,0.0,21.75,39.002879658232644,42.78404725494131
2005-03-15,0.25,7.16,-4.47,0.0,20.8,39.002879658232644,42.78404725494131
2005-03-16,0.66,7.57,-4.37,0.0,20.14,39.002879658232644,42.78404725494131
2005-03-17,-0.34,7.03,-5.06,0.0,21.18,39.002879658232644,42.78404725494131
2005-03-18,0.97,8.69,-5.06,0.0,19.97,39.002879658232644,42.78404725494131
2005-03-19,1.74,6.32,-2.54,0.01,19.69,39.002879658232644,42.78404725494131
2005-03-20,2.68,6.95,-0.78,2.81,17.42,39.002879658232644,42.78404725494131
2005-03-21,-1.13,3.12,-4.5,6.78,14.05,39.002879658232644,42.78404725494131
2005-03-22,-1.01,2.83,-4.52,8.23,12.18,39.002879658232644,42.78404725494131
2005-03-23,-2.86,0.74,-8.31,7.43,15.91,39.002879658232644,42.78404725494131
2005-03-24,-7.75,-3.0,-11.28,3.07,19.97,39.002879658232644,42.78404725494131
2005-03-25,-7.68,-3.21,-11.43,0.22,21.39,39.002879658232644,42.78404725494131
2005-03-26,-4.98,2.12,-11.7,0.0,23.26,39.002879658232644,42.78404725494131
2005-03-27,-0.71,4.64,-6.73,0.03,17.96,39.002879658232644,42.78404725494131
2005-03-28,2.56,8.33,-1.39,0.08,13.34,39.002879658232644,42.78404725494131
2005-03-29,4.12,7.67,-0.24,0.36,14.94,39.002879658232644,42.78404725494131
2005-03-30,6.33,11.3,3.12,1.85,14.89,39.002879658232644,42.78404725494131
2005-03-31,6.46,11.88,0.61,3.64,9.49,39.002879658232644,42.78404725494131
2005-04-01,7.51,12.57,3.32,4.15,10.33,39.002879658232644,42.78404725494131
2005-04-02,4.77,8.82,0.28,1.47,9.91,39.002879658232644,42.78404725494131
2005-04-03,2.97,6.72,-0.75,2.68,9.2,39.002879658232644,42.78404725494131
2005-04-04,-0.26,2.83,-4.16,3.24,11.77,39.002879658232644,42.78404725494131
2005-04-05,0.65,7.28,-5.91,0.06,16.07,39.002879658232644,42.78404725494131
2005-04-06,2.46,9.3,-4.44,0.0,17.59,39.002879658232644,42.78404725494131
2005-04-07,4.06,11.22,-4.05,0.0,23.21,39.002879658232644,42.78404725494131
2005-04-08,6.65,13.22,0.61,0.0,22.26,39.002879658232644,42.78404725494131
2005-04-09,7.91,15.74,-0.27,0.07,20.44,39.002879658232644,42.78404725494131
2005-04-10,8.12,14.77,2.21,0.43,21.45,39.002879658232644,42.78404725494131
2005-04-11,7.88,16.1,-0.38,0.0,24.06,39.002879658232644,42.78404725494131
2005-04-12,9.54,17.49,0.94,0.0,23.66,39.002879658232644,42.78404725494131
2005-04-13,11.61,19.52,3.94,0.0,22.62,39.002879658232644,42.78404725494131
2005-04-14,10.45,17.34,6.05,1.31,16.75,39.002879658232644,42.78404725494131
2005-04-15,9.63,13.84,4.63,13.45,12.12,39.002879658232644,42.78404725494131
2005-04-16,4.45,9.76,-0.22,2.61,17.29,39.002879658232644,42.78404725494131
2005-04-17,5.02,10.04,-0.4,0.25,17.31,39.002879658232644,42.78404725494131
2005-04-18,7.39,14.39,0.03,0.02,17.44,39.002879658232644,42.78404725494131
2005-04-19,9.97,15.48,4.67,0.13,17.38,39.002879658232644,42.78404725494131
2005-04-20,8.9,15.87,1.76,0.0,25.49,39.002879658232644,42.78404725494131
2005-04-21,10.1,16.64,4.67,0.0,24.88,39.002879658232644,42.78404725494131
2005-04-22,11.11,17.58,5.3,0.06,13.32,39.002879658232644,42.78404725494131
2005-04-23,13.15,19.0,6.66,1.2,10.65,39.002879658232644,42.78404725494131
2005-04-24,12.57,19.66,8.68,6.57,19.43,39.002879658232644,42.78404725494131
2005-04-25,11.29,15.31,7.8,7.7,7.6,39.002879658232644,42.78404725494131
2005-04-26,8.66,12.88,6.2,8.66,7.2,39.002879658232644,42.78404725494131
2005-04-27,8.13,14.12,3.64,12.09,21.1,39.002879658232644,42.78404725494131
2005-04-28,8.1,12.81,3.11,3.49,11.05,39.002879658232644,42.78404725494131
2005-04-29,7.98,12.33,2.74,1.54,19.87,39.002879658232644,42.78404725494131
2005-04-30,9.97,15.64,3.07,0.0,23.05,39.002879658232644,42.78404725494131
2005-05-01,10.05,15.53,4.75,0.04,16.21,39.002879658232644,42.78404725494131
2005-05-02,8.23,13.35,4.19,0.76,9.17,39.002879658232644,42.78404725494131
2005-05-03,3.49,5.89,1.79,11.92,7.39,39.002879658232644,42.78404725494131
2005-05-04,3.95,8.67,-0.54,2.01,17.95,39.002879658232644,42.78404725494131
2005-05-05,5.39,10.73,-1.45,0.33,22.38,39.002879658232644,42.78404725494131
2005-05-06,8.12,15.52,0.98,0.06,28.19,39.002879658232644,42.78404725494131
2005-05-07,10.79,16.4,4.6,0.42,21.27,39.002879658232644,42.78404725494131
2005-05-08,12.33,16.93,7.64,1.66,17.2,39.002879658232644,42.78404725494131
2005-05-09,10.29,15.03,5.19,4.47,18.19,39.002879658232644,42.78404725494131
2005-05-10,11.61,18.96,2.54,0.0,30.11,39.002879658232644,42.78404725494131
2005-05-11,12.93,19.48,5.34,0.0,28.52,39.002879658232644,42.78404725494131
2005-05-12,13.96,20.13,8.3,0.02,25.43,39.002879658232644,42.78404725494131
2005-05-13,14.43,20.5,7.21,0.32,24.97,39.002879658232644,42.78404725494131
2005-05-14,11.96,16.87,7.3,3.19,14.94,39.002879658232644,42.78404725494131
2005-05-15,11.4,17.29,5.09,0.87,18.24,39.002879658232644,42.78404725494131
2005-05-16,10.41,14.96,5.27,0.22,16.72,39.002879658232644,42.78404725494131
2005-05-17,12.12,17.93,7.37,0.73,18.58,39.002879658232644,42.78404725494131
2005-05-18,11.81,18.18,3.97,0.21,22.53,39.002879658232644,42.78404725494131
2005-05-19,11.02,15.39,6.38,1.67,14.13,39.002879658232644,42.78404725494131
2005-05-20,11.87,19.03,2.82,0.16,24.27,39.002879658232644,42.78404725494131
2005-05-21,13.61,20.57,5.71,0.51,27.97,39.002879658232644,42.78404725494131
2005-05-22,14.87,21.29,8.78,0.89,28.38,39.002879658232644,42.78404725494131
2005-05-23,15.82,22.03,8.51,2.39,28.5,39.002879658232644,42.78404725494131
2005-05-24,14.76,19.19,9.43,5.34,18.14,39.002879658232644,42.78404725494131
2005-05-25,14.03,19.46,9.24,0.12,26.87,39.002879658232644,42.78404725494131
2005-05-26,13.99,19.25,8.79,0.85,23.37,39.002879658232644,42.78404725494131
2005-05-27,14.73,20.43,8.4,2.27,27.44,39.002879658232644,42.78404725494131
2005-05-28,15.38,21.65,8.06,0.04,27.42,39.002879658232644,42.78404725494131
2005-05-29,15.55,21.2,10.0,0.02,29.71,39.002879658232644,42.78404725494131
2005-05-30,14.87,19.54,9.79,0.31,20.63,39.002879658232644,42.78404725494131
2005-05-31,13.78,18.54,9.24,0.71,25.78,39.002879658232644,42.78404725494131
2005-06-01,12.49,16.41,9.11,5.93,18.78,39.002879658232644,42.78404725494131
2005-06-02,13.01,17.36,8.53,1.32,21.21,39.002879658232644,42.78404725494131
2005-06-03,12.79,17.96,7.57,1.47,18.36,39.002879658232644,42.78404725494131
2005-06-04,12.4,17.82,7.07,4.78,12.99,39.002879658232644,42.78404725494131
2005-06-05,12.6,17.52,9.66,9.93,9.66,39.002879658232644,42.78404725494131
2005-06-06,12.19,16.38,7.95,0.66,17.84,39.002879658232644,42.78404725494131
2005-06-07,13.41,20.01,5.9,0.08,31.85,39.002879658232644,42.78404725494131
2005-06-08,15.27,23.38,5.65,0.0,32.26,39.002879658232644,42.78404725494131
2005-06-09,16.82,23.77,7.49,0.0,31.5,39.002879658232644,42.78404725494131
2005-06-10,17.72,24.33,8.27,0.0,31.56,39.002879658232644,42.78404725494131
2005-06-11,18.83,25.8,11.97,0.0,31.19,39.002879658232644,42.78404725494131
2005-06-12,18.8,25.18,13.18,0.01,30.85,39.002879658232644,42.78404725494131
2005-06-13,16.53,24.37,8.22,0.36,30.35,39.002879658232644,42.78404725494131
2005-06-14,16.8,22.54,11.36,0.23,30.93,39.002879658232644,42.78404725494131
2005-06-15,18.47,24.06,11.48,0.91,23.4,39.002879658232644,42.78404725494131
2005-06-16,17.76,24.58,10.35,0.0,30.38,39.002879658232644,42.78404725494131
2005-06-17,15.91,23.66,6.21,0.0,30.81,39.002879658232644,42.78404725494131
2005-06-18,16.29,24.34,6.81,0.0,31.75,39.002879658232644,42.78404725494131
2005-06-19,17.86,25.2,8.96,0.0,31.13,39.002879658232644,42.78404725494131
2005-06-20,16.29,24.19,8.06,0.25,27.24,39.002879658232644,42.78404725494131
2005-06-21,14.71,23.66,5.62,0.11,27.96,39.002879658232644,42.78404725494131
2005-06-22,13.53,20.41,6.45,0.1,23.19,39.002879658232644,42.78404725494131
2005-06-23,12.84,21.17,3.84,0.0,32.83,39.002879658232644,42.78404725494131
2005-06-24,17.55,25.81,7.04,0.0,32.19,39.002879658232644,42.78404725494131
2005-06-25,17.92,26.53,7.79,0.15,31.4,39.002879658232644,42.78404725494131
2005-06-26,17.11,25.46,9.02,1.34,22.11,39.002879658232644,42.78404725494131
2005-06-27,15.55,21.98,9.13,1.09,24.24,39.002879658232644,42.78404725494131
2005-06-28,17.63,24.59,8.24,0.17,30.28,39.002879658232644,42.78404725494131
2005-06-29,20.51,26.77,13.07,0.44,26.23,39.002879658232644,42.78404725494131
2005-06-30,20.46,27.42,13.37,0.42,27.46,39.002879658232644,42.78404725494131
2005-07-01,19.92,26.83,12.11,0.0,28.21,39.002879658232644,42.78404725494131
2005-07-02,20.84,27.79,13.52,0.19,28.97,39.002879658232644,42.78404725494131
2005-07-03,22.22,29.55,14.6,0.92,27.94,39.002879658232644,42.78404725494131
2005-07-04,21.81,30.04,13.28,0.03,29.51,39.002879658232644,42.78404725494131
2005-07-05,20.17,27.22,13.37,0.11,31.42,39.002879658232644,42.78404725494131
2005-07-06,18.48,25.98,9.71,0.1,26.09,39.002879658232644,42.78404725494131
2005-07-07,20.29,28.16,10.69,0.0,29.37,39.002879658232644,42.78404725494131
2005-07-08,23.03,30.14,15.28,0.0,30.17,39.002879658232644,42.78404725494131
2005-07-09,23.17,30.92,14.76,0.02,30.13,39.002879658232644,42.78404725494131
2005-07-10,24.06,32.04,15.87,0.0,27.44,39.002879658232644,42.78404725494131
2005-07-11,23.98,31.71,16.44,0.0,27.89,39.002879658232644,42.78404725494131
2005-07-12,23.7,32.32,15.16,0.0,30.09,39.002879658232644,42.78404725494131
2005-07-13,22.57,31.28,13.96,0.0,30.42,39.002879658232644,42.78404725494131
2005-07-14,23.12,32.13,13.69,0.01,30.87,39.002879658232644,42.78404725494131
2005-07-15,23.03,31.04,15.9,0.0,30.67,39.002879658232644,42.78404725494131
2005-07-16,21.57,29.42,13.07,0.0,30.13,39.002879658232644,42.78404725494131
2005-07-17,22.79,30.7,15.16,0.01,27.52,39.002879658232644,42.78404725494131
2005-07-18,21.45,30.92,12.15,0.01,30.16,39.002879658232644,42.78404725494131
2005-07-19,21.78,30.0,11.56,0.0,29.61,39.002879658232644,42.78404725494131
2005-07-20,21.93,30.27,12.42,0.0,28.58,39.002879658232644,42.78404725494131
2005-07-21,23.03,30.71,14.79,0.11,25.43,39.002879658232644,42.78404725494131
2005-07-22,23.57,30.87,14.45,0.03,27.87,39.002879658232644,42.78404725494131
2005-07-23,24.36,31.61,16.86,0.29,27.18,39.002879658232644,42.78404725494131
2005-07-24,23.79,31.55,14.11,0.66,25.35,39.002879658232644,42.78404725494131
2005-07-25,24.2,32.88,14.78,0.05,27.74,39.002879658232644,42.78404725494131
2005-07-26,24.7,32.38,17.65,0.32,25.59,39.002879658232644,42.78404725494131
2005-07-27,24.2,32.82,15.7,0.05,27.49,39.002879658232644,42.78404725494131
2005-07-28,25.32,34.24,17.99,1.14,25.32,39.002879658232644,42.78404725494131
2005-07-29,24.59,33.86,17.13,0.92,26.82,39.002879658232644,42.78404725494131
2005-07-30,24.83,33.26,16.59,0.13,27.64,39.002879658232644,42.78404725494131
2005-07-31,25.16,33.15,18.75,0.01,28.05,39.002879658232644,42.78404725494131
2005-08-01,23.65,31.93,15.96,0.1,26.79,39.002879658232644,42.78404725494131
2005-08-02,22.83,30.23,15.71,0.05,26.25,39.002879658232644,42.78404725494131
2005-08-03,21.14,27.76,14.38,2.96,19.69,39.002879658232644,42.78404725494131
2005-08-04,21.69,29.32,14.3,0.6,23.52,39.002879658232644,42.78404725494131
2005-08-05,23.1,29.92,17.22,0.01,25.24,39.002879658232644,42.78404725494131
2005-08-06,23.83,31.23,15.67,0.0,25.23,39.002879658232644,42.78404725494131
2005-08-07,24.94,31.95,17.56,0.0,22.51,39.002879658232644,42.78404725494131
2005-08-08,24.85,32.79,17.31,0.33,24.44,39.002879658232644,42.78404725494131
2005-08-09,24.63,33.19,16.09,0.0,27.17,39.002879658232644,42.78404725494131
2005-08-10,24.21,31.06,18.46,2.38,21.9,39.002879658232644,42.78404725494131
2005-08-11,21.93,28.72,15.88,3.17,23.51,39.002879658232644,42.78404725494131
2005-08-12,21.51,29.09,13.98,0.0,25.3,39.002879658232644,42.78404725494131
