date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,19.23,27.43,12.34,0.0,17.72,37.79114866980545,35.99405093306146
2004-10-02,17.89,25.24,11.03,0.02,16.39,37.79114866980545,35.99405093306146
2004-10-03,14.15,22.33,7.17,0.45,15.98,37.79114866980545,35.99405093306146
2004-10-04,12.22,20.69,5.58,0.03,18.03,37.79114866980545,35.99405093306146
2004-10-05,13.1,23.0,3.24,0.0,18.72,37.79114866980545,35.99405093306146
2004-10-06,14.54,22.52,7.47,0.01,11.63,37.79114866980545,35.99405093306146
2004-10-07,13.59,20.29,9.99,0.01,11.27,37.79114866980545,35.99405093306146
2004-10-08,11.57,18.33,6.64,1.0,12.88,37.79114866980545,35.99405093306146
2004-10-09,10.89,16.74,6.57,0.43,12.59,37.79114866980545,35.99405093306146
2004-10-10,12.27,19.4,6.1,0.81,16.23,37.79114866980545,35.99405093306146
2004-10-11,13.57,21.39,7.69,0.0,18.08,37.79114866980545,35.99405093306146
2004-10-12,15.61,23.28,9.98,0.0,17.28,37.79114866980545,35.99405093306146
2004-10-13,14.57,22.27,7.17,0.24,14.89,37.79114866980545,35.99405093306146
2004-10-14,13.68,18.68,10.01,0.27,15.54,37.79114866980545,35.99405093306146
2004-10-15,15.02,21.59,9.09,0.0,14.95,37.79114866980545,35.99405093306146
2004-10-16,14.48,20.25,9.28,0.0,13.18,37.79114866980545,35.99405093306146
2004-10-17,14.63,22.53,6.81,0.0,15.44,37.79114866980545,35.99405093306146
2004-10-18,16.74,24.77,11.17,0.0,15.65,37.79114866980545,35.99405093306146
2004-10-19,16.96,24.17,12.63,0.0,15.59,37.79114866980545,35.99405093306146
2004-10-20,15.29,22.77,10.33,0.28,15.18,37.79114866980545,35.99405093306146
2004-10-21,10.22,16.68,3.35,1.78,14.15,37.79114866980545,35.99405093306146
2004-10-22,9.04,17.09,1.55,0.0,14.57,37.79114866980545,35.99405093306146
2004-10-23,10.32,19.68,2.15,0.0,15.95,37.79114866980545,35.99405093306146
2004-10-24,11.95,19.21,7.01,0.0,15.09,37.79114866980545,35.99405093306146
2004-10-25,13.23,20.93,7.24,0.0,15.15,37.79114866980545,35.99405093306146
2004-10-26,13.12,21.8,6.49,0.0,14.44,37.79114866980545,35.99405093306146
2004-10-27,13.34,21.42,9.62,0.0,9.47,37.79114866980545,35.99405093306146
2004-10-28,15.26,22.75,9.47,0.04,12.93,37.79114866980545,35.99405093306146
2004-10-29,11.26,13.28,8.13,4.11,7.83,37.79114866980545,35.99405093306146
2004-10-30,11.12,15.91,7.4,0.4,10.78,37.79114866980545,35.99405093306146
2004-10-31,10.11,17.89,3.54,0.05,11.23,37.79114866980545,35.99405093306146
2004-11-01,10.71,17.81,3.99,0.01,12.91,37.79114866980545,35.99405093306146
2004-11-02,12.46,19.41,5.83,0.0,13.7,37.79114866980545,35.99405093306146
2004-11-03,11.54,19.53,5.26,0.0,13.34,37.79114866980545,35.99405093306146
2004-11-04,6.19,14.87,-1.25,0.24,13.04,37.79114866980545,35.99405093306146
2004-11-05,6.47,16.24,-2.84,0.0,13.77,37.79114866980545,35.99405093306146
2004-11-06,7.29,11.76,4.03,11.88,10.61,37.79114866980545,35.99405093306146
2004-11-07,7.21,11.04,4.77,0.98,10.04,37.79114866980545,35.99405093306146
2004-11-08,8.32,12.59,5.46,0.48,6.55,37.79114866980545,35.99405093306146
2004-11-09,8.64,12.51,6.08,1.26,7.28,37.79114866980545,35.99405093306146
2004-11-10,8.43,12.28,5.74,0.27,8.13,37.79114866980545,35.99405093306146
2004-11-11,8.81,14.45,4.61,0.07,10.17,37.79114866980545,35.99405093306146
2004-11-12,9.35,15.76,3.86,0.0,11.95,37.79114866980545,35.99405093306146
2004-11-13,9.65,16.67,4.12,0.0,12.48,37.79114866980545,35.99405093306146
2004-11-14,9.61,16.85,5.02,0.0,11.45,37.79114866980545,35.99405093306146
2004-11-15,7.07,12.43,2.81,0.06,5.41,37.79114866980545,35.99405093306146
2004-11-16,7.51,12.47,2.77,4.95,8.48,37.79114866980545,35.99405093306146
2004-11-17,5.46,8.83,0.36,17.13,4.65,37.79114866980545,35.99405093306146
2004-11-18,0.56,7.02,-4.31,0.02,12.02,37.79114866980545,35.99405093306146
2004-11-19,1.12,9.35,-4.55,0.08,11.92,37.79114866980545,35.99405093306146
2004-11-20,3.95,5.88,1.25,5.44,5.41,37.79114866980545,35.99405093306146
2004-11-21,7.73,9.53,4.76,34.44,2.16,37.79114866980545,35.99405093306146
2004-11-22,-1.13,3.83,-5.96,4.75,7.26,37.79114866980545,35.99405093306146
2004-11-23,-5.51,-2.06,-8.07,0.23,10.76,37.79114866980545,35.99405093306146
2004-11-24,-3.49,2.58,-7.38,0.06,11.12,37.79114866980545,35.99405093306146
2004-11-25,-0.21,1.77,-2.99,24.36,3.02,37.79114866980545,35.99405093306146
2004-11-26,-2.37,1.52,-6.37,17.57,1.65,37.79114866980545,35.99405093306146
2004-11-27,-9.07,-4.15,-13.63,0.23,10.62,37.79114866980545,35.99405093306146
2004-11-28,-6.49,0.64,-13.75,0.0,9.97,37.79114866980545,35.99405093306146
2004-11-29,-4.35,1.5,-9.46,0.0,9.27,37.79114866980545,35.99405093306146
2004-11-30,-4.51,2.11,-8.94,0.0,11.01,37.79114866980545,35.99405093306146
2004-12-01,-3.16,1.94,-8.41,0.3,6.86,37.79114866980545,35.99405093306146
2004-12-02,-4.75,2.5,-9.56,0.0,10.37,37.79114866980545,35.99405093306146
2004-12-03,-1.25,4.29,-5.85,0.0,9.39,37.79114866980545,35.99405093306146
2004-12-04,1.47,8.26,-4.1,0.0,9.52,37.79114866980545,35.99405093306146
2004-12-05,1.79,6.41,-1.26,1.77,7.62,37.79114866980545,35.99405093306146
2004-12-06,0.03,6.03,-5.02,0.34,8.91,37.79114866980545,35.99405093306146
2004-12-07,0.71,4.92,-1.58,3.35,8.68,37.79114866980545,35.99405093306146
2004-12-08,-2.34,1.95,-6.46,1.97,9.4,37.79114866980545,35.99405093306146
2004-12-09,-3.61,4.32,-7.69,0.0,9.72,37.79114866980545,35.99405093306146
2004-12-10,-4.22,1.13,-8.5,0.02,9.12,37.79114866980545,35.99405093306146
2004-12-11,-3.16,1.33,-8.91,0.0,4.99,37.79114866980545,35.99405093306146
2004-12-12,-6.42,-0.97,-9.5,0.08,10.62,37.79114866980545,35.99405093306146
2004-12-13,-4.57,2.93,-9.36,0.0,10.41,37.79114866980545,35.99405093306146
2004-12-14,-4.6,1.79,-8.83,0.24,8.81,37.79114866980545,35.99405093306146
2004-12-15,-8.88,-5.01,-11.43,0.04,10.43,37.79114866980545,35.99405093306146
2004-12-16,-9.97,-5.04,-13.03,0.0,10.62,37.79114866980545,35.99405093306146
2004-12-17,-6.89,0.68,-13.92,0.0,10.33,37.79114866980545,35.99405093306146
2004-12-18,-5.56,-0.37,-8.8,0.01,7.27,37.79114866980545,35.99405093306146
2004-12-19,-5.96,-1.82,-8.11,0.06,3.37,37.79114866980545,35.99405093306146
2004-12-20,-4.3,-0.44,-7.89,0.61,3.33,37.79114866980545,35.99405093306146
2004-12-21,-0.14,5.82,-5.22,0.64,9.62,37.79114866980545,35.99405093306146
2004-12-22,0.11,5.32,-2.77,0.49,7.99,37.79114866980545,35.99405093306146
2004-12-23,-0.01,1.52,-0.66,6.45,3.12,37.79114866980545,35.99405093306146
2004-12-24,-0.58,1.19,-2.69,8.37,1.58,37.79114866980545,35.99405093306146
2004-12-25,-2.17,2.39,-6.47,3.1,4.77,37.79114866980545,35.99405093306146
2004-12-26,-3.64,4.07,-8.16,0.0,10.25,37.79114866980545,35.99405093306146
2004-12-27,1.08,7.31,-2.82,0.0,8.23,37.79114866980545,35.99405093306146
2004-12-28,2.89,8.61,-1.36,0.0,7.78,37.79114866980545,35.99405093306146
2004-12-29,1.64,6.31,-2.32,0.0,6.28,37.79114866980545,35.99405093306146
2004-12-30,1.33,8.48,-2.82,0.0,7.97,37.79114866980545,35.99405093306146
2004-12-31,2.26,9.3,-1.36,0.0,10.22,37.79114866980545,35.99405093306146
2005-01-01,2.69,8.36,-0.09,0.01,7.87,37.79114866980545,35.99405093306146
2005-01-02,0.39,1.69,-2.18,1.42,2.07,37.79114866980545,35.99405093306146
2005-01-03,-2.23,3.09,-5.69,0.01,8.58,37.79114866980545,35.99405093306146
2005-01-04,-2.21,2.0,-5.66,3.41,4.06,37.79114866980545,35.99405093306146
2005-01-05,-3.48,0.84,-7.0,1.7,9.13,37.79114866980545,35.99405093306146
2005-01-06,-4.61,1.25,-8.02,0.2,10.01,37.79114866980545,35.99405093306146
2005-01-07,-3.84,2.38,-8.72,0.01,10.22,37.79114866980545,35.99405093306146
2005-01-08,-4.06,3.47,-9.39,0.0,10.55,37.79114866980545,35.99405093306146
2005-01-09,-3.43,4.35,-9.93,0.0,10.7,37.79114866980545,35.99405093306146
2005-01-10,-2.77,4.03,-7.61,0.0,10.08,37.79114866980545,35.99405093306146
2005-01-11,-3.1,3.06,-7.74,0.0,11.01,37.79114866980545,35.99405093306146
2005-01-12,0.44,8.34,-5.91,0.0,11.07,37.79114866980545,35.99405093306146
2005-01-13,2.19,8.47,-1.01,0.0,11.22,37.79114866980545,35.99405093306146
2005-01-14,1.18,5.57,-1.37,0.0,9.96,37.79114866980545,35.99405093306146
2005-01-15,-0.78,2.56,-2.84,0.09,6.67,37.79114866980545,35.99405093306146
2005-01-16,-1.56,2.12,-4.15,0.59,3.59,37.79114866980545,35.99405093306146
2005-01-17,-1.03,2.78,-2.88,0.06,6.53,37.79114866980545,35.99405093306146
2005-01-18,-1.69,1.88,-3.92,0.11,6.56,37.79114866980545,35.99405093306146
2005-01-19,-1.53,2.67,-5.17,0.04,8.85,37.79114866980545,35.99405093306146
2005-01-20,-1.31,2.68,-3.47,0.53,8.24,37.79114866980545,35.99405093306146
2005-01-21,-1.25,2.36,-4.33,0.5,2.59,37.79114866980545,35.99405093306146
2005-01-22,-0.75,1.66,-2.56,1.97,6.03,37.79114866980545,35.99405093306146
2005-01-23,-1.98,-0.05,-4.45,13.05,4.42,37.79114866980545,35.99405093306146
2005-01-24,-7.16,-3.08,-13.16,0.87,11.23,37.79114866980545,35.99405093306146
2005-01-25,-5.86,-0.22,-13.04,0.0,10.43,37.79114866980545,35.99405093306146
2005-01-26,-3.07,2.06,-6.09,0.0,10.7,37.79114866980545,35.99405093306146
2005-01-27,-2.84,1.29,-5.96,0.0,6.24,37.79114866980545,35.99405093306146
2005-01-28,-0.81,2.79,-4.37,0.03,6.32,37.79114866980545,35.99405093306146
2005-01-29,0.41,5.67,-2.67,0.0,6.62,37.79114866980545,35.99405093306146
2005-01-30,0.98,2.6,-0.37,15.84,3.24,37.79114866980545,35.99405093306146
2005-01-31,0.18,2.84,-2.17,2.23,5.38,37.79114866980545,35.99405093306146
2005-02-01,-2.98,0.8,-8.31,5.13,9.78,37.79114866980545,35.99405093306146
2005-02-02,-4.37,0.72,-9.37,2.75,7.15,37.79114866980545,35.99405093306146
2005-02-03,-3.66,0.44,-8.62,7.1,4.45,37.79114866980545,35.99405093306146
2005-02-04,-2.71,-0.62,-4.81,11.83,2.3,37.79114866980545,35.99405093306146
2005-02-05,-3.78,0.36,-8.48,5.22,8.53,37.79114866980545,35.99405093306146
2005-02-06,-7.13,-0.56,-14.65,5.57,10.91,37.79114866980545,35.99405093306146
2005-02-07,-10.56,-2.53,-15.41,1.51,10.16,37.79114866980545,35.99405093306146
2005-02-08,-11.65,-6.46,-15.58,0.22,12.89,37.79114866980545,35.99405093306146
2005-02-09,-12.37,-6.82,-16.83,0.03,13.56,37.79114866980545,35.99405093306146
2005-02-10,-13.7,-5.42,-21.33,0.0,14.7,37.79114866980545,35.99405093306146
2005-02-11,-13.11,-5.37,-20.64,0.03,13.04,37.79114866980545,35.99405093306146
2005-02-12,-10.41,-4.4,-16.49,0.04,13.04,37.79114866980545,35.99405093306146
2005-02-13,-9.02,-3.57,-12.55,0.07,12.4,37.79114866980545,35.99405093306146
2005-02-14,-6.17,-0.5,-11.69,0.01,7.06,37.79114866980545,35.99405093306146
2005-02-15,-4.33,1.66,-7.83,0.0,13.42,37.79114866980545,35.99405093306146
2005-02-16,-3.43,1.8,-7.65,0.0,6.66,37.79114866980545,35.99405093306146
2005-02-17,-1.31,4.13,-6.02,0.0,9.94,37.79114866980545,35.99405093306146
2005-02-18,0.63,5.96,-3.56,0.28,5.33,37.79114866980545,35.99405093306146
2005-02-19,1.46,2.9,-0.64,3.8,7.47,37.79114866980545,35.99405093306146
2005-02-20,1.59,4.53,-1.29,0.2,10.68,37.79114866980545,35.99405093306146
2005-02-21,0.83,4.4,-1.86,0.22,13.18,37.79114866980545,35.99405093306146
2005-02-22,1.28,4.16,-0.58,0.63,12.23,37.79114866980545,35.99405093306146
2005-02-23,1.81,6.76,-0.65,0.0,13.56,37.79114866980545,35.99405093306146
2005-02-24,2.82,8.19,-0.03,0.0,15.48,37.79114866980545,35.99405093306146
2005-02-25,2.52,6.55,-0.07,0.09,14.22,37.79114866980545,35.99405093306146
2005-02-26,2.42,7.34,-0.97,0.0,13.02,37.79114866980545,35.99405093306146
2005-02-27,2.58,5.95,-0.88,0.39,8.29,37.79114866980545,35.99405093306146
2005-02-28,3.79,5.29,3.21,2.67,7.6,37.79114866980545,35.99405093306146
2005-03-01,5.05,7.02,3.84,1.1,6.47,37.79114866980545,35.99405093306146
2005-03-02,5.39,10.06,1.83,0.16,9.1,37.79114866980545,35.99405093306146
2005-03-03,2.8,6.46,0.82,5.92,7.43,37.79114866980545,35.99405093306146
2005-03-04,-0.07,4.33,-4.96,1.19,16.21,37.79114866980545,35.99405093306146
2005-03-05,1.75,10.21,-5.11,0.11,15.96,37.79114866980545,35.99405093306146
2005-03-06,0.9,2.99,-0.77,5.61,3.61,37.79114866980545,35.99405093306146
2005-03-07,3.63,9.44,-0.4,0.2,13.56,37.79114866980545,35.99405093306146
2005-03-08,2.89,6.45,-0.46,10.05,5.53,37.79114866980545,35.99405093306146
2005-03-09,2.06,6.65,-1.2,3.11,15.12,37.79114866980545,35.99405093306146
2005-03-10,0.25,3.8,-3.72,4.32,11.98,37.79114866980545,35.99405093306146
2005-03-11,-1.6,3.37,-6.26,5.29,15.42,37.79114866980545,35.99405093306146
2005-03-12,-2.02,1.79,-5.18,5.36,17.8,37.79114866980545,35.99405093306146
2005-03-13,-1.21,3.94,-5.26,0.0,16.1,37.79114866980545,35.99405093306146
2005-03-14,1.2,7.5,-3.92,0.0,18.92,37.79114866980545,35.99405093306146
2005-03-15,1.75,8.14,-3.04,0.0,18.94,37.79114866980545,35.99405093306146
2005-03-16,1.23,8.56,-3.62,0.0,19.81,37.79114866980545,35.99405093306146
2005-03-17,1.42,9.61,-3.94,0.0,21.45,37.79114866980545,35.99405093306146
2005-03-18,3.68,11.71,-3.27,0.0,21.47,37.79114866980545,35.99405093306146
2005-03-19,4.69,11.47,-1.95,0.17,14.59,37.79114866980545,35.99405093306146
2005-03-20,5.17,10.06,-0.63,3.79,9.25,37.79114866980545,35.99405093306146
2005-03-21,2.15,8.38,-3.17,1.55,12.76,37.79114866980545,35.99405093306146
2005-03-22,1.83,6.81,-3.22,12.65,11.44,37.79114866980545,35.99405093306146
2005-03-23,-1.11,5.16,-6.04,1.9,20.76,37.79114866980545,35.99405093306146
2005-03-24,-2.26,4.18,-6.81,0.0,23.46,37.79114866980545,35.99405093306146
2005-03-25,0.08,6.34,-4.48,0.0,23.49,37.79114866980545,35.99405093306146
2005-03-26,2.66,9.52,-2.58,0.0,22.5,37.79114866980545,35.99405093306146
2005-03-27,4.56,10.78,-0.55,0.0,20.15,37.79114866980545,35.99405093306146
2005-03-28,6.24,12.31,1.28,0.43,11.83,37.79114866980545,35.99405093306146
2005-03-29,7.37,12.38,4.17,0.43,9.65,37.79114866980545,35.99405093306146
2005-03-30,8.07,14.2,3.72,0.71,18.59,37.79114866980545,35.99405093306146
2005-03-31,6.73,9.81,3.43,0.31,11.24,37.79114866980545,35.99405093306146
2005-04-01,6.69,10.92,2.96,1.97,12.14,37.79114866980545,35.99405093306146
2005-04-02,2.56,5.7,-3.49,6.47,7.58,37.79114866980545,35.99405093306146
2005-04-03,-1.35,3.33,-5.95,5.35,9.4,37.79114866980545,35.99405093306146
2005-04-04,-1.11,6.01,-6.83,0.38,20.94,37.79114866980545,35.99405093306146
2005-04-05,1.82,8.78,-5.49,0.0,23.87,37.79114866980545,35.99405093306146
2005-04-06,2.74,7.63,-1.58,0.0,21.6,37.79114866980545,35.99405093306146
2005-04-07,6.82,14.86,-2.35,0.0,24.35,37.79114866980545,35.99405093306146
2005-04-08,8.41,15.42,2.53,0.0,20.22,37.79114866980545,35.99405093306146
2005-04-09,10.6,17.07,2.73,0.0,21.84,37.79114866980545,35.99405093306146
2005-04-10,11.31,18.7,3.9,0.0,24.51,37.79114866980545,35.99405093306146
2005-04-11,12.04,20.25,4.13,0.0,24.95,37.79114866980545,35.99405093306146
2005-04-12,13.53,21.08,4.98,0.0,23.42,37.79114866980545,35.99405093306146
2005-04-13,12.97,19.45,8.54,0.0,20.71,37.79114866980545,35.99405093306146
2005-04-14,8.74,14.42,3.85,0.0,21.7,37.79114866980545,35.99405093306146
2005-04-15,6.9,12.49,2.74,0.06,18.19,37.79114866980545,35.99405093306146
2005-04-16,6.7,11.41,0.94,1.69,17.19,37.79114866980545,35.99405093306146
2005-04-17,8.88,15.62,2.54,1.07,17.61,37.79114866980545,35.99405093306146
2005-04-18,8.37,13.53,5.02,0.37,6.19,37.79114866980545,35.99405093306146
2005-04-19,8.72,13.82,4.51,0.22,18.04,37.79114866980545,35.99405093306146
2005-04-20,9.55,16.68,4.02,0.01,19.98,37.79114866980545,35.99405093306146
2005-04-21,10.92,18.62,3.48,1.1,25.32,37.79114866980545,35.99405093306146
2005-04-22,11.5,16.22,7.48,6.04,4.48,37.79114866980545,35.99405093306146
2005-04-23,12.18,17.67,7.75,2.68,16.11,37.79114866980545,35.99405093306146
2005-04-24,10.47,15.68,4.49,1.28,18.92,37.79114866980545,35.99405093306146
2005-04-25,8.58,16.71,2.12,0.16,26.54,37.79114866980545,35.99405093306146
2005-04-26,8.67,17.44,-0.21,0.0,27.03,37.79114866980545,35.99405093306146
2005-04-27,10.36,17.5,4.33,2.82,24.04,37.79114866980545,35.99405093306146
2005-04-28,8.76,13.9,3.23,4.67,21.09,37.79114866980545,35.99405093306146
2005-04-29,8.39,16.59,0.7,0.04,24.93,37.79114866980545,35.99405093306146
2005-04-30,7.29,10.74,2.65,4.23,11.16,37.79114866980545,35.99405093306146
2005-05-01,6.23,9.89,1.75,4.71,14.27,37.79114866980545,35.99405093306146
2005-05-02,5.2,11.18,-0.01,2.45,22.07,37.79114866980545,35.99405093306146
2005-05-03,5.54,12.03,-0.11,2.46,23.53,37.79114866980545,35.99405093306146
2005-05-04,3.4,9.25,-2.86,6.04,15.99,37.79114866980545,35.99405093306146
2005-05-05,7.65,15.54,-1.43,0.0,27.89,37.79114866980545,35.99405093306146
2005-05-06,10.97,16.74,5.53,0.12,13.94,37.79114866980545,35.99405093306146
2005-05-07,12.59,17.24,7.58,0.26,19.21,37.79114866980545,35.99405093306146
2005-05-08,11.44,17.54,6.39,1.09,13.23,37.79114866980545,35.99405093306146
2005-05-09,11.36,18.65,3.4,0.24,25.3,37.79114866980545,35.99405093306146
2005-05-10,12.97,20.51,3.81,0.03,28.61,37.79114866980545,35.99405093306146
2005-05-11,14.79,21.4,7.59,0.0,28.68,37.79114866980545,35.99405093306146
2005-05-12,16.53,22.82,8.73,0.04,25.98,37.79114866980545,35.99405093306146
2005-05-13,12.61,17.86,7.0,0.37,14.48,37.79114866980545,35.99405093306146
2005-05-14,10.64,18.32,4.03,0.14,25.62,37.79114866980545,35.99405093306146
2005-05-15,11.04,20.56,1.39,0.0,29.79,37.79114866980545,35.99405093306146
2005-05-16,12.68,20.55,3.31,0.0,22.14,37.79114866980545,35.99405093306146
2005-05-17,14.15,22.75,5.07,0.0,29.49,37.79114866980545,35.99405093306146
2005-05-18,15.17,22.9,6.93,0.0,29.05,37.79114866980545,35.99405093306146
2005-05-19,16.32,24.98,4.99,0.0,30.08,37.79114866980545,35.99405093306146
2005-05-20,18.79,25.98,11.54,0.09,27.2,37.79114866980545,35.99405093306146
2005-05-21,18.35,24.71,12.69,0.03,22.42,37.79114866980545,35.99405093306146
2005-05-22,18.09,25.33,10.95,0.0,28.4,37.79114866980545,35.99405093306146
2005-05-23,15.46,22.36,8.08,0.31,27.18,37.79114866980545,35.99405093306146
2005-05-24,13.44,20.46,5.93,0.83,19.54,37.79114866980545,35.99405093306146
2005-05-25,13.98,21.18,6.24,0.12,19.28,37.79114866980545,35.99405093306146
2005-05-26,13.66,19.1,8.88,2.06,19.44,37.79114866980545,35.99405093306146
2005-05-27,13.49,17.93,8.19,0.6,19.09,37.79114866980545,35.99405093306146
2005-05-28,13.59,21.26,6.5,1.0,21.45,37.79114866980545,35.99405093306146
2005-05-29,12.11,16.25,7.61,0.94,16.89,37.79114866980545,35.99405093306146
2005-05-30,11.98,15.51,8.76,2.31,14.34,37.79114866980545,35.99405093306146
2005-05-31,12.07,16.39,8.79,16.57,13.79,37.79114866980545,35.99405093306146
2005-06-01,11.53,14.46,9.33,4.0,15.88,37.79114866980545,35.99405093306146
2005-06-02,13.85,20.74,8.2,1.42,18.4,37.79114866980545,35.99405093306146
2005-06-03,13.63,19.67,6.89,1.29,19.62,37.79114866980545,35.99405093306146
2005-06-04,12.56,16.1,8.61,1.56,19.88,37.79114866980545,35.99405093306146
2005-06-05,13.94,20.43,7.7,0.14,27.26,37.79114866980545,35.99405093306146
2005-06-06,14.41,22.06,4.56,0.0,29.48,37.79114866980545,35.99405093306146
2005-06-07,18.54,25.69,10.56,0.0,30.48,37.79114866980545,35.99405093306146
2005-06-08,19.16,26.78,10.44,1.01,29.73,37.79114866980545,35.99405093306146
2005-06-09,20.83,28.7,14.37,0.0,27.32,37.79114866980545,35.99405093306146
2005-06-10,19.78,28.51,12.56,0.05,19.57,37.79114866980545,35.99405093306146
2005-06-11,17.37,24.32,11.62,1.35,20.17,37.79114866980545,35.99405093306146
2005-06-12,16.65,24.52,8.72,0.0,26.57,37.79114866980545,35.99405093306146
2005-06-13,16.41,24.59,7.5,0.0,27.03,37.79114866980545,35.99405093306146
2005-06-14,17.29,26.11,7.64,0.02,28.71,37.79114866980545,35.99405093306146
2005-06-15,17.79,25.7,9.18,0.97,25.02,37.79114866980545,35.99405093306146
2005-06-16,16.42,25.0,7.91,0.01,29.12,37.79114866980545,35.99405093306146
2005-06-17,17.51,26.91,7.45,0.0,29.41,37.79114866980545,35.99405093306146
2005-06-18,18.41,27.87,8.7,0.0,31.04,37.79114866980545,35.99405093306146
2005-06-19,19.1,26.91,10.58,0.0,24.38,37.79114866980545,35.99405093306146
2005-06-20,16.62,22.65,10.22,0.11,20.61,37.79114866980545,35.99405093306146
2005-06-21,16.12,22.8,7.84,2.06,19.32,37.79114866980545,35.99405093306146
2005-06-22,14.81,21.79,7.67,0.13,26.82,37.79114866980545,35.99405093306146
2005-06-23,15.55,25.2,4.97,0.0,32.28,37.79114866980545,35.99405093306146
2005-06-24,17.92,27.56,7.77,0.0,32.15,37.79114866980545,35.99405093306146
2005-06-25,18.75,28.3,8.53,0.0,29.39,37.79114866980545,35.99405093306146
2005-06-26,15.81,23.93,8.42,0.0,31.02,37.79114866980545,35.99405093306146
2005-06-27,17.21,27.22,7.26,0.0,31.62,37.79114866980545,35.99405093306146
2005-06-28,18.97,29.21,7.95,0.0,31.34,37.79114866980545,35.99405093306146
2005-06-29,19.95,29.64,9.62,0.02,27.19,37.79114866980545,35.99405093306146
2005-06-30,20.03,28.74,11.22,0.01,22.91,37.79114866980545,35.99405093306146
2005-07-01,20.77,29.62,11.79,0.0,27.98,37.79114866980545,35.99405093306146
2005-07-02,21.05,29.97,11.59,0.0,28.0,37.79114866980545,35.99405093306146
2005-07-03,21.95,31.08,12.95,0.0,24.83,37.79114866980545,35.99405093306146
2005-07-04,19.75,25.91,14.49,0.0,25.02,37.79114866980545,35.99405093306146
2005-07-05,18.8,25.24,12.57,0.11,18.54,37.79114866980545,35.99405093306146
2005-07-06,19.6,27.19,11.16,0.52,26.15,37.79114866980545,35.99405093306146
2005-07-07,21.24,30.7,11.6,0.0,27.89,37.79114866980545,35.99405093306146
2005-07-08,22.93,32.51,12.59,0.0,29.21,37.79114866980545,35.99405093306146
2005-07-09,22.81,32.11,13.6,0.0,30.07,37.79114866980545,35.99405093306146
2005-07-10,21.8,31.85,11.4,0.0,29.75,37.79114866980545,35.99405093306146
2005-07-11,22.81,32.79,12.64,0.0,29.79,37.79114866980545,35.99405093306146
2005-07-12,23.61,33.99,12.84,0.0,30.65,37.79114866980545,35.99405093306146
2005-07-13,23.99,34.94,14.14,0.0,28.32,37.79114866980545,35.99405093306146
2005-07-14,23.91,33.38,14.38,0.0,22.49,37.79114866980545,35.99405093306146
2005-07-15,22.28,31.45,15.59,0.34,21.17,37.79114866980545,35.99405093306146
2005-07-16,19.96,26.36,14.96,1.79,21.55,37.79114866980545,35.99405093306146
2005-07-17,20.52,29.18,11.95,0.0,29.32,37.79114866980545,35.99405093306146
2005-07-18,22.11,32.03,12.31,0.0,29.89,37.79114866980545,35.99405093306146
2005-07-19,22.22,31.62,12.96,0.0,30.05,37.79114866980545,35.99405093306146
2005-07-20,22.53,32.96,11.54,0.0,30.54,37.79114866980545,35.99405093306146
2005-07-21,23.27,33.42,12.86,0.0,30.67,37.79114866980545,35.99405093306146
2005-07-22,24.21,34.07,13.38,0.0,28.77,37.79114866980545,35.99405093306146
2005-07-23,24.74,33.76,16.54,0.05,25.23,37.79114866980545,35.99405093306146
2005-07-24,25.5,34.83,15.51,0.0,23.36,37.79114866980545,35.99405093306146
2005-07-25,24.92,33.45,16.39,0.05,24.61,37.79114866980545,35.99405093306146
2005-07-26,25.08,34.57,15.39,0.0,26.45,37.79114866980545,35.99405093306146
2005-07-27,25.26,35.37,15.26,0.0,28.63,37.79114866980545,35.99405093306146
2005-07-28,25.82,36.05,14.77,0.0,28.53,37.79114866980545,35.99405093306146
2005-07-29,25.83,34.83,16.29,0.0,25.23,37.79114866980545,35.99405093306146
2005-07-30,26.04,36.06,16.33,0.0,21.54,37.79114866980545,35.99405093306146
2005-07-31,26.19,34.07,18.17,0.01,16.88,37.79114866980545,35.99405093306146
2005-08-01,23.87,28.87,18.47,0.97,18.37,37.79114866980545,35.99405093306146
2005-08-02,21.53,28.37,15.76,6.23,21.02,37.79114866980545,35.99405093306146
2005-08-03,20.49,28.28,12.51,0.29,25.69,37.79114866980545,35.99405093306146
2005-08-04,21.5,29.98,12.21,0.43,27.22,37.79114866980545,35.99405093306146
2005-08-05,23.02,31.63,14.32,0.0,25.45,37.79114866980545,35.99405093306146
2005-08-06,22.95,31.03,16.35,0.01,23.64,37.79114866980545,35.99405093306146
2005-08-07,21.13,29.36,14.23,0.01,25.4,37.79114866980545,35.99405093306146
2005-08-08,22.61,32.11,13.51,0.02,27.41,37.79114866980545,35.99405093306146
2005-08-09,24.1,34.37,13.75,0.0,28.24,37.79114866980545,35.99405093306146
2005-08-10,23.99,33.83,13.81,0.0,26.7,37.79114866980545,35.99405093306146
2005-08-11,22.48,32.34,12.71,0.0,27.63,37.79114866980545,35.99405093306146
2005-08-12,22.57,33.34,11.8,0.0,28.26,37.79114866980545,35.99405093306146
2005-08-13,23.58,34.48,12.46,0.0,27.56,37.79114866980545,35.99405093306146
2005-08-14,23.77,34.06,13.36,0.0,27.49,37.79114866980545,35.99405093306146
