date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,19.09,26.57,13.84,0.0,20.28,37.76092574125737,42.40930045020413
2004-10-02,17.76,24.63,12.41,0.0,19.34,37.76092574125737,42.40930045020413
2004-10-03,14.9,21.59,9.53,0.05,18.88,37.76092574125737,42.40930045020413
2004-10-04,14.65,20.91,9.72,0.01,15.42,37.76092574125737,42.40930045020413
2004-10-05,15.1,22.54,9.87,0.0,19.04,37.76092574125737,42.40930045020413
2004-10-06,15.44,23.69,9.56,0.01,16.17,37.76092574125737,42.40930045020413
2004-10-07,17.04,24.89,10.28,0.0,17.69,37.76092574125737,42.40930045020413
2004-10-08,17.56,23.98,12.79,0.24,15.41,37.76092574125737,42.40930045020413
2004-10-09,16.0,23.5,9.51,0.02,16.8,37.76092574125737,42.40930045020413
2004-10-10,12.48,19.8,6.93,0.0,17.79,37.76092574125737,42.40930045020413
2004-10-11,13.06,21.07,6.44,0.0,18.43,37.76092574125737,42.40930045020413
2004-10-12,13.66,21.12,8.91,0.08,12.78,37.76092574125737,42.40930045020413
2004-10-13,12.61,17.01,9.44,1.04,7.22,37.76092574125737,42.40930045020413
2004-10-14,12.86,20.17,6.61,0.28,16.21,37.76092574125737,42.40930045020413
2004-10-15,13.56,20.15,9.15,0.01,15.87,37.76092574125737,42.40930045020413
2004-10-16,13.94,20.34,8.75,0.02,14.71,37.76092574125737,42.40930045020413
2004-10-17,13.92,20.02,8.78,0.0,15.79,37.76092574125737,42.40930045020413
2004-10-18,14.04,21.66,8.43,0.0,16.83,37.76092574125737,42.40930045020413
2004-10-19,14.39,22.26,7.72,0.0,17.07,37.76092574125737,42.40930045020413
2004-10-20,14.41,21.75,9.92,0.0,16.34,37.76092574125737,42.40930045020413
2004-10-21,10.02,15.46,3.97,14.26,4.65,37.76092574125737,42.40930045020413
2004-10-22,7.23,15.64,-0.09,1.59,16.83,37.76092574125737,42.40930045020413
2004-10-23,8.71,15.85,2.89,0.0,15.19,37.76092574125737,42.40930045020413
2004-10-24,8.81,17.35,1.85,0.0,16.73,37.76092574125737,42.40930045020413
2004-10-25,10.55,17.45,5.78,0.0,14.73,37.76092574125737,42.40930045020413
2004-10-26,10.84,18.52,5.95,0.0,15.19,37.76092574125737,42.40930045020413
2004-10-27,12.32,20.19,6.08,0.0,14.97,37.76092574125737,42.40930045020413
2004-10-28,12.63,18.54,8.63,0.0,11.9,37.76092574125737,42.40930045020413
2004-10-29,12.82,20.13,7.16,0.73,13.37,37.76092574125737,42.40930045020413
2004-10-30,9.53,12.56,6.72,5.47,3.56,37.76092574125737,42.40930045020413
2004-10-31,8.74,13.13,5.92,2.87,9.07,37.76092574125737,42.40930045020413
2004-11-01,9.21,15.27,3.87,0.02,10.72,37.76092574125737,42.40930045020413
2004-11-02,9.38,15.58,3.73,0.0,9.92,37.76092574125737,42.40930045020413
2004-11-03,8.44,14.81,3.19,0.56,11.81,37.76092574125737,42.40930045020413
2004-11-04,7.61,11.1,5.67,26.68,3.9,37.76092574125737,42.40930045020413
2004-11-05,6.61,11.96,2.47,0.01,12.23,37.76092574125737,42.40930045020413
2004-11-06,5.45,11.56,1.14,0.91,9.02,37.76092574125737,42.40930045020413
2004-11-07,6.51,10.84,3.09,2.87,11.03,37.76092574125737,42.40930045020413
2004-11-08,8.24,12.77,5.51,0.36,8.7,37.76092574125737,42.40930045020413
2004-11-09,7.4,11.95,4.89,4.15,4.13,37.76092574125737,42.40930045020413
2004-11-10,7.51,12.21,4.61,0.32,10.78,37.76092574125737,42.40930045020413
2004-11-11,7.49,13.08,4.01,0.42,11.1,37.76092574125737,42.40930045020413
2004-11-12,7.83,14.51,2.61,0.91,12.3,37.76092574125737,42.40930045020413
2004-11-13,7.76,14.24,2.34,0.0,12.01,37.76092574125737,42.40930045020413
2004-11-14,7.32,13.58,2.43,0.0,11.91,37.76092574125737,42.40930045020413
2004-11-15,6.73,12.65,2.93,0.0,12.71,37.76092574125737,42.40930045020413
2004-11-16,5.54,10.19,3.45,15.89,2.48,37.76092574125737,42.40930045020413
2004-11-17,5.11,8.9,2.19,40.34,3.99,37.76092574125737,42.40930045020413
2004-11-18,2.95,4.8,-0.88,12.87,5.24,37.76092574125737,42.40930045020413
2004-11-19,3.33,8.87,-0.95,0.0,10.62,37.76092574125737,42.40930045020413
2004-11-20,1.52,5.69,-1.1,0.01,8.48,37.76092574125737,42.40930045020413
2004-11-21,0.84,4.41,-2.16,1.9,4.45,37.76092574125737,42.40930045020413
2004-11-22,-0.7,1.45,-4.15,43.99,1.51,37.76092574125737,42.40930045020413
2004-11-23,-6.92,-3.48,-12.9,5.13,2.73,37.76092574125737,42.40930045020413
2004-11-24,-10.95,-4.35,-15.21,0.2,7.9,37.76092574125737,42.40930045020413
2004-11-25,-8.26,-1.82,-13.89,0.88,8.45,37.76092574125737,42.40930045020413
2004-11-26,-4.73,-1.89,-7.92,21.02,2.28,37.76092574125737,42.40930045020413
2004-11-27,-7.36,-3.23,-16.6,8.21,4.34,37.76092574125737,42.40930045020413
2004-11-28,-10.05,-2.12,-16.77,0.01,10.62,37.76092574125737,42.40930045020413
2004-11-29,-8.07,-0.83,-13.4,0.0,10.11,37.76092574125737,42.40930045020413
2004-11-30,-7.07,0.4,-12.1,0.0,10.1,37.76092574125737,42.40930045020413
2004-12-01,-5.16,-0.03,-9.74,0.43,8.63,37.76092574125737,42.40930045020413
2004-12-02,-9.08,-1.21,-14.66,0.09,10.46,37.76092574125737,42.40930045020413
2004-12-03,-5.15,0.81,-11.16,0.0,9.62,37.76092574125737,42.40930045020413
2004-12-04,-3.5,1.43,-7.68,0.0,10.8,37.76092574125737,42.40930045020413
2004-12-05,-2.81,1.14,-7.79,1.89,7.13,37.76092574125737,42.40930045020413
2004-12-06,-3.07,0.26,-7.51,0.66,6.74,37.76092574125737,42.40930045020413
2004-12-07,-4.33,0.25,-8.3,0.01,8.42,37.76092574125737,42.40930045020413
2004-12-08,-4.88,0.1,-10.38,0.12,6.08,37.76092574125737,42.40930045020413
2004-12-09,-6.21,1.1,-11.58,0.0,9.48,37.76092574125737,42.40930045020413
2004-12-10,-7.73,-1.33,-12.15,0.0,8.36,37.76092574125737,42.40930045020413
2004-12-11,-7.24,-2.82,-11.12,6.14,6.81,37.76092574125737,42.40930045020413
2004-12-12,-11.47,-5.05,-17.24,0.93,9.03,37.76092574125737,42.40930045020413
2004-12-13,-9.29,-1.93,-16.93,0.0,10.19,37.76092574125737,42.40930045020413
2004-12-14,-8.21,-2.41,-12.7,2.4,6.84,37.76092574125737,42.40930045020413
2004-12-15,-9.34,-4.87,-15.69,9.12,6.28,37.76092574125737,42.40930045020413
2004-12-16,-12.97,-6.51,-17.29,0.19,5.67,37.76092574125737,42.40930045020413
2004-12-17,-15.67,-7.2,-21.91,0.0,9.56,37.76092574125737,42.40930045020413
2004-12-18,-10.91,-4.01,-15.64,0.0,9.87,37.76092574125737,42.40930045020413
2004-12-19,-7.34,-2.42,-11.27,0.15,4.72,37.76092574125737,42.40930045020413
2004-12-20,-7.7,-2.61,-11.8,0.01,5.72,37.76092574125737,42.40930045020413
2004-12-21,-4.71,0.6,-8.64,0.01,6.49,37.76092574125737,42.40930045020413
2004-12-22,-4.75,0.86,-9.04,0.0,10.39,37.76092574125737,42.40930045020413
2004-12-23,-3.93,0.76,-8.55,0.67,8.89,37.76092574125737,42.40930045020413
2004-12-24,-2.03,0.64,-5.22,1.56,3.02,37.76092574125737,42.40930045020413
2004-12-25,-4.21,0.71,-7.94,0.13,5.21,37.76092574125737,42.40930045020413
2004-12-26,-4.25,2.92,-8.76,0.0,9.55,37.76092574125737,42.40930045020413
2004-12-27,-4.44,3.67,-10.25,0.0,10.44,37.76092574125737,42.40930045020413
2004-12-28,-0.5,6.07,-5.53,0.0,9.66,37.76092574125737,42.40930045020413
2004-12-29,1.45,6.31,-2.03,0.0,9.26,37.76092574125737,42.40930045020413
2004-12-30,1.59,5.52,-0.62,0.0,9.16,37.76092574125737,42.40930045020413
2004-12-31,1.87,6.02,-0.33,0.0,10.46,37.76092574125737,42.40930045020413
2005-01-01,1.62,5.61,-1.86,0.0,9.36,37.76092574125737,42.40930045020413
2005-01-02,1.05,4.43,-0.86,13.3,4.8,37.76092574125737,42.40930045020413
2005-01-03,-3.1,0.3,-7.27,7.18,3.29,37.76092574125737,42.40930045020413
2005-01-04,-5.05,-0.58,-8.24,1.33,4.88,37.76092574125737,42.40930045020413
2005-01-05,-2.69,-0.22,-5.32,24.79,1.75,37.76092574125737,42.40930045020413
2005-01-06,-7.24,-1.91,-14.53,8.94,4.45,37.76092574125737,42.40930045020413
2005-01-07,-6.51,-0.5,-14.1,0.41,5.72,37.76092574125737,42.40930045020413
2005-01-08,-5.96,-0.18,-11.89,1.87,5.98,37.76092574125737,42.40930045020413
2005-01-09,-7.58,0.39,-12.39,0.0,10.09,37.76092574125737,42.40930045020413
2005-01-10,-9.48,-1.52,-14.52,0.0,9.67,37.76092574125737,42.40930045020413
2005-01-11,-10.26,-4.45,-15.17,0.0,10.82,37.76092574125737,42.40930045020413
2005-01-12,-8.13,-0.09,-14.82,0.0,10.76,37.76092574125737,42.40930045020413
2005-01-13,-6.3,0.83,-11.67,0.0,10.77,37.76092574125737,42.40930045020413
2005-01-14,-5.91,0.25,-10.39,0.0,11.29,37.76092574125737,42.40930045020413
2005-01-15,-6.88,-1.0,-11.86,0.0,8.9,37.76092574125737,42.40930045020413
2005-01-16,-4.4,1.07,-8.49,0.0,10.17,37.76092574125737,42.40930045020413
2005-01-17,-3.42,2.3,-8.14,0.0,7.88,37.76092574125737,42.40930045020413
2005-01-18,-2.98,1.57,-5.62,1.84,7.63,37.76092574125737,42.40930045020413
2005-01-19,-4.26,-1.45,-7.13,3.99,3.52,37.76092574125737,42.40930045020413
2005-01-20,-5.19,-2.16,-7.25,2.12,5.52,37.76092574125737,42.40930045020413
2005-01-21,-5.27,0.1,-8.8,0.43,10.24,37.76092574125737,42.40930045020413
2005-01-22,-5.41,-1.39,-8.73,1.86,4.72,37.76092574125737,42.40930045020413
2005-01-23,-4.73,1.01,-10.11,2.1,9.05,37.76092574125737,42.40930045020413
2005-01-24,-4.75,-1.89,-9.09,3.9,4.85,37.76092574125737,42.40930045020413
2005-01-25,-7.46,-0.9,-13.39,0.0,9.69,37.76092574125737,42.40930045020413
2005-01-26,-4.47,0.77,-9.36,0.0,8.46,37.76092574125737,42.40930045020413
2005-01-27,-3.14,2.3,-7.59,0.0,10.69,37.76092574125737,42.40930045020413
2005-01-28,-1.27,4.08,-6.8,0.0,10.29,37.76092574125737,42.40930045020413
2005-01-29,0.22,4.3,-2.48,0.0,7.44,37.76092574125737,42.40930045020413
2005-01-30,-0.76,2.14,-3.14,10.42,3.3,37.76092574125737,42.40930045020413
2005-01-31,-0.11,3.57,-3.11,5.38,8.49,37.76092574125737,42.40930045020413
2005-02-01,-1.7,0.16,-4.77,16.04,2.17,37.76092574125737,42.40930045020413
2005-02-02,-4.42,-0.83,-8.3,1.6,6.4,37.76092574125737,42.40930045020413
2005-02-03,-4.53,-0.95,-7.39,0.52,7.55,37.76092574125737,42.40930045020413
2005-02-04,-4.07,-0.47,-7.13,0.45,8.56,37.76092574125737,42.40930045020413
2005-02-05,-4.58,-1.73,-6.13,4.88,3.58,37.76092574125737,42.40930045020413
2005-02-06,-5.0,-1.72,-7.36,4.0,3.54,37.76092574125737,42.40930045020413
2005-02-07,-6.47,-1.88,-10.14,3.08,7.79,37.76092574125737,42.40930045020413
2005-02-08,-8.59,-3.1,-13.54,4.63,5.59,37.76092574125737,42.40930045020413
2005-02-09,-8.91,-4.59,-12.33,2.21,4.28,37.76092574125737,42.40930045020413
2005-02-10,-10.98,-5.15,-19.11,0.01,8.91,37.76092574125737,42.40930045020413
2005-02-11,-10.11,-5.75,-13.47,0.24,9.27,37.76092574125737,42.40930045020413
2005-02-12,-10.94,-6.8,-14.76,0.0,10.49,37.76092574125737,42.40930045020413
2005-02-13,-11.57,-5.4,-17.2,0.0,10.99,37.76092574125737,42.40930045020413
2005-02-14,-9.65,-2.69,-17.01,0.0,13.49,37.76092574125737,42.40930045020413
2005-02-15,-3.85,2.51,-10.34,0.0,15.13,37.76092574125737,42.40930045020413
2005-02-16,-0.64,4.79,-7.83,0.0,15.07,37.76092574125737,42.40930045020413
2005-02-17,1.85,6.23,-2.74,0.0,14.41,37.76092574125737,42.40930045020413
2005-02-18,2.38,7.1,-1.6,0.01,14.62,37.76092574125737,42.40930045020413
2005-02-19,2.26,6.47,-0.82,2.9,7.03,37.76092574125737,42.40930045020413
2005-02-20,0.45,1.29,-0.64,18.35,5.27,37.76092574125737,42.40930045020413
2005-02-21,-0.82,1.43,-6.32,12.9,9.48,37.76092574125737,42.40930045020413
2005-02-22,-3.22,3.42,-8.18,0.0,15.63,37.76092574125737,42.40930045020413
2005-02-23,-2.12,3.78,-7.16,0.0,16.02,37.76092574125737,42.40930045020413
2005-02-24,-0.16,4.15,-3.88,0.0,16.92,37.76092574125737,42.40930045020413
2005-02-25,-0.78,4.1,-4.64,0.0,15.37,37.76092574125737,42.40930045020413
2005-02-26,0.13,4.99,-4.12,0.0,14.99,37.76092574125737,42.40930045020413
2005-02-27,0.01,3.95,-3.56,2.36,9.5,37.76092574125737,42.40930045020413
2005-02-28,1.54,4.67,-0.53,1.27,11.35,37.76092574125737,42.40930045020413
2005-03-01,1.7,4.32,-0.09,4.93,10.5,37.76092574125737,42.40930045020413
2005-03-02,2.64,6.45,-0.27,0.39,12.43,37.76092574125737,42.40930045020413
2005-03-03,2.91,6.49,-0.68,0.88,8.18,37.76092574125737,42.40930045020413
2005-03-04,1.59,3.47,0.16,23.91,3.68,37.76092574125737,42.40930045020413
2005-03-05,-0.03,5.17,-4.11,3.3,15.1,37.76092574125737,42.40930045020413
2005-03-06,0.42,4.16,-3.14,2.67,8.11,37.76092574125737,42.40930045020413
2005-03-07,1.46,5.03,-1.33,2.44,13.0,37.76092574125737,42.40930045020413
2005-03-08,1.46,4.68,-1.52,12.62,3.27,37.76092574125737,42.40930045020413
2005-03-09,2.2,4.41,-0.44,7.63,11.06,37.76092574125737,42.40930045020413
2005-03-10,0.24,2.01,-0.97,9.08,6.1,37.76092574125737,42.40930045020413
2005-03-11,-0.85,1.22,-3.99,1.97,10.89,37.76092574125737,42.40930045020413
2005-03-12,-1.55,1.72,-4.88,10.28,8.23,37.76092574125737,42.40930045020413
2005-03-13,-1.65,3.64,-6.61,0.02,18.72,37.76092574125737,42.40930045020413
2005-03-14,-1.35,4.18,-6.01,0.0,20.31,37.76092574125737,42.40930045020413
2005-03-15,0.31,6.13,-5.39,0.0,20.39,37.76092574125737,42.40930045020413
2005-03-16,1.99,7.11,-2.2,0.0,21.51,37.76092574125737,42.40930045020413
2005-03-17,1.84,7.52,-2.78,0.0,20.58,37.76092574125737,42.40930045020413
2005-03-18,2.84,8.06,-1.48,0.0,20.62,37.76092574125737,42.40930045020413
2005-03-19,2.02,5.92,-0.91,0.01,15.9,37.76092574125737,42.40930045020413
2005-03-20,2.49,6.06,-1.32,2.93,12.42,37.76092574125737,42.40930045020413
2005-03-21,2.3,5.4,-0.59,7.48,11.03,37.76092574125737,42.40930045020413
2005-03-22,2.13,4.91,-0.77,5.31,12.56,37.76092574125737,42.40930045020413
2005-03-23,0.78,3.58,-5.42,5.32,10.25,37.76092574125737,42.40930045020413
2005-03-24,-4.53,-0.3,-7.41,1.31,20.44,37.76092574125737,42.40930045020413
2005-03-25,-4.81,-0.98,-8.07,0.13,23.4,37.76092574125737,42.40930045020413
2005-03-26,-3.02,3.05,-9.99,0.0,21.19,37.76092574125737,42.40930045020413
2005-03-27,0.97,5.88,-3.78,0.0,21.12,37.76092574125737,42.40930045020413
2005-03-28,3.14,8.56,-1.18,0.01,18.22,37.76092574125737,42.40930045020413
2005-03-29,5.14,9.65,1.03,0.04,17.22,37.76092574125737,42.40930045020413
2005-03-30,6.67,12.36,1.98,0.23,18.31,37.76092574125737,42.40930045020413
2005-03-31,7.02,12.24,1.7,0.37,17.25,37.76092574125737,42.40930045020413
2005-04-01,7.3,11.97,3.02,0.65,14.55,37.76092574125737,42.40930045020413
2005-04-02,5.07,9.3,0.79,0.96,13.88,37.76092574125737,42.40930045020413
2005-04-03,2.75,5.88,-1.34,2.85,12.7,37.76092574125737,42.40930045020413
2005-04-04,0.21,3.23,-1.97,5.67,12.8,37.76092574125737,42.40930045020413
2005-04-05,1.64,6.35,-2.88,0.02,18.51,37.76092574125737,42.40930045020413
2005-04-06,2.94,9.26,-2.23,0.01,21.13,37.76092574125737,42.40930045020413
2005-04-07,4.11,11.27,-1.9,0.0,25.27,37.76092574125737,42.40930045020413
2005-04-08,6.46,13.48,-0.18,0.0,24.81,37.76092574125737,42.40930045020413
2005-04-09,7.9,13.94,3.44,0.21,9.74,37.76092574125737,42.40930045020413
2005-04-10,7.98,14.69,1.28,0.24,22.1,37.76092574125737,42.40930045020413
2005-04-11,9.42,16.02,2.69,0.0,25.06,37.76092574125737,42.40930045020413
2005-04-12,10.34,17.28,3.04,0.0,25.77,37.76092574125737,42.40930045020413
2005-04-13,11.75,17.85,5.51,0.0,24.09,37.76092574125737,42.40930045020413
2005-04-14,10.09,15.64,6.05,0.49,11.77,37.76092574125737,42.40930045020413
2005-04-15,9.02,13.42,4.26,13.18,9.64,37.76092574125737,42.40930045020413
2005-04-16,4.57,8.47,-0.39,2.47,21.23,37.76092574125737,42.40930045020413
2005-04-17,5.25,9.84,0.28,0.02,21.55,37.76092574125737,42.40930045020413
2005-04-18,7.57,13.73,1.83,0.01,23.1,37.76092574125737,42.40930045020413
2005-04-19,9.54,15.35,3.56,0.03,20.87,37.76092574125737,42.40930045020413
2005-04-20,9.5,15.3,3.48,0.0,24.65,37.76092574125737,42.40930045020413
2005-04-21,10.14,16.07,3.74,0.0,24.71,37.76092574125737,42.40930045020413
2005-04-22,12.4,17.42,6.7,0.01,18.62,37.76092574125737,42.40930045020413
2005-04-23,15.0,20.75,9.62,0.51,15.44,37.76092574125737,42.40930045020413
2005-04-24,14.6,20.61,9.38,2.4,23.02,37.76092574125737,42.40930045020413
2005-04-25,11.79,15.33,9.53,9.07,6.9,37.76092574125737,42.40930045020413
2005-04-26,9.87,12.78,7.22,5.98,7.26,37.76092574125737,42.40930045020413
2005-04-27,8.27,12.38,5.0,4.01,18.09,37.76092574125737,42.40930045020413
2005-04-28,8.53,12.8,4.06,2.56,15.68,37.76092574125737,42.40930045020413
2005-04-29,9.33,13.76,3.88,0.67,22.21,37.76092574125737,42.40930045020413
2005-04-30,9.97,15.76,4.16,0.0,27.18,37.76092574125737,42.40930045020413
2005-05-01,10.16,15.59,5.29,0.01,17.13,37.76092574125737,42.40930045020413
2005-05-02,9.02,14.53,4.39,0.76,12.99,37.76092574125737,42.40930045020413
2005-05-03,5.52,8.09,2.0,10.81,10.58,37.76092574125737,42.40930045020413
2005-05-04,4.12,7.44,1.11,3.88,15.78,37.76092574125737,42.40930045020413
2005-05-05,6.03,10.87,2.03,0.02,16.83,37.76092574125737,42.40930045020413
2005-05-06,8.86,13.74,4.11,0.01,26.09,37.76092574125737,42.40930045020413
2005-05-07,11.85,17.31,5.21,0.03,26.31,37.76092574125737,42.40930045020413
2005-05-08,12.93,17.8,8.27,1.23,26.43,37.76092574125737,42.40930045020413
2005-05-09,11.64,16.0,6.61,2.82,28.36,37.76092574125737,42.40930045020413
2005-05-10,12.82,19.68,5.12,0.0,30.33,37.76092574125737,42.40930045020413
2005-05-11,14.01,19.66,7.39,0.0,29.8,37.76092574125737,42.40930045020413
2005-05-12,15.63,21.27,9.3,0.0,22.29,37.76092574125737,42.40930045020413
2005-05-13,16.29,21.06,10.86,0.03,25.54,37.76092574125737,42.40930045020413
2005-05-14,14.95,19.93,9.97,0.28,23.58,37.76092574125737,42.40930045020413
2005-05-15,12.97,18.69,7.03,0.31,16.96,37.76092574125737,42.40930045020413
2005-05-16,11.86,16.17,6.6,0.08,24.0,37.76092574125737,42.40930045020413
2005-05-17,12.67,18.14,7.28,0.25,23.65,37.76092574125737,42.40930045020413
2005-05-18,13.88,20.03,7.13,0.01,30.33,37.76092574125737,42.40930045020413
2005-05-19,12.83,18.1,7.8,1.26,20.37,37.76092574125737,42.40930045020413
2005-05-20,12.96,20.47,5.49,0.14,30.0,37.76092574125737,42.40930045020413
2005-05-21,14.42,21.8,6.99,0.01,29.73,37.76092574125737,42.40930045020413
2005-05-22,16.5,22.56,10.56,0.08,26.33,37.76092574125737,42.40930045020413
2005-05-23,17.59,23.83,11.15,5.29,27.88,37.76092574125737,42.40930045020413
2005-05-24,16.16,21.82,10.87,2.5,21.49,37.76092574125737,42.40930045020413
2005-05-25,14.24,19.99,8.89,0.07,30.22,37.76092574125737,42.40930045020413
2005-05-26,14.66,20.9,8.76,0.05,27.75,37.76092574125737,42.40930045020413
2005-05-27,15.96,21.88,8.12,0.46,25.8,37.76092574125737,42.40930045020413
2005-05-28,17.47,23.91,11.75,0.67,30.15,37.76092574125737,42.40930045020413
2005-05-29,15.68,21.96,9.26,0.0,30.4,37.76092574125737,42.40930045020413
2005-05-30,15.6,21.5,10.04,0.17,20.89,37.76092574125737,42.40930045020413
2005-05-31,15.43,20.6,9.55,0.07,24.13,37.76092574125737,42.40930045020413
2005-06-01,13.31,16.95,10.07,7.51,20.54,37.76092574125737,42.40930045020413
2005-06-02,13.66,18.11,8.65,0.44,22.3,37.76092574125737,42.40930045020413
2005-06-03,15.26,21.04,8.15,0.19,28.24,37.76092574125737,42.40930045020413
2005-06-04,14.59,20.22,8.62,5.6,16.52,37.76092574125737,42.40930045020413
2005-06-05,17.18,23.98,10.95,8.71,26.06,37.76092574125737,42.40930045020413
2005-06-06,14.55,19.55,9.97,0.03,29.21,37.76092574125737,42.40930045020413
2005-06-07,15.38,22.92,7.67,0.0,32.78,37.76092574125737,42.40930045020413
2005-06-08,17.63,26.33,7.1,0.0,32.77,37.76092574125737,42.40930045020413
2005-06-09,19.33,26.52,10.53,0.0,31.76,37.76092574125737,42.40930045020413
2005-06-10,20.05,26.82,11.87,0.0,31.44,37.76092574125737,42.40930045020413
2005-06-11,20.93,28.18,13.56,0.0,31.45,37.76092574125737,42.40930045020413
2005-06-12,19.91,26.7,13.11,0.0,31.19,37.76092574125737,42.40930045020413
2005-06-13,18.71,25.84,12.18,0.02,31.4,37.76092574125737,42.40930045020413
2005-06-14,17.81,24.3,10.54,0.01,31.49,37.76092574125737,42.40930045020413
2005-06-15,20.16,26.89,13.37,0.06,17.94,37.76092574125737,42.40930045020413
2005-06-16,20.13,27.21,13.15,0.0,28.56,37.76092574125737,42.40930045020413
2005-06-17,20.48,27.45,14.01,0.0,31.93,37.76092574125737,42.40930045020413
2005-06-18,20.42,28.25,11.16,0.0,32.37,37.76092574125737,42.40930045020413
2005-06-19,21.53,28.32,14.93,0.0,32.25,37.76092574125737,42.40930045020413
2005-06-20,20.31,26.29,14.62,0.02,28.68,37.76092574125737,42.40930045020413
2005-06-21,18.47,25.32,12.11,0.0,30.7,37.76092574125737,42.40930045020413
2005-06-22,17.73,24.13,11.07,0.0,29.06,37.76092574125737,42.40930045020413
2005-06-23,16.82,25.67,7.49,0.0,33.05,37.76092574125737,42.40930045020413
2005-06-24,20.24,28.94,10.77,0.0,33.46,37.76092574125737,42.40930045020413
2005-06-25,21.15,29.24,12.64,0.01,33.12,37.76092574125737,42.40930045020413
2005-06-26,20.66,27.32,13.96,0.05,30.72,37.76092574125737,42.40930045020413
2005-06-27,19.17,26.12,11.65,0.56,26.88,37.76092574125737,42.40930045020413
2005-06-28,20.7,27.79,11.74,0.0,30.1,37.76092574125737,42.40930045020413
2005-06-29,22.75,29.29,16.31,0.02,29.49,37.76092574125737,42.40930045020413
2005-06-30,22.52,29.13,16.77,0.01,30.89,37.76092574125737,42.40930045020413
2005-07-01,21.92,29.63,13.54,0.0,30.81,37.76092574125737,42.40930045020413
2005-07-02,23.15,30.22,13.77,0.01,30.51,37.76092574125737,42.40930045020413
2005-07-03,24.7,31.73,17.93,0.04,30.49,37.76092574125737,42.40930045020413
2005-07-04,24.1,31.41,17.29,0.0,30.81,37.76092574125737,42.40930045020413
2005-07-05,21.09,28.13,14.56,0.0,30.93,37.76092574125737,42.40930045020413
2005-07-06,21.42,28.75,13.89,0.01,30.64,37.76092574125737,42.40930045020413
2005-07-07,23.65,30.76,15.63,0.0,29.96,37.76092574125737,42.40930045020413
2005-07-08,25.86,33.31,18.09,0.0,30.99,37.76092574125737,42.40930045020413
2005-07-09,26.71,34.48,17.53,0.0,30.51,37.76092574125737,42.40930045020413
2005-07-10,27.06,34.1,19.39,0.0,30.02,37.76092574125737,42.40930045020413
2005-07-11,27.48,34.75,20.85,0.0,30.06,37.76092574125737,42.40930045020413
2005-07-12,27.67,36.05,19.06,0.0,30.25,37.76092574125737,42.40930045020413
2005-07-13,27.57,35.73,19.0,0.0,30.82,37.76092574125737,42.40930045020413
2005-07-14,26.72,35.24,19.5,0.0,31.11,37.76092574125737,42.40930045020413
2005-07-15,23.96,31.69,17.28,0.0,30.06,37.76092574125737,42.40930045020413
2005-07-16,23.8,31.42,15.67,0.0,29.7,37.76092574125737,42.40930045020413
2005-07-17,25.28,32.87,17.56,0.0,27.15,37.76092574125737,42.40930045020413
2005-07-18,25.2,32.81,18.78,0.0,29.9,37.76092574125737,42.40930045020413
2005-07-19,25.06,32.87,18.11,0.0,30.28,37.76092574125737,42.40930045020413
2005-07-20,25.74,33.36,18.15,0.0,30.17,37.76092574125737,42.40930045020413
2005-07-21,26.2,33.41,18.68,0.0,30.03,37.76092574125737,42.40930045020413
2005-07-22,26.53,33.58,19.32,0.0,29.76,37.76092574125737,42.40930045020413
2005-07-23,27.02,34.48,19.54,0.0,29.27,37.76092574125737,42.40930045020413
2005-07-24,26.77,34.49,18.34,0.04,28.89,37.76092574125737,42.40930045020413
2005-07-25,26.53,33.66,19.85,0.0,26.39,37.76092574125737,42.40930045020413
2005-07-26,26.54,33.57,20.34,0.01,26.78,37.76092574125737,42.40930045020413
2005-07-27,27.38,35.86,17.51,0.0,28.39,37.76092574125737,42.40930045020413
2005-07-28,28.52,36.99,19.02,0.17,26.49,37.76092574125737,42.40930045020413
2005-07-29,28.07,35.91,19.19,0.12,27.62,37.76092574125737,42.40930045020413
2005-07-30,27.66,34.95,20.64,0.0,28.11,37.76092574125737,42.40930045020413
2005-07-31,26.38,33.71,19.88,0.0,28.66,37.76092574125737,42.40930045020413
2005-08-01,25.03,32.82,17.92,0.0,29.13,37.76092574125737,42.40930045020413
2005-08-02,24.25,31.65,17.79,0.0,27.6,37.76092574125737,42.40930045020413
2005-08-03,23.92,31.08,17.55,0.07,26.67,37.76092574125737,42.40930045020413
2005-08-04,23.67,30.5,17.47,0.05,25.81,37.76092574125737,42.40930045020413
2005-08-05,24.72,31.42,18.73,0.0,27.56,37.76092574125737,42.40930045020413
2005-08-06,25.86,33.52,18.01,0.0,28.24,37.76092574125737,42.40930045020413
2005-08-07,26.22,33.83,18.81,0.0,28.05,37.76092574125737,42.40930045020413
2005-08-08,27.1,35.31,19.44,0.01,27.8,37.76092574125737,42.40930045020413
2005-08-09,27.79,36.19,18.66,0.02,26.72,37.76092574125737,42.40930045020413
2005-08-10,26.13,31.31,19.6,0.44,23.86,37.76092574125737,42.40930045020413
2005-08-11,24.88,32.95,18.38,5.56,17.16,37.76092574125737,42.40930045020413
2005-08-12,24.07,32.06,16.55,0.0,25.38,37.76092574125737,42.40930045020413
2005-08-13,25.14,32.61,16.49,0.0,26.48,37.76092574125737,42.40930045020413
