date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,19.17,26.94,13.23,0.0,17.84,41.495885870567356,27.75699932063395
2004-10-02,19.18,26.36,13.6,0.1,14.27,41.495885870567356,27.75699932063395
2004-10-03,16.55,20.64,12.96,0.45,11.6,41.495885870567356,27.75699932063395
2004-10-04,15.08,20.45,10.77,0.25,13.29,41.495885870567356,27.75699932063395
2004-10-05,15.59,20.51,10.9,0.07,10.52,41.495885870567356,27.75699932063395
2004-10-06,15.17,18.79,11.82,1.47,10.08,41.495885870567356,27.75699932063395
2004-10-07,14.62,17.53,11.72,6.23,8.92,41.495885870567356,27.75699932063395
2004-10-08,14.56,20.77,10.78,0.19,11.62,41.495885870567356,27.75699932063395
2004-10-09,15.86,23.76,9.72,0.04,15.83,41.495885870567356,27.75699932063395
2004-10-10,17.53,26.78,10.43,0.0,15.18,41.495885870567356,27.75699932063395
2004-10-11,17.87,23.56,13.99,2.46,9.6,41.495885870567356,27.75699932063395
2004-10-12,12.82,15.34,10.44,10.33,4.71,41.495885870567356,27.75699932063395
2004-10-13,12.12,15.27,10.35,0.13,8.32,41.495885870567356,27.75699932063395
2004-10-14,11.72,14.68,9.92,0.08,4.17,41.495885870567356,27.75699932063395
2004-10-15,13.88,18.82,9.96,0.02,12.38,41.495885870567356,27.75699932063395
2004-10-16,16.81,24.08,9.26,0.16,11.16,41.495885870567356,27.75699932063395
2004-10-17,19.61,26.9,13.94,0.0,11.8,41.495885870567356,27.75699932063395
2004-10-18,18.54,25.6,13.64,0.0,11.11,41.495885870567356,27.75699932063395
2004-10-19,18.39,25.76,12.5,0.08,12.83,41.495885870567356,27.75699932063395
2004-10-20,18.44,24.42,14.19,0.0,8.91,41.495885870567356,27.75699932063395
2004-10-21,16.54,23.0,11.5,0.0,12.47,41.495885870567356,27.75699932063395
2004-10-22,15.17,20.37,11.79,0.15,3.41,41.495885870567356,27.75699932063395
2004-10-23,14.32,21.31,9.76,0.0,12.56,41.495885870567356,27.75699932063395
2004-10-24,15.8,23.43,10.5,0.0,11.37,41.495885870567356,27.75699932063395
2004-10-25,16.01,24.14,11.38,0.07,13.54,41.495885870567356,27.75699932063395
2004-10-26,16.02,24.72,10.3,0.0,12.51,41.495885870567356,27.75699932063395
2004-10-27,15.85,22.16,11.66,0.0,8.98,41.495885870567356,27.75699932063395
2004-10-28,17.05,23.97,11.63,0.0,11.42,41.495885870567356,27.75699932063395
2004-10-29,17.65,24.39,12.87,0.07,11.49,41.495885870567356,27.75699932063395
2004-10-30,16.75,25.05,11.23,0.0,11.56,41.495885870567356,27.75699932063395
2004-10-31,17.07,25.38,11.79,0.0,11.21,41.495885870567356,27.75699932063395
2004-11-01,17.3,24.92,11.43,0.04,10.31,41.495885870567356,27.75699932063395
2004-11-02,15.97,21.59,12.53,0.01,8.22,41.495885870567356,27.75699932063395
2004-11-03,13.42,16.88,11.53,0.02,3.04,41.495885870567356,27.75699932063395
2004-11-04,12.59,16.38,10.16,0.0,6.23,41.495885870567356,27.75699932063395
2004-11-05,12.48,18.1,8.34,0.0,11.94,41.495885870567356,27.75699932063395
2004-11-06,12.62,17.86,8.45,0.0,10.2,41.495885870567356,27.75699932063395
2004-11-07,11.48,17.89,6.52,0.01,10.63,41.495885870567356,27.75699932063395
2004-11-08,13.87,20.16,8.07,0.26,8.16,41.495885870567356,27.75699932063395
2004-11-09,17.17,22.92,12.96,0.98,7.44,41.495885870567356,27.75699932063395
2004-11-10,15.79,19.73,11.79,4.85,4.83,41.495885870567356,27.75699932063395
2004-11-11,14.63,21.55,10.15,0.01,9.52,41.495885870567356,27.75699932063395
2004-11-12,14.6,20.53,10.79,0.0,5.94,41.495885870567356,27.75699932063395
2004-11-13,14.82,21.43,11.42,0.0,7.84,41.495885870567356,27.75699932063395
2004-11-14,16.53,24.67,10.57,0.42,2.97,41.495885870567356,27.75699932063395
2004-11-15,16.31,20.81,8.53,1.69,3.35,41.495885870567356,27.75699932063395
2004-11-16,7.0,8.84,4.85,8.31,2.73,41.495885870567356,27.75699932063395
2004-11-17,6.02,11.08,2.29,0.05,6.61,41.495885870567356,27.75699932063395
2004-11-18,5.42,12.54,0.51,0.0,10.11,41.495885870567356,27.75699932063395
2004-11-19,10.84,17.17,4.13,0.05,7.08,41.495885870567356,27.75699932063395
2004-11-20,5.97,14.21,-2.28,8.34,4.22,41.495885870567356,27.75699932063395
2004-11-21,-0.18,6.42,-5.0,0.0,9.99,41.495885870567356,27.75699932063395
2004-11-22,-0.74,5.96,-4.61,0.01,8.37,41.495885870567356,27.75699932063395
2004-11-23,2.13,9.39,-3.69,0.0,4.27,41.495885870567356,27.75699932063395
2004-11-24,3.22,8.04,-2.9,0.68,2.88,41.495885870567356,27.75699932063395
2004-11-25,-1.2,3.25,-4.51,0.21,7.66,41.495885870567356,27.75699932063395
2004-11-26,-1.09,5.37,-5.83,0.03,7.51,41.495885870567356,27.75699932063395
2004-11-27,3.46,12.62,-2.57,0.0,8.8,41.495885870567356,27.75699932063395
2004-11-28,6.69,12.13,3.58,0.0,5.79,41.495885870567356,27.75699932063395
2004-11-29,8.64,15.39,4.0,0.0,7.12,41.495885870567356,27.75699932063395
2004-11-30,10.3,16.66,6.27,0.0,6.58,41.495885870567356,27.75699932063395
2004-12-01,9.61,13.04,7.09,0.24,3.42,41.495885870567356,27.75699932063395
2004-12-02,12.04,17.79,7.61,0.0,5.15,41.495885870567356,27.75699932063395
2004-12-03,13.11,20.2,8.82,0.02,6.46,41.495885870567356,27.75699932063395
2004-12-04,11.92,16.83,9.27,0.23,4.07,41.495885870567356,27.75699932063395
2004-12-05,8.95,12.53,6.37,1.42,3.67,41.495885870567356,27.75699932063395
2004-12-06,7.19,13.23,3.57,0.11,6.66,41.495885870567356,27.75699932063395
2004-12-07,5.3,9.18,0.88,7.62,4.97,41.495885870567356,27.75699932063395
2004-12-08,4.47,10.29,-0.7,0.0,8.01,41.495885870567356,27.75699932063395
2004-12-09,3.23,9.18,-1.27,0.0,6.9,41.495885870567356,27.75699932063395
2004-12-10,2.31,7.28,-1.76,0.0,7.33,41.495885870567356,27.75699932063395
2004-12-11,0.79,6.3,-2.18,0.0,6.93,41.495885870567356,27.75699932063395
2004-12-12,1.95,8.36,-1.95,0.0,8.41,41.495885870567356,27.75699932063395
2004-12-13,2.4,9.93,-1.95,0.01,8.13,41.495885870567356,27.75699932063395
2004-12-14,0.54,5.72,-3.44,0.06,4.5,41.495885870567356,27.75699932063395
2004-12-15,-1.06,5.26,-3.61,0.0,8.22,41.495885870567356,27.75699932063395
2004-12-16,0.49,5.83,-3.29,0.0,8.34,41.495885870567356,27.75699932063395
2004-12-17,1.31,7.58,-3.32,0.01,7.29,41.495885870567356,27.75699932063395
2004-12-18,7.84,13.3,2.05,0.13,4.57,41.495885870567356,27.75699932063395
2004-12-19,9.48,11.74,7.79,1.6,3.09,41.495885870567356,27.75699932063395
2004-12-20,5.75,7.94,3.53,1.59,2.29,41.495885870567356,27.75699932063395
2004-12-21,3.74,5.96,2.89,12.61,2.22,41.495885870567356,27.75699932063395
2004-12-22,1.67,3.16,-1.12,14.03,1.99,41.495885870567356,27.75699932063395
2004-12-23,-0.8,2.93,-3.11,0.34,3.69,41.495885870567356,27.75699932063395
2004-12-24,-1.2,4.15,-3.93,0.0,4.22,41.495885870567356,27.75699932063395
2004-12-25,1.09,8.55,-2.78,0.0,7.55,41.495885870567356,27.75699932063395
2004-12-26,4.16,10.95,-1.03,0.0,7.26,41.495885870567356,27.75699932063395
2004-12-27,9.8,16.72,5.09,0.02,6.12,41.495885870567356,27.75699932063395
2004-12-28,11.4,15.24,7.52,3.21,5.37,41.495885870567356,27.75699932063395
2004-12-29,11.78,13.59,9.91,20.49,1.99,41.495885870567356,27.75699932063395
2004-12-30,5.54,9.9,1.92,0.31,5.71,41.495885870567356,27.75699932063395
2004-12-31,4.46,6.93,2.11,4.11,2.59,41.495885870567356,27.75699932063395
2005-01-01,3.07,4.72,0.63,12.18,1.79,41.495885870567356,27.75699932063395
2005-01-02,1.46,7.34,-1.62,0.24,4.81,41.495885870567356,27.75699932063395
2005-01-03,2.01,8.09,-2.59,0.16,4.65,41.495885870567356,27.75699932063395
2005-01-04,2.04,7.16,-0.8,0.39,7.61,41.495885870567356,27.75699932063395
2005-01-05,2.93,10.8,-2.61,0.0,6.89,41.495885870567356,27.75699932063395
2005-01-06,3.62,11.8,-2.16,0.0,8.66,41.495885870567356,27.75699932063395
2005-01-07,4.2,7.83,-0.13,0.14,4.51,41.495885870567356,27.75699932063395
2005-01-08,2.74,9.29,-1.61,0.0,8.78,41.495885870567356,27.75699932063395
2005-01-09,3.76,12.82,-1.64,0.0,9.08,41.495885870567356,27.75699932063395
2005-01-10,4.76,13.05,-0.23,0.0,7.55,41.495885870567356,27.75699932063395
2005-01-11,4.75,11.16,0.21,0.0,9.08,41.495885870567356,27.75699932063395
2005-01-12,4.6,12.33,-0.25,0.0,8.66,41.495885870567356,27.75699932063395
2005-01-13,5.5,10.79,1.72,0.0,5.45,41.495885870567356,27.75699932063395
2005-01-14,4.37,7.9,0.59,0.01,4.99,41.495885870567356,27.75699932063395
2005-01-15,1.84,4.77,0.14,1.36,4.18,41.495885870567356,27.75699932063395
2005-01-16,2.28,4.38,0.78,1.34,3.92,41.495885870567356,27.75699932063395
2005-01-17,2.8,4.67,0.87,2.49,2.28,41.495885870567356,27.75699932063395
2005-01-18,2.07,5.83,0.15,0.11,3.53,41.495885870567356,27.75699932063395
2005-01-19,4.1,8.29,1.47,0.0,3.03,41.495885870567356,27.75699932063395
2005-01-20,4.43,10.01,1.55,0.0,4.79,41.495885870567356,27.75699932063395
2005-01-21,7.34,12.19,3.18,2.7,6.43,41.495885870567356,27.75699932063395
2005-01-22,4.23,7.93,0.16,3.09,3.02,41.495885870567356,27.75699932063395
2005-01-23,0.59,6.37,-3.69,0.0,9.56,41.495885870567356,27.75699932063395
2005-01-24,0.31,5.84,-4.12,3.19,5.9,41.495885870567356,27.75699932063395
2005-01-25,6.97,10.71,0.64,10.88,1.59,41.495885870567356,27.75699932063395
2005-01-26,12.48,15.78,10.03,8.68,7.26,41.495885870567356,27.75699932063395
2005-01-27,9.99,13.2,5.48,5.62,6.52,41.495885870567356,27.75699932063395
2005-01-28,5.85,7.35,4.76,2.75,4.72,41.495885870567356,27.75699932063395
2005-01-29,4.74,6.04,3.58,14.08,1.58,41.495885870567356,27.75699932063395
2005-01-30,0.6,4.91,-5.96,1.83,3.82,41.495885870567356,27.75699932063395
2005-01-31,-3.19,1.07,-5.69,0.2,6.45,41.495885870567356,27.75699932063395
2005-02-01,-0.4,4.61,-4.36,0.19,7.56,41.495885870567356,27.75699932063395
2005-02-02,1.69,5.42,-0.56,4.2,5.53,41.495885870567356,27.75699932063395
2005-02-03,0.92,2.22,-0.31,18.83,2.48,41.495885870567356,27.75699932063395
2005-02-04,-1.19,1.22,-5.33,8.91,2.8,41.495885870567356,27.75699932063395
2005-02-05,-4.31,-1.33,-5.9,3.2,4.36,41.495885870567356,27.75699932063395
2005-02-06,-7.91,-5.36,-11.05,0.39,12.29,41.495885870567356,27.75699932063395
2005-02-07,-7.01,-3.38,-10.01,0.62,11.16,41.495885870567356,27.75699932063395
2005-02-08,-7.08,-3.14,-11.13,0.23,10.68,41.495885870567356,27.75699932063395
2005-02-09,-5.91,-0.85,-11.1,0.14,12.91,41.495885870567356,27.75699932063395
2005-02-10,-4.33,0.1,-8.47,0.15,8.56,41.495885870567356,27.75699932063395
2005-02-11,-4.39,0.97,-9.08,0.02,11.79,41.495885870567356,27.75699932063395
2005-02-12,-2.61,2.96,-9.58,0.0,5.24,41.495885870567356,27.75699932063395
2005-02-13,4.12,7.45,-1.3,0.19,5.12,41.495885870567356,27.75699932063395
2005-02-14,10.82,15.57,7.49,0.85,8.0,41.495885870567356,27.75699932063395
2005-02-15,11.32,14.58,9.49,8.55,4.62,41.495885870567356,27.75699932063395
2005-02-16,8.39,9.8,5.85,7.9,9.06,41.495885870567356,27.75699932063395
2005-02-17,7.16,9.32,4.77,10.15,4.77,41.495885870567356,27.75699932063395
2005-02-18,4.95,8.13,1.34,0.65,4.05,41.495885870567356,27.75699932063395
2005-02-19,4.44,8.64,0.67,0.32,8.8,41.495885870567356,27.75699932063395
2005-02-20,4.11,7.75,1.05,0.4,8.51,41.495885870567356,27.75699932063395
2005-02-21,4.77,9.79,1.42,0.44,8.7,41.495885870567356,27.75699932063395
2005-02-22,7.06,13.91,2.21,0.0,11.28,41.495885870567356,27.75699932063395
2005-02-23,7.0,10.72,4.49,3.1,6.71,41.495885870567356,27.75699932063395
2005-02-24,8.29,15.11,4.09,0.01,11.48,41.495885870567356,27.75699932063395
2005-02-25,7.78,12.73,4.55,0.05,10.23,41.495885870567356,27.75699932063395
2005-02-26,8.91,11.94,5.64,12.22,5.12,41.495885870567356,27.75699932063395
2005-02-27,10.15,14.61,3.4,12.58,9.68,41.495885870567356,27.75699932063395
2005-02-28,2.82,6.61,-0.95,0.31,9.28,41.495885870567356,27.75699932063395
2005-03-01,-0.58,2.04,-2.56,3.51,4.22,41.495885870567356,27.75699932063395
2005-03-02,1.21,4.11,-0.61,8.38,2.93,41.495885870567356,27.75699932063395
2005-03-03,0.81,4.55,-4.07,1.66,8.73,41.495885870567356,27.75699932063395
2005-03-04,1.54,8.39,-4.02,0.0,11.97,41.495885870567356,27.75699932063395
2005-03-05,6.92,12.17,0.1,0.71,6.12,41.495885870567356,27.75699932063395
2005-03-06,10.07,14.58,4.09,2.82,15.06,41.495885870567356,27.75699932063395
2005-03-07,5.35,12.14,-1.75,0.96,13.04,41.495885870567356,27.75699932063395
2005-03-08,1.53,6.31,-2.41,2.97,7.17,41.495885870567356,27.75699932063395
2005-03-09,0.16,5.5,-4.9,0.0,15.84,41.495885870567356,27.75699932063395
2005-03-10,0.97,5.51,-2.31,0.14,10.72,41.495885870567356,27.75699932063395
2005-03-11,-1.99,1.32,-5.38,0.09,14.91,41.495885870567356,27.75699932063395
2005-03-12,2.48,10.14,-4.99,0.0,18.87,41.495885870567356,27.75699932063395
2005-03-13,8.16,14.21,2.4,0.24,14.94,41.495885870567356,27.75699932063395
2005-03-14,5.63,8.33,1.67,1.2,10.96,41.495885870567356,27.75699932063395
2005-03-15,8.4,15.56,1.74,0.0,16.3,41.495885870567356,27.75699932063395
2005-03-16,9.17,16.9,3.59,0.0,16.76,41.495885870567356,27.75699932063395
2005-03-17,9.43,16.97,2.68,0.0,18.94,41.495885870567356,27.75699932063395
2005-03-18,11.31,20.7,3.14,0.01,17.06,41.495885870567356,27.75699932063395
2005-03-19,12.32,20.5,5.86,0.12,15.51,41.495885870567356,27.75699932063395
2005-03-20,2.3,6.11,-3.07,0.33,8.89,41.495885870567356,27.75699932063395
2005-03-21,2.07,10.02,-4.51,0.0,21.33,41.495885870567356,27.75699932063395
2005-03-22,2.78,9.71,-3.64,0.0,19.69,41.495885870567356,27.75699932063395
2005-03-23,4.73,12.76,-1.84,0.0,20.82,41.495885870567356,27.75699932063395
2005-03-24,6.32,14.95,-1.21,0.0,20.94,41.495885870567356,27.75699932063395
2005-03-25,8.76,17.0,1.94,0.0,17.96,41.495885870567356,27.75699932063395
2005-03-26,10.64,18.11,4.5,0.0,17.58,41.495885870567356,27.75699932063395
2005-03-27,13.08,19.37,7.69,0.62,7.99,41.495885870567356,27.75699932063395
2005-03-28,13.93,19.73,9.57,0.93,11.17,41.495885870567356,27.75699932063395
2005-03-29,8.9,11.94,5.92,0.14,8.24,41.495885870567356,27.75699932063395
2005-03-30,7.72,12.67,4.62,0.0,7.88,41.495885870567356,27.75699932063395
2005-03-31,4.97,7.64,2.78,0.01,12.94,41.495885870567356,27.75699932063395
2005-04-01,3.66,7.41,0.79,0.01,11.36,41.495885870567356,27.75699932063395
2005-04-02,2.79,6.23,-0.41,0.37,9.4,41.495885870567356,27.75699932063395
2005-04-03,3.47,9.51,-1.51,0.11,15.8,41.495885870567356,27.75699932063395
2005-04-04,4.1,9.99,-0.98,0.0,16.96,41.495885870567356,27.75699932063395
2005-04-05,4.43,12.27,-2.12,0.0,18.82,41.495885870567356,27.75699932063395
2005-04-06,5.99,14.83,-1.63,0.0,22.71,41.495885870567356,27.75699932063395
2005-04-07,7.38,15.72,1.75,0.0,21.89,41.495885870567356,27.75699932063395
2005-04-08,9.64,19.36,0.94,0.0,22.0,41.495885870567356,27.75699932063395
2005-04-09,12.28,21.8,4.45,0.0,22.01,41.495885870567356,27.75699932063395
2005-04-10,14.32,21.38,6.46,0.0,20.28,41.495885870567356,27.75699932063395
2005-04-11,16.35,25.07,11.14,0.0,15.77,41.495885870567356,27.75699932063395
2005-04-12,12.89,18.79,7.42,0.0,18.26,41.495885870567356,27.75699932063395
2005-04-13,12.73,21.31,6.3,0.0,21.33,41.495885870567356,27.75699932063395
2005-04-14,11.16,14.91,6.91,1.29,13.85,41.495885870567356,27.75699932063395
2005-04-15,12.07,16.18,7.44,1.11,8.57,41.495885870567356,27.75699932063395
2005-04-16,14.46,20.74,9.22,0.03,21.56,41.495885870567356,27.75699932063395
2005-04-17,15.67,21.27,9.47,0.1,10.96,41.495885870567356,27.75699932063395
2005-04-18,14.91,19.35,9.93,0.14,23.03,41.495885870567356,27.75699932063395
2005-04-19,13.3,18.71,8.91,1.34,18.57,41.495885870567356,27.75699932063395
2005-04-20,14.65,21.09,8.18,0.0,21.14,41.495885870567356,27.75699932063395
2005-04-21,14.89,20.47,10.03,0.04,14.87,41.495885870567356,27.75699932063395
2005-04-22,13.98,18.08,9.61,1.27,20.62,41.495885870567356,27.75699932063395
2005-04-23,8.47,11.83,5.42,2.32,9.29,41.495885870567356,27.75699932063395
2005-04-24,10.36,17.85,3.64,0.0,25.85,41.495885870567356,27.75699932063395
2005-04-25,11.82,19.78,3.79,0.0,25.48,41.495885870567356,27.75699932063395
2005-04-26,14.45,22.79,6.59,0.11,25.18,41.495885870567356,27.75699932063395
2005-04-27,14.84,19.64,9.08,0.56,18.07,41.495885870567356,27.75699932063395
2005-04-28,15.21,21.08,9.23,0.04,22.21,41.495885870567356,27.75699932063395
2005-04-29,13.23,17.31,10.18,3.92,18.75,41.495885870567356,27.75699932063395
2005-04-30,10.45,15.06,6.31,3.99,9.25,41.495885870567356,27.75699932063395
2005-05-01,12.63,18.43,6.39,0.2,18.91,41.495885870567356,27.75699932063395
2005-05-02,14.8,20.94,9.1,0.0,21.88,41.495885870567356,27.75699932063395
2005-05-03,14.33,20.88,8.1,0.01,17.9,41.495885870567356,27.75699932063395
2005-05-04,14.33,22.17,6.2,0.01,24.74,41.495885870567356,27.75699932063395
2005-05-05,16.95,24.29,10.45,0.23,23.81,41.495885870567356,27.75699932063395
2005-05-06,17.73,22.72,12.34,0.27,16.94,41.495885870567356,27.75699932063395
2005-05-07,17.26,23.17,10.81,4.51,20.76,41.495885870567356,27.75699932063395
2005-05-08,14.11,20.16,8.44,1.51,25.24,41.495885870567356,27.75699932063395
2005-05-09,14.46,21.57,7.87,0.0,22.26,41.495885870567356,27.75699932063395
2005-05-10,16.63,24.33,8.45,0.01,24.81,41.495885870567356,27.75699932063395
2005-05-11,18.21,25.43,11.1,0.02,22.58,41.495885870567356,27.75699932063395
2005-05-12,15.9,20.02,12.33,0.75,11.47,41.495885870567356,27.75699932063395
2005-05-13,15.07,20.29,10.16,0.02,18.01,41.495885870567356,27.75699932063395
2005-05-14,13.62,20.39,7.96,0.0,29.4,41.495885870567356,27.75699932063395
2005-05-15,14.35,22.18,7.42,0.0,25.58,41.495885870567356,27.75699932063395
2005-05-16,15.53,23.83,8.01,0.0,27.73,41.495885870567356,27.75699932063395
2005-05-17,17.02,26.57,8.9,0.0,28.77,41.495885870567356,27.75699932063395
2005-05-18,17.89,27.57,9.67,0.0,29.11,41.495885870567356,27.75699932063395
2005-05-19,19.87,29.51,11.94,0.18,13.14,41.495885870567356,27.75699932063395
2005-05-20,19.02,26.39,12.7,0.05,22.48,41.495885870567356,27.75699932063395
2005-05-21,16.42,20.3,12.19,0.72,12.56,41.495885870567356,27.75699932063395
2005-05-22,16.36,19.55,13.48,30.05,5.71,41.495885870567356,27.75699932063395
2005-05-23,17.51,21.56,12.4,4.82,15.26,41.495885870567356,27.75699932063395
2005-05-24,18.48,23.71,11.11,6.44,13.69,41.495885870567356,27.75699932063395
2005-05-25,18.03,23.35,13.93,0.95,15.68,41.495885870567356,27.75699932063395
2005-05-26,18.31,24.17,11.91,0.29,19.92,41.495885870567356,27.75699932063395
2005-05-27,18.92,24.15,13.69,0.91,20.09,41.495885870567356,27.75699932063395
2005-05-28,18.12,23.13,13.13,3.93,17.56,41.495885870567356,27.75699932063395
2005-05-29,18.39,25.09,12.25,2.7,24.11,41.495885870567356,27.75699932063395
2005-05-30,20.38,26.66,13.54,0.05,26.79,41.495885870567356,27.75699932063395
2005-05-31,21.09,27.05,14.66,1.55,24.26,41.495885870567356,27.75699932063395
2005-06-01,19.41,23.94,15.43,1.71,10.74,41.495885870567356,27.75699932063395
2005-06-02,17.6,23.85,12.02,0.02,19.24,41.495885870567356,27.75699932063395
2005-06-03,17.11,24.03,10.33,0.0,30.16,41.495885870567356,27.75699932063395
2005-06-04,16.95,24.06,9.97,0.0,30.94,41.495885870567356,27.75699932063395
2005-06-05,17.2,24.79,9.68,0.0,31.25,41.495885870567356,27.75699932063395
2005-06-06,18.81,27.55,10.07,0.0,29.89,41.495885870567356,27.75699932063395
2005-06-07,21.5,29.79,12.84,0.02,27.35,41.495885870567356,27.75699932063395
2005-06-08,20.08,26.45,15.08,3.35,15.83,41.495885870567356,27.75699932063395
2005-06-09,19.43,24.19,14.33,0.42,20.0,41.495885870567356,27.75699932063395
2005-06-10,16.61,20.35,13.82,1.76,13.67,41.495885870567356,27.75699932063395
2005-06-11,15.9,20.72,11.77,4.13,22.23,41.495885870567356,27.75699932063395
2005-06-12,17.9,25.22,9.84,0.0,29.18,41.495885870567356,27.75699932063395
2005-06-13,18.54,24.8,11.93,0.0,25.96,41.495885870567356,27.75699932063395
2005-06-14,18.58,24.91,12.99,0.0,28.16,41.495885870567356,27.75699932063395
2005-06-15,19.67,27.43,11.15,0.0,30.48,41.495885870567356,27.75699932063395
2005-06-16,22.07,30.26,14.06,0.0,30.56,41.495885870567356,27.75699932063395
2005-06-17,23.53,32.05,14.78,0.0,28.73,41.495885870567356,27.75699932063395
2005-06-18,25.8,33.15,17.7,0.14,27.71,41.495885870567356,27.75699932063395
2005-06-19,22.02,26.57,17.4,0.48,13.54,41.495885870567356,27.75699932063395
2005-06-20,20.87,25.87,15.64,0.62,21.4,41.495885870567356,27.75699932063395
2005-06-21,21.14,27.87,14.25,0.46,25.43,41.495885870567356,27.75699932063395
2005-06-22,20.93,26.99,15.4,1.25,28.16,41.495885870567356,27.75699932063395
2005-06-23,22.78,30.59,13.9,0.15,29.65,41.495885870567356,27.75699932063395
2005-06-24,20.43,25.52,15.02,0.45,17.19,41.495885870567356,27.75699932063395
2005-06-25,19.89,26.14,14.5,0.01,26.62,41.495885870567356,27.75699932063395
2005-06-26,21.52,30.13,12.8,0.0,31.29,41.495885870567356,27.75699932063395
2005-06-27,22.98,31.28,14.26,0.08,30.28,41.495885870567356,27.75699932063395
2005-06-28,21.84,27.27,17.59,0.38,13.14,41.495885870567356,27.75699932063395
2005-06-29,22.25,29.2,14.45,0.0,29.07,41.495885870567356,27.75699932063395
2005-06-30,25.56,34.42,15.86,0.0,30.12,41.495885870567356,27.75699932063395
2005-07-01,26.3,35.02,19.53,0.9,27.13,41.495885870567356,27.75699932063395
2005-07-02,24.54,32.38,19.17,6.81,25.1,41.495885870567356,27.75699932063395
2005-07-03,21.72,26.06,18.95,22.73,8.62,41.495885870567356,27.75699932063395
2005-07-04,19.85,23.16,16.92,15.53,7.95,41.495885870567356,27.75699932063395
2005-07-05,21.09,27.67,14.82,0.04,27.59,41.495885870567356,27.75699932063395
2005-07-06,23.03,30.6,14.43,0.01,28.78,41.495885870567356,27.75699932063395
2005-07-07,24.04,31.01,17.5,3.65,22.73,41.495885870567356,27.75699932063395
2005-07-08,23.5,30.87,17.43,0.0,29.02,41.495885870567356,27.75699932063395
2005-07-09,23.49,31.55,16.99,0.0,29.53,41.495885870567356,27.75699932063395
2005-07-10,24.43,33.24,16.56,0.01,29.2,41.495885870567356,27.75699932063395
2005-07-11,25.56,34.28,17.43,0.15,28.15,41.495885870567356,27.75699932063395
2005-07-12,25.85,33.75,19.32,1.4,26.03,41.495885870567356,27.75699932063395
2005-07-13,22.85,28.0,18.9,0.79,21.14,41.495885870567356,27.75699932063395
2005-07-14,21.68,26.27,18.81,0.08,16.11,41.495885870567356,27.75699932063395
2005-07-15,22.55,28.42,17.56,0.32,24.14,41.495885870567356,27.75699932063395
2005-07-16,23.28,29.53,17.24,0.04,22.42,41.495885870567356,27.75699932063395
2005-07-17,25.24,32.8,17.05,0.01,27.18,41.495885870567356,27.75699932063395
2005-07-18,26.54,34.01,19.1,0.0,24.5,41.495885870567356,27.75699932063395
2005-07-19,27.93,36.1,20.98,0.0,28.74,41.495885870567356,27.75699932063395
2005-07-20,27.42,36.16,20.22,0.0,26.7,41.495885870567356,27.75699932063395
2005-07-21,25.45,31.92,20.72,0.18,25.38,41.495885870567356,27.75699932063395
2005-07-22,23.85,28.8,19.09,0.19,22.46,41.495885870567356,27.75699932063395
2005-07-23,25.14,32.73,17.55,0.1,26.78,41.495885870567356,27.75699932063395
2005-07-24,26.08,33.75,18.77,0.69,23.8,41.495885870567356,27.75699932063395
2005-07-25,24.46,31.75,18.71,2.59,25.67,41.495885870567356,27.75699932063395
2005-07-26,23.49,30.87,16.66,0.4,29.1,41.495885870567356,27.75699932063395
2005-07-27,23.67,31.11,16.68,0.0,29.02,41.495885870567356,27.75699932063395
2005-07-28,24.32,30.44,19.17,0.0,25.92,41.495885870567356,27.75699932063395
2005-07-29,25.96,32.89,19.64,0.0,27.76,41.495885870567356,27.75699932063395
2005-07-30,25.57,32.08,20.09,0.0,28.2,41.495885870567356,27.75699932063395
2005-07-31,26.24,33.79,19.69,0.0,26.27,41.495885870567356,27.75699932063395
2005-08-01,26.92,35.01,18.9,0.0,26.69,41.495885870567356,27.75699932063395
2005-08-02,27.97,35.96,20.64,0.0,25.46,41.495885870567356,27.75699932063395
2005-08-03,28.16,35.76,21.66,0.0,26.51,41.495885870567356,27.75699932063395
2005-08-04,27.6,36.07,20.51,0.0,26.97,41.495885870567356,27.75699932063395
2005-08-05,26.67,33.46,21.45,0.13,24.44,41.495885870567356,27.75699932063395
2005-08-06,25.66,31.4,21.65,7.84,16.17,41.495885870567356,27.75699932063395
2005-08-07,23.5,28.45,19.97,6.85,16.16,41.495885870567356,27.75699932063395
2005-08-08,24.62,32.24,17.9,0.0,24.28,41.495885870567356,27.75699932063395
2005-08-09,20.5,25.76,17.03,0.0,15.12,41.495885870567356,27.75699932063395
2005-08-10,22.08,29.45,15.82,0.0,26.47,41.495885870567356,27.75699932063395
2005-08-11,22.97,31.5,15.04,0.0,25.6,41.495885870567356,27.75699932063395
2005-08-12,25.01,34.63,16.55,0.0,25.36,41.495885870567356,27.75699932063395
2005-08-13,27.24,37.27,18.25,0.09,25.25,41.495885870567356,27.75699932063395
2005-08-14,25.51,32.61,20.86,0.15,24.5,41.495885870567356,27.75699932063395
2005-08-15,24.69,30.66,20.3,0.36,21.11,41.495885870567356,27.75699932063395
2005-08-16,24.89,31.97,18.88,0.04,24.61,41.495885870567356,27.75699932063395
2005-08-17,25.49,33.11,18.48,0.38,22.97,41.495885870567356,27.75699932063395
2005-08-18,25.25,32.16,19.01,0.2,20.01,41.495885870567356,27.75699932063395
