date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,17.3,25.59,12.51,0.63,15.67,40.77062261872504,35.16646557981308
2004-10-02,14.77,21.08,11.4,1.5,13.27,40.77062261872504,35.16646557981308
2004-10-03,12.15,17.41,9.07,2.34,9.11,40.77062261872504,35.16646557981308
2004-10-04,10.29,13.73,8.3,0.36,9.35,40.77062261872504,35.16646557981308
2004-10-05,9.66,14.09,6.99,0.09,12.1,40.77062261872504,35.16646557981308
2004-10-06,10.64,16.99,6.82,0.7,14.73,40.77062261872504,35.16646557981308
2004-10-07,14.49,21.99,10.12,0.74,15.09,40.77062261872504,35.16646557981308
2004-10-08,14.11,19.77,8.55,5.04,12.59,40.77062261872504,35.16646557981308
2004-10-09,13.08,17.35,9.41,4.05,11.18,40.77062261872504,35.16646557981308
2004-10-10,13.18,20.38,7.23,0.0,15.9,40.77062261872504,35.16646557981308
2004-10-11,14.7,23.89,6.68,0.0,16.29,40.77062261872504,35.16646557981308
2004-10-12,9.43,15.19,4.46,3.48,13.52,40.77062261872504,35.16646557981308
2004-10-13,4.23,7.76,-0.05,0.92,4.65,40.77062261872504,35.16646557981308
2004-10-14,6.75,14.56,-0.47,0.0,11.14,40.77062261872504,35.16646557981308
2004-10-15,12.56,21.05,4.5,0.0,15.29,40.77062261872504,35.16646557981308
2004-10-16,14.79,22.23,8.74,0.0,13.84,40.77062261872504,35.16646557981308
2004-10-17,15.07,22.47,8.74,0.03,11.76,40.77062261872504,35.16646557981308
2004-10-18,16.79,27.09,9.52,0.0,14.28,40.77062261872504,35.16646557981308
2004-10-19,15.08,24.16,9.72,0.02,13.68,40.77062261872504,35.16646557981308
2004-10-20,12.44,16.95,9.12,2.25,5.72,40.77062261872504,35.16646557981308
2004-10-21,9.58,16.53,5.28,0.33,13.73,40.77062261872504,35.16646557981308
2004-10-22,8.76,15.92,5.04,0.0,12.24,40.77062261872504,35.16646557981308
2004-10-23,9.93,17.32,4.93,0.0,15.29,40.77062261872504,35.16646557981308
2004-10-24,11.42,21.18,4.56,0.0,14.32,40.77062261872504,35.16646557981308
2004-10-25,12.53,22.05,5.17,0.0,14.32,40.77062261872504,35.16646557981308
2004-10-26,14.92,23.05,8.62,0.0,14.21,40.77062261872504,35.16646557981308
2004-10-27,15.8,25.03,7.46,0.0,10.33,40.77062261872504,35.16646557981308
2004-10-28,15.56,24.0,8.07,0.01,11.78,40.77062261872504,35.16646557981308
2004-10-29,14.55,19.99,11.49,0.04,8.77,40.77062261872504,35.16646557981308
2004-10-30,14.47,21.11,10.71,0.1,9.47,40.77062261872504,35.16646557981308
2004-10-31,14.2,21.09,9.6,0.0,12.6,40.77062261872504,35.16646557981308
2004-11-01,14.35,21.84,7.37,0.0,12.91,40.77062261872504,35.16646557981308
2004-11-02,13.92,22.62,8.48,0.1,12.29,40.77062261872504,35.16646557981308
2004-11-03,9.2,14.85,5.32,1.36,8.25,40.77062261872504,35.16646557981308
2004-11-04,5.06,10.35,0.54,0.59,11.0,40.77062261872504,35.16646557981308
2004-11-05,5.04,13.72,-0.08,0.0,12.93,40.77062261872504,35.16646557981308
2004-11-06,7.45,16.27,0.2,0.0,12.81,40.77062261872504,35.16646557981308
2004-11-07,8.71,14.14,3.73,0.03,8.97,40.77062261872504,35.16646557981308
2004-11-08,10.63,19.16,3.52,0.0,11.28,40.77062261872504,35.16646557981308
2004-11-09,11.89,19.02,5.75,0.0,10.29,40.77062261872504,35.16646557981308
2004-11-10,13.08,18.59,7.34,0.0,8.6,40.77062261872504,35.16646557981308
2004-11-11,13.38,19.68,9.75,0.06,10.09,40.77062261872504,35.16646557981308
2004-11-12,12.06,18.55,8.21,0.0,11.03,40.77062261872504,35.16646557981308
2004-11-13,12.09,19.14,6.13,0.0,11.42,40.77062261872504,35.16646557981308
2004-11-14,11.46,20.39,5.16,0.0,11.31,40.77062261872504,35.16646557981308
2004-11-15,12.31,18.96,7.62,0.15,4.31,40.77062261872504,35.16646557981308
2004-11-16,10.7,15.5,6.92,2.36,6.72,40.77062261872504,35.16646557981308
2004-11-17,5.19,8.16,2.02,7.85,3.33,40.77062261872504,35.16646557981308
2004-11-18,3.22,8.42,-0.68,0.71,8.88,40.77062261872504,35.16646557981308
2004-11-19,3.28,11.5,-2.29,0.0,11.19,40.77062261872504,35.16646557981308
2004-11-20,6.39,13.86,0.48,10.81,5.58,40.77062261872504,35.16646557981308
2004-11-21,-1.1,0.52,-2.29,17.49,1.58,40.77062261872504,35.16646557981308
2004-11-22,-3.02,-2.02,-4.81,5.07,2.41,40.77062261872504,35.16646557981308
2004-11-23,-5.1,-0.54,-10.09,2.03,8.09,40.77062261872504,35.16646557981308
2004-11-24,-3.95,0.94,-7.72,0.13,3.95,40.77062261872504,35.16646557981308
2004-11-25,-3.09,-0.12,-5.14,12.87,1.82,40.77062261872504,35.16646557981308
2004-11-26,-3.43,-0.8,-6.58,5.72,2.17,40.77062261872504,35.16646557981308
2004-11-27,-5.13,-0.76,-8.79,0.36,4.46,40.77062261872504,35.16646557981308
2004-11-28,-5.86,-1.35,-10.61,0.34,5.88,40.77062261872504,35.16646557981308
2004-11-29,-5.27,0.21,-7.9,0.17,7.11,40.77062261872504,35.16646557981308
2004-11-30,-2.19,0.89,-6.26,0.15,3.87,40.77062261872504,35.16646557981308
2004-12-01,-0.06,1.32,-5.57,4.23,3.12,40.77062261872504,35.16646557981308
2004-12-02,-3.02,1.82,-7.07,0.01,4.07,40.77062261872504,35.16646557981308
2004-12-03,0.49,5.7,-3.0,0.07,4.19,40.77062261872504,35.16646557981308
2004-12-04,3.13,7.44,-0.99,1.31,6.05,40.77062261872504,35.16646557981308
2004-12-05,1.86,3.9,-0.12,1.66,3.63,40.77062261872504,35.16646557981308
2004-12-06,-0.57,5.15,-3.83,0.05,4.98,40.77062261872504,35.16646557981308
2004-12-07,-1.44,1.54,-4.11,3.61,2.77,40.77062261872504,35.16646557981308
2004-12-08,-0.8,4.42,-4.21,0.93,5.57,40.77062261872504,35.16646557981308
2004-12-09,-0.88,5.62,-4.46,0.64,6.42,40.77062261872504,35.16646557981308
2004-12-10,-1.05,2.98,-3.96,3.01,8.3,40.77062261872504,35.16646557981308
2004-12-11,-1.3,1.98,-3.19,2.43,5.45,40.77062261872504,35.16646557981308
2004-12-12,-1.47,2.35,-3.76,0.27,6.08,40.77062261872504,35.16646557981308
2004-12-13,-0.28,3.99,-3.45,0.36,5.56,40.77062261872504,35.16646557981308
2004-12-14,-1.85,0.77,-4.83,1.18,4.85,40.77062261872504,35.16646557981308
2004-12-15,-4.9,-3.18,-6.3,1.25,6.52,40.77062261872504,35.16646557981308
2004-12-16,-5.21,-1.68,-8.06,0.26,7.6,40.77062261872504,35.16646557981308
2004-12-17,-6.26,0.01,-10.88,0.0,9.05,40.77062261872504,35.16646557981308
2004-12-18,-3.24,3.46,-8.95,0.0,8.9,40.77062261872504,35.16646557981308
2004-12-19,-0.62,2.88,-2.99,0.0,6.08,40.77062261872504,35.16646557981308
2004-12-20,-0.54,5.11,-4.47,0.04,4.38,40.77062261872504,35.16646557981308
2004-12-21,1.68,6.23,-0.99,0.25,5.15,40.77062261872504,35.16646557981308
2004-12-22,1.72,6.61,0.03,0.29,5.83,40.77062261872504,35.16646557981308
2004-12-23,0.08,3.4,-2.18,4.74,3.22,40.77062261872504,35.16646557981308
2004-12-24,-0.29,3.58,-2.69,1.46,3.46,40.77062261872504,35.16646557981308
2004-12-25,0.0,4.74,-3.91,0.04,5.11,40.77062261872504,35.16646557981308
2004-12-26,-2.02,3.68,-4.87,0.0,8.35,40.77062261872504,35.16646557981308
2004-12-27,-1.04,4.41,-5.37,0.0,7.64,40.77062261872504,35.16646557981308
2004-12-28,2.32,8.9,-0.62,0.0,8.21,40.77062261872504,35.16646557981308
2004-12-29,2.77,6.51,0.62,0.28,5.99,40.77062261872504,35.16646557981308
2004-12-30,3.27,9.81,-0.56,0.0,8.68,40.77062261872504,35.16646557981308
2004-12-31,3.96,10.41,0.79,0.0,8.54,40.77062261872504,35.16646557981308
2005-01-01,1.71,8.72,-2.2,0.01,8.38,40.77062261872504,35.16646557981308
2005-01-02,0.71,5.27,-1.99,5.54,2.27,40.77062261872504,35.16646557981308
2005-01-03,-0.4,3.82,-2.47,0.38,4.62,40.77062261872504,35.16646557981308
2005-01-04,-0.08,3.98,-2.22,1.49,6.09,40.77062261872504,35.16646557981308
2005-01-05,-1.94,2.03,-4.73,0.84,7.73,40.77062261872504,35.16646557981308
2005-01-06,0.12,4.03,-2.56,1.5,5.02,40.77062261872504,35.16646557981308
2005-01-07,0.51,4.57,-2.47,0.32,5.12,40.77062261872504,35.16646557981308
2005-01-08,0.56,5.44,-2.92,0.25,4.51,40.77062261872504,35.16646557981308
2005-01-09,-0.28,6.02,-3.44,0.0,9.56,40.77062261872504,35.16646557981308
2005-01-10,-0.17,5.74,-3.53,0.0,9.5,40.77062261872504,35.16646557981308
2005-01-11,0.71,7.54,-3.41,0.0,8.15,40.77062261872504,35.16646557981308
2005-01-12,3.11,10.2,-1.52,0.0,8.88,40.77062261872504,35.16646557981308
2005-01-13,3.35,9.98,-0.51,0.0,10.02,40.77062261872504,35.16646557981308
2005-01-14,2.88,8.02,-1.31,0.03,8.84,40.77062261872504,35.16646557981308
2005-01-15,1.7,5.57,0.04,0.36,5.95,40.77062261872504,35.16646557981308
2005-01-16,1.19,7.51,-2.26,0.14,8.54,40.77062261872504,35.16646557981308
2005-01-17,1.75,7.74,-1.01,0.02,8.76,40.77062261872504,35.16646557981308
2005-01-18,1.56,6.82,-1.12,0.0,9.67,40.77062261872504,35.16646557981308
2005-01-19,1.95,6.38,-1.09,0.0,8.19,40.77062261872504,35.16646557981308
2005-01-20,0.98,7.74,-2.96,0.0,10.39,40.77062261872504,35.16646557981308
2005-01-21,2.03,6.81,-2.71,0.16,6.78,40.77062261872504,35.16646557981308
2005-01-22,3.37,8.33,-0.37,0.14,6.89,40.77062261872504,35.16646557981308
2005-01-23,-1.1,0.58,-3.72,10.76,3.51,40.77062261872504,35.16646557981308
2005-01-24,-4.21,-0.14,-8.81,0.6,8.35,40.77062261872504,35.16646557981308
2005-01-25,-2.75,2.92,-9.44,0.39,4.78,40.77062261872504,35.16646557981308
2005-01-26,1.61,7.28,-0.93,0.03,8.19,40.77062261872504,35.16646557981308
2005-01-27,1.37,8.07,-2.02,0.0,10.11,40.77062261872504,35.16646557981308
2005-01-28,2.88,8.62,-0.46,0.5,6.11,40.77062261872504,35.16646557981308
2005-01-29,5.72,13.83,-0.34,0.49,9.22,40.77062261872504,35.16646557981308
2005-01-30,4.76,11.3,-2.09,4.57,4.48,40.77062261872504,35.16646557981308
2005-01-31,-1.06,4.29,-4.19,0.96,9.07,40.77062261872504,35.16646557981308
2005-02-01,-2.3,0.66,-4.09,2.35,4.24,40.77062261872504,35.16646557981308
2005-02-02,-1.93,2.2,-4.67,0.01,8.37,40.77062261872504,35.16646557981308
2005-02-03,0.19,7.17,-4.92,0.0,10.42,40.77062261872504,35.16646557981308
2005-02-04,0.59,3.55,-1.32,0.14,7.36,40.77062261872504,35.16646557981308
2005-02-05,-1.78,2.77,-6.57,0.52,6.72,40.77062261872504,35.16646557981308
2005-02-06,-3.93,0.08,-6.66,1.23,9.27,40.77062261872504,35.16646557981308
2005-02-07,-4.31,-0.48,-6.87,1.1,8.91,40.77062261872504,35.16646557981308
2005-02-08,-6.09,-3.36,-7.9,0.18,8.97,40.77062261872504,35.16646557981308
2005-02-09,-6.08,-2.84,-7.85,0.17,9.57,40.77062261872504,35.16646557981308
2005-02-10,-6.08,-2.77,-8.21,0.1,11.16,40.77062261872504,35.16646557981308
2005-02-11,-5.04,-1.26,-7.77,0.32,10.66,40.77062261872504,35.16646557981308
2005-02-12,-4.27,0.55,-8.24,0.0,13.06,40.77062261872504,35.16646557981308
2005-02-13,-2.97,3.52,-9.81,0.02,13.34,40.77062261872504,35.16646557981308
2005-02-14,2.41,7.76,-1.61,0.19,5.27,40.77062261872504,35.16646557981308
2005-02-15,3.22,11.04,-1.22,0.03,13.69,40.77062261872504,35.16646557981308
2005-02-16,2.2,8.67,-2.25,0.0,10.25,40.77062261872504,35.16646557981308
2005-02-17,4.36,11.16,-0.87,0.13,8.2,40.77062261872504,35.16646557981308
2005-02-18,3.54,7.49,0.42,6.06,4.3,40.77062261872504,35.16646557981308
2005-02-19,3.12,8.66,-0.07,2.79,4.59,40.77062261872504,35.16646557981308
2005-02-20,2.24,7.23,-1.34,2.87,8.39,40.77062261872504,35.16646557981308
2005-02-21,1.3,6.14,-3.37,0.1,12.68,40.77062261872504,35.16646557981308
2005-02-22,2.48,8.35,-1.83,0.45,11.22,40.77062261872504,35.16646557981308
2005-02-23,4.91,10.83,0.05,0.0,14.52,40.77062261872504,35.16646557981308
2005-02-24,4.65,10.66,0.68,0.1,10.25,40.77062261872504,35.16646557981308
2005-02-25,5.33,11.94,-0.66,0.06,12.45,40.77062261872504,35.16646557981308
2005-02-26,3.97,9.85,-0.29,0.05,9.2,40.77062261872504,35.16646557981308
2005-02-27,6.73,12.34,1.43,1.5,8.24,40.77062261872504,35.16646557981308
2005-02-28,3.35,7.82,-3.85,11.99,7.29,40.77062261872504,35.16646557981308
2005-03-01,-1.73,2.69,-4.45,15.28,4.64,40.77062261872504,35.16646557981308
2005-03-02,-0.03,3.14,-4.22,13.05,3.17,40.77062261872504,35.16646557981308
2005-03-03,0.12,2.47,-4.33,17.85,4.51,40.77062261872504,35.16646557981308
2005-03-04,-3.52,1.21,-7.34,1.0,8.46,40.77062261872504,35.16646557981308
2005-03-05,0.24,6.86,-7.01,0.0,13.28,40.77062261872504,35.16646557981308
2005-03-06,5.05,10.27,0.44,3.93,5.17,40.77062261872504,35.16646557981308
2005-03-07,6.99,12.18,2.53,2.49,11.9,40.77062261872504,35.16646557981308
2005-03-08,5.11,9.71,-1.39,15.36,6.53,40.77062261872504,35.16646557981308
2005-03-09,-0.24,4.95,-5.04,2.66,10.66,40.77062261872504,35.16646557981308
2005-03-10,-1.26,3.4,-4.49,0.22,11.23,40.77062261872504,35.16646557981308
2005-03-11,-2.12,2.77,-5.62,1.15,13.79,40.77062261872504,35.16646557981308
2005-03-12,-1.68,4.96,-5.37,0.07,13.75,40.77062261872504,35.16646557981308
2005-03-13,0.94,9.37,-5.27,0.0,20.13,40.77062261872504,35.16646557981308
2005-03-14,3.23,9.47,-2.24,0.5,15.95,40.77062261872504,35.16646557981308
2005-03-15,4.29,11.36,0.02,0.02,15.39,40.77062261872504,35.16646557981308
2005-03-16,3.22,9.25,-1.69,0.0,14.98,40.77062261872504,35.16646557981308
2005-03-17,4.64,11.84,-1.42,0.0,19.38,40.77062261872504,35.16646557981308
2005-03-18,6.19,15.22,-1.63,0.45,18.82,40.77062261872504,35.16646557981308
2005-03-19,7.21,14.17,0.68,2.24,10.79,40.77062261872504,35.16646557981308
2005-03-20,-0.65,4.07,-5.69,1.38,4.86,40.77062261872504,35.16646557981308
2005-03-21,-1.72,5.41,-5.77,0.01,15.31,40.77062261872504,35.16646557981308
2005-03-22,-1.82,4.56,-5.57,0.11,9.95,40.77062261872504,35.16646557981308
2005-03-23,-2.18,1.45,-4.74,0.68,16.01,40.77062261872504,35.16646557981308
2005-03-24,-0.75,5.67,-4.8,0.08,19.1,40.77062261872504,35.16646557981308
2005-03-25,0.38,7.45,-3.59,0.02,21.81,40.77062261872504,35.16646557981308
2005-03-26,5.64,13.5,-3.25,0.0,15.94,40.77062261872504,35.16646557981308
2005-03-27,7.82,14.21,2.69,0.48,13.02,40.77062261872504,35.16646557981308
2005-03-28,9.96,16.15,4.18,5.77,12.02,40.77062261872504,35.16646557981308
2005-03-29,10.02,15.55,5.28,3.79,13.01,40.77062261872504,35.16646557981308
2005-03-30,5.06,11.45,0.58,1.51,12.2,40.77062261872504,35.16646557981308
2005-03-31,0.8,4.82,-1.56,6.3,8.09,40.77062261872504,35.16646557981308
2005-04-01,-2.67,0.02,-5.16,6.4,5.56,40.77062261872504,35.16646557981308
2005-04-02,-2.01,0.5,-4.38,2.1,6.45,40.77062261872504,35.16646557981308
2005-04-03,-2.27,0.11,-4.47,0.76,7.78,40.77062261872504,35.16646557981308
2005-04-04,-2.17,2.47,-5.52,0.36,7.29,40.77062261872504,35.16646557981308
2005-04-05,-0.02,7.14,-5.4,0.0,19.54,40.77062261872504,35.16646557981308
2005-04-06,4.41,12.88,-3.67,0.0,21.94,40.77062261872504,35.16646557981308
2005-04-07,8.67,16.3,-0.42,0.0,22.86,40.77062261872504,35.16646557981308
2005-04-08,11.2,18.02,5.65,0.0,15.37,40.77062261872504,35.16646557981308
2005-04-09,13.63,18.46,8.25,0.0,20.84,40.77062261872504,35.16646557981308
2005-04-10,14.61,21.97,7.97,0.0,22.09,40.77062261872504,35.16646557981308
2005-04-11,16.19,23.64,9.48,0.0,24.11,40.77062261872504,35.16646557981308
2005-04-12,17.28,25.01,10.65,0.0,18.27,40.77062261872504,35.16646557981308
2005-04-13,16.42,23.29,10.19,0.0,14.85,40.77062261872504,35.16646557981308
2005-04-14,13.24,19.16,8.0,0.01,22.98,40.77062261872504,35.16646557981308
2005-04-15,9.42,14.07,4.7,1.11,18.83,40.77062261872504,35.16646557981308
2005-04-16,9.82,14.4,4.66,0.83,14.14,40.77062261872504,35.16646557981308
2005-04-17,12.38,20.33,3.53,0.06,23.58,40.77062261872504,35.16646557981308
2005-04-18,13.28,19.75,8.9,7.66,9.36,40.77062261872504,35.16646557981308
2005-04-19,9.5,13.18,4.94,4.14,15.51,40.77062261872504,35.16646557981308
2005-04-20,10.45,17.97,2.41,0.0,26.01,40.77062261872504,35.16646557981308
2005-04-21,13.99,21.24,5.71,0.0,25.67,40.77062261872504,35.16646557981308
2005-04-22,15.12,22.4,9.87,9.15,12.11,40.77062261872504,35.16646557981308
2005-04-23,9.8,14.46,3.07,5.08,13.98,40.77062261872504,35.16646557981308
2005-04-24,5.91,11.91,1.98,1.49,11.83,40.77062261872504,35.16646557981308
2005-04-25,8.95,17.43,2.73,0.0,23.88,40.77062261872504,35.16646557981308
2005-04-26,12.13,20.41,2.12,0.02,27.56,40.77062261872504,35.16646557981308
2005-04-27,11.39,19.76,6.72,4.56,18.17,40.77062261872504,35.16646557981308
2005-04-28,9.45,13.79,5.61,0.61,14.57,40.77062261872504,35.16646557981308
2005-04-29,9.88,17.52,2.26,1.96,25.4,40.77062261872504,35.16646557981308
2005-04-30,6.83,12.64,2.28,12.76,10.09,40.77062261872504,35.16646557981308
2005-05-01,7.47,12.56,3.78,0.65,15.56,40.77062261872504,35.16646557981308
2005-05-02,6.73,10.29,3.78,1.32,7.79,40.77062261872504,35.16646557981308
2005-05-03,7.13,14.28,1.79,2.04,13.61,40.77062261872504,35.16646557981308
2005-05-04,6.32,12.47,1.49,0.52,13.45,40.77062261872504,35.16646557981308
2005-05-05,11.55,19.73,0.44,0.0,27.34,40.77062261872504,35.16646557981308
2005-05-06,14.54,20.36,9.04,0.04,13.53,40.77062261872504,35.16646557981308
2005-05-07,14.46,19.96,8.62,4.46,10.84,40.77062261872504,35.16646557981308
2005-05-08,13.87,20.36,8.32,3.84,15.84,40.77062261872504,35.16646557981308
2005-05-09,12.93,20.3,7.06,0.14,25.48,40.77062261872504,35.16646557981308
2005-05-10,14.61,22.86,7.2,0.0,28.96,40.77062261872504,35.16646557981308
2005-05-11,16.33,23.89,7.77,0.04,28.54,40.77062261872504,35.16646557981308
2005-05-12,16.88,23.55,10.52,0.11,25.25,40.77062261872504,35.16646557981308
2005-05-13,10.31,11.7,7.53,6.74,6.06,40.77062261872504,35.16646557981308
2005-05-14,9.09,14.99,3.11,0.02,19.39,40.77062261872504,35.16646557981308
2005-05-15,9.23,17.24,1.98,0.0,30.71,40.77062261872504,35.16646557981308
2005-05-16,12.13,20.99,3.99,0.0,29.87,40.77062261872504,35.16646557981308
2005-05-17,14.83,23.73,7.25,0.0,28.97,40.77062261872504,35.16646557981308
2005-05-18,16.42,24.07,9.24,0.0,30.42,40.77062261872504,35.16646557981308
2005-05-19,19.01,28.34,9.49,0.0,29.58,40.77062261872504,35.16646557981308
2005-05-20,19.79,26.73,15.15,0.57,24.98,40.77062261872504,35.16646557981308
2005-05-21,17.73,22.1,13.14,3.57,19.5,40.77062261872504,35.16646557981308
2005-05-22,18.49,28.21,11.79,7.16,26.35,40.77062261872504,35.16646557981308
2005-05-23,14.86,22.94,10.53,5.04,18.39,40.77062261872504,35.16646557981308
2005-05-24,14.3,19.32,10.2,0.94,21.91,40.77062261872504,35.16646557981308
2005-05-25,14.11,18.26,9.99,3.28,17.17,40.77062261872504,35.16646557981308
2005-05-26,14.34,18.82,10.11,3.48,16.33,40.77062261872504,35.16646557981308
2005-05-27,13.57,16.49,10.63,1.42,18.09,40.77062261872504,35.16646557981308
2005-05-28,15.73,22.05,9.94,0.02,26.65,40.77062261872504,35.16646557981308
2005-05-29,15.64,21.42,10.29,0.38,22.02,40.77062261872504,35.16646557981308
2005-05-30,17.15,23.3,11.45,1.06,27.48,40.77062261872504,35.16646557981308
2005-05-31,17.5,21.47,12.12,1.08,18.41,40.77062261872504,35.16646557981308
2005-06-01,16.88,21.05,13.28,3.19,20.38,40.77062261872504,35.16646557981308
2005-06-02,14.09,18.04,7.71,10.0,13.53,40.77062261872504,35.16646557981308
2005-06-03,11.88,18.54,5.98,0.0,28.4,40.77062261872504,35.16646557981308
2005-06-04,11.67,18.48,5.89,0.0,28.77,40.77062261872504,35.16646557981308
2005-06-05,12.12,19.14,6.16,0.0,23.45,40.77062261872504,35.16646557981308
2005-06-06,15.33,24.07,6.26,0.0,31.89,40.77062261872504,35.16646557981308
2005-06-07,19.31,28.04,8.86,0.0,31.22,40.77062261872504,35.16646557981308
2005-06-08,21.18,29.02,14.1,0.0,30.87,40.77062261872504,35.16646557981308
2005-06-09,20.56,29.44,12.11,0.0,30.93,40.77062261872504,35.16646557981308
2005-06-10,19.98,28.83,11.89,0.31,29.83,40.77062261872504,35.16646557981308
2005-06-11,18.47,26.24,11.42,1.77,26.73,40.77062261872504,35.16646557981308
2005-06-12,16.56,24.18,11.07,0.02,28.75,40.77062261872504,35.16646557981308
2005-06-13,15.31,21.36,9.26,0.0,29.36,40.77062261872504,35.16646557981308
2005-06-14,14.81,21.48,9.26,0.03,23.46,40.77062261872504,35.16646557981308
2005-06-15,14.85,19.73,10.75,0.12,15.75,40.77062261872504,35.16646557981308
2005-06-16,16.97,23.76,9.06,0.05,27.17,40.77062261872504,35.16646557981308
2005-06-17,18.76,26.65,11.88,0.0,29.28,40.77062261872504,35.16646557981308
2005-06-18,19.87,27.6,13.21,0.0,30.59,40.77062261872504,35.16646557981308
2005-06-19,19.54,27.19,12.89,1.43,26.48,40.77062261872504,35.16646557981308
2005-06-20,16.44,21.83,10.74,0.29,22.51,40.77062261872504,35.16646557981308
2005-06-21,15.73,21.58,9.87,0.4,24.03,40.77062261872504,35.16646557981308
2005-06-22,14.13,20.06,8.55,0.55,22.01,40.77062261872504,35.16646557981308
2005-06-23,15.14,23.42,6.65,0.0,31.87,40.77062261872504,35.16646557981308
2005-06-24,18.01,27.8,9.77,0.05,30.98,40.77062261872504,35.16646557981308
2005-06-25,14.32,18.82,9.08,2.97,22.4,40.77062261872504,35.16646557981308
2005-06-26,15.42,22.79,7.73,0.05,26.92,40.77062261872504,35.16646557981308
2005-06-27,17.03,24.84,9.55,0.0,31.12,40.77062261872504,35.16646557981308
2005-06-28,17.8,24.79,10.63,0.0,30.24,40.77062261872504,35.16646557981308
2005-06-29,16.9,21.56,12.77,0.06,26.47,40.77062261872504,35.16646557981308
2005-06-30,19.9,28.66,11.77,0.0,29.35,40.77062261872504,35.16646557981308
2005-07-01,22.07,31.1,13.4,0.0,30.09,40.77062261872504,35.16646557981308
2005-07-02,23.09,32.05,14.93,0.02,29.84,40.77062261872504,35.16646557981308
2005-07-03,24.83,33.66,16.54,0.03,29.14,40.77062261872504,35.16646557981308
2005-07-04,24.0,31.92,16.63,0.33,29.44,40.77062261872504,35.16646557981308
2005-07-05,20.01,26.25,15.18,2.4,18.64,40.77062261872504,35.16646557981308
2005-07-06,19.02,27.18,13.06,0.0,25.1,40.77062261872504,35.16646557981308
2005-07-07,21.06,30.4,12.45,0.0,30.53,40.77062261872504,35.16646557981308
2005-07-08,22.97,32.53,14.74,0.0,29.78,40.77062261872504,35.16646557981308
2005-07-09,22.09,30.68,14.75,0.0,30.76,40.77062261872504,35.16646557981308
2005-07-10,22.15,30.82,14.7,0.0,31.25,40.77062261872504,35.16646557981308
2005-07-11,22.39,31.89,14.96,0.0,31.24,40.77062261872504,35.16646557981308
2005-07-12,23.77,33.61,14.67,0.0,30.49,40.77062261872504,35.16646557981308
2005-07-13,25.29,35.86,16.98,0.94,27.83,40.77062261872504,35.16646557981308
2005-07-14,21.68,28.99,15.95,0.66,24.03,40.77062261872504,35.16646557981308
2005-07-15,21.23,28.59,14.64,1.19,24.39,40.77062261872504,35.16646557981308
2005-07-16,17.54,23.37,13.17,10.77,14.43,40.77062261872504,35.16646557981308
2005-07-17,19.12,26.19,11.93,0.89,23.64,40.77062261872504,35.16646557981308
2005-07-18,21.19,29.39,14.25,0.0,27.77,40.77062261872504,35.16646557981308
2005-07-19,21.25,28.96,15.04,0.0,28.79,40.77062261872504,35.16646557981308
2005-07-20,22.96,31.96,15.71,0.0,29.22,40.77062261872504,35.16646557981308
2005-07-21,21.73,31.1,13.95,0.0,28.53,40.77062261872504,35.16646557981308
2005-07-22,22.98,33.01,13.93,0.0,28.92,40.77062261872504,35.16646557981308
2005-07-23,22.27,31.05,16.25,0.13,25.62,40.77062261872504,35.16646557981308
2005-07-24,22.0,29.94,16.02,0.04,25.4,40.77062261872504,35.16646557981308
2005-07-25,22.15,31.4,15.41,0.01,26.26,40.77062261872504,35.16646557981308
2005-07-26,20.68,28.74,13.67,0.01,25.75,40.77062261872504,35.16646557981308
2005-07-27,19.44,28.08,12.17,0.0,29.74,40.77062261872504,35.16646557981308
2005-07-28,20.22,27.5,14.02,0.0,20.34,40.77062261872504,35.16646557981308
2005-07-29,21.21,28.92,15.07,0.0,22.56,40.77062261872504,35.16646557981308
2005-07-30,21.53,29.16,14.88,0.0,24.72,40.77062261872504,35.16646557981308
2005-07-31,22.08,29.04,15.8,0.0,17.94,40.77062261872504,35.16646557981308
2005-08-01,22.34,29.13,16.4,0.09,20.16,40.77062261872504,35.16646557981308
2005-08-02,22.01,29.33,16.29,0.02,24.72,40.77062261872504,35.16646557981308
2005-08-03,21.41,28.39,13.99,0.0,26.92,40.77062261872504,35.16646557981308
2005-08-04,21.21,28.09,14.16,0.0,23.79,40.77062261872504,35.16646557981308
2005-08-05,24.29,32.6,16.29,0.0,26.54,40.77062261872504,35.16646557981308
2005-08-06,26.18,36.12,15.98,0.0,27.57,40.77062261872504,35.16646557981308
2005-08-07,26.41,35.46,19.08,0.23,26.53,40.77062261872504,35.16646557981308
2005-08-08,23.89,32.98,16.97,0.0,25.66,40.77062261872504,35.16646557981308
2005-08-09,21.93,29.59,15.63,0.14,27.29,40.77062261872504,35.16646557981308
2005-08-10,21.57,29.03,16.4,0.13,22.84,40.77062261872504,35.16646557981308
2005-08-11,21.17,27.85,15.73,0.0,25.39,40.77062261872504,35.16646557981308
2005-08-12,21.64,29.17,15.44,0.0,26.0,40.77062261872504,35.16646557981308
2005-08-13,22.15,30.46,14.81,0.0,26.79,40.77062261872504,35.16646557981308
2005-08-14,24.21,33.53,15.69,0.0,27.18,40.77062261872504,35.16646557981308
2005-08-15,26.64,36.49,17.99,0.0,27.01,40.77062261872504,35.16646557981308
