date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,15.5,25.44,8.72,0.0,20.49,38.95640238075175,44.08570941094245
2004-10-02,13.07,21.85,6.18,0.04,19.2,38.95640238075175,44.08570941094245
2004-10-03,11.84,19.11,6.26,0.07,18.11,38.95640238075175,44.08570941094245
2004-10-04,10.37,16.76,5.42,3.07,16.08,38.95640238075175,44.08570941094245
2004-10-05,9.93,18.9,3.46,1.31,17.42,38.95640238075175,44.08570941094245
2004-10-06,9.82,19.15,1.96,0.05,18.29,38.95640238075175,44.08570941094245
2004-10-07,11.11,19.98,3.72,0.03,16.66,38.95640238075175,44.08570941094245
2004-10-08,12.97,21.26,6.89,1.44,16.05,38.95640238075175,44.08570941094245
2004-10-09,13.19,21.89,7.47,0.65,16.47,38.95640238075175,44.08570941094245
2004-10-10,9.63,18.23,3.41,0.0,17.55,38.95640238075175,44.08570941094245
2004-10-11,8.58,17.91,2.08,0.0,19.0,38.95640238075175,44.08570941094245
2004-10-12,9.19,17.35,1.67,0.08,17.05,38.95640238075175,44.08570941094245
2004-10-13,9.6,16.02,4.95,1.24,7.68,38.95640238075175,44.08570941094245
2004-10-14,7.42,14.29,2.52,0.75,11.79,38.95640238075175,44.08570941094245
2004-10-15,8.48,15.95,3.56,1.12,14.85,38.95640238075175,44.08570941094245
2004-10-16,8.12,15.53,2.47,3.49,14.4,38.95640238075175,44.08570941094245
2004-10-17,8.46,15.12,3.08,0.22,13.89,38.95640238075175,44.08570941094245
2004-10-18,9.58,16.85,3.96,0.0,15.53,38.95640238075175,44.08570941094245
2004-10-19,9.9,17.62,4.07,0.0,16.21,38.95640238075175,44.08570941094245
2004-10-20,9.2,17.92,2.8,0.0,15.17,38.95640238075175,44.08570941094245
2004-10-21,7.36,12.89,1.63,9.53,6.95,38.95640238075175,44.08570941094245
2004-10-22,2.23,9.86,-4.63,0.99,12.58,38.95640238075175,44.08570941094245
2004-10-23,3.0,11.95,-3.86,0.0,16.12,38.95640238075175,44.08570941094245
2004-10-24,4.82,15.41,-2.57,0.0,16.8,38.95640238075175,44.08570941094245
2004-10-25,4.6,14.02,-1.95,0.0,15.05,38.95640238075175,44.08570941094245
2004-10-26,5.78,15.3,-0.69,0.0,16.0,38.95640238075175,44.08570941094245
2004-10-27,6.44,16.19,-0.82,0.0,15.81,38.95640238075175,44.08570941094245
2004-10-28,6.77,15.03,1.02,0.02,13.62,38.95640238075175,44.08570941094245
2004-10-29,8.39,15.48,2.37,0.3,12.19,38.95640238075175,44.08570941094245
2004-10-30,5.3,9.9,2.3,0.4,9.6,38.95640238075175,44.08570941094245
2004-10-31,5.54,10.1,2.49,2.04,9.25,38.95640238075175,44.08570941094245
2004-11-01,6.14,13.17,0.82,0.11,6.09,38.95640238075175,44.08570941094245
2004-11-02,6.3,13.48,0.48,0.0,9.86,38.95640238075175,44.08570941094245
2004-11-03,4.7,11.0,0.4,0.17,10.29,38.95640238075175,44.08570941094245
2004-11-04,3.71,8.01,0.86,2.89,5.28,38.95640238075175,44.08570941094245
2004-11-05,1.54,8.3,-2.95,0.65,9.58,38.95640238075175,44.08570941094245
2004-11-06,1.22,8.99,-3.28,0.0,13.06,38.95640238075175,44.08570941094245
2004-11-07,2.8,9.76,-3.29,0.65,10.37,38.95640238075175,44.08570941094245
2004-11-08,4.93,10.54,0.77,0.44,7.24,38.95640238075175,44.08570941094245
2004-11-09,3.47,11.07,-0.76,0.04,6.49,38.95640238075175,44.08570941094245
2004-11-10,3.24,10.21,-1.64,0.55,9.69,38.95640238075175,44.08570941094245
2004-11-11,3.71,9.97,-1.19,0.99,9.17,38.95640238075175,44.08570941094245
2004-11-12,3.94,9.46,0.31,1.34,9.81,38.95640238075175,44.08570941094245
2004-11-13,3.6,10.11,0.29,0.0,12.19,38.95640238075175,44.08570941094245
2004-11-14,3.25,10.14,-1.39,0.0,11.9,38.95640238075175,44.08570941094245
2004-11-15,1.98,10.56,-2.7,0.0,12.8,38.95640238075175,44.08570941094245
2004-11-16,2.49,8.74,-2.19,0.71,5.07,38.95640238075175,44.08570941094245
2004-11-17,2.34,8.53,-1.45,8.4,8.1,38.95640238075175,44.08570941094245
2004-11-18,-1.58,1.75,-5.2,3.79,4.18,38.95640238075175,44.08570941094245
2004-11-19,-1.89,5.6,-5.5,0.09,11.04,38.95640238075175,44.08570941094245
2004-11-20,-1.91,3.35,-4.39,0.0,12.36,38.95640238075175,44.08570941094245
2004-11-21,-0.86,5.39,-3.92,0.01,10.96,38.95640238075175,44.08570941094245
2004-11-22,-0.8,6.08,-4.81,1.62,4.66,38.95640238075175,44.08570941094245
2004-11-23,-6.31,-1.47,-12.45,6.42,1.25,38.95640238075175,44.08570941094245
2004-11-24,-10.2,-4.86,-14.38,0.59,4.42,38.95640238075175,44.08570941094245
2004-11-25,-6.62,-0.22,-11.96,0.02,6.13,38.95640238075175,44.08570941094245
2004-11-26,-4.74,3.26,-9.35,0.83,3.64,38.95640238075175,44.08570941094245
2004-11-27,-7.81,-2.4,-13.6,5.02,4.96,38.95640238075175,44.08570941094245
2004-11-28,-9.8,-0.24,-15.88,0.25,6.77,38.95640238075175,44.08570941094245
2004-11-29,-8.38,-0.68,-12.38,0.0,7.46,38.95640238075175,44.08570941094245
2004-11-30,-7.06,1.83,-12.05,0.0,7.34,38.95640238075175,44.08570941094245
2004-12-01,-7.21,-0.71,-11.69,0.65,9.21,38.95640238075175,44.08570941094245
2004-12-02,-8.35,-2.45,-11.83,0.04,10.95,38.95640238075175,44.08570941094245
2004-12-03,-5.8,2.94,-11.4,0.0,9.82,38.95640238075175,44.08570941094245
2004-12-04,-4.04,4.24,-9.01,0.0,11.01,38.95640238075175,44.08570941094245
2004-12-05,-3.54,2.79,-8.17,1.39,8.51,38.95640238075175,44.08570941094245
2004-12-06,-4.96,0.21,-9.18,0.31,8.47,38.95640238075175,44.08570941094245
2004-12-07,-6.78,1.27,-11.21,0.0,9.22,38.95640238075175,44.08570941094245
2004-12-08,-7.0,0.31,-11.31,0.0,9.24,38.95640238075175,44.08570941094245
2004-12-09,-6.72,1.34,-11.9,0.0,9.22,38.95640238075175,44.08570941094245
2004-12-10,-10.41,-4.38,-13.96,0.0,8.94,38.95640238075175,44.08570941094245
2004-12-11,-9.66,-3.66,-14.38,1.41,8.93,38.95640238075175,44.08570941094245
2004-12-12,-10.99,-5.31,-15.36,1.31,9.34,38.95640238075175,44.08570941094245
2004-12-13,-11.03,-3.44,-15.95,0.0,10.11,38.95640238075175,44.08570941094245
2004-12-14,-9.31,-4.37,-13.3,2.48,9.44,38.95640238075175,44.08570941094245
2004-12-15,-10.67,-7.09,-14.71,9.87,4.97,38.95640238075175,44.08570941094245
2004-12-16,-14.62,-11.04,-17.32,0.67,6.65,38.95640238075175,44.08570941094245
2004-12-17,-15.86,-9.22,-20.83,0.0,10.15,38.95640238075175,44.08570941094245
2004-12-18,-14.98,-5.29,-21.23,0.0,10.64,38.95640238075175,44.08570941094245
2004-12-19,-9.75,-3.19,-15.45,0.0,7.36,38.95640238075175,44.08570941094245
2004-12-20,-8.73,-3.43,-13.72,0.04,7.82,38.95640238075175,44.08570941094245
2004-12-21,-6.76,-0.39,-11.13,0.06,8.47,38.95640238075175,44.08570941094245
2004-12-22,-7.34,-0.14,-11.08,0.0,10.13,38.95640238075175,44.08570941094245
2004-12-23,-7.95,0.55,-12.2,0.01,7.37,38.95640238075175,44.08570941094245
2004-12-24,-6.12,0.78,-10.89,0.14,8.58,38.95640238075175,44.08570941094245
2004-12-25,-6.62,-2.25,-9.44,0.03,6.71,38.95640238075175,44.08570941094245
2004-12-26,-5.66,-0.25,-8.65,0.01,7.66,38.95640238075175,44.08570941094245
2004-12-27,-4.37,2.19,-9.61,0.0,10.32,38.95640238075175,44.08570941094245
2004-12-28,-1.2,3.87,-5.25,0.0,9.72,38.95640238075175,44.08570941094245
2004-12-29,-3.55,4.72,-9.48,0.0,10.1,38.95640238075175,44.08570941094245
2004-12-30,-1.24,4.37,-4.39,0.0,10.05,38.95640238075175,44.08570941094245
2004-12-31,-2.15,5.29,-6.55,0.0,10.66,38.95640238075175,44.08570941094245
2005-01-01,-1.69,5.49,-6.72,0.0,10.48,38.95640238075175,44.08570941094245
2005-01-02,-0.19,5.15,-2.44,0.19,8.81,38.95640238075175,44.08570941094245
2005-01-03,-4.35,-2.17,-8.76,0.63,6.11,38.95640238075175,44.08570941094245
2005-01-04,-7.26,-1.33,-11.24,0.04,8.61,38.95640238075175,44.08570941094245
2005-01-05,-5.75,0.45,-10.7,1.27,8.43,38.95640238075175,44.08570941094245
2005-01-06,-7.72,-4.24,-12.4,2.8,5.11,38.95640238075175,44.08570941094245
2005-01-07,-7.95,-1.29,-13.29,0.0,9.89,38.95640238075175,44.08570941094245
2005-01-08,-7.48,-2.28,-11.22,0.0,10.05,38.95640238075175,44.08570941094245
2005-01-09,-7.19,0.49,-12.47,0.0,11.1,38.95640238075175,44.08570941094245
2005-01-10,-7.58,0.08,-13.4,0.0,10.85,38.95640238075175,44.08570941094245
2005-01-11,-9.7,-5.38,-13.38,0.0,11.11,38.95640238075175,44.08570941094245
2005-01-12,-7.77,0.58,-13.47,0.01,10.94,38.95640238075175,44.08570941094245
2005-01-13,-6.03,1.68,-11.76,0.0,11.43,38.95640238075175,44.08570941094245
2005-01-14,-7.13,1.36,-12.51,0.0,11.56,38.95640238075175,44.08570941094245
2005-01-15,-8.64,0.54,-14.72,0.02,11.34,38.95640238075175,44.08570941094245
2005-01-16,-6.9,0.49,-11.41,0.0,10.98,38.95640238075175,44.08570941094245
2005-01-17,-5.71,1.49,-10.67,0.0,11.7,38.95640238075175,44.08570941094245
2005-01-18,-6.17,-0.84,-9.92,1.03,9.13,38.95640238075175,44.08570941094245
2005-01-19,-7.17,-2.02,-10.45,2.08,10.2,38.95640238075175,44.08570941094245
2005-01-20,-8.86,-3.57,-12.15,1.28,8.9,38.95640238075175,44.08570941094245
2005-01-21,-9.04,-1.71,-13.35,0.43,10.76,38.95640238075175,44.08570941094245
2005-01-22,-8.54,-2.5,-14.54,1.7,7.5,38.95640238075175,44.08570941094245
2005-01-23,-7.42,-1.04,-11.34,0.78,11.15,38.95640238075175,44.08570941094245
2005-01-24,-8.03,-2.06,-12.83,0.36,7.28,38.95640238075175,44.08570941094245
2005-01-25,-10.81,-3.13,-16.15,0.0,12.36,38.95640238075175,44.08570941094245
2005-01-26,-6.93,1.1,-13.2,0.0,10.31,38.95640238075175,44.08570941094245
2005-01-27,-5.57,2.79,-11.58,0.0,12.0,38.95640238075175,44.08570941094245
2005-01-28,-5.55,2.87,-11.48,0.0,11.02,38.95640238075175,44.08570941094245
2005-01-29,-3.16,3.73,-8.69,0.0,9.43,38.95640238075175,44.08570941094245
2005-01-30,-2.08,2.44,-5.35,1.0,6.93,38.95640238075175,44.08570941094245
2005-01-31,-2.0,4.24,-5.93,0.65,9.2,38.95640238075175,44.08570941094245
2005-02-01,-3.6,0.46,-6.48,0.61,8.04,38.95640238075175,44.08570941094245
2005-02-02,-5.2,0.17,-9.08,0.84,12.51,38.95640238075175,44.08570941094245
2005-02-03,-6.79,-2.52,-10.72,0.01,11.94,38.95640238075175,44.08570941094245
2005-02-04,-6.95,-0.74,-13.17,0.12,12.22,38.95640238075175,44.08570941094245
2005-02-05,-8.52,-5.41,-11.28,0.75,10.58,38.95640238075175,44.08570941094245
2005-02-06,-9.98,-7.15,-13.96,2.71,6.53,38.95640238075175,44.08570941094245
2005-02-07,-12.64,-8.75,-15.19,0.99,11.7,38.95640238075175,44.08570941094245
2005-02-08,-13.11,-9.0,-16.5,0.34,10.83,38.95640238075175,44.08570941094245
2005-02-09,-13.16,-9.53,-15.69,1.18,10.78,38.95640238075175,44.08570941094245
2005-02-10,-13.0,-8.87,-16.2,0.2,13.51,38.95640238075175,44.08570941094245
2005-02-11,-13.15,-8.72,-16.48,0.01,13.27,38.95640238075175,44.08570941094245
2005-02-12,-14.09,-8.82,-18.84,0.03,14.5,38.95640238075175,44.08570941094245
2005-02-13,-13.53,-6.21,-19.06,0.06,15.3,38.95640238075175,44.08570941094245
2005-02-14,-11.95,-3.05,-18.7,0.03,15.4,38.95640238075175,44.08570941094245
2005-02-15,-5.47,3.3,-13.22,0.0,15.77,38.95640238075175,44.08570941094245
2005-02-16,-2.1,6.24,-9.34,0.0,15.93,38.95640238075175,44.08570941094245
2005-02-17,-0.46,7.47,-6.36,0.0,15.77,38.95640238075175,44.08570941094245
2005-02-18,0.6,8.38,-5.3,0.0,15.87,38.95640238075175,44.08570941094245
2005-02-19,1.33,7.97,-2.05,0.02,13.78,38.95640238075175,44.08570941094245
2005-02-20,0.67,5.21,-2.32,0.68,11.26,38.95640238075175,44.08570941094245
2005-02-21,-2.84,1.48,-7.59,4.56,8.29,38.95640238075175,44.08570941094245
2005-02-22,-4.16,1.65,-8.19,0.01,16.38,38.95640238075175,44.08570941094245
2005-02-23,-3.73,2.02,-8.51,0.0,16.47,38.95640238075175,44.08570941094245
2005-02-24,-2.51,3.4,-6.54,0.0,17.52,38.95640238075175,44.08570941094245
2005-02-25,-3.06,3.83,-8.97,0.0,17.24,38.95640238075175,44.08570941094245
2005-02-26,-1.79,4.74,-8.2,0.0,16.86,38.95640238075175,44.08570941094245
2005-02-27,-0.57,4.75,-4.52,0.01,17.19,38.95640238075175,44.08570941094245
2005-02-28,0.11,4.85,-3.33,0.01,16.73,38.95640238075175,44.08570941094245
2005-03-01,0.41,4.85,-2.24,0.21,12.27,38.95640238075175,44.08570941094245
2005-03-02,1.64,7.19,-1.31,0.38,13.81,38.95640238075175,44.08570941094245
2005-03-03,2.6,9.12,-1.42,0.0,7.99,38.95640238075175,44.08570941094245
2005-03-04,0.31,4.25,-2.91,0.2,9.41,38.95640238075175,44.08570941094245
2005-03-05,-0.43,6.4,-5.75,0.27,12.57,38.95640238075175,44.08570941094245
2005-03-06,-0.32,7.61,-5.95,0.12,13.6,38.95640238075175,44.08570941094245
2005-03-07,0.02,5.75,-3.41,0.12,14.94,38.95640238075175,44.08570941094245
2005-03-08,0.59,6.4,-3.57,0.78,7.0,38.95640238075175,44.08570941094245
2005-03-09,1.54,7.14,-2.35,0.88,14.1,38.95640238075175,44.08570941094245
2005-03-10,-0.9,2.88,-3.2,0.25,16.68,38.95640238075175,44.08570941094245
2005-03-11,-2.6,0.31,-5.18,0.11,17.73,38.95640238075175,44.08570941094245
2005-03-12,-2.51,1.24,-5.26,0.2,19.25,38.95640238075175,44.08570941094245
2005-03-13,-1.13,5.59,-5.5,0.01,19.54,38.95640238075175,44.08570941094245
2005-03-14,-0.57,6.22,-5.42,0.0,19.23,38.95640238075175,44.08570941094245
2005-03-15,-0.99,5.65,-5.42,0.0,19.77,38.95640238075175,44.08570941094245
2005-03-16,-0.78,5.12,-5.12,0.0,19.82,38.95640238075175,44.08570941094245
2005-03-17,-1.03,5.44,-5.42,0.0,20.27,38.95640238075175,44.08570941094245
2005-03-18,0.18,8.24,-4.75,0.0,21.5,38.95640238075175,44.08570941094245
2005-03-19,-0.31,3.82,-4.14,0.0,16.88,38.95640238075175,44.08570941094245
2005-03-20,1.26,5.42,-2.18,0.69,17.88,38.95640238075175,44.08570941094245
2005-03-21,-0.67,3.23,-4.69,15.22,10.17,38.95640238075175,44.08570941094245
2005-03-22,-1.27,3.31,-6.01,5.05,9.96,38.95640238075175,44.08570941094245
2005-03-23,-2.98,2.01,-10.91,9.36,10.42,38.95640238075175,44.08570941094245
2005-03-24,-10.23,-5.69,-15.35,2.89,12.45,38.95640238075175,44.08570941094245
2005-03-25,-11.03,-6.18,-17.04,0.11,17.17,38.95640238075175,44.08570941094245
2005-03-26,-7.75,-0.08,-15.85,0.0,19.72,38.95640238075175,44.08570941094245
2005-03-27,-3.2,1.91,-9.72,0.02,18.81,38.95640238075175,44.08570941094245
2005-03-28,0.75,6.44,-4.34,0.03,17.72,38.95640238075175,44.08570941094245
2005-03-29,2.61,7.45,-1.38,0.02,15.64,38.95640238075175,44.08570941094245
2005-03-30,4.37,10.56,-0.73,0.17,18.32,38.95640238075175,44.08570941094245
2005-03-31,4.12,10.95,-1.59,0.12,18.7,38.95640238075175,44.08570941094245
2005-04-01,5.86,12.83,-0.76,0.31,15.84,38.95640238075175,44.08570941094245
2005-04-02,3.39,11.07,-1.46,0.87,9.71,38.95640238075175,44.08570941094245
2005-04-03,1.22,6.23,-3.51,0.23,15.01,38.95640238075175,44.08570941094245
2005-04-04,-2.11,0.85,-5.55,0.26,13.13,38.95640238075175,44.08570941094245
2005-04-05,-2.76,3.43,-7.18,0.17,14.77,38.95640238075175,44.08570941094245
2005-04-06,-1.48,5.35,-6.23,0.03,19.9,38.95640238075175,44.08570941094245
2005-04-07,0.37,7.13,-4.96,0.08,20.22,38.95640238075175,44.08570941094245
2005-04-08,3.55,11.12,-3.41,0.0,23.17,38.95640238075175,44.08570941094245
2005-04-09,6.45,13.62,-0.39,0.03,16.6,38.95640238075175,44.08570941094245
2005-04-10,5.08,10.29,-0.3,0.55,15.83,38.95640238075175,44.08570941094245
2005-04-11,5.67,13.49,-1.04,0.0,20.48,38.95640238075175,44.08570941094245
2005-04-12,7.81,15.59,0.52,0.0,24.62,38.95640238075175,44.08570941094245
2005-04-13,9.86,19.08,2.52,0.0,24.09,38.95640238075175,44.08570941094245
2005-04-14,9.25,17.84,2.49,0.69,23.89,38.95640238075175,44.08570941094245
2005-04-15,7.91,13.59,2.44,6.03,13.88,38.95640238075175,44.08570941094245
2005-04-16,3.09,9.97,-2.8,1.08,21.67,38.95640238075175,44.08570941094245
2005-04-17,2.26,8.14,-3.45,0.04,19.17,38.95640238075175,44.08570941094245
2005-04-18,5.91,14.3,-1.29,0.39,23.13,38.95640238075175,44.08570941094245
2005-04-19,8.13,15.67,0.22,0.0,21.44,38.95640238075175,44.08570941094245
2005-04-20,8.45,16.08,1.01,0.0,26.44,38.95640238075175,44.08570941094245
2005-04-21,8.61,18.54,-0.27,0.0,27.29,38.95640238075175,44.08570941094245
2005-04-22,9.86,19.44,0.47,0.0,19.62,38.95640238075175,44.08570941094245
2005-04-23,12.96,21.13,5.36,0.02,21.45,38.95640238075175,44.08570941094245
2005-04-24,15.37,23.85,7.3,0.03,23.45,38.95640238075175,44.08570941094245
2005-04-25,11.34,15.95,6.29,0.24,11.87,38.95640238075175,44.08570941094245
2005-04-26,7.69,11.29,5.16,5.86,6.62,38.95640238075175,44.08570941094245
2005-04-27,6.34,10.93,2.21,11.44,18.09,38.95640238075175,44.08570941094245
2005-04-28,5.91,12.45,0.1,1.21,20.34,38.95640238075175,44.08570941094245
2005-04-29,4.97,11.02,-1.85,2.6,21.69,38.95640238075175,44.08570941094245
2005-04-30,7.89,16.92,-0.89,0.0,27.35,38.95640238075175,44.08570941094245
2005-05-01,7.62,14.29,1.21,0.0,17.57,38.95640238075175,44.08570941094245
2005-05-02,6.87,13.49,0.61,0.81,17.12,38.95640238075175,44.08570941094245
2005-05-03,3.36,8.4,-0.76,8.45,13.82,38.95640238075175,44.08570941094245
2005-05-04,2.04,7.31,-2.25,5.56,17.27,38.95640238075175,44.08570941094245
2005-05-05,2.7,8.09,-2.9,3.47,15.39,38.95640238075175,44.08570941094245
2005-05-06,5.68,13.57,-2.24,0.85,22.04,38.95640238075175,44.08570941094245
2005-05-07,8.14,15.55,0.55,0.0,22.85,38.95640238075175,44.08570941094245
2005-05-08,9.82,17.43,2.3,0.67,24.07,38.95640238075175,44.08570941094245
2005-05-09,8.38,15.86,1.09,3.03,22.89,38.95640238075175,44.08570941094245
2005-05-10,9.81,18.64,-0.21,0.0,29.46,38.95640238075175,44.08570941094245
2005-05-11,10.69,18.09,4.24,0.0,27.78,38.95640238075175,44.08570941094245
2005-05-12,11.76,18.83,3.81,0.06,22.56,38.95640238075175,44.08570941094245
2005-05-13,10.29,15.68,5.13,1.75,12.2,38.95640238075175,44.08570941094245
2005-05-14,7.02,11.72,3.58,3.16,17.87,38.95640238075175,44.08570941094245
2005-05-15,8.67,14.62,4.69,1.79,11.68,38.95640238075175,44.08570941094245
2005-05-16,6.8,11.01,3.31,3.88,16.93,38.95640238075175,44.08570941094245
2005-05-17,9.11,15.89,2.45,4.3,23.5,38.95640238075175,44.08570941094245
2005-05-18,9.92,16.78,3.54,0.95,24.33,38.95640238075175,44.08570941094245
2005-05-19,7.7,11.8,5.17,2.48,8.5,38.95640238075175,44.08570941094245
2005-05-20,8.57,14.34,4.44,1.94,17.75,38.95640238075175,44.08570941094245
2005-05-21,9.16,16.77,1.77,1.53,27.36,38.95640238075175,44.08570941094245
2005-05-22,11.5,19.35,4.27,0.01,30.58,38.95640238075175,44.08570941094245
2005-05-23,12.73,20.45,5.89,0.03,28.54,38.95640238075175,44.08570941094245
2005-05-24,11.5,18.77,4.6,0.47,20.61,38.95640238075175,44.08570941094245
2005-05-25,12.33,21.74,4.84,1.13,28.54,38.95640238075175,44.08570941094245
2005-05-26,12.86,21.76,4.93,0.13,29.28,38.95640238075175,44.08570941094245
2005-05-27,13.05,21.57,4.07,0.04,28.83,38.95640238075175,44.08570941094245
2005-05-28,14.35,21.41,7.65,0.04,27.05,38.95640238075175,44.08570941094245
2005-05-29,13.58,21.93,6.78,0.09,28.06,38.95640238075175,44.08570941094245
2005-05-30,11.49,18.86,6.24,0.26,22.96,38.95640238075175,44.08570941094245
2005-05-31,11.43,17.53,5.98,0.5,20.25,38.95640238075175,44.08570941094245
2005-06-01,10.88,17.68,5.4,3.99,21.16,38.95640238075175,44.08570941094245
2005-06-02,11.01,17.5,4.96,0.84,22.92,38.95640238075175,44.08570941094245
2005-06-03,11.32,17.83,4.22,4.82,23.84,38.95640238075175,44.08570941094245
2005-06-04,11.44,19.23,5.72,6.37,21.84,38.95640238075175,44.08570941094245
2005-06-05,12.19,18.69,6.63,4.96,22.73,38.95640238075175,44.08570941094245
2005-06-06,11.82,19.17,5.41,0.73,26.49,38.95640238075175,44.08570941094245
2005-06-07,11.82,20.73,2.86,0.02,31.97,38.95640238075175,44.08570941094245
2005-06-08,13.86,22.33,6.18,0.0,31.63,38.95640238075175,44.08570941094245
2005-06-09,13.08,21.32,4.83,0.0,31.97,38.95640238075175,44.08570941094245
2005-06-10,14.91,23.52,7.22,0.0,32.12,38.95640238075175,44.08570941094245
2005-06-11,18.36,26.24,9.66,0.0,31.1,38.95640238075175,44.08570941094245
2005-06-12,19.22,27.63,10.12,0.01,30.38,38.95640238075175,44.08570941094245
2005-06-13,17.62,25.62,9.93,1.35,29.87,38.95640238075175,44.08570941094245
2005-06-14,16.28,24.47,8.57,0.45,31.33,38.95640238075175,44.08570941094245
2005-06-15,16.06,24.14,7.8,3.03,22.01,38.95640238075175,44.08570941094245
2005-06-16,18.0,26.04,10.04,0.0,28.35,38.95640238075175,44.08570941094245
2005-06-17,17.18,26.48,9.43,0.0,31.89,38.95640238075175,44.08570941094245
2005-06-18,16.01,25.34,7.97,0.0,31.05,38.95640238075175,44.08570941094245
2005-06-19,17.03,26.77,7.11,0.0,30.47,38.95640238075175,44.08570941094245
2005-06-20,16.75,23.47,9.83,0.01,27.76,38.95640238075175,44.08570941094245
2005-06-21,16.07,24.53,8.61,0.05,27.6,38.95640238075175,44.08570941094245
2005-06-22,13.67,19.54,7.07,0.62,23.24,38.95640238075175,44.08570941094245
2005-06-23,13.27,22.69,4.04,0.0,30.67,38.95640238075175,44.08570941094245
2005-06-24,14.96,25.39,5.07,0.0,31.66,38.95640238075175,44.08570941094245
2005-06-25,14.78,24.3,6.67,0.02,30.69,38.95640238075175,44.08570941094245
2005-06-26,13.32,21.98,7.01,1.84,25.09,38.95640238075175,44.08570941094245
2005-06-27,11.23,16.51,7.74,3.27,19.91,38.95640238075175,44.08570941094245
2005-06-28,14.09,22.81,6.25,0.93,29.33,38.95640238075175,44.08570941094245
2005-06-29,15.9,24.06,7.24,0.07,25.65,38.95640238075175,44.08570941094245
2005-06-30,17.07,25.11,9.21,0.25,24.96,38.95640238075175,44.08570941094245
2005-07-01,17.36,24.76,9.62,0.04,25.26,38.95640238075175,44.08570941094245
2005-07-02,17.01,23.44,9.73,0.78,28.06,38.95640238075175,44.08570941094245
2005-07-03,18.43,26.39,10.69,0.23,25.28,38.95640238075175,44.08570941094245
2005-07-04,20.58,28.84,12.19,0.65,28.75,38.95640238075175,44.08570941094245
2005-07-05,20.79,29.47,12.33,0.51,30.51,38.95640238075175,44.08570941094245
2005-07-06,18.58,27.39,9.14,0.0,29.83,38.95640238075175,44.08570941094245
2005-07-07,18.33,25.01,11.26,0.0,26.7,38.95640238075175,44.08570941094245
2005-07-08,19.32,27.37,11.38,0.0,29.92,38.95640238075175,44.08570941094245
2005-07-09,19.37,28.08,10.63,0.0,30.28,38.95640238075175,44.08570941094245
2005-07-10,20.2,29.66,10.79,0.0,28.22,38.95640238075175,44.08570941094245
2005-07-11,21.15,29.39,12.43,0.0,27.51,38.95640238075175,44.08570941094245
2005-07-12,22.16,31.3,14.16,0.0,29.28,38.95640238075175,44.08570941094245
2005-07-13,20.85,31.13,11.45,0.21,26.6,38.95640238075175,44.08570941094245
2005-07-14,21.82,32.43,12.01,0.25,31.01,38.95640238075175,44.08570941094245
2005-07-15,22.15,33.06,11.58,0.0,31.04,38.95640238075175,44.08570941094245
2005-07-16,20.66,29.28,11.46,0.0,30.89,38.95640238075175,44.08570941094245
2005-07-17,22.26,30.89,12.5,0.0,25.48,38.95640238075175,44.08570941094245
2005-07-18,22.83,32.14,14.94,0.01,29.22,38.95640238075175,44.08570941094245
2005-07-19,21.59,30.81,12.74,0.0,31.07,38.95640238075175,44.08570941094245
2005-07-20,19.46,27.77,11.44,0.0,27.52,38.95640238075175,44.08570941094245
2005-07-21,19.48,27.27,11.56,0.06,24.13,38.95640238075175,44.08570941094245
2005-07-22,20.7,28.87,12.66,0.04,26.64,38.95640238075175,44.08570941094245
2005-07-23,21.2,29.81,12.88,0.12,26.36,38.95640238075175,44.08570941094245
2005-07-24,20.5,28.17,12.43,0.05,24.05,38.95640238075175,44.08570941094245
2005-07-25,21.5,30.76,12.97,0.77,24.46,38.95640238075175,44.08570941094245
2005-07-26,21.62,29.57,14.37,2.44,24.74,38.95640238075175,44.08570941094245
2005-07-27,21.05,29.82,12.53,0.33,28.03,38.95640238075175,44.08570941094245
2005-07-28,21.23,30.11,12.63,0.09,26.98,38.95640238075175,44.08570941094245
2005-07-29,20.29,29.41,12.58,1.24,20.84,38.95640238075175,44.08570941094245
2005-07-30,21.16,29.67,13.55,0.28,24.55,38.95640238075175,44.08570941094245
2005-07-31,22.55,32.35,12.94,0.01,27.67,38.95640238075175,44.08570941094245
2005-08-01,20.75,29.4,12.42,0.03,28.06,38.95640238075175,44.08570941094245
2005-08-02,20.23,29.25,11.49,0.14,28.24,38.95640238075175,44.08570941094245
2005-08-03,18.37,26.03,11.5,1.06,24.72,38.95640238075175,44.08570941094245
2005-08-04,19.85,28.47,11.46,0.33,25.51,38.95640238075175,44.08570941094245
2005-08-05,20.75,28.25,14.44,0.08,23.39,38.95640238075175,44.08570941094245
2005-08-06,21.6,28.65,14.79,0.03,25.76,38.95640238075175,44.08570941094245
2005-08-07,22.44,30.01,14.96,0.01,26.16,38.95640238075175,44.08570941094245
2005-08-08,22.72,31.41,14.36,0.1,27.23,38.95640238075175,44.08570941094245
2005-08-09,20.86,28.69,13.68,0.01,27.28,38.95640238075175,44.08570941094245
2005-08-10,19.64,27.59,12.27,0.78,22.59,38.95640238075175,44.08570941094245
2005-08-11,18.3,26.5,12.2,3.24,13.69,38.95640238075175,44.08570941094245
2005-08-12,18.63,26.69,12.3,0.18,25.11,38.95640238075175,44.08570941094245
