date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,19.82,27.02,13.24,0.0,17.73,40.777086012055264,26.484729510587506
2004-10-02,20.18,26.84,13.85,0.63,16.75,40.777086012055264,26.484729510587506
2004-10-03,18.6,23.44,14.4,0.06,15.15,40.777086012055264,26.484729510587506
2004-10-04,17.12,23.25,12.16,0.0,15.32,40.777086012055264,26.484729510587506
2004-10-05,16.44,21.66,11.54,0.01,14.23,40.777086012055264,26.484729510587506
2004-10-06,16.19,21.77,11.5,0.15,12.61,40.777086012055264,26.484729510587506
2004-10-07,15.6,20.43,11.7,0.62,7.47,40.777086012055264,26.484729510587506
2004-10-08,15.91,22.57,10.21,0.0,13.97,40.777086012055264,26.484729510587506
2004-10-09,16.67,24.28,9.94,0.0,16.32,40.777086012055264,26.484729510587506
2004-10-10,18.73,24.99,13.94,0.0,15.07,40.777086012055264,26.484729510587506
2004-10-11,18.91,22.42,15.64,1.3,11.28,40.777086012055264,26.484729510587506
2004-10-12,13.43,15.95,10.99,16.96,3.99,40.777086012055264,26.484729510587506
2004-10-13,12.67,16.82,9.97,0.23,5.6,40.777086012055264,26.484729510587506
2004-10-14,12.47,17.03,9.33,0.08,6.96,40.777086012055264,26.484729510587506
2004-10-15,12.97,18.12,8.56,0.07,11.34,40.777086012055264,26.484729510587506
2004-10-16,17.28,23.12,12.06,0.37,9.47,40.777086012055264,26.484729510587506
2004-10-17,20.08,25.45,16.09,0.0,14.19,40.777086012055264,26.484729510587506
2004-10-18,19.6,25.87,14.95,0.0,14.72,40.777086012055264,26.484729510587506
2004-10-19,19.26,25.59,14.89,0.01,12.89,40.777086012055264,26.484729510587506
2004-10-20,20.37,25.85,15.33,0.0,13.39,40.777086012055264,26.484729510587506
2004-10-21,18.81,23.9,13.48,0.0,12.74,40.777086012055264,26.484729510587506
2004-10-22,18.21,23.38,13.94,0.12,8.4,40.777086012055264,26.484729510587506
2004-10-23,16.44,22.72,11.05,0.0,14.47,40.777086012055264,26.484729510587506
2004-10-24,17.81,24.27,12.75,0.0,13.13,40.777086012055264,26.484729510587506
2004-10-25,18.15,24.0,13.58,0.01,13.71,40.777086012055264,26.484729510587506
2004-10-26,17.53,24.25,11.13,0.0,13.14,40.777086012055264,26.484729510587506
2004-10-27,16.71,22.95,13.65,0.0,10.42,40.777086012055264,26.484729510587506
2004-10-28,18.27,23.96,14.03,0.0,11.94,40.777086012055264,26.484729510587506
2004-10-29,18.42,24.41,13.33,0.01,11.98,40.777086012055264,26.484729510587506
2004-10-30,17.52,24.42,12.58,0.0,12.4,40.777086012055264,26.484729510587506
2004-10-31,17.51,23.56,13.78,0.0,11.43,40.777086012055264,26.484729510587506
2004-11-01,18.47,25.55,14.09,0.02,10.53,40.777086012055264,26.484729510587506
2004-11-02,17.63,24.14,13.71,0.0,10.29,40.777086012055264,26.484729510587506
2004-11-03,14.83,20.46,12.03,0.0,8.62,40.777086012055264,26.484729510587506
2004-11-04,13.28,18.38,10.14,0.02,8.33,40.777086012055264,26.484729510587506
2004-11-05,12.88,19.91,8.76,0.0,11.8,40.777086012055264,26.484729510587506
2004-11-06,13.15,17.74,10.18,0.0,10.31,40.777086012055264,26.484729510587506
2004-11-07,12.46,17.32,7.61,0.01,10.35,40.777086012055264,26.484729510587506
2004-11-08,15.12,19.42,10.45,3.42,7.54,40.777086012055264,26.484729510587506
2004-11-09,17.23,21.85,14.65,2.94,5.91,40.777086012055264,26.484729510587506
2004-11-10,15.75,20.58,12.07,1.89,7.56,40.777086012055264,26.484729510587506
2004-11-11,15.46,20.5,11.64,2.31,8.19,40.777086012055264,26.484729510587506
2004-11-12,15.53,21.13,11.65,0.04,6.74,40.777086012055264,26.484729510587506
2004-11-13,15.49,20.59,12.29,0.0,8.01,40.777086012055264,26.484729510587506
2004-11-14,17.47,21.82,12.53,2.3,1.81,40.777086012055264,26.484729510587506
2004-11-15,17.1,21.66,9.45,2.29,8.0,40.777086012055264,26.484729510587506
2004-11-16,8.44,11.38,6.56,10.05,3.26,40.777086012055264,26.484729510587506
2004-11-17,7.4,12.1,4.47,0.02,7.7,40.777086012055264,26.484729510587506
2004-11-18,7.59,13.09,3.72,0.0,10.78,40.777086012055264,26.484729510587506
2004-11-19,12.21,17.25,6.74,0.01,9.08,40.777086012055264,26.484729510587506
2004-11-20,7.79,15.79,-0.16,4.74,2.72,40.777086012055264,26.484729510587506
2004-11-21,1.9,7.7,-2.85,0.03,10.56,40.777086012055264,26.484729510587506
2004-11-22,1.93,7.24,-0.67,0.02,9.89,40.777086012055264,26.484729510587506
2004-11-23,5.46,11.85,-0.46,0.0,8.29,40.777086012055264,26.484729510587506
2004-11-24,5.95,9.81,0.35,1.01,2.82,40.777086012055264,26.484729510587506
2004-11-25,1.56,5.41,-1.34,0.05,7.59,40.777086012055264,26.484729510587506
2004-11-26,2.12,8.47,-4.06,0.0,8.74,40.777086012055264,26.484729510587506
2004-11-27,7.61,14.44,3.24,0.0,8.94,40.777086012055264,26.484729510587506
2004-11-28,9.37,13.35,6.06,0.13,6.15,40.777086012055264,26.484729510587506
2004-11-29,11.23,15.18,8.94,0.81,7.06,40.777086012055264,26.484729510587506
2004-11-30,11.48,17.27,8.03,0.0,7.68,40.777086012055264,26.484729510587506
2004-12-01,12.03,16.26,9.12,0.79,5.19,40.777086012055264,26.484729510587506
2004-12-02,13.36,18.13,9.86,0.04,6.79,40.777086012055264,26.484729510587506
2004-12-03,14.16,19.24,11.02,0.0,7.86,40.777086012055264,26.484729510587506
2004-12-04,14.35,19.66,11.58,0.01,6.0,40.777086012055264,26.484729510587506
2004-12-05,10.11,12.2,6.53,1.9,3.23,40.777086012055264,26.484729510587506
2004-12-06,8.61,13.5,5.85,0.04,8.09,40.777086012055264,26.484729510587506
2004-12-07,7.21,10.87,2.32,5.55,7.68,40.777086012055264,26.484729510587506
2004-12-08,4.81,10.26,-0.52,0.0,7.6,40.777086012055264,26.484729510587506
2004-12-09,4.49,9.58,0.72,0.0,7.82,40.777086012055264,26.484729510587506
2004-12-10,3.43,8.08,-0.78,0.0,6.72,40.777086012055264,26.484729510587506
2004-12-11,1.35,7.1,-1.69,0.0,7.62,40.777086012055264,26.484729510587506
2004-12-12,3.53,10.04,-1.86,0.0,8.51,40.777086012055264,26.484729510587506
2004-12-13,3.8,9.96,-0.72,0.0,8.48,40.777086012055264,26.484729510587506
2004-12-14,1.57,6.34,-1.7,0.02,6.1,40.777086012055264,26.484729510587506
2004-12-15,-0.29,5.53,-3.12,0.0,8.29,40.777086012055264,26.484729510587506
2004-12-16,0.88,6.17,-3.21,0.0,8.66,40.777086012055264,26.484729510587506
2004-12-17,5.42,8.89,0.46,0.06,6.78,40.777086012055264,26.484729510587506
2004-12-18,10.99,12.97,8.62,4.06,4.21,40.777086012055264,26.484729510587506
2004-12-19,10.65,13.26,6.24,6.17,2.36,40.777086012055264,26.484729510587506
2004-12-20,5.83,6.9,4.29,0.65,2.91,40.777086012055264,26.484729510587506
2004-12-21,3.35,5.1,1.75,12.12,1.84,40.777086012055264,26.484729510587506
2004-12-22,0.31,1.64,-2.92,9.2,3.0,40.777086012055264,26.484729510587506
2004-12-23,-1.72,2.84,-4.1,0.07,2.88,40.777086012055264,26.484729510587506
2004-12-24,0.96,6.26,-3.74,0.0,6.16,40.777086012055264,26.484729510587506
2004-12-25,3.97,9.67,1.01,0.0,8.73,40.777086012055264,26.484729510587506
2004-12-26,7.65,12.08,2.94,0.08,6.73,40.777086012055264,26.484729510587506
2004-12-27,12.52,16.81,9.56,2.38,6.72,40.777086012055264,26.484729510587506
2004-12-28,13.4,16.2,11.0,7.69,5.87,40.777086012055264,26.484729510587506
2004-12-29,12.75,14.0,10.09,43.17,1.4,40.777086012055264,26.484729510587506
2004-12-30,6.15,9.93,3.06,0.24,5.77,40.777086012055264,26.484729510587506
2004-12-31,3.77,6.31,1.69,3.87,1.88,40.777086012055264,26.484729510587506
2005-01-01,2.55,4.24,0.22,6.59,1.92,40.777086012055264,26.484729510587506
2005-01-02,3.0,8.07,-0.19,0.11,4.32,40.777086012055264,26.484729510587506
2005-01-03,4.56,10.18,1.06,0.12,6.87,40.777086012055264,26.484729510587506
2005-01-04,3.71,7.77,1.56,0.13,8.23,40.777086012055264,26.484729510587506
2005-01-05,5.84,11.61,1.09,0.01,8.96,40.777086012055264,26.484729510587506
2005-01-06,7.19,13.66,2.8,0.0,9.5,40.777086012055264,26.484729510587506
2005-01-07,6.35,10.12,2.08,0.47,3.89,40.777086012055264,26.484729510587506
2005-01-08,3.94,9.68,-1.5,0.0,9.46,40.777086012055264,26.484729510587506
2005-01-09,7.25,14.41,3.02,0.0,9.55,40.777086012055264,26.484729510587506
2005-01-10,7.09,13.5,2.85,0.0,8.92,40.777086012055264,26.484729510587506
2005-01-11,7.39,12.24,3.29,0.0,9.37,40.777086012055264,26.484729510587506
2005-01-12,5.46,11.68,0.19,0.0,8.51,40.777086012055264,26.484729510587506
2005-01-13,4.48,9.02,0.34,0.0,7.35,40.777086012055264,26.484729510587506
2005-01-14,5.48,9.66,2.42,0.02,5.87,40.777086012055264,26.484729510587506
2005-01-15,2.56,5.65,0.42,0.33,3.97,40.777086012055264,26.484729510587506
2005-01-16,1.92,4.28,0.28,0.99,2.5,40.777086012055264,26.484729510587506
2005-01-17,2.16,4.4,0.16,1.24,2.64,40.777086012055264,26.484729510587506
2005-01-18,1.02,6.27,-1.99,0.03,4.8,40.777086012055264,26.484729510587506
2005-01-19,2.41,6.7,-0.35,0.0,5.37,40.777086012055264,26.484729510587506
2005-01-20,4.83,9.08,2.53,0.02,6.21,40.777086012055264,26.484729510587506
2005-01-21,8.92,12.33,5.34,5.73,7.76,40.777086012055264,26.484729510587506
2005-01-22,5.5,8.52,2.12,5.29,2.64,40.777086012055264,26.484729510587506
2005-01-23,2.5,7.27,-0.44,0.03,9.97,40.777086012055264,26.484729510587506
2005-01-24,2.69,6.93,-0.98,29.04,4.9,40.777086012055264,26.484729510587506
2005-01-25,10.64,12.78,4.56,43.29,3.1,40.777086012055264,26.484729510587506
2005-01-26,13.7,15.29,12.46,16.89,6.45,40.777086012055264,26.484729510587506
2005-01-27,10.38,13.09,6.33,5.95,8.06,40.777086012055264,26.484729510587506
2005-01-28,7.68,10.0,6.5,1.91,5.92,40.777086012055264,26.484729510587506
2005-01-29,5.96,7.15,4.9,7.05,2.97,40.777086012055264,26.484729510587506
2005-01-30,0.63,4.82,-4.3,1.25,5.33,40.777086012055264,26.484729510587506
2005-01-31,-1.98,2.26,-4.34,0.02,6.14,40.777086012055264,26.484729510587506
2005-02-01,2.25,6.24,-2.09,0.1,9.34,40.777086012055264,26.484729510587506
2005-02-02,2.61,5.88,0.15,2.46,4.26,40.777086012055264,26.484729510587506
2005-02-03,-0.21,1.6,-1.5,11.58,1.63,40.777086012055264,26.484729510587506
2005-02-04,-1.87,-0.63,-3.83,3.07,2.34,40.777086012055264,26.484729510587506
2005-02-05,-4.31,-0.82,-7.47,0.4,4.26,40.777086012055264,26.484729510587506
2005-02-06,-7.2,-4.07,-9.37,0.01,9.73,40.777086012055264,26.484729510587506
2005-02-07,-6.2,-2.21,-8.89,0.02,10.0,40.777086012055264,26.484729510587506
2005-02-08,-7.01,-1.92,-10.23,0.01,10.32,40.777086012055264,26.484729510587506
2005-02-09,-5.78,-0.04,-10.66,0.01,9.69,40.777086012055264,26.484729510587506
2005-02-10,-4.38,0.82,-7.82,0.03,8.44,40.777086012055264,26.484729510587506
2005-02-11,-3.94,1.58,-8.26,0.0,10.87,40.777086012055264,26.484729510587506
2005-02-12,0.88,5.96,-4.21,0.0,6.95,40.777086012055264,26.484729510587506
2005-02-13,7.62,11.09,2.38,0.05,8.56,40.777086012055264,26.484729510587506
2005-02-14,12.85,15.38,11.13,1.18,9.92,40.777086012055264,26.484729510587506
2005-02-15,12.34,14.18,10.91,28.86,6.02,40.777086012055264,26.484729510587506
2005-02-16,10.73,12.77,8.42,16.46,9.22,40.777086012055264,26.484729510587506
2005-02-17,8.96,11.11,6.76,24.02,5.52,40.777086012055264,26.484729510587506
2005-02-18,6.29,9.38,3.43,1.07,10.96,40.777086012055264,26.484729510587506
2005-02-19,5.55,8.31,2.78,3.73,6.47,40.777086012055264,26.484729510587506
2005-02-20,5.28,8.92,2.49,0.91,13.24,40.777086012055264,26.484729510587506
2005-02-21,7.29,11.06,4.28,2.28,10.97,40.777086012055264,26.484729510587506
2005-02-22,9.51,14.08,6.05,0.63,14.8,40.777086012055264,26.484729510587506
2005-02-23,8.5,10.01,5.84,15.11,3.35,40.777086012055264,26.484729510587506
2005-02-24,9.4,14.92,5.79,0.13,14.78,40.777086012055264,26.484729510587506
2005-02-25,9.34,14.17,5.92,0.04,13.62,40.777086012055264,26.484729510587506
2005-02-26,10.4,12.36,7.96,23.99,5.61,40.777086012055264,26.484729510587506
2005-02-27,11.24,14.44,5.41,11.28,13.07,40.777086012055264,26.484729510587506
2005-02-28,3.72,6.67,0.31,0.39,10.79,40.777086012055264,26.484729510587506
2005-03-01,-0.27,2.43,-2.43,2.33,4.2,40.777086012055264,26.484729510587506
2005-03-02,1.4,4.56,-0.95,7.83,3.18,40.777086012055264,26.484729510587506
2005-03-03,1.59,5.32,-2.18,0.73,9.48,40.777086012055264,26.484729510587506
2005-03-04,3.21,8.16,-2.35,0.01,15.66,40.777086012055264,26.484729510587506
2005-03-05,9.95,12.04,6.34,4.35,4.48,40.777086012055264,26.484729510587506
2005-03-06,11.08,14.92,6.65,5.95,17.65,40.777086012055264,26.484729510587506
2005-03-07,7.03,14.23,-0.42,2.13,14.86,40.777086012055264,26.484729510587506
2005-03-08,1.9,6.59,-0.82,2.44,5.89,40.777086012055264,26.484729510587506
2005-03-09,2.46,6.39,-2.01,0.01,16.68,40.777086012055264,26.484729510587506
2005-03-10,3.44,6.86,0.22,0.52,11.29,40.777086012055264,26.484729510587506
2005-03-11,-0.72,2.44,-3.63,0.29,15.75,40.777086012055264,26.484729510587506
2005-03-12,4.8,10.24,-2.35,0.0,18.7,40.777086012055264,26.484729510587506
2005-03-13,9.83,13.67,5.99,0.07,18.32,40.777086012055264,26.484729510587506
2005-03-14,6.71,9.43,3.45,0.26,10.21,40.777086012055264,26.484729510587506
2005-03-15,8.69,15.62,2.77,0.0,17.41,40.777086012055264,26.484729510587506
2005-03-16,10.69,16.51,5.66,0.0,18.16,40.777086012055264,26.484729510587506
2005-03-17,10.32,17.5,4.21,0.0,19.36,40.777086012055264,26.484729510587506
2005-03-18,12.51,20.12,5.91,0.0,20.31,40.777086012055264,26.484729510587506
2005-03-19,13.25,18.79,7.97,0.0,19.78,40.777086012055264,26.484729510587506
2005-03-20,5.24,10.71,-0.65,0.11,4.95,40.777086012055264,26.484729510587506
2005-03-21,3.74,9.78,-2.75,0.0,20.62,40.777086012055264,26.484729510587506
2005-03-22,5.77,11.47,-0.28,0.0,20.69,40.777086012055264,26.484729510587506
2005-03-23,7.72,13.5,3.26,0.0,20.82,40.777086012055264,26.484729510587506
2005-03-24,8.33,15.37,0.38,0.0,20.54,40.777086012055264,26.484729510587506
2005-03-25,11.26,16.53,5.64,0.0,19.87,40.777086012055264,26.484729510587506
2005-03-26,11.47,16.66,7.25,0.09,11.98,40.777086012055264,26.484729510587506
2005-03-27,13.37,18.86,8.94,1.63,14.16,40.777086012055264,26.484729510587506
2005-03-28,14.45,18.82,11.76,0.41,13.66,40.777086012055264,26.484729510587506
2005-03-29,10.77,14.07,6.61,0.32,16.06,40.777086012055264,26.484729510587506
2005-03-30,9.13,14.47,5.49,0.11,9.25,40.777086012055264,26.484729510587506
2005-03-31,5.96,9.17,2.55,0.04,10.79,40.777086012055264,26.484729510587506
2005-04-01,4.2,9.54,0.5,0.01,11.73,40.777086012055264,26.484729510587506
2005-04-02,3.21,7.6,-0.93,0.06,11.57,40.777086012055264,26.484729510587506
2005-04-03,4.68,11.1,-1.01,0.0,18.99,40.777086012055264,26.484729510587506
2005-04-04,5.81,10.64,1.34,0.01,20.7,40.777086012055264,26.484729510587506
2005-04-05,5.71,12.86,-0.95,0.0,21.63,40.777086012055264,26.484729510587506
2005-04-06,7.24,14.41,0.17,0.0,21.33,40.777086012055264,26.484729510587506
2005-04-07,8.8,15.88,3.37,0.01,22.36,40.777086012055264,26.484729510587506
2005-04-08,11.17,19.24,2.31,0.0,23.3,40.777086012055264,26.484729510587506
2005-04-09,12.58,19.42,6.66,0.0,23.17,40.777086012055264,26.484729510587506
2005-04-10,14.67,20.4,8.54,0.0,20.85,40.777086012055264,26.484729510587506
2005-04-11,17.7,24.79,11.64,0.0,15.08,40.777086012055264,26.484729510587506
2005-04-12,15.68,21.66,9.53,0.0,19.72,40.777086012055264,26.484729510587506
2005-04-13,12.52,19.66,7.22,0.0,23.12,40.777086012055264,26.484729510587506
2005-04-14,12.69,16.09,9.62,1.63,20.09,40.777086012055264,26.484729510587506
2005-04-15,13.9,18.97,9.14,0.65,19.74,40.777086012055264,26.484729510587506
2005-04-16,14.92,20.4,10.34,0.01,22.32,40.777086012055264,26.484729510587506
2005-04-17,16.67,21.95,12.35,0.06,8.52,40.777086012055264,26.484729510587506
2005-04-18,15.0,18.04,11.8,0.45,23.71,40.777086012055264,26.484729510587506
2005-04-19,14.24,18.82,10.02,0.29,25.21,40.777086012055264,26.484729510587506
2005-04-20,14.92,19.66,9.7,0.0,22.64,40.777086012055264,26.484729510587506
2005-04-21,15.48,18.92,12.67,1.27,13.64,40.777086012055264,26.484729510587506
2005-04-22,14.8,19.14,10.61,1.28,25.14,40.777086012055264,26.484729510587506
2005-04-23,9.9,14.81,6.86,1.46,11.44,40.777086012055264,26.484729510587506
2005-04-24,11.76,17.97,5.68,0.0,26.3,40.777086012055264,26.484729510587506
2005-04-25,13.03,18.85,6.69,0.0,19.24,40.777086012055264,26.484729510587506
2005-04-26,14.78,20.35,10.5,0.15,23.4,40.777086012055264,26.484729510587506
2005-04-27,16.37,20.89,10.64,0.14,21.5,40.777086012055264,26.484729510587506
2005-04-28,17.45,22.72,10.53,0.07,25.79,40.777086012055264,26.484729510587506
2005-04-29,14.73,18.28,10.56,5.27,18.12,40.777086012055264,26.484729510587506
2005-04-30,12.59,15.6,9.62,0.9,10.93,40.777086012055264,26.484729510587506
2005-05-01,14.01,18.21,7.77,0.06,21.77,40.777086012055264,26.484729510587506
2005-05-02,16.3,21.75,11.43,0.0,25.98,40.777086012055264,26.484729510587506
2005-05-03,17.51,24.12,11.49,0.0,22.33,40.777086012055264,26.484729510587506
2005-05-04,16.14,22.58,9.74,0.0,22.85,40.777086012055264,26.484729510587506
2005-05-05,16.63,22.63,11.97,0.28,22.43,40.777086012055264,26.484729510587506
2005-05-06,18.05,23.48,14.06,0.26,17.7,40.777086012055264,26.484729510587506
2005-05-07,17.07,20.96,12.15,8.54,18.49,40.777086012055264,26.484729510587506
2005-05-08,14.9,20.74,9.19,0.87,27.67,40.777086012055264,26.484729510587506
2005-05-09,16.22,22.74,10.02,0.0,27.13,40.777086012055264,26.484729510587506
2005-05-10,17.04,23.17,11.58,0.04,25.45,40.777086012055264,26.484729510587506
2005-05-11,18.66,24.48,13.99,0.47,24.18,40.777086012055264,26.484729510587506
2005-05-12,16.82,19.96,13.89,0.78,9.75,40.777086012055264,26.484729510587506
2005-05-13,17.28,21.65,12.26,0.31,16.67,40.777086012055264,26.484729510587506
2005-05-14,15.62,22.93,9.62,0.0,28.58,40.777086012055264,26.484729510587506
2005-05-15,16.48,24.25,8.7,0.0,25.6,40.777086012055264,26.484729510587506
2005-05-16,17.79,26.04,9.6,0.0,28.59,40.777086012055264,26.484729510587506
2005-05-17,18.95,27.85,10.48,0.0,28.42,40.777086012055264,26.484729510587506
2005-05-18,19.9,28.6,11.08,0.0,27.34,40.777086012055264,26.484729510587506
2005-05-19,20.42,27.95,13.97,0.01,12.82,40.777086012055264,26.484729510587506
2005-05-20,20.48,26.93,15.26,0.09,24.29,40.777086012055264,26.484729510587506
2005-05-21,17.73,21.65,14.5,2.19,10.09,40.777086012055264,26.484729510587506
2005-05-22,16.88,19.41,15.21,11.86,8.14,40.777086012055264,26.484729510587506
2005-05-23,18.99,23.53,14.78,1.95,18.13,40.777086012055264,26.484729510587506
2005-05-24,20.23,24.65,14.29,11.76,23.3,40.777086012055264,26.484729510587506
2005-05-25,20.43,24.91,16.23,13.12,13.91,40.777086012055264,26.484729510587506
2005-05-26,20.29,25.71,14.97,1.81,15.62,40.777086012055264,26.484729510587506
2005-05-27,20.72,26.03,16.15,9.9,18.43,40.777086012055264,26.484729510587506
2005-05-28,18.95,23.44,14.48,33.25,17.65,40.777086012055264,26.484729510587506
2005-05-29,19.33,24.54,13.88,2.07,22.72,40.777086012055264,26.484729510587506
2005-05-30,20.51,26.07,14.52,0.6,25.71,40.777086012055264,26.484729510587506
2005-05-31,21.24,26.03,16.43,12.64,22.09,40.777086012055264,26.484729510587506
2005-06-01,19.33,21.94,17.04,17.66,11.68,40.777086012055264,26.484729510587506
2005-06-02,18.85,23.05,14.54,0.0,21.64,40.777086012055264,26.484729510587506
2005-06-03,17.88,23.66,12.45,0.01,29.88,40.777086012055264,26.484729510587506
2005-06-04,17.56,24.2,10.96,0.0,30.94,40.777086012055264,26.484729510587506
2005-06-05,18.09,25.18,10.29,0.0,31.27,40.777086012055264,26.484729510587506
2005-06-06,19.28,26.02,11.37,0.23,29.99,40.777086012055264,26.484729510587506
2005-06-07,20.52,25.62,14.42,0.07,29.23,40.777086012055264,26.484729510587506
2005-06-08,20.67,25.96,16.62,3.56,22.55,40.777086012055264,26.484729510587506
2005-06-09,19.83,23.7,15.8,0.11,23.06,40.777086012055264,26.484729510587506
2005-06-10,18.0,22.34,14.89,1.34,24.6,40.777086012055264,26.484729510587506
2005-06-11,17.03,20.5,13.64,4.34,27.23,40.777086012055264,26.484729510587506
2005-06-12,18.98,24.46,12.77,0.0,29.56,40.777086012055264,26.484729510587506
2005-06-13,20.02,25.22,13.36,0.0,27.82,40.777086012055264,26.484729510587506
2005-06-14,19.67,26.52,12.96,0.0,29.22,40.777086012055264,26.484729510587506
2005-06-15,20.5,28.33,12.11,0.0,30.71,40.777086012055264,26.484729510587506
2005-06-16,22.53,29.96,13.93,0.0,30.83,40.777086012055264,26.484729510587506
2005-06-17,24.35,31.86,15.42,0.0,28.69,40.777086012055264,26.484729510587506
2005-06-18,25.49,32.06,18.41,0.01,28.76,40.777086012055264,26.484729510587506
2005-06-19,24.07,29.25,19.71,0.06,20.54,40.777086012055264,26.484729510587506
2005-06-20,22.38,27.23,16.77,0.17,25.75,40.777086012055264,26.484729510587506
2005-06-21,22.7,28.73,15.72,0.22,28.46,40.777086012055264,26.484729510587506
2005-06-22,22.98,28.3,18.19,0.04,29.38,40.777086012055264,26.484729510587506
2005-06-23,23.34,29.64,16.56,0.12,30.26,40.777086012055264,26.484729510587506
2005-06-24,22.52,27.95,17.93,0.03,25.64,40.777086012055264,26.484729510587506
2005-06-25,21.76,28.23,15.8,0.0,25.57,40.777086012055264,26.484729510587506
2005-06-26,22.71,30.49,13.81,0.0,31.1,40.777086012055264,26.484729510587506
2005-06-27,24.52,32.77,15.26,0.16,30.66,40.777086012055264,26.484729510587506
2005-06-28,23.61,29.46,18.08,1.53,24.67,40.777086012055264,26.484729510587506
2005-06-29,24.1,30.77,16.19,0.03,29.78,40.777086012055264,26.484729510587506
2005-06-30,25.49,32.14,18.88,0.0,30.11,40.777086012055264,26.484729510587506
2005-07-01,26.99,33.43,20.12,1.58,28.93,40.777086012055264,26.484729510587506
2005-07-02,26.55,33.04,20.28,5.38,27.36,40.777086012055264,26.484729510587506
2005-07-03,22.21,26.52,18.7,25.07,12.46,40.777086012055264,26.484729510587506
2005-07-04,21.01,24.6,18.56,1.67,8.69,40.777086012055264,26.484729510587506
2005-07-05,23.35,29.37,16.56,0.03,27.94,40.777086012055264,26.484729510587506
2005-07-06,24.58,30.69,17.95,0.03,29.27,40.777086012055264,26.484729510587506
2005-07-07,25.49,31.46,19.28,3.52,28.02,40.777086012055264,26.484729510587506
2005-07-08,25.82,33.34,18.74,0.0,28.98,40.777086012055264,26.484729510587506
2005-07-09,26.22,34.81,18.21,0.0,29.45,40.777086012055264,26.484729510587506
2005-07-10,26.13,34.41,17.81,0.03,28.98,40.777086012055264,26.484729510587506
2005-07-11,27.03,34.91,19.2,0.05,28.22,40.777086012055264,26.484729510587506
2005-07-12,27.04,33.71,20.77,1.21,28.05,40.777086012055264,26.484729510587506
2005-07-13,24.99,30.13,20.96,0.61,26.28,40.777086012055264,26.484729510587506
2005-07-14,22.86,26.25,19.76,0.11,17.11,40.777086012055264,26.484729510587506
2005-07-15,23.41,28.98,17.63,0.05,25.39,40.777086012055264,26.484729510587506
2005-07-16,24.44,30.71,17.88,0.05,26.23,40.777086012055264,26.484729510587506
2005-07-17,26.44,33.13,18.9,0.0,28.25,40.777086012055264,26.484729510587506
2005-07-18,27.77,34.2,21.17,0.0,27.34,40.777086012055264,26.484729510587506
2005-07-19,28.71,36.34,22.06,0.0,28.77,40.777086012055264,26.484729510587506
2005-07-20,28.46,34.92,21.96,0.0,27.93,40.777086012055264,26.484729510587506
2005-07-21,27.56,34.39,22.06,0.09,26.8,40.777086012055264,26.484729510587506
2005-07-22,24.85,30.31,20.87,0.07,26.12,40.777086012055264,26.484729510587506
2005-07-23,26.35,33.61,18.74,1.42,27.32,40.777086012055264,26.484729510587506
2005-07-24,27.55,34.14,20.85,0.4,25.85,40.777086012055264,26.484729510587506
2005-07-25,26.47,32.67,20.88,1.3,26.32,40.777086012055264,26.484729510587506
2005-07-26,25.84,33.07,18.55,0.01,29.33,40.777086012055264,26.484729510587506
2005-07-27,26.31,34.88,18.28,0.0,29.39,40.777086012055264,26.484729510587506
2005-07-28,26.07,34.28,18.63,0.02,27.53,40.777086012055264,26.484729510587506
2005-07-29,27.67,35.21,19.71,0.0,27.42,40.777086012055264,26.484729510587506
2005-07-30,28.02,35.35,21.35,0.0,28.24,40.777086012055264,26.484729510587506
2005-07-31,28.66,36.52,21.03,0.0,27.76,40.777086012055264,26.484729510587506
2005-08-01,29.22,36.9,21.15,0.0,27.05,40.777086012055264,26.484729510587506
2005-08-02,30.21,36.57,23.74,0.0,26.61,40.777086012055264,26.484729510587506
2005-08-03,30.55,37.42,24.13,0.0,26.79,40.777086012055264,26.484729510587506
2005-08-04,29.65,37.04,22.51,0.0,26.86,40.777086012055264,26.484729510587506
2005-08-05,28.95,36.42,22.02,0.21,23.98,40.777086012055264,26.484729510587506
2005-08-06,26.15,32.18,22.03,8.9,17.49,40.777086012055264,26.484729510587506
2005-08-07,24.26,27.96,20.97,3.04,22.66,40.777086012055264,26.484729510587506
2005-08-08,24.98,29.97,19.63,0.0,26.63,40.777086012055264,26.484729510587506
2005-08-09,21.27,25.71,18.14,0.0,19.39,40.777086012055264,26.484729510587506
2005-08-10,23.11,30.79,15.46,0.0,27.04,40.777086012055264,26.484729510587506
2005-08-11,24.35,32.12,15.88,0.0,26.84,40.777086012055264,26.484729510587506
2005-08-12,26.82,35.04,18.79,0.0,25.2,40.777086012055264,26.484729510587506
2005-08-13,28.85,37.08,20.95,0.02,25.22,40.777086012055264,26.484729510587506
2005-08-14,27.94,35.55,21.0,1.83,25.57,40.777086012055264,26.484729510587506
2005-08-15,26.67,33.01,21.05,2.34,23.77,40.777086012055264,26.484729510587506
2005-08-16,26.84,33.85,20.21,0.02,25.31,40.777086012055264,26.484729510587506
2005-08-17,26.91,33.57,20.81,0.33,23.34,40.777086012055264,26.484729510587506
2005-08-18,25.48,31.46,20.44,0.04,21.72,40.777086012055264,26.484729510587506
