date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-01,20.82,24.59,17.66,0.0,16.5,41.070807150119975,28.370856719372256
2004-10-02,20.82,24.31,18.31,0.02,15.26,41.070807150119975,28.370856719372256
2004-10-03,18.75,21.17,16.9,0.61,13.05,41.070807150119975,28.370856719372256
2004-10-04,17.81,20.31,15.54,0.65,11.84,41.070807150119975,28.370856719372256
2004-10-05,18.36,21.0,16.14,0.17,11.48,41.070807150119975,28.370856719372256
2004-10-06,17.67,19.54,16.02,4.05,12.34,41.070807150119975,28.370856719372256
2004-10-07,16.8,18.09,15.32,31.2,5.31,41.070807150119975,28.370856719372256
2004-10-08,16.26,18.15,14.36,1.84,5.54,41.070807150119975,28.370856719372256
2004-10-09,17.55,20.53,14.99,0.79,14.45,41.070807150119975,28.370856719372256
2004-10-10,18.65,22.4,15.4,0.0,14.68,41.070807150119975,28.370856719372256
2004-10-11,19.64,23.87,16.82,1.54,9.49,41.070807150119975,28.370856719372256
2004-10-12,15.35,17.17,13.74,11.71,3.58,41.070807150119975,28.370856719372256
2004-10-13,14.49,16.57,13.23,0.33,7.85,41.070807150119975,28.370856719372256
2004-10-14,14.53,16.93,13.23,0.01,5.22,41.070807150119975,28.370856719372256
2004-10-15,15.62,18.06,13.26,0.0,11.4,41.070807150119975,28.370856719372256
2004-10-16,18.6,22.19,14.7,0.02,12.44,41.070807150119975,28.370856719372256
2004-10-17,21.09,25.09,17.98,0.0,11.58,41.070807150119975,28.370856719372256
2004-10-18,19.87,22.66,17.1,0.0,12.04,41.070807150119975,28.370856719372256
2004-10-19,19.2,22.54,16.6,0.06,12.38,41.070807150119975,28.370856719372256
2004-10-20,19.2,22.68,17.02,0.0,8.17,41.070807150119975,28.370856719372256
2004-10-21,17.83,20.8,15.36,0.0,13.32,41.070807150119975,28.370856719372256
2004-10-22,17.09,19.83,14.84,0.04,3.15,41.070807150119975,28.370856719372256
2004-10-23,16.19,19.85,13.82,0.0,13.15,41.070807150119975,28.370856719372256
2004-10-24,16.73,20.37,14.01,0.0,11.58,41.070807150119975,28.370856719372256
2004-10-25,17.16,20.83,14.45,0.06,12.17,41.070807150119975,28.370856719372256
2004-10-26,17.09,21.13,14.24,0.0,10.04,41.070807150119975,28.370856719372256
2004-10-27,17.27,20.68,14.66,0.0,8.9,41.070807150119975,28.370856719372256
2004-10-28,18.53,21.41,15.57,0.0,11.14,41.070807150119975,28.370856719372256
2004-10-29,18.45,21.89,16.12,0.06,9.87,41.070807150119975,28.370856719372256
2004-10-30,17.66,21.2,14.94,0.0,10.56,41.070807150119975,28.370856719372256
2004-10-31,17.97,21.42,15.18,0.0,11.37,41.070807150119975,28.370856719372256
2004-11-01,18.2,21.61,15.46,0.0,10.94,41.070807150119975,28.370856719372256
2004-11-02,17.21,20.09,15.31,0.01,2.56,41.070807150119975,28.370856719372256
2004-11-03,15.35,17.6,14.1,0.0,4.28,41.070807150119975,28.370856719372256
2004-11-04,14.79,17.12,13.23,0.01,6.7,41.070807150119975,28.370856719372256
2004-11-05,14.55,18.1,12.18,0.0,10.13,41.070807150119975,28.370856719372256
2004-11-06,14.38,17.32,12.66,0.0,8.05,41.070807150119975,28.370856719372256
2004-11-07,13.92,16.71,11.45,0.0,10.08,41.070807150119975,28.370856719372256
2004-11-08,15.98,19.07,12.86,0.08,9.34,41.070807150119975,28.370856719372256
2004-11-09,18.14,21.18,16.05,0.37,9.09,41.070807150119975,28.370856719372256
2004-11-10,16.82,18.35,15.15,1.48,5.96,41.070807150119975,28.370856719372256
2004-11-11,16.26,19.4,14.34,0.01,8.23,41.070807150119975,28.370856719372256
2004-11-12,16.24,19.04,14.54,0.06,4.5,41.070807150119975,28.370856719372256
2004-11-13,15.77,17.93,14.45,0.01,8.72,41.070807150119975,28.370856719372256
2004-11-14,18.17,22.49,14.97,1.43,3.04,41.070807150119975,28.370856719372256
2004-11-15,17.88,20.18,11.91,4.55,3.69,41.070807150119975,28.370856719372256
2004-11-16,10.93,12.31,9.25,14.82,2.5,41.070807150119975,28.370856719372256
2004-11-17,9.53,11.91,8.24,0.61,5.78,41.070807150119975,28.370856719372256
2004-11-18,9.79,12.78,6.72,0.0,10.09,41.070807150119975,28.370856719372256
2004-11-19,13.23,16.63,10.11,0.0,9.27,41.070807150119975,28.370856719372256
2004-11-20,9.81,15.91,5.45,13.6,2.1,41.070807150119975,28.370856719372256
2004-11-21,5.15,8.17,2.59,0.14,8.72,41.070807150119975,28.370856719372256
2004-11-22,4.37,7.44,2.12,0.52,6.4,41.070807150119975,28.370856719372256
2004-11-23,7.03,10.35,2.38,0.02,4.06,41.070807150119975,28.370856719372256
2004-11-24,8.05,10.58,3.49,4.18,1.84,41.070807150119975,28.370856719372256
2004-11-25,3.17,4.98,1.49,1.2,5.54,41.070807150119975,28.370856719372256
2004-11-26,3.43,6.09,1.02,0.36,6.96,41.070807150119975,28.370856719372256
2004-11-27,7.96,11.94,4.42,0.0,8.54,41.070807150119975,28.370856719372256
2004-11-28,10.0,11.73,8.25,0.0,5.07,41.070807150119975,28.370856719372256
2004-11-29,11.32,14.5,8.69,0.0,7.96,41.070807150119975,28.370856719372256
2004-11-30,12.43,15.73,10.44,0.03,7.23,41.070807150119975,28.370856719372256
2004-12-01,11.62,13.36,10.29,0.33,3.56,41.070807150119975,28.370856719372256
2004-12-02,12.9,16.04,10.39,0.01,6.65,41.070807150119975,28.370856719372256
2004-12-03,13.98,17.33,11.7,0.01,7.32,41.070807150119975,28.370856719372256
2004-12-04,13.15,15.58,11.33,0.16,4.17,41.070807150119975,28.370856719372256
2004-12-05,10.98,12.61,8.7,1.78,4.2,41.070807150119975,28.370856719372256
2004-12-06,9.81,12.51,7.71,0.0,7.3,41.070807150119975,28.370856719372256
2004-12-07,8.35,10.27,6.31,12.71,3.59,41.070807150119975,28.370856719372256
2004-12-08,8.08,10.43,5.82,0.0,7.76,41.070807150119975,28.370856719372256
2004-12-09,7.72,10.32,5.69,0.0,4.08,41.070807150119975,28.370856719372256
2004-12-10,7.0,9.09,4.95,0.0,5.67,41.070807150119975,28.370856719372256
2004-12-11,5.83,7.82,4.41,0.05,2.37,41.070807150119975,28.370856719372256
2004-12-12,6.57,9.36,4.27,0.0,8.11,41.070807150119975,28.370856719372256
2004-12-13,6.85,10.27,4.42,0.13,6.23,41.070807150119975,28.370856719372256
2004-12-14,5.41,7.72,3.14,0.34,4.79,41.070807150119975,28.370856719372256
2004-12-15,4.13,7.04,2.47,0.0,6.08,41.070807150119975,28.370856719372256
2004-12-16,4.72,6.66,3.16,0.0,5.4,41.070807150119975,28.370856719372256
2004-12-17,6.06,8.75,3.38,0.0,8.51,41.070807150119975,28.370856719372256
2004-12-18,10.12,12.77,7.23,0.02,4.95,41.070807150119975,28.370856719372256
2004-12-19,11.06,12.17,9.94,3.2,3.83,41.070807150119975,28.370856719372256
2004-12-20,9.51,10.4,7.65,3.32,2.39,41.070807150119975,28.370856719372256
2004-12-21,7.43,8.0,6.78,8.29,2.16,41.070807150119975,28.370856719372256
2004-12-22,5.81,6.83,4.66,11.46,1.96,41.070807150119975,28.370856719372256
2004-12-23,4.64,6.0,3.62,0.49,2.53,41.070807150119975,28.370856719372256
2004-12-24,4.82,7.18,3.35,0.01,6.19,41.070807150119975,28.370856719372256
2004-12-25,5.99,9.19,3.27,0.0,7.97,41.070807150119975,28.370856719372256
2004-12-26,8.03,10.71,5.02,0.0,8.08,41.070807150119975,28.370856719372256
2004-12-27,11.36,15.01,8.76,0.02,7.17,41.070807150119975,28.370856719372256
2004-12-28,12.03,13.98,9.76,2.34,6.46,41.070807150119975,28.370856719372256
2004-12-29,12.71,13.52,11.32,5.94,2.35,41.070807150119975,28.370856719372256
2004-12-30,9.09,11.13,6.55,0.2,4.99,41.070807150119975,28.370856719372256
2004-12-31,7.45,8.64,6.55,3.79,1.97,41.070807150119975,28.370856719372256
2005-01-01,7.17,8.66,5.12,5.61,1.21,41.070807150119975,28.370856719372256
2005-01-02,5.38,7.68,3.71,0.79,4.53,41.070807150119975,28.370856719372256
2005-01-03,6.15,8.97,3.63,0.1,5.29,41.070807150119975,28.370856719372256
2005-01-04,5.01,7.4,3.64,1.31,6.57,41.070807150119975,28.370856719372256
2005-01-05,6.74,10.43,3.57,0.0,5.67,41.070807150119975,28.370856719372256
2005-01-06,7.19,11.53,3.74,0.0,8.62,41.070807150119975,28.370856719372256
2005-01-07,6.87,8.15,5.47,1.12,3.15,41.070807150119975,28.370856719372256
2005-01-08,6.78,9.5,3.98,0.0,8.8,41.070807150119975,28.370856719372256
2005-01-09,7.54,11.24,4.97,0.0,8.93,41.070807150119975,28.370856719372256
2005-01-10,7.51,11.64,4.35,0.0,8.53,41.070807150119975,28.370856719372256
2005-01-11,7.89,10.57,4.98,0.0,8.72,41.070807150119975,28.370856719372256
2005-01-12,6.67,10.57,3.68,0.0,9.0,41.070807150119975,28.370856719372256
2005-01-13,6.16,9.08,3.24,0.0,4.29,41.070807150119975,28.370856719372256
2005-01-14,6.11,6.78,5.1,0.18,3.55,41.070807150119975,28.370856719372256
2005-01-15,4.61,5.13,4.12,6.94,2.64,41.070807150119975,28.370856719372256
2005-01-16,5.11,6.17,4.23,4.56,2.72,41.070807150119975,28.370856719372256
2005-01-17,6.01,7.09,5.43,4.71,1.35,41.070807150119975,28.370856719372256
2005-01-18,6.02,7.5,5.31,0.63,2.29,41.070807150119975,28.370856719372256
2005-01-19,6.38,7.79,5.46,0.02,3.01,41.070807150119975,28.370856719372256
2005-01-20,6.88,9.58,5.42,0.01,5.39,41.070807150119975,28.370856719372256
2005-01-21,9.18,12.39,6.26,1.19,9.0,41.070807150119975,28.370856719372256
2005-01-22,7.1,9.68,4.9,7.66,4.22,41.070807150119975,28.370856719372256
2005-01-23,4.53,7.29,2.14,0.1,8.62,41.070807150119975,28.370856719372256
2005-01-24,4.53,6.77,1.31,1.1,7.97,41.070807150119975,28.370856719372256
2005-01-25,9.7,12.23,2.86,2.46,1.98,41.070807150119975,28.370856719372256
2005-01-26,12.62,14.91,11.0,1.08,5.55,41.070807150119975,28.370856719372256
2005-01-27,11.11,12.77,9.19,14.32,4.87,41.070807150119975,28.370856719372256
2005-01-28,8.98,10.21,7.71,8.43,3.03,41.070807150119975,28.370856719372256
2005-01-29,7.27,8.2,6.03,28.41,1.71,41.070807150119975,28.370856719372256
2005-01-30,4.19,7.14,-0.71,4.38,2.66,41.070807150119975,28.370856719372256
2005-01-31,0.46,2.4,-1.06,0.12,3.66,41.070807150119975,28.370856719372256
2005-02-01,2.94,5.36,-0.2,0.25,6.54,41.070807150119975,28.370856719372256
2005-02-02,4.32,5.58,3.43,4.48,3.09,41.070807150119975,28.370856719372256
2005-02-03,4.87,6.3,2.96,15.21,1.78,41.070807150119975,28.370856719372256
2005-02-04,4.24,6.4,0.29,15.85,2.21,41.070807150119975,28.370856719372256
2005-02-05,1.81,3.85,0.11,2.27,2.26,41.070807150119975,28.370856719372256
2005-02-06,-0.85,0.76,-2.13,1.76,5.02,41.070807150119975,28.370856719372256
2005-02-07,-0.38,1.12,-1.54,3.47,3.75,41.070807150119975,28.370856719372256
2005-02-08,0.69,2.24,-0.62,1.33,6.56,41.070807150119975,28.370856719372256
2005-02-09,1.18,2.62,-0.45,0.73,7.7,41.070807150119975,28.370856719372256
2005-02-10,1.59,2.99,0.7,0.78,5.46,41.070807150119975,28.370856719372256
2005-02-11,1.11,3.0,-0.09,0.16,9.57,41.070807150119975,28.370856719372256
2005-02-12,2.45,4.56,-0.11,0.0,8.5,41.070807150119975,28.370856719372256
2005-02-13,6.77,9.59,3.67,0.26,6.24,41.070807150119975,28.370856719372256
2005-02-14,10.72,13.76,8.52,0.6,8.31,41.070807150119975,28.370856719372256
2005-02-15,11.08,13.15,9.85,2.0,3.63,41.070807150119975,28.370856719372256
2005-02-16,9.24,10.17,7.91,7.74,3.54,41.070807150119975,28.370856719372256
2005-02-17,8.33,9.89,7.3,4.35,7.19,41.070807150119975,28.370856719372256
2005-02-18,6.38,7.5,4.96,3.58,2.78,41.070807150119975,28.370856719372256
2005-02-19,6.29,8.54,4.88,0.6,8.96,41.070807150119975,28.370856719372256
2005-02-20,5.15,7.11,4.22,2.17,3.65,41.070807150119975,28.370856719372256
2005-02-21,7.24,10.2,4.6,0.73,7.45,41.070807150119975,28.370856719372256
2005-02-22,8.96,12.2,6.43,0.08,13.8,41.070807150119975,28.370856719372256
2005-02-23,8.88,10.44,7.41,1.4,9.02,41.070807150119975,28.370856719372256
2005-02-24,10.06,13.22,7.98,0.06,13.68,41.070807150119975,28.370856719372256
2005-02-25,9.31,12.37,7.24,0.02,8.75,41.070807150119975,28.370856719372256
2005-02-26,9.62,11.19,7.82,6.23,5.73,41.070807150119975,28.370856719372256
2005-02-27,11.25,14.07,7.79,7.23,8.46,41.070807150119975,28.370856719372256
2005-02-28,4.71,6.85,2.78,1.97,5.86,41.070807150119975,28.370856719372256
2005-03-01,3.03,4.38,2.3,3.38,3.28,41.070807150119975,28.370856719372256
2005-03-02,3.77,5.49,2.66,12.07,2.34,41.070807150119975,28.370856719372256
2005-03-03,3.93,5.49,1.83,1.9,5.2,41.070807150119975,28.370856719372256
2005-03-04,4.62,7.3,1.71,0.0,14.92,41.070807150119975,28.370856719372256
2005-03-05,8.39,11.27,4.49,1.22,8.8,41.070807150119975,28.370856719372256
2005-03-06,10.82,12.83,7.86,4.22,14.78,41.070807150119975,28.370856719372256
2005-03-07,7.96,11.4,3.74,0.3,15.24,41.070807150119975,28.370856719372256
2005-03-08,4.21,6.98,1.94,5.58,5.55,41.070807150119975,28.370856719372256
2005-03-09,3.34,6.4,-0.08,0.0,16.25,41.070807150119975,28.370856719372256
2005-03-10,3.86,6.56,1.17,0.1,8.75,41.070807150119975,28.370856719372256
2005-03-11,0.91,2.49,-0.4,0.38,10.45,41.070807150119975,28.370856719372256
2005-03-12,5.16,9.45,-0.14,0.0,17.95,41.070807150119975,28.370856719372256
2005-03-13,8.8,12.68,5.71,0.02,16.25,41.070807150119975,28.370856719372256
2005-03-14,7.1,8.18,5.52,2.38,11.0,41.070807150119975,28.370856719372256
2005-03-15,8.85,12.43,5.36,0.0,13.57,41.070807150119975,28.370856719372256
2005-03-16,9.13,13.26,6.03,0.01,16.84,41.070807150119975,28.370856719372256
2005-03-17,9.45,13.38,5.8,0.0,17.67,41.070807150119975,28.370856719372256
2005-03-18,11.59,16.51,7.34,0.05,12.98,41.070807150119975,28.370856719372256
2005-03-19,11.98,16.63,6.65,0.24,14.68,41.070807150119975,28.370856719372256
2005-03-20,4.55,5.71,2.12,0.84,10.11,41.070807150119975,28.370856719372256
2005-03-21,4.37,8.16,0.95,0.0,21.69,41.070807150119975,28.370856719372256
2005-03-22,5.41,9.22,1.93,0.0,19.8,41.070807150119975,28.370856719372256
2005-03-23,6.96,10.57,3.77,0.0,18.86,41.070807150119975,28.370856719372256
2005-03-24,7.8,11.82,4.14,0.0,19.02,41.070807150119975,28.370856719372256
2005-03-25,9.29,13.31,5.67,0.0,17.18,41.070807150119975,28.370856719372256
2005-03-26,10.44,14.01,6.8,0.01,17.92,41.070807150119975,28.370856719372256
2005-03-27,12.19,15.33,9.31,1.05,10.78,41.070807150119975,28.370856719372256
2005-03-28,13.85,17.25,11.89,0.63,9.04,41.070807150119975,28.370856719372256
2005-03-29,10.13,12.36,7.78,0.14,5.29,41.070807150119975,28.370856719372256
2005-03-30,8.73,11.63,6.63,0.03,7.3,41.070807150119975,28.370856719372256
2005-03-31,6.77,7.96,5.86,0.2,11.19,41.070807150119975,28.370856719372256
2005-04-01,5.79,7.3,4.56,0.06,11.43,41.070807150119975,28.370856719372256
2005-04-02,5.22,6.38,3.78,0.67,11.45,41.070807150119975,28.370856719372256
2005-04-03,5.44,8.34,3.26,0.74,16.88,41.070807150119975,28.370856719372256
2005-04-04,6.02,9.07,3.57,0.0,20.71,41.070807150119975,28.370856719372256
2005-04-05,6.69,10.83,3.54,0.0,20.67,41.070807150119975,28.370856719372256
2005-04-06,7.34,12.02,2.96,0.0,22.02,41.070807150119975,28.370856719372256
2005-04-07,8.68,13.08,5.64,0.0,21.55,41.070807150119975,28.370856719372256
2005-04-08,10.04,15.35,5.87,0.0,15.41,41.070807150119975,28.370856719372256
2005-04-09,13.13,18.49,8.07,0.0,17.66,41.070807150119975,28.370856719372256
2005-04-10,15.37,19.86,10.55,0.0,19.25,41.070807150119975,28.370856719372256
2005-04-11,16.18,20.59,11.86,0.0,17.03,41.070807150119975,28.370856719372256
2005-04-12,12.12,14.88,9.42,0.0,12.24,41.070807150119975,28.370856719372256
2005-04-13,12.53,17.12,8.28,0.0,20.25,41.070807150119975,28.370856719372256
2005-04-14,12.2,13.85,10.18,2.28,16.78,41.070807150119975,28.370856719372256
2005-04-15,13.29,15.85,10.8,0.46,8.36,41.070807150119975,28.370856719372256
2005-04-16,14.6,18.26,11.84,0.0,19.82,41.070807150119975,28.370856719372256
2005-04-17,15.6,18.92,12.1,0.27,10.98,41.070807150119975,28.370856719372256
2005-04-18,15.2,17.42,11.98,0.86,22.74,41.070807150119975,28.370856719372256
2005-04-19,13.92,16.66,11.83,2.07,17.08,41.070807150119975,28.370856719372256
2005-04-20,14.75,18.04,11.29,0.0,21.24,41.070807150119975,28.370856719372256
2005-04-21,15.6,18.89,12.47,0.1,15.1,41.070807150119975,28.370856719372256
2005-04-22,14.38,16.29,12.23,0.46,15.49,41.070807150119975,28.370856719372256
2005-04-23,10.35,12.14,8.48,1.51,9.7,41.070807150119975,28.370856719372256
2005-04-24,11.28,15.12,7.72,0.0,23.98,41.070807150119975,28.370856719372256
2005-04-25,12.37,16.38,8.37,0.0,25.23,41.070807150119975,28.370856719372256
2005-04-26,15.06,19.33,11.2,0.01,23.7,41.070807150119975,28.370856719372256
2005-04-27,15.25,17.58,12.12,0.55,16.72,41.070807150119975,28.370856719372256
2005-04-28,15.18,18.27,11.78,0.01,21.49,41.070807150119975,28.370856719372256
2005-04-29,13.39,14.69,11.98,8.19,15.71,41.070807150119975,28.370856719372256
2005-04-30,11.7,14.3,9.6,6.79,12.1,41.070807150119975,28.370856719372256
2005-05-01,12.95,16.13,9.7,0.75,21.73,41.070807150119975,28.370856719372256
2005-05-02,14.79,17.67,11.67,0.0,23.1,41.070807150119975,28.370856719372256
2005-05-03,14.24,17.83,11.05,0.01,14.33,41.070807150119975,28.370856719372256
2005-05-04,13.84,17.36,10.25,0.0,25.53,41.070807150119975,28.370856719372256
2005-05-05,16.11,19.71,12.76,0.06,23.91,41.070807150119975,28.370856719372256
2005-05-06,17.97,20.93,15.2,0.01,17.97,41.070807150119975,28.370856719372256
2005-05-07,18.04,21.16,14.35,1.74,22.97,41.070807150119975,28.370856719372256
2005-05-08,15.03,17.77,12.16,2.24,24.01,41.070807150119975,28.370856719372256
2005-05-09,15.44,18.62,12.01,0.0,23.9,41.070807150119975,28.370856719372256
2005-05-10,16.85,20.67,12.51,0.0,25.48,41.070807150119975,28.370856719372256
2005-05-11,17.69,21.26,14.09,0.0,17.18,41.070807150119975,28.370856719372256
2005-05-12,16.58,18.54,13.33,0.09,11.35,41.070807150119975,28.370856719372256
2005-05-13,15.21,18.1,12.96,0.01,18.43,41.070807150119975,28.370856719372256
2005-05-14,14.64,18.31,11.53,0.0,27.01,41.070807150119975,28.370856719372256
2005-05-15,15.1,19.58,11.22,0.0,23.25,41.070807150119975,28.370856719372256
2005-05-16,15.39,19.58,11.33,0.0,27.2,41.070807150119975,28.370856719372256
2005-05-17,16.28,21.13,11.94,0.0,25.19,41.070807150119975,28.370856719372256
2005-05-18,17.06,22.22,12.82,0.0,23.99,41.070807150119975,28.370856719372256
2005-05-19,18.75,23.69,13.89,0.04,11.43,41.070807150119975,28.370856719372256
2005-05-20,18.12,21.89,13.99,0.02,24.57,41.070807150119975,28.370856719372256
2005-05-21,16.33,18.64,13.99,1.33,9.45,41.070807150119975,28.370856719372256
2005-05-22,16.65,18.55,15.21,23.35,7.88,41.070807150119975,28.370856719372256
2005-05-23,17.4,19.78,14.4,3.16,17.11,41.070807150119975,28.370856719372256
2005-05-24,18.61,21.49,14.31,6.74,10.98,41.070807150119975,28.370856719372256
2005-05-25,17.57,20.65,14.93,1.24,13.56,41.070807150119975,28.370856719372256
2005-05-26,17.58,20.83,14.44,0.08,14.29,41.070807150119975,28.370856719372256
2005-05-27,18.19,21.11,15.26,0.36,15.28,41.070807150119975,28.370856719372256
2005-05-28,18.1,20.41,16.23,0.9,19.23,41.070807150119975,28.370856719372256
2005-05-29,18.44,21.79,15.44,0.25,21.84,41.070807150119975,28.370856719372256
2005-05-30,19.26,22.58,16.02,0.01,21.96,41.070807150119975,28.370856719372256
2005-05-31,20.19,23.49,16.25,0.71,22.11,41.070807150119975,28.370856719372256
2005-06-01,19.17,21.75,16.97,1.14,7.57,41.070807150119975,28.370856719372256
2005-06-02,18.1,20.99,15.55,0.02,20.87,41.070807150119975,28.370856719372256
2005-06-03,18.0,21.67,14.34,0.0,29.55,41.070807150119975,28.370856719372256
2005-06-04,17.81,21.38,14.23,0.0,30.28,41.070807150119975,28.370856719372256
2005-06-05,18.08,22.01,14.16,0.0,30.31,41.070807150119975,28.370856719372256
2005-06-06,18.89,23.05,14.27,0.0,29.74,41.070807150119975,28.370856719372256
2005-06-07,21.34,26.58,15.8,0.0,27.49,41.070807150119975,28.370856719372256
2005-06-08,20.37,23.66,17.24,1.3,20.33,41.070807150119975,28.370856719372256
2005-06-09,20.1,22.82,16.83,0.16,21.93,41.070807150119975,28.370856719372256
2005-06-10,19.22,21.32,17.04,1.77,9.36,41.070807150119975,28.370856719372256
2005-06-11,17.74,19.98,16.05,6.05,19.44,41.070807150119975,28.370856719372256
2005-06-12,19.09,22.64,14.92,0.0,29.19,41.070807150119975,28.370856719372256
2005-06-13,19.44,23.06,16.11,0.0,28.2,41.070807150119975,28.370856719372256
2005-06-14,19.33,22.21,16.79,0.02,25.7,41.070807150119975,28.370856719372256
2005-06-15,20.07,23.69,15.9,0.0,29.23,41.070807150119975,28.370856719372256
2005-06-16,21.51,25.74,16.75,0.0,29.87,41.070807150119975,28.370856719372256
2005-06-17,22.74,27.18,17.95,0.0,28.96,41.070807150119975,28.370856719372256
2005-06-18,23.73,27.4,19.33,0.02,28.07,41.070807150119975,28.370856719372256
2005-06-19,21.47,22.72,19.27,1.3,12.18,41.070807150119975,28.370856719372256
2005-06-20,21.45,23.89,18.6,0.68,24.78,41.070807150119975,28.370856719372256
2005-06-21,21.43,24.57,18.25,0.19,28.17,41.070807150119975,28.370856719372256
2005-06-22,21.57,24.48,18.93,0.43,28.97,41.070807150119975,28.370856719372256
2005-06-23,22.34,25.53,18.85,0.01,30.29,41.070807150119975,28.370856719372256
2005-06-24,21.43,24.41,17.79,0.46,19.48,41.070807150119975,28.370856719372256
2005-06-25,20.5,23.78,17.36,0.04,25.98,41.070807150119975,28.370856719372256
2005-06-26,21.74,25.95,17.28,0.0,30.57,41.070807150119975,28.370856719372256
2005-06-27,22.46,26.59,17.87,0.0,29.67,41.070807150119975,28.370856719372256
2005-06-28,22.14,24.94,19.7,0.05,12.44,41.070807150119975,28.370856719372256
2005-06-29,22.15,25.47,18.56,0.0,29.01,41.070807150119975,28.370856719372256
2005-06-30,23.61,26.99,19.29,0.0,28.68,41.070807150119975,28.370856719372256
2005-07-01,24.82,28.32,21.23,0.03,26.59,41.070807150119975,28.370856719372256
2005-07-02,24.14,28.18,21.19,0.67,22.05,41.070807150119975,28.370856719372256
2005-07-03,23.13,26.09,21.0,5.14,12.64,41.070807150119975,28.370856719372256
2005-07-04,21.54,23.66,19.79,29.05,6.46,41.070807150119975,28.370856719372256
2005-07-05,22.07,25.36,18.98,0.17,28.77,41.070807150119975,28.370856719372256
2005-07-06,22.81,25.99,19.25,0.0,28.03,41.070807150119975,28.370856719372256
2005-07-07,24.05,27.9,20.13,0.36,22.38,41.070807150119975,28.370856719372256
2005-07-08,23.81,27.56,20.66,0.0,26.76,41.070807150119975,28.370856719372256
2005-07-09,23.74,27.98,20.33,0.0,28.11,41.070807150119975,28.370856719372256
2005-07-10,23.9,28.24,19.89,0.0,27.84,41.070807150119975,28.370856719372256
2005-07-11,24.62,28.52,20.49,0.0,26.8,41.070807150119975,28.370856719372256
2005-07-12,25.03,28.83,22.04,0.36,23.25,41.070807150119975,28.370856719372256
2005-07-13,23.74,26.6,20.86,0.06,19.06,41.070807150119975,28.370856719372256
2005-07-14,22.92,25.92,20.86,0.01,19.73,41.070807150119975,28.370856719372256
2005-07-15,23.29,25.99,21.12,0.13,24.69,41.070807150119975,28.370856719372256
2005-07-16,23.69,26.44,20.46,1.0,22.67,41.070807150119975,28.370856719372256
2005-07-17,24.93,28.34,20.79,0.0,25.14,41.070807150119975,28.370856719372256
2005-07-18,26.0,29.68,22.33,0.0,24.66,41.070807150119975,28.370856719372256
2005-07-19,26.25,29.78,22.9,0.0,26.16,41.070807150119975,28.370856719372256
2005-07-20,26.53,30.08,23.38,0.0,26.12,41.070807150119975,28.370856719372256
2005-07-21,25.16,28.7,22.35,0.01,26.26,41.070807150119975,28.370856719372256
2005-07-22,24.67,27.84,21.98,0.02,23.7,41.070807150119975,28.370856719372256
2005-07-23,25.29,28.73,21.77,0.0,24.81,41.070807150119975,28.370856719372256
2005-07-24,25.71,29.27,22.18,0.01,22.79,41.070807150119975,28.370856719372256
2005-07-25,24.93,28.14,22.01,0.42,23.61,41.070807150119975,28.370856719372256
2005-07-26,24.4,28.18,21.06,0.13,26.53,41.070807150119975,28.370856719372256
2005-07-27,24.44,28.12,21.22,0.0,26.7,41.070807150119975,28.370856719372256
2005-07-28,24.95,27.87,22.46,0.0,24.17,41.070807150119975,28.370856719372256
2005-07-29,26.14,29.74,22.91,0.0,25.44,41.070807150119975,28.370856719372256
2005-07-30,25.86,28.92,23.39,0.0,25.51,41.070807150119975,28.370856719372256
2005-07-31,26.01,29.74,22.69,0.0,24.11,41.070807150119975,28.370856719372256
2005-08-01,26.3,30.34,22.49,0.0,24.4,41.070807150119975,28.370856719372256
2005-08-02,26.82,30.84,22.93,0.0,24.46,41.070807150119975,28.370856719372256
2005-08-03,27.14,31.04,23.54,0.0,24.6,41.070807150119975,28.370856719372256
2005-08-04,27.32,31.68,23.21,0.0,24.18,41.070807150119975,28.370856719372256
2005-08-05,26.75,30.66,23.96,0.22,24.19,41.070807150119975,28.370856719372256
2005-08-06,26.3,29.34,24.03,6.15,20.08,41.070807150119975,28.370856719372256
2005-08-07,24.68,26.94,22.56,3.32,14.25,41.070807150119975,28.370856719372256
2005-08-08,25.91,29.78,22.15,0.0,25.04,41.070807150119975,28.370856719372256
2005-08-09,23.08,26.19,20.99,0.0,14.54,41.070807150119975,28.370856719372256
2005-08-10,23.54,26.83,20.95,0.01,24.59,41.070807150119975,28.370856719372256
2005-08-11,23.79,27.83,19.99,0.0,24.98,41.070807150119975,28.370856719372256
2005-08-12,24.71,29.31,20.59,0.0,23.39,41.070807150119975,28.370856719372256
2005-08-13,26.33,30.79,21.63,0.0,24.17,41.070807150119975,28.370856719372256
2005-08-14,25.95,30.55,23.08,0.04,22.19,41.070807150119975,28.370856719372256
2005-08-15,25.31,28.19,23.25,0.1,20.69,41.070807150119975,28.370856719372256
2005-08-16,25.44,28.89,22.67,0.0,23.69,41.070807150119975,28.370856719372256
2005-08-17,25.43,29.15,21.96,0.01,21.79,41.070807150119975,28.370856719372256
2005-08-18,25.07,27.97,22.25,0.02,20.25,41.070807150119975,28.370856719372256
2005-08-19,24.91,27.26,22.62,0.12,20.18,41.070807150119975,28.370856719372256
