date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2006-08-12,26.7,35.64,18.84,0.0,27.75,37.99197889727617,28.925547641287842
2006-08-13,28.17,37.69,19.02,0.0,26.28,37.99197889727617,28.925547641287842
2006-08-14,28.39,37.75,20.76,0.0,27.24,37.99197889727617,28.925547641287842
2006-08-15,29.52,39.46,19.91,0.0,26.67,37.99197889727617,28.925547641287842
2006-08-16,30.76,40.43,20.39,0.0,25.88,37.99197889727617,28.925547641287842
2006-08-17,31.67,40.66,22.01,0.03,23.93,37.99197889727617,28.925547641287842
2006-08-18,31.75,40.79,22.91,0.67,23.06,37.99197889727617,28.925547641287842
2006-08-19,29.16,38.12,20.41,0.0,26.43,37.99197889727617,28.925547641287842
2006-08-20,27.69,37.52,17.93,0.0,27.13,37.99197889727617,28.925547641287842
2006-08-21,27.86,37.19,17.75,0.0,26.64,37.99197889727617,28.925547641287842
2006-08-22,29.33,39.07,19.69,0.0,24.98,37.99197889727617,28.925547641287842
2006-08-23,29.43,37.54,22.27,0.0,25.54,37.99197889727617,28.925547641287842
2006-08-24,27.7,37.12,18.8,0.0,25.89,37.99197889727617,28.925547641287842
2006-08-25,28.3,38.91,17.97,0.0,25.12,37.99197889727617,28.925547641287842
2006-08-26,28.73,37.38,22.22,0.0,25.62,37.99197889727617,28.925547641287842
2006-08-27,28.35,36.45,21.01,0.0,25.18,37.99197889727617,28.925547641287842
2006-08-28,26.94,35.48,19.73,0.0,23.32,37.99197889727617,28.925547641287842
2006-08-29,24.86,33.23,16.83,0.0,25.27,37.99197889727617,28.925547641287842
2006-08-30,25.99,36.04,17.91,0.0,25.93,37.99197889727617,28.925547641287842
2006-08-31,24.23,32.93,17.35,0.24,24.13,37.99197889727617,28.925547641287842
2006-09-01,19.95,25.88,14.85,0.01,24.96,37.99197889727617,28.925547641287842
2006-09-02,18.91,27.04,11.26,0.0,25.39,37.99197889727617,28.925547641287842
2006-09-03,20.96,30.41,11.42,0.0,25.06,37.99197889727617,28.925547641287842
2006-09-04,22.36,32.02,12.75,0.0,24.93,37.99197889727617,28.925547641287842
2006-09-05,24.0,34.36,13.48,0.0,24.65,37.99197889727617,28.925547641287842
2006-09-06,24.51,33.13,16.08,0.0,24.46,37.99197889727617,28.925547641287842
2006-09-07,24.45,34.21,15.13,0.0,23.55,37.99197889727617,28.925547641287842
2006-09-08,25.0,35.04,15.15,0.0,23.37,37.99197889727617,28.925547641287842
2006-09-09,26.23,35.55,18.25,0.0,23.4,37.99197889727617,28.925547641287842
2006-09-10,24.31,35.23,15.17,0.59,18.37,37.99197889727617,28.925547641287842
2006-09-11,23.76,32.3,15.71,0.83,22.11,37.99197889727617,28.925547641287842
2006-09-12,23.27,31.82,15.38,0.0,22.8,37.99197889727617,28.925547641287842
2006-09-13,24.26,32.99,15.42,0.0,22.22,37.99197889727617,28.925547641287842
2006-09-14,24.41,33.12,17.8,0.0,22.18,37.99197889727617,28.925547641287842
2006-09-15,23.97,33.59,15.27,0.0,22.37,37.99197889727617,28.925547641287842
2006-09-16,24.52,33.28,17.0,0.0,21.15,37.99197889727617,28.925547641287842
2006-09-17,24.92,33.66,16.87,0.0,21.26,37.99197889727617,28.925547641287842
2006-09-18,25.23,32.29,18.99,0.4,17.16,37.99197889727617,28.925547641287842
2006-09-19,21.99,28.36,16.66,0.01,17.92,37.99197889727617,28.925547641287842
2006-09-20,21.51,28.41,16.12,1.05,19.06,37.99197889727617,28.925547641287842
2006-09-21,20.3,26.98,15.09,0.35,18.31,37.99197889727617,28.925547641287842
2006-09-22,19.32,24.91,13.46,0.28,16.4,37.99197889727617,28.925547641287842
2006-09-23,18.92,23.38,14.14,0.75,12.77,37.99197889727617,28.925547641287842
2006-09-24,16.57,21.5,13.14,12.86,5.49,37.99197889727617,28.925547641287842
2006-09-25,16.18,22.94,10.3,0.39,17.69,37.99197889727617,28.925547641287842
2006-09-26,18.91,25.83,11.26,0.0,16.71,37.99197889727617,28.925547641287842
2006-09-27,20.67,29.06,15.66,0.23,18.21,37.99197889727617,28.925547641287842
2006-09-28,20.26,26.71,14.19,2.14,11.22,37.99197889727617,28.925547641287842
2006-09-29,20.02,26.46,15.55,7.97,11.15,37.99197889727617,28.925547641287842
2006-09-30,19.2,26.66,13.62,0.0,18.51,37.99197889727617,28.925547641287842
2006-10-01,18.6,26.62,11.53,0.0,18.78,37.99197889727617,28.925547641287842
2006-10-02,17.95,25.97,10.48,0.02,18.82,37.99197889727617,28.925547641287842
2006-10-03,19.42,27.3,11.58,0.0,19.76,37.99197889727617,28.925547641287842
2006-10-04,21.22,30.07,13.17,0.0,19.88,37.99197889727617,28.925547641287842
2006-10-05,21.97,31.14,14.52,0.0,19.59,37.99197889727617,28.925547641287842
2006-10-06,21.82,31.24,14.85,0.0,19.13,37.99197889727617,28.925547641287842
2006-10-07,20.75,29.82,14.45,0.0,17.99,37.99197889727617,28.925547641287842
2006-10-08,19.14,25.75,13.91,0.21,13.32,37.99197889727617,28.925547641287842
2006-10-09,18.82,24.11,14.55,2.17,10.8,37.99197889727617,28.925547641287842
2006-10-10,18.92,25.94,12.72,0.02,15.78,37.99197889727617,28.925547641287842
2006-10-11,18.39,24.36,13.55,1.56,11.15,37.99197889727617,28.925547641287842
2006-10-12,16.05,21.71,11.71,5.83,11.93,37.99197889727617,28.925547641287842
2006-10-13,15.83,22.2,11.36,0.12,12.26,37.99197889727617,28.925547641287842
2006-10-14,15.26,22.15,9.88,0.68,12.91,37.99197889727617,28.925547641287842
2006-10-15,14.16,20.53,8.38,0.13,14.54,37.99197889727617,28.925547641287842
2006-10-16,14.24,22.19,6.43,0.0,15.05,37.99197889727617,28.925547641287842
2006-10-17,12.88,15.09,10.53,28.43,2.98,37.99197889727617,28.925547641287842
2006-10-18,15.22,18.73,11.47,16.27,5.16,37.99197889727617,28.925547641287842
2006-10-19,13.19,18.5,9.74,1.01,14.95,37.99197889727617,28.925547641287842
2006-10-20,13.77,20.38,8.5,0.0,15.56,37.99197889727617,28.925547641287842
2006-10-21,14.37,22.04,8.02,0.02,9.5,37.99197889727617,28.925547641287842
2006-10-22,15.83,21.28,11.17,0.02,13.39,37.99197889727617,28.925547641287842
2006-10-23,15.4,20.64,11.12,0.0,11.42,37.99197889727617,28.925547641287842
2006-10-24,16.29,23.02,10.08,0.0,14.19,37.99197889727617,28.925547641287842
2006-10-25,16.45,23.39,10.23,0.0,14.43,37.99197889727617,28.925547641287842
2006-10-26,15.78,24.38,10.2,0.0,15.5,37.99197889727617,28.925547641287842
2006-10-27,11.39,18.57,5.79,0.01,16.18,37.99197889727617,28.925547641287842
2006-10-28,11.57,20.33,4.28,0.0,15.34,37.99197889727617,28.925547641287842
2006-10-29,13.0,20.57,7.74,0.0,14.45,37.99197889727617,28.925547641287842
2006-10-30,11.87,16.48,7.55,8.2,5.99,37.99197889727617,28.925547641287842
2006-10-31,11.04,15.37,6.98,27.96,4.57,37.99197889727617,28.925547641287842
2006-11-01,9.89,15.65,5.22,3.36,6.87,37.99197889727617,28.925547641287842
2006-11-02,11.07,18.11,6.08,0.12,11.15,37.99197889727617,28.925547641287842
2006-11-03,10.42,17.3,1.72,24.83,3.0,37.99197889727617,28.925547641287842
2006-11-04,1.99,6.62,-0.77,0.3,11.27,37.99197889727617,28.925547641287842
2006-11-05,0.77,6.14,-3.53,0.02,13.94,37.99197889727617,28.925547641287842
2006-11-06,2.59,9.52,-4.45,0.04,12.16,37.99197889727617,28.925547641287842
2006-11-07,6.45,12.15,1.93,0.02,12.26,37.99197889727617,28.925547641287842
2006-11-08,7.39,15.14,-0.42,0.0,13.95,37.99197889727617,28.925547641287842
2006-11-09,8.72,16.26,2.34,0.0,13.91,37.99197889727617,28.925547641287842
2006-11-10,9.0,15.69,3.66,0.04,12.25,37.99197889727617,28.925547641287842
2006-11-11,8.3,13.67,3.81,1.39,5.18,37.99197889727617,28.925547641287842
2006-11-12,7.89,14.93,2.42,0.11,10.05,37.99197889727617,28.925547641287842
2006-11-13,9.73,13.95,6.56,5.22,4.77,37.99197889727617,28.925547641287842
2006-11-14,5.83,12.25,0.56,2.79,12.27,37.99197889727617,28.925547641287842
2006-11-15,5.66,14.21,-0.81,0.0,13.08,37.99197889727617,28.925547641287842
2006-11-16,7.76,16.76,-0.8,0.0,12.69,37.99197889727617,28.925547641287842
2006-11-17,9.81,16.98,4.53,0.0,12.73,37.99197889727617,28.925547641287842
2006-11-18,9.2,18.26,3.09,0.0,12.74,37.99197889727617,28.925547641287842
2006-11-19,9.43,18.27,1.4,0.0,12.46,37.99197889727617,28.925547641287842
2006-11-20,9.82,15.71,6.12,0.01,8.72,37.99197889727617,28.925547641287842
2006-11-21,10.06,14.55,7.34,0.06,5.54,37.99197889727617,28.925547641287842
2006-11-22,8.91,15.48,5.3,0.01,9.17,37.99197889727617,28.925547641287842
2006-11-23,9.09,15.57,5.01,2.41,6.28,37.99197889727617,28.925547641287842
2006-11-24,9.57,16.17,4.44,1.07,7.88,37.99197889727617,28.925547641287842
2006-11-25,10.54,17.06,5.06,0.0,10.98,37.99197889727617,28.925547641287842
2006-11-26,9.32,17.54,3.81,0.0,11.59,37.99197889727617,28.925547641287842
2006-11-27,7.83,18.12,0.97,0.0,11.55,37.99197889727617,28.925547641287842
2006-11-28,8.41,18.01,1.14,0.0,11.11,37.99197889727617,28.925547641287842
2006-11-29,8.41,17.74,1.9,0.0,11.31,37.99197889727617,28.925547641287842
2006-11-30,6.3,16.51,0.8,0.0,11.28,37.99197889727617,28.925547641287842
2006-12-01,4.37,14.85,-2.02,0.0,11.23,37.99197889727617,28.925547641287842
2006-12-02,4.24,14.65,-2.98,0.0,11.38,37.99197889727617,28.925547641287842
2006-12-03,6.26,13.88,-0.6,0.0,7.09,37.99197889727617,28.925547641287842
2006-12-04,8.85,13.06,6.28,0.0,6.77,37.99197889727617,28.925547641287842
2006-12-05,7.37,11.54,4.92,0.06,6.83,37.99197889727617,28.925547641287842
2006-12-06,7.83,13.18,3.32,0.37,5.16,37.99197889727617,28.925547641287842
2006-12-07,7.99,13.12,4.54,0.19,5.18,37.99197889727617,28.925547641287842
2006-12-08,7.64,14.79,2.45,0.02,9.76,37.99197889727617,28.925547641287842
2006-12-09,7.64,14.63,1.92,0.0,7.84,37.99197889727617,28.925547641287842
2006-12-10,6.88,13.6,1.65,0.0,10.14,37.99197889727617,28.925547641287842
2006-12-11,6.87,12.8,0.66,0.02,9.29,37.99197889727617,28.925547641287842
2006-12-12,7.15,12.33,3.78,2.21,2.06,37.99197889727617,28.925547641287842
2006-12-13,5.69,13.6,0.08,0.0,9.57,37.99197889727617,28.925547641287842
2006-12-14,5.21,13.29,0.47,0.0,9.18,37.99197889727617,28.925547641287842
2006-12-15,3.06,12.1,-2.37,0.0,10.46,37.99197889727617,28.925547641287842
2006-12-16,5.17,14.47,-2.73,0.0,10.34,37.99197889727617,28.925547641287842
2006-12-17,5.87,13.46,-0.85,0.0,10.04,37.99197889727617,28.925547641287842
2006-12-18,8.49,16.31,4.42,0.0,10.01,37.99197889727617,28.925547641287842
2006-12-19,7.4,13.52,3.77,0.04,5.87,37.99197889727617,28.925547641287842
2006-12-20,6.69,11.65,3.14,2.05,5.87,37.99197889727617,28.925547641287842
2006-12-21,6.95,10.88,2.4,0.3,6.87,37.99197889727617,28.925547641287842
2006-12-22,2.71,9.08,-2.37,0.0,9.4,37.99197889727617,28.925547641287842
2006-12-23,-0.88,7.05,-4.88,0.0,11.04,37.99197889727617,28.925547641287842
2006-12-24,1.08,10.05,-4.45,0.0,10.55,37.99197889727617,28.925547641287842
2006-12-25,2.44,9.96,-3.24,0.0,9.86,37.99197889727617,28.925547641287842
2006-12-26,-1.35,4.47,-4.29,0.02,8.34,37.99197889727617,28.925547641287842
2006-12-27,-3.28,1.22,-5.25,0.01,10.73,37.99197889727617,28.925547641287842
2006-12-28,-1.62,4.68,-5.22,0.0,11.04,37.99197889727617,28.925547641287842
2006-12-29,1.42,9.06,-3.62,0.0,9.69,37.99197889727617,28.925547641287842
2006-12-30,1.5,7.03,-2.24,0.31,5.09,37.99197889727617,28.925547641287842
2006-12-31,0.39,7.64,-3.65,0.0,10.69,37.99197889727617,28.925547641287842
2007-01-01,1.2,8.01,-3.78,0.0,11.0,37.99197889727617,28.925547641287842
2007-01-02,4.52,11.01,-0.03,0.7,9.22,37.99197889727617,28.925547641287842
2007-01-03,8.12,11.7,5.02,30.2,2.47,37.99197889727617,28.925547641287842
2007-01-04,4.99,8.29,0.99,9.33,3.57,37.99197889727617,28.925547641287842
2007-01-05,1.46,7.92,-2.57,1.19,8.23,37.99197889727617,28.925547641287842
2007-01-06,0.27,6.93,-3.03,0.0,9.48,37.99197889727617,28.925547641287842
2007-01-07,0.38,7.01,-4.13,0.0,11.01,37.99197889727617,28.925547641287842
2007-01-08,1.71,8.62,-3.16,0.0,11.04,37.99197889727617,28.925547641287842
2007-01-09,4.36,11.09,-0.73,0.0,10.54,37.99197889727617,28.925547641287842
2007-01-10,4.05,11.04,-1.1,0.0,8.52,37.99197889727617,28.925547641287842
2007-01-11,2.06,9.78,-3.26,0.0,10.9,37.99197889727617,28.925547641287842
2007-01-12,3.8,11.34,-1.46,0.48,10.24,37.99197889727617,28.925547641287842
2007-01-13,3.79,10.16,0.46,0.6,6.8,37.99197889727617,28.925547641287842
2007-01-14,5.23,11.68,1.0,0.0,11.06,37.99197889727617,28.925547641287842
2007-01-15,4.15,11.83,-0.29,0.0,11.48,37.99197889727617,28.925547641287842
2007-01-16,3.47,11.52,-2.9,0.0,12.08,37.99197889727617,28.925547641287842
2007-01-17,5.42,11.75,1.83,0.0,12.05,37.99197889727617,28.925547641287842
2007-01-18,4.94,11.3,1.64,0.0,9.89,37.99197889727617,28.925547641287842
2007-01-19,4.56,9.26,0.31,1.69,4.75,37.99197889727617,28.925547641287842
2007-01-20,5.29,9.74,-0.68,6.25,10.75,37.99197889727617,28.925547641287842
2007-01-21,3.36,11.27,-2.88,0.0,12.31,37.99197889727617,28.925547641287842
2007-01-22,6.51,15.14,0.55,0.0,12.46,37.99197889727617,28.925547641287842
2007-01-23,6.56,14.9,1.0,0.0,10.87,37.99197889727617,28.925547641287842
2007-01-24,6.97,13.2,4.14,0.0,6.21,37.99197889727617,28.925547641287842
2007-01-25,7.56,13.81,4.57,0.0,9.01,37.99197889727617,28.925547641287842
2007-01-26,7.51,14.51,1.74,0.0,10.7,37.99197889727617,28.925547641287842
2007-01-27,6.77,13.16,0.98,0.93,8.25,37.99197889727617,28.925547641287842
2007-01-28,2.03,10.11,-5.03,12.78,8.11,37.99197889727617,28.925547641287842
2007-01-29,-1.41,4.7,-5.57,0.0,13.55,37.99197889727617,28.925547641287842
2007-01-30,0.53,5.1,-2.96,2.13,10.79,37.99197889727617,28.925547641287842
2007-01-31,1.43,6.98,-2.64,0.0,12.85,37.99197889727617,28.925547641287842
2007-02-01,2.87,9.59,-2.29,0.66,12.6,37.99197889727617,28.925547641287842
2007-02-02,1.71,4.32,-3.8,25.17,5.15,37.99197889727617,28.925547641287842
2007-02-03,-3.03,2.46,-6.27,0.22,12.32,37.99197889727617,28.925547641287842
2007-02-04,-2.69,3.46,-7.92,0.01,13.27,37.99197889727617,28.925547641287842
2007-02-05,-2.63,3.8,-7.15,0.03,12.93,37.99197889727617,28.925547641287842
2007-02-06,-1.47,4.4,-5.64,0.0,14.92,37.99197889727617,28.925547641287842
2007-02-07,1.77,10.71,-4.6,0.0,13.74,37.99197889727617,28.925547641287842
2007-02-08,4.19,10.65,-0.37,1.73,5.88,37.99197889727617,28.925547641287842
2007-02-09,6.03,11.04,1.12,0.61,8.71,37.99197889727617,28.925547641287842
2007-02-10,7.12,14.08,0.3,0.01,13.56,37.99197889727617,28.925547641287842
2007-02-11,7.08,14.05,1.87,0.07,10.87,37.99197889727617,28.925547641287842
2007-02-12,6.88,12.92,1.74,0.64,8.84,37.99197889727617,28.925547641287842
2007-02-13,7.1,12.91,2.78,1.27,8.86,37.99197889727617,28.925547641287842
2007-02-14,7.17,10.75,3.76,13.54,7.13,37.99197889727617,28.925547641287842
2007-02-15,6.71,11.65,4.14,0.68,10.14,37.99197889727617,28.925547641287842
2007-02-16,6.66,14.0,0.07,0.11,14.14,37.99197889727617,28.925547641287842
2007-02-17,6.24,12.59,2.55,1.43,7.15,37.99197889727617,28.925547641287842
2007-02-18,6.25,14.12,0.4,0.09,14.78,37.99197889727617,28.925547641287842
2007-02-19,6.59,14.42,0.41,0.12,13.3,37.99197889727617,28.925547641287842
2007-02-20,6.83,10.45,2.89,0.04,9.61,37.99197889727617,28.925547641287842
2007-02-21,7.57,14.17,2.58,0.05,10.79,37.99197889727617,28.925547641287842
2007-02-22,8.17,16.24,0.01,0.0,16.65,37.99197889727617,28.925547641287842
2007-02-23,7.87,13.96,3.62,0.0,12.37,37.99197889727617,28.925547641287842
2007-02-24,6.82,14.05,1.64,0.0,12.6,37.99197889727617,28.925547641287842
2007-02-25,6.07,13.92,-0.19,0.0,13.47,37.99197889727617,28.925547641287842
2007-02-26,5.13,12.31,-0.37,0.0,16.79,37.99197889727617,28.925547641287842
2007-02-27,6.63,13.62,-0.95,3.62,16.72,37.99197889727617,28.925547641287842
2007-02-28,6.74,8.89,5.22,20.65,13.48,37.99197889727617,28.925547641287842
2007-03-01,7.46,13.75,2.9,0.0,16.91,37.99197889727617,28.925547641287842
2007-03-02,7.19,13.73,0.77,0.18,7.87,37.99197889727617,28.925547641287842
2007-03-03,9.82,14.89,5.9,1.07,7.22,37.99197889727617,28.925547641287842
2007-03-04,9.53,15.31,3.58,1.59,6.48,37.99197889727617,28.925547641287842
2007-03-05,7.11,12.6,0.73,1.15,17.58,37.99197889727617,28.925547641287842
2007-03-06,5.36,13.97,-2.33,0.0,19.74,37.99197889727617,28.925547641287842
2007-03-07,8.06,16.81,-0.1,0.0,19.87,37.99197889727617,28.925547641287842
2007-03-08,9.91,17.52,3.15,0.0,19.43,37.99197889727617,28.925547641287842
2007-03-09,10.7,19.13,2.36,0.0,19.79,37.99197889727617,28.925547641287842
2007-03-10,12.57,21.02,4.04,0.07,17.84,37.99197889727617,28.925547641287842
2007-03-11,11.9,19.98,6.49,0.44,13.6,37.99197889727617,28.925547641287842
2007-03-12,9.21,18.23,2.4,0.03,19.26,37.99197889727617,28.925547641287842
2007-03-13,5.1,12.11,-0.52,0.0,19.62,37.99197889727617,28.925547641287842
2007-03-14,1.44,5.52,-2.88,0.99,10.42,37.99197889727617,28.925547641287842
2007-03-15,3.92,11.52,-1.29,0.11,13.81,37.99197889727617,28.925547641287842
2007-03-16,3.85,13.25,-4.07,0.0,20.79,37.99197889727617,28.925547641287842
2007-03-17,5.69,14.8,-3.69,0.0,22.47,37.99197889727617,28.925547641287842
2007-03-18,9.04,16.47,2.98,0.0,19.96,37.99197889727617,28.925547641287842
2007-03-19,8.83,16.8,2.51,0.0,19.42,37.99197889727617,28.925547641287842
2007-03-20,9.93,17.32,3.79,0.19,16.27,37.99197889727617,28.925547641287842
2007-03-21,10.53,19.1,3.02,0.0,19.12,37.99197889727617,28.925547641287842
2007-03-22,10.8,15.8,5.85,0.76,6.21,37.99197889727617,28.925547641287842
2007-03-23,11.24,17.35,5.95,11.79,7.09,37.99197889727617,28.925547641287842
2007-03-24,6.85,10.91,3.99,6.73,12.3,37.99197889727617,28.925547641287842
2007-03-25,7.92,13.13,2.86,0.0,16.26,37.99197889727617,28.925547641287842
2007-03-26,8.66,15.41,2.17,0.03,20.21,37.99197889727617,28.925547641287842
2007-03-27,7.55,15.56,-0.41,0.0,20.02,37.99197889727617,28.925547641287842
2007-03-28,8.2,15.45,0.84,0.0,22.93,37.99197889727617,28.925547641287842
2007-03-29,10.44,18.33,3.22,0.0,19.23,37.99197889727617,28.925547641287842
2007-03-30,12.8,21.13,5.15,0.02,22.07,37.99197889727617,28.925547641287842
2007-03-31,9.12,12.76,6.96,15.87,3.83,37.99197889727617,28.925547641287842
2007-04-01,8.08,13.69,1.99,0.98,13.54,37.99197889727617,28.925547641287842
2007-04-02,5.6,14.29,-2.32,0.0,24.19,37.99197889727617,28.925547641287842
2007-04-03,6.52,13.82,-0.73,0.0,24.31,37.99197889727617,28.925547641287842
2007-04-04,9.01,17.26,0.95,0.0,22.87,37.99197889727617,28.925547641287842
2007-04-05,10.43,15.98,6.57,3.62,8.27,37.99197889727617,28.925547641287842
2007-04-06,11.45,17.43,7.35,0.27,17.86,37.99197889727617,28.925547641287842
2007-04-07,11.93,19.41,4.61,0.0,24.13,37.99197889727617,28.925547641287842
2007-04-08,12.16,20.63,3.38,0.06,23.25,37.99197889727617,28.925547641287842
2007-04-09,11.62,19.61,3.75,0.01,20.97,37.99197889727617,28.925547641287842
2007-04-10,11.2,19.66,3.04,0.0,25.53,37.99197889727617,28.925547641287842
2007-04-11,10.79,18.96,3.42,3.59,19.83,37.99197889727617,28.925547641287842
2007-04-12,11.14,19.03,5.36,5.34,18.67,37.99197889727617,28.925547641287842
2007-04-13,10.6,19.69,1.56,0.0,26.54,37.99197889727617,28.925547641287842
2007-04-14,10.07,18.68,2.17,0.0,27.47,37.99197889727617,28.925547641287842
2007-04-15,9.52,17.09,3.41,0.0,21.97,37.99197889727617,28.925547641287842
2007-04-16,8.85,16.05,1.49,0.0,23.77,37.99197889727617,28.925547641287842
2007-04-17,9.69,16.27,2.59,0.01,15.65,37.99197889727617,28.925547641287842
2007-04-18,8.84,16.1,2.93,0.0,24.43,37.99197889727617,28.925547641287842
2007-04-19,11.22,19.37,3.66,0.1,25.74,37.99197889727617,28.925547641287842
2007-04-20,13.25,19.69,6.59,0.03,25.37,37.99197889727617,28.925547641287842
2007-04-21,14.95,22.96,7.09,0.0,23.78,37.99197889727617,28.925547641287842
2007-04-22,15.39,21.85,9.67,0.01,10.21,37.99197889727617,28.925547641287842
2007-04-23,11.66,19.74,4.22,0.0,28.17,37.99197889727617,28.925547641287842
2007-04-24,11.63,21.27,0.22,0.0,29.21,37.99197889727617,28.925547641287842
2007-04-25,14.55,21.05,7.8,0.0,22.46,37.99197889727617,28.925547641287842
2007-04-26,14.76,20.09,9.91,0.0,20.94,37.99197889727617,28.925547641287842
2007-04-27,15.54,23.78,7.19,0.0,24.18,37.99197889727617,28.925547641287842
2007-04-28,14.47,20.96,9.53,0.22,16.68,37.99197889727617,28.925547641287842
2007-04-29,12.13,19.14,5.96,0.15,22.22,37.99197889727617,28.925547641287842
2007-04-30,14.77,22.91,5.33,0.04,27.54,37.99197889727617,28.925547641287842
2007-05-01,14.79,21.89,9.27,2.68,18.45,37.99197889727617,28.925547641287842
2007-05-02,15.12,22.41,7.95,0.87,21.4,37.99197889727617,28.925547641287842
2007-05-03,15.91,24.83,7.55,0.0,27.73,37.99197889727617,28.925547641287842
2007-05-04,17.31,26.43,8.49,0.0,24.82,37.99197889727617,28.925547641287842
2007-05-05,21.18,30.01,10.08,0.0,27.13,37.99197889727617,28.925547641287842
2007-05-06,23.7,32.54,14.72,0.06,26.04,37.99197889727617,28.925547641287842
2007-05-07,24.06,33.81,14.37,0.0,27.29,37.99197889727617,28.925547641287842
2007-05-08,20.83,28.06,14.83,0.19,21.23,37.99197889727617,28.925547641287842
2007-05-09,20.07,27.33,13.35,0.0,25.38,37.99197889727617,28.925547641287842
2007-05-10,21.13,29.01,12.17,0.0,21.73,37.99197889727617,28.925547641287842
2007-05-11,21.03,29.8,11.3,0.0,28.35,37.99197889727617,28.925547641287842
2007-05-12,20.66,30.19,10.87,0.0,30.22,37.99197889727617,28.925547641287842
2007-05-13,21.39,31.23,11.4,0.0,30.1,37.99197889727617,28.925547641287842
2007-05-14,21.42,31.19,11.34,0.0,29.78,37.99197889727617,28.925547641287842
2007-05-15,22.66,32.51,12.19,0.0,30.39,37.99197889727617,28.925547641287842
2007-05-16,24.19,33.1,15.3,0.0,29.47,37.99197889727617,28.925547641287842
2007-05-17,22.7,31.26,15.96,0.5,25.0,37.99197889727617,28.925547641287842
2007-05-18,18.79,25.86,12.28,3.23,18.62,37.99197889727617,28.925547641287842
2007-05-19,20.62,28.39,13.13,1.85,14.92,37.99197889727617,28.925547641287842
2007-05-20,18.34,24.1,13.04,4.33,21.86,37.99197889727617,28.925547641287842
2007-05-21,17.19,24.41,10.77,0.37,21.09,37.99197889727617,28.925547641287842
2007-05-22,16.75,24.62,11.09,1.41,22.36,37.99197889727617,28.925547641287842
2007-05-23,18.02,25.09,11.06,0.87,22.55,37.99197889727617,28.925547641287842
2007-05-24,18.57,23.74,14.35,3.67,22.75,37.99197889727617,28.925547641287842
2007-05-25,19.62,27.27,12.16,0.44,23.71,37.99197889727617,28.925547641287842
2007-05-26,18.99,24.48,14.47,3.33,20.21,37.99197889727617,28.925547641287842
2007-05-27,18.89,24.3,14.28,3.1,20.41,37.99197889727617,28.925547641287842
2007-05-28,20.11,28.25,12.05,0.87,22.6,37.99197889727617,28.925547641287842
2007-05-29,20.03,26.57,14.89,0.51,22.27,37.99197889727617,28.925547641287842
2007-05-30,21.36,29.96,13.72,0.0,29.55,37.99197889727617,28.925547641287842
2007-05-31,20.1,28.65,12.48,0.0,30.85,37.99197889727617,28.925547641287842
2007-06-01,20.83,28.11,12.82,0.0,26.06,37.99197889727617,28.925547641287842
2007-06-02,22.86,30.88,13.91,0.0,27.26,37.99197889727617,28.925547641287842
2007-06-03,24.43,32.97,16.32,0.0,28.99,37.99197889727617,28.925547641287842
2007-06-04,25.43,34.17,17.14,0.04,26.29,37.99197889727617,28.925547641287842
2007-06-05,22.91,29.07,16.67,0.3,9.82,37.99197889727617,28.925547641287842
2007-06-06,22.83,30.15,16.74,0.02,29.07,37.99197889727617,28.925547641287842
2007-06-07,19.17,24.03,14.5,0.44,21.08,37.99197889727617,28.925547641287842
2007-06-08,19.41,25.61,12.27,0.09,25.78,37.99197889727617,28.925547641287842
2007-06-09,22.57,30.43,13.1,0.17,27.99,37.99197889727617,28.925547641287842
2007-06-10,19.87,23.35,16.1,9.93,8.39,37.99197889727617,28.925547641287842
2007-06-11,19.77,26.06,13.62,1.91,25.05,37.99197889727617,28.925547641287842
2007-06-12,21.04,28.63,12.34,0.0,31.09,37.99197889727617,28.925547641287842
2007-06-13,23.98,32.03,14.3,0.0,27.83,37.99197889727617,28.925547641287842
2007-06-14,25.45,33.59,17.06,0.16,26.92,37.99197889727617,28.925547641287842
2007-06-15,26.39,34.78,19.13,1.08,28.24,37.99197889727617,28.925547641287842
2007-06-16,26.23,33.99,18.65,0.53,28.95,37.99197889727617,28.925547641287842
2007-06-17,25.28,33.31,17.38,0.0,29.75,37.99197889727617,28.925547641287842
2007-06-18,25.52,33.74,17.9,0.0,30.34,37.99197889727617,28.925547641287842
2007-06-19,25.02,32.96,16.0,0.0,31.37,37.99197889727617,28.925547641287842
2007-06-20,24.99,33.11,15.72,0.0,29.02,37.99197889727617,28.925547641287842
2007-06-21,25.13,32.93,16.57,0.0,30.98,37.99197889727617,28.925547641287842
2007-06-22,25.55,35.08,14.69,0.0,31.31,37.99197889727617,28.925547641287842
2007-06-23,28.27,37.26,17.58,0.0,31.3,37.99197889727617,28.925547641287842
2007-06-24,31.3,40.14,23.19,0.0,30.03,37.99197889727617,28.925547641287842
2007-06-25,28.2,37.17,19.26,0.0,30.71,37.99197889727617,28.925547641287842
2007-06-26,30.38,39.86,20.42,0.0,30.2,37.99197889727617,28.925547641287842
2007-06-27,31.45,40.62,21.28,0.0,27.25,37.99197889727617,28.925547641287842
2007-06-28,31.68,40.39,24.11,0.0,30.05,37.99197889727617,28.925547641287842
2007-06-29,28.14,35.53,21.06,0.0,30.47,37.99197889727617,28.925547641287842
