date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-12-03,8.4,14.97,4.64,0.0,9.11,37.24940271394606,36.46492609496885
2004-12-04,9.09,16.12,3.4,0.0,9.3,37.24940271394606,36.46492609496885
2004-12-05,10.01,15.31,6.1,0.39,7.17,37.24940271394606,36.46492609496885
2004-12-06,8.59,14.41,3.22,0.62,9.19,37.24940271394606,36.46492609496885
2004-12-07,7.41,13.88,1.56,1.08,8.7,37.24940271394606,36.46492609496885
2004-12-08,6.39,11.46,3.09,2.71,8.45,37.24940271394606,36.46492609496885
2004-12-09,6.8,12.55,3.35,0.0,10.19,37.24940271394606,36.46492609496885
2004-12-10,5.89,11.93,2.29,0.0,9.41,37.24940271394606,36.46492609496885
2004-12-11,3.09,5.75,-0.37,0.0,5.34,37.24940271394606,36.46492609496885
2004-12-12,2.91,9.55,-1.86,0.0,10.91,37.24940271394606,36.46492609496885
2004-12-13,4.92,10.77,0.1,0.0,10.74,37.24940271394606,36.46492609496885
2004-12-14,5.13,11.41,0.33,0.02,9.3,37.24940271394606,36.46492609496885
2004-12-15,0.33,5.78,-3.12,0.0,10.79,37.24940271394606,36.46492609496885
2004-12-16,-0.85,5.42,-4.16,0.0,10.49,37.24940271394606,36.46492609496885
2004-12-17,1.1,6.69,-3.76,0.0,10.56,37.24940271394606,36.46492609496885
2004-12-18,1.55,5.79,-1.92,0.01,8.67,37.24940271394606,36.46492609496885
2004-12-19,1.92,5.91,0.32,0.01,3.26,37.24940271394606,36.46492609496885
2004-12-20,2.11,3.67,0.31,0.38,3.22,37.24940271394606,36.46492609496885
2004-12-21,4.58,11.49,0.17,0.1,9.66,37.24940271394606,36.46492609496885
2004-12-22,6.42,13.18,1.94,0.12,9.35,37.24940271394606,36.46492609496885
2004-12-23,6.2,7.28,5.4,9.77,2.53,37.24940271394606,36.46492609496885
2004-12-24,5.08,6.23,4.4,10.87,1.98,37.24940271394606,36.46492609496885
2004-12-25,5.87,10.04,3.39,3.87,6.02,37.24940271394606,36.46492609496885
2004-12-26,6.88,14.62,2.56,0.0,10.66,37.24940271394606,36.46492609496885
2004-12-27,7.81,13.22,4.87,0.0,8.9,37.24940271394606,36.46492609496885
2004-12-28,8.24,12.88,4.6,0.0,8.24,37.24940271394606,36.46492609496885
2004-12-29,7.76,13.58,3.37,0.0,5.89,37.24940271394606,36.46492609496885
