date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2004-10-01,19.33,27.92,12.79,0.0,18.77
2004-10-02,16.55,25.63,8.35,0.0,19.65
2004-10-03,14.28,22.8,6.76,0.0,18.94
2004-10-04,13.06,21.25,6.1,0.0,17.91
2004-10-05,13.26,22.52,5.19,0.0,19.18
2004-10-06,12.66,19.38,6.57,6.09,14.56
2004-10-07,11.39,16.95,7.41,4.04,12.31
2004-10-08,10.94,15.95,7.4,3.3,15.33
2004-10-09,12.46,18.28,7.36,0.2,16.1
2004-10-10,13.43,19.78,8.02,0.0,18.05
2004-10-11,14.09,22.04,9.04,0.0,18.77
2004-10-12,15.05,23.79,7.57,0.0,18.44
2004-10-13,12.14,20.57,5.63,0.0,15.92
2004-10-14,12.95,19.51,7.46,0.0,16.58
2004-10-15,15.5,22.38,9.47,0.0,16.73
2004-10-16,14.79,22.6,8.24,0.0,14.67
2004-10-17,16.74,24.03,10.07,0.0,16.87
2004-10-18,18.37,25.84,13.6,0.0,15.01
2004-10-19,17.93,25.4,13.1,0.0,16.71
2004-10-20,15.52,23.11,9.73,0.0,13.34
2004-10-21,11.36,17.65,6.35,0.0,14.98
2004-10-22,12.24,21.22,6.51,0.0,15.51
2004-10-23,12.35,20.53,5.64,0.0,16.27
2004-10-24,13.14,21.03,7.5,0.0,15.41
2004-10-25,14.19,22.07,9.14,0.0,15.26
2004-10-26,14.45,23.13,8.01,0.0,14.92
2004-10-27,16.58,24.36,11.27,0.0,12.48
2004-10-28,16.07,23.31,11.64,0.0,11.95
2004-10-29,9.75,13.04,7.84,0.42,10.05
2004-10-30,12.75,19.57,7.54,0.01,13.28
2004-10-31,12.05,19.47,7.16,0.0,13.76
2004-11-01,12.24,20.3,5.03,0.0,13.81
2004-11-02,12.88,20.81,8.18,0.0,14.13
2004-11-03,11.56,20.19,5.96,0.0,13.95
2004-11-04,8.43,15.93,2.34,0.0,13.55
2004-11-05,9.6,18.61,2.46,0.0,14.16
2004-11-06,11.28,18.18,6.57,0.46,12.98
2004-11-07,10.01,15.69,6.67,2.58,9.69
2004-11-08,8.94,11.95,6.93,21.68,5.37
2004-11-09,9.21,13.78,6.55,20.5,10.42
2004-11-10,8.77,13.34,5.83,13.73,6.71
2004-11-11,10.45,14.65,6.41,1.81,11.38
2004-11-12,10.39,16.11,6.13,0.0,11.38
2004-11-13,11.3,16.72,7.54,0.0,12.68
2004-11-14,10.89,17.14,6.47,1.21,10.64
2004-11-15,9.85,15.18,6.86,9.89,4.72
2004-11-16,9.14,13.57,6.25,17.58,9.7
2004-11-17,5.4,7.63,1.48,4.38,4.07
2004-11-18,1.36,6.57,-1.5,0.03,11.13
2004-11-19,4.1,10.55,-1.07,0.33,12.37
2004-11-20,7.57,10.57,4.51,16.64,10.06
2004-11-21,6.41,10.62,-2.52,24.9,2.93
2004-11-22,-4.62,-2.95,-6.14,2.22,3.24
2004-11-23,-5.36,-1.91,-7.27,0.0,7.3
2004-11-24,-1.1,4.88,-5.94,1.37,9.13
2004-11-25,2.72,6.61,-3.49,40.55,5.23
2004-11-26,-4.87,-3.74,-6.4,3.25,2.25
2004-11-27,-6.33,-2.16,-8.26,0.0,8.36
2004-11-28,-1.76,4.35,-7.53,0.0,10.17
2004-11-29,1.08,5.66,-2.13,0.0,10.39
2004-11-30,2.68,8.08,-0.41,0.0,9.89
2004-12-01,1.62,5.28,-0.55,0.0,5.54
2004-12-02,1.96,7.03,-0.05,0.0,6.57
2004-12-03,4.68,10.16,0.81,0.0,9.27
2004-12-04,6.13,12.2,1.66,0.0,10.0
2004-12-05,4.74,8.45,1.24,0.13,9.02
2004-12-06,3.28,7.36,0.09,0.05,8.84
2004-12-07,2.91,8.17,-1.41,3.76,7.07
2004-12-08,-2.85,0.97,-5.28,0.77,9.74
2004-12-09,-2.26,3.43,-5.36,0.0,11.12
2004-12-10,-0.9,3.86,-4.39,0.01,8.29
2004-12-11,-1.71,1.09,-5.6,2.07,4.85
2004-12-12,-3.89,0.57,-6.48,0.0,10.58
2004-12-13,-3.28,3.76,-8.45,0.0,11.16
2004-12-14,-3.21,2.06,-7.47,0.0,5.08
2004-12-15,-6.91,-4.29,-9.4,0.0,10.29
2004-12-16,-8.23,-3.86,-10.83,0.0,10.62
2004-12-17,-3.32,3.73,-10.47,0.0,11.2
2004-12-18,-1.83,1.74,-3.75,0.23,6.74
2004-12-19,-2.51,0.64,-4.0,0.95,6.48
2004-12-20,-0.29,3.62,-3.34,0.73,7.04
2004-12-21,1.49,7.15,-1.85,0.25,9.98
2004-12-22,1.64,4.37,0.31,13.56,6.11
2004-12-23,1.83,5.09,0.17,13.92,5.29
2004-12-24,-0.22,2.55,-3.09,3.77,3.96
2004-12-25,-2.44,1.37,-4.37,0.61,5.12
2004-12-26,-0.64,4.57,-4.13,0.0,7.83
2004-12-27,4.59,9.63,1.15,0.0,10.25
2004-12-28,5.01,9.8,2.21,0.0,5.84
2004-12-29,3.41,7.83,0.37,0.0,3.45
2004-12-30,3.32,10.03,0.36,0.0,9.17
2004-12-31,4.61,12.1,0.38,0.0,10.92
2005-01-01,3.62,9.28,0.51,0.01,9.3
2005-01-02,0.51,2.48,-2.68,2.78,1.98
2005-01-03,-2.09,2.22,-4.35,0.09,6.29
2005-01-04,-0.65,3.47,-4.33,0.85,4.7
2005-01-05,-3.09,-0.2,-4.62,0.34,5.19
2005-01-06,-2.69,1.52,-5.2,0.01,6.42
2005-01-07,-2.39,3.67,-6.96,0.0,10.81
2005-01-08,-2.46,3.76,-6.68,0.0,10.34
2005-01-09,-2.81,3.7,-7.04,0.0,10.91
2005-01-10,-1.98,3.36,-6.54,0.0,11.01
2005-01-11,-1.49,3.59,-4.32,0.0,11.18
2005-01-12,1.22,6.55,-2.61,0.0,11.46
2005-01-13,3.09,9.12,0.06,0.0,11.58
2005-01-14,1.47,5.7,-1.12,0.08,9.28
2005-01-15,0.29,4.03,-1.8,1.13,7.72
2005-01-16,0.01,3.27,-1.9,11.66,4.93
2005-01-17,-0.1,3.08,-1.73,9.98,5.75
2005-01-18,-0.84,2.73,-3.13,6.25,7.83
2005-01-19,-0.95,3.81,-4.53,1.31,8.31
2005-01-20,-0.19,4.13,-3.76,2.54,10.86
2005-01-21,0.91,2.86,-0.23,5.78,8.94
2005-01-22,0.5,3.48,-3.2,17.65,8.87
2005-01-23,-0.69,2.25,-6.11,28.1,6.75
2005-01-24,-7.04,-2.99,-10.39,0.81,7.85
2005-01-25,-3.56,1.46,-10.32,0.25,7.31
2005-01-26,-0.55,2.97,-2.28,0.41,9.61
2005-01-27,0.24,4.8,-2.25,0.02,7.38
2005-01-28,1.92,6.35,-0.65,0.03,7.77
2005-01-29,3.78,8.57,1.39,1.89,8.7
2005-01-30,5.13,9.78,1.89,23.02,7.77
2005-01-31,2.18,5.68,-0.11,10.66,6.0
2005-02-01,-0.41,3.14,-3.87,4.15,8.37
2005-02-02,-0.85,2.59,-4.05,0.9,10.79
2005-02-03,-0.31,2.56,-2.83,23.17,6.98
2005-02-04,-1.44,0.45,-6.65,11.56,8.7
2005-02-05,-3.85,1.16,-8.37,1.94,5.92
2005-02-06,-6.12,-2.67,-12.53,0.92,6.04
2005-02-07,-7.32,-3.46,-12.42,0.35,6.58
2005-02-08,-7.78,-4.17,-13.17,0.11,7.69
2005-02-09,-10.36,-4.57,-14.02,0.0,10.64
2005-02-10,-10.49,-3.83,-15.22,0.0,12.98
2005-02-11,-10.58,-2.63,-17.07,0.0,14.96
2005-02-12,-7.32,-1.32,-13.43,0.01,14.05
2005-02-13,-4.0,1.01,-8.83,0.63,13.12
2005-02-14,-0.83,2.44,-3.64,1.14,11.2
2005-02-15,0.2,3.94,-1.95,0.15,14.94
2005-02-16,1.31,4.5,-0.27,0.08,7.65
2005-02-17,3.28,8.55,0.26,0.21,12.61
2005-02-18,4.23,8.85,1.77,0.53,11.81
2005-02-19,3.75,9.56,-1.39,1.51,7.26
2005-02-20,1.33,5.41,-2.11,1.0,14.33
2005-02-21,1.59,6.16,-1.19,0.68,16.72
2005-02-22,2.11,7.6,-1.58,0.03,16.82
2005-02-23,2.17,7.18,-1.29,0.0,16.19
2005-02-24,3.11,8.58,-1.06,0.0,16.35
2005-02-25,3.4,9.06,-0.65,0.0,15.44
2005-02-26,3.39,9.17,-0.79,0.01,13.72
2005-02-27,4.5,9.33,0.78,0.49,14.04
2005-02-28,4.77,8.82,2.02,1.96,14.48
2005-03-01,6.98,11.75,3.85,0.13,11.04
2005-03-02,7.91,13.05,5.28,0.03,11.64
2005-03-03,5.98,9.65,2.07,1.55,9.17
2005-03-04,-0.24,5.05,-3.58,0.4,16.46
2005-03-05,2.26,7.44,-2.07,0.37,12.84
2005-03-06,3.83,8.68,1.28,0.55,7.08
2005-03-07,5.53,11.22,1.03,2.08,16.25
2005-03-08,4.84,10.36,0.8,11.65,11.77
2005-03-09,1.57,6.15,-1.92,1.48,14.75
2005-03-10,0.46,5.69,-4.7,1.44,14.33
2005-03-11,-1.49,2.21,-5.63,5.68,16.54
2005-03-12,-1.89,2.9,-5.61,0.74,16.65
2005-03-13,0.17,6.17,-3.88,0.0,21.0
2005-03-14,2.45,8.86,-2.9,0.0,21.72
2005-03-15,2.86,9.03,-2.07,0.0,18.57
2005-03-16,2.53,8.82,-2.77,0.0,17.66
2005-03-17,2.08,9.1,-3.08,0.0,22.27
2005-03-18,4.79,12.2,-1.58,0.0,21.78
2005-03-19,6.3,13.88,-0.26,0.0,21.0
2005-03-20,6.8,13.01,2.34,0.02,16.37
2005-03-21,5.36,11.25,-0.17,0.4,16.4
2005-03-22,4.0,10.93,-2.05,0.38,18.74
2005-03-23,-0.71,5.48,-5.81,0.03,23.53
2005-03-24,-0.91,5.55,-6.04,0.0,24.46
2005-03-25,1.49,7.78,-4.37,0.0,24.0
2005-03-26,5.69,12.96,0.39,0.0,23.26
2005-03-27,7.4,14.56,0.66,0.0,19.76
2005-03-28,8.93,15.52,3.51,0.0,15.21
2005-03-29,8.01,14.66,3.91,0.0,10.23
2005-03-30,8.25,14.93,3.03,0.0,19.4
2005-03-31,9.25,14.69,5.38,0.11,10.02
2005-04-01,6.54,10.35,1.49,12.46,7.39
2005-04-02,-0.42,4.53,-3.72,10.13,8.85
2005-04-03,-1.45,3.64,-4.48,2.54,9.06
2005-04-04,-1.45,4.19,-5.28,0.04,14.66
2005-04-05,0.68,7.6,-5.12,0.0,19.66
2005-04-06,2.98,10.39,-3.89,0.0,25.14
2005-04-07,7.92,15.06,1.06,0.0,22.01
2005-04-08,9.17,16.83,3.82,0.0,13.45
2005-04-09,10.76,18.14,4.0,0.0,24.55
2005-04-10,11.74,18.95,4.25,0.0,25.2
2005-04-11,15.01,21.98,8.64,0.0,25.61
2005-04-12,14.29,20.03,10.2,0.0,18.19
2005-04-13,13.65,20.82,6.77,0.0,22.32
2005-04-14,7.12,13.93,1.8,1.21,26.25
2005-04-15,6.03,11.35,1.52,0.83,21.51
2005-04-16,8.09,14.58,1.55,0.63,21.97
2005-04-17,10.57,17.39,4.36,0.01,20.94
2005-04-18,8.34,14.77,5.26,1.54,5.7
2005-04-19,8.62,15.59,3.11,0.07,26.8
2005-04-20,9.26,17.67,1.51,0.0,27.27
2005-04-21,12.31,20.25,3.93,2.04,24.35
2005-04-22,10.97,13.85,7.97,1.41,11.33
2005-04-23,9.62,14.63,5.12,0.17,15.77
2005-04-24,8.05,15.08,1.7,0.0,22.24
2005-04-25,7.89,15.42,0.9,0.0,28.57
2005-04-26,10.86,17.94,1.96,0.0,27.19
2005-04-27,12.77,18.08,7.45,1.38,20.33
2005-04-28,9.31,15.16,4.47,0.12,21.03
2005-04-29,9.35,16.61,2.33,0.03,23.15
2005-04-30,8.66,14.57,3.21,3.3,16.5
2005-05-01,5.31,10.43,0.89,0.8,12.67
2005-05-02,5.19,10.12,0.18,0.39,14.43
2005-05-03,7.62,14.38,2.58,0.04,21.25
2005-05-04,4.14,10.18,-1.2,0.0,23.18
2005-05-05,9.38,16.95,-0.68,0.0,29.3
2005-05-06,13.48,19.69,6.41,0.0,17.7
2005-05-07,14.24,20.52,9.17,0.0,17.67
2005-05-08,11.79,18.38,6.29,0.35,26.08
2005-05-09,12.22,20.66,3.36,0.0,29.89
2005-05-10,15.14,22.53,6.67,0.0,29.66
2005-05-11,16.41,23.79,9.26,0.0,29.11
2005-05-12,16.98,24.9,8.8,0.0,28.05
2005-05-13,15.56,23.73,9.02,0.21,21.91
2005-05-14,11.89,18.34,6.38,0.0,27.44
2005-05-15,10.5,19.18,2.72,0.0,31.1
2005-05-16,13.29,21.66,5.99,0.0,25.55
2005-05-17,16.44,23.75,9.39,0.0,29.96
2005-05-18,17.36,24.43,10.44,0.0,30.18
2005-05-19,19.72,26.99,11.61,0.0,29.5
2005-05-20,20.96,29.39,15.13,0.0,23.53
2005-05-21,19.35,26.88,12.13,0.0,23.62
2005-05-22,15.84,24.39,8.93,0.0,30.88
2005-05-23,14.07,21.73,5.6,0.0,29.29
2005-05-24,14.4,20.82,7.37,0.0,25.63
2005-05-25,15.86,22.12,9.64,0.17,22.42
2005-05-26,15.36,22.25,9.89,0.1,22.07
2005-05-27,15.06,20.69,8.61,0.06,24.85
2005-05-28,14.34,17.93,9.43,0.11,24.26
2005-05-29,13.94,19.92,7.46,0.01,25.45
2005-05-30,14.32,19.61,9.94,1.34,19.89
2005-05-31,13.38,18.37,8.61,10.91,23.35
2005-06-01,12.92,16.5,8.68,3.05,19.58
2005-06-02,14.62,20.25,10.02,2.73,17.97
2005-06-03,14.67,21.41,8.49,0.06,21.6
2005-06-04,13.76,18.14,9.01,0.13,27.72
2005-06-05,14.05,21.57,6.02,0.66,31.14
2005-06-06,17.24,24.41,8.92,0.0,30.9
2005-06-07,19.67,27.43,12.26,0.0,31.05
2005-06-08,21.46,29.27,14.71,0.01,30.66
2005-06-09,22.08,29.33,15.82,0.0,28.38
2005-06-10,21.28,28.87,13.8,0.0,30.3
2005-06-11,18.29,25.95,11.53,0.0,30.8
2005-06-12,17.88,25.89,8.88,0.0,29.13
2005-06-13,19.62,26.06,13.14,0.0,27.38
2005-06-14,19.59,26.87,13.29,0.07,25.62
2005-06-15,16.06,22.95,9.06,0.03,23.77
2005-06-16,16.93,24.97,8.62,0.0,30.22
2005-06-17,18.52,26.72,9.53,0.0,27.84
2005-06-18,19.6,28.13,10.48,0.0,31.06
2005-06-19,22.25,30.19,15.15,0.0,27.69
2005-06-20,18.78,25.57,11.27,0.0,22.95
2005-06-21,17.61,25.26,10.42,6.47,24.43
2005-06-22,15.93,23.63,8.58,0.02,30.4
2005-06-23,16.1,25.26,6.73,0.0,32.57
2005-06-24,19.2,27.78,8.91,0.0,32.27
2005-06-25,18.22,26.63,9.03,0.0,30.6
2005-06-26,16.46,24.34,8.92,0.0,31.86
2005-06-27,17.89,26.92,8.76,0.0,32.14
2005-06-28,19.09,28.29,9.13,0.0,31.91
2005-06-29,20.39,28.58,11.67,0.06,30.22
2005-06-30,20.14,26.96,12.52,0.0,28.63
2005-07-01,21.02,29.34,12.07,0.0,30.58
2005-07-02,22.94,30.69,14.02,0.01,29.72
2005-07-03,23.4,32.01,14.56,0.0,29.4
2005-07-04,19.66,26.99,12.72,0.31,30.16
2005-07-05,19.38,26.22,13.1,0.0,18.45
2005-07-06,20.06,28.41,11.57,0.0,29.33
2005-07-07,22.45,30.92,13.99,0.0,30.23
2005-07-08,23.87,31.86,16.49,0.0,30.25
2005-07-09,23.83,32.06,14.65,0.0,29.41
2005-07-10,25.45,33.16,17.91,0.0,29.86
2005-07-11,26.3,34.57,19.13,0.0,29.89
2005-07-12,25.46,34.23,15.7,0.0,30.4
2005-07-13,26.48,34.78,17.93,0.0,29.97
2005-07-14,24.06,32.72,15.57,0.0,29.2
2005-07-15,23.68,31.66,17.23,0.2,26.85
2005-07-16,21.62,28.86,15.54,1.12,24.13
2005-07-17,19.65,27.34,12.47,0.0,29.96
2005-07-18,21.3,29.81,12.01,0.0,30.56
2005-07-19,22.04,30.17,13.29,0.0,29.79
2005-07-20,22.88,31.22,14.12,0.0,30.26
2005-07-21,24.09,33.4,14.17,0.0,29.87
2005-07-22,26.56,35.25,19.19,0.0,28.64
2005-07-23,25.91,34.08,17.94,0.0,29.46
2005-07-24,24.51,31.38,16.35,0.01,26.99
2005-07-25,24.09,31.61,16.16,0.0,27.28
2005-07-26,23.32,31.55,14.27,0.0,27.96
2005-07-27,23.41,31.54,15.57,0.0,29.19
2005-07-28,22.45,30.99,13.22,0.0,29.51
2005-07-29,23.91,32.46,14.68,0.0,27.96
2005-07-30,24.75,32.35,17.25,0.04,26.91
2005-07-31,25.28,31.79,19.08,0.0,25.66
2005-08-01,23.61,30.44,16.65,0.0,25.67
2005-08-02,22.62,28.52,16.01,0.02,24.06
2005-08-03,22.15,29.2,15.87,0.0,28.16
2005-08-04,21.71,29.79,13.56,0.0,28.62
2005-08-05,24.69,32.99,17.26,0.0,27.71
2005-08-06,23.34,31.27,15.78,0.0,28.52
2005-08-07,21.92,30.54,13.56,0.01,28.51
2005-08-08,22.16,30.58,14.23,0.0,28.14
2005-08-09,24.38,33.18,16.78,0.0,28.09
2005-08-10,23.35,31.87,14.57,0.0,27.52
2005-08-11,22.16,30.01,14.57,0.0,27.85
2005-08-12,22.51,31.13,13.95,0.0,27.69
2005-08-13,23.04,32.01,13.83,0.0,27.52
2005-08-14,24.23,32.81,16.01,0.0,27.74
2005-08-15,26.59,34.88,19.76,0.0,27.28
2005-08-16,25.94,34.83,18.67,0.0,26.79
2005-08-17,25.35,34.06,18.61,0.0,27.2
2005-08-18,25.13,35.13,17.47,0.0,27.37
2005-08-19,23.8,32.81,14.69,0.0,26.82
2005-08-20,25.24,33.92,16.3,0.0,25.8
2005-08-21,21.72,28.64,15.85,0.0,25.08
2005-08-22,22.22,30.95,13.59,0.0,25.65
2005-08-23,25.05,34.4,16.31,0.0,25.44
2005-08-24,24.65,32.95,17.81,0.0,25.28
2005-08-25,23.9,31.71,16.21,0.0,25.4
2005-08-26,25.17,33.04,18.47,0.0,24.42
2005-08-27,23.15,29.93,17.39,0.01,23.21
2005-08-28,20.61,28.05,14.15,0.0,25.04
2005-08-29,20.67,28.28,13.46,0.0,25.87
2005-08-30,19.91,27.09,13.03,0.0,25.91
2005-08-31,18.31,27.01,10.76,0.0,26.21
2005-09-01,18.96,28.06,10.33,0.0,24.82
2005-09-02,20.58,27.82,12.9,0.01,23.45
2005-09-03,17.89,23.3,12.52,0.38,19.57
2005-09-04,14.56,20.36,10.61,0.04,20.78
2005-09-05,14.11,21.42,8.62,0.0,25.33
2005-09-06,14.58,23.56,6.6,0.0,25.63
2005-09-07,15.97,25.19,7.02,0.0,24.78
2005-09-08,15.77,24.03,7.7,0.0,24.07
2005-09-09,14.78,22.48,7.96,0.0,24.39
2005-09-10,15.6,23.68,7.63,0.0,23.33
2005-09-11,15.78,24.2,7.63,0.0,23.73
2005-09-12,16.99,26.18,8.62,0.0,23.55
2005-09-13,17.81,26.82,9.65,0.0,23.54
2005-09-14,17.92,26.98,10.11,0.0,23.52
2005-09-15,20.12,29.36,12.83,0.0,22.17
2005-09-16,17.01,21.47,13.38,2.34,6.46
2005-09-17,17.77,23.31,12.87,6.87,19.65
2005-09-18,17.44,25.3,10.43,0.0,21.4
2005-09-19,17.93,25.82,11.16,0.0,21.14
2005-09-20,20.48,29.18,13.53,0.0,21.17
2005-09-21,19.47,28.8,13.66,0.0,21.06
2005-09-22,17.36,25.72,11.1,0.0,22.01
2005-09-23,16.8,25.36,10.51,0.71,19.61
2005-09-24,15.33,22.17,9.91,1.93,18.47
2005-09-25,15.12,21.1,9.27,4.52,19.68
2005-09-26,16.23,21.8,10.8,0.0,18.96
2005-09-27,14.7,20.55,9.96,0.0,18.21
2005-09-28,14.6,21.51,7.21,0.21,18.14
2005-09-29,13.23,19.34,8.42,0.51,18.06
2005-09-30,13.12,21.66,4.8,0.0,19.35
2005-10-01,14.21,20.66,8.41,0.0,18.42
2005-10-02,14.75,22.47,8.72,0.95,16.84
2005-10-03,12.71,18.65,7.73,4.23,15.23
2005-10-04,11.59,19.56,4.54,0.0,16.27
2005-10-05,10.94,18.95,5.26,0.0,20.08
2005-10-06,10.79,21.04,2.39,0.0,19.75
2005-10-07,10.47,19.23,3.21,0.0,17.82
2005-10-08,9.09,18.22,2.31,0.0,19.7
2005-10-09,11.09,21.35,1.33,0.02,19.05
2005-10-10,13.34,21.35,7.9,0.0,16.44
2005-10-11,13.28,21.19,7.58,0.75,15.5
2005-10-12,12.43,19.9,6.87,0.66,15.73
2005-10-13,13.38,20.6,8.03,0.0,12.7
2005-10-14,13.36,21.67,7.53,0.0,16.98
2005-10-15,13.02,20.78,6.87,0.71,16.53
2005-10-16,9.37,13.18,5.06,18.96,4.64
2005-10-17,9.13,16.87,5.25,0.36,14.81
2005-10-18,8.93,15.01,5.49,0.85,12.72
2005-10-19,3.89,8.11,-0.23,2.01,7.89
2005-10-20,2.54,8.49,-0.96,0.0,9.88
2005-10-21,2.67,10.62,-2.8,0.0,14.33
2005-10-22,4.78,14.83,-3.12,0.0,17.48
2005-10-23,8.04,16.57,2.63,0.0,17.27
2005-10-24,7.51,17.18,1.09,0.0,17.01
2005-10-25,7.3,16.65,0.33,0.0,16.64
2005-10-26,9.3,18.65,2.34,0.0,15.98
2005-10-27,9.94,19.17,3.85,0.0,15.77
2005-10-28,8.33,16.38,2.11,0.0,14.65
2005-10-29,4.21,8.87,-0.32,0.44,7.61
2005-10-30,0.68,5.62,-2.23,0.38,8.82
2005-10-31,0.3,5.38,-2.85,1.55,9.41
2005-11-01,1.53,5.5,-2.77,5.75,4.96
2005-11-02,3.03,9.55,-2.43,0.86,7.27
2005-11-03,4.0,8.18,0.43,14.48,6.66
2005-11-04,2.12,4.21,-0.07,33.45,3.18
2005-11-05,1.8,5.15,-0.55,0.52,5.16
2005-11-06,2.33,5.04,0.53,7.56,5.41
2005-11-07,2.13,5.48,0.25,6.4,6.73
2005-11-08,1.86,7.59,-1.95,0.0,10.32
2005-11-09,1.37,8.52,-2.38,0.0,12.9
2005-11-10,2.14,11.12,-2.97,0.0,13.88
2005-11-11,1.13,9.03,-3.84,0.0,13.02
2005-11-12,2.38,9.63,-2.68,0.0,12.61
2005-11-13,5.02,11.9,0.67,0.0,11.11
2005-11-14,4.42,11.46,-0.19,0.01,11.93
2005-11-15,2.69,9.9,-1.47,0.0,10.51
2005-11-16,3.52,10.58,-2.46,0.0,12.42
2005-11-17,4.17,10.53,-0.78,0.05,12.03
2005-11-18,5.96,8.16,4.68,8.68,4.9
2005-11-19,6.77,10.64,4.22,2.8,8.94
2005-11-20,6.4,9.97,4.24,13.57,7.93
2005-11-21,-0.05,4.0,-5.3,1.74,3.19
2005-11-22,-3.75,1.0,-5.71,0.04,10.01
2005-11-23,-0.2,5.95,-4.56,0.0,9.74
2005-11-24,3.23,11.31,-2.21,0.0,10.7
2005-11-25,4.67,9.93,0.92,0.0,3.82
2005-11-26,7.51,14.47,3.02,0.0,7.44
2005-11-27,9.76,17.95,5.65,0.0,5.57
2005-11-28,9.97,16.99,5.71,0.0,8.7
2005-11-29,8.74,13.57,3.94,0.0,6.34
2005-11-30,6.33,12.88,2.52,0.0,9.71
2005-12-01,9.18,16.85,4.41,0.0,9.84
2005-12-02,9.35,14.32,6.59,0.0,3.58
2005-12-03,9.82,16.21,5.52,0.0,3.54
2005-12-04,7.83,16.11,2.41,0.0,10.52
2005-12-05,5.61,12.37,0.26,0.0,10.49
2005-12-06,5.11,12.11,1.4,0.0,10.65
2005-12-07,5.59,13.15,1.48,0.0,8.53
2005-12-08,7.28,14.28,2.97,0.0,6.52
2005-12-09,7.94,13.9,3.51,0.0,9.82
2005-12-10,7.8,13.97,4.82,0.0,9.05
2005-12-11,3.91,10.67,-0.15,0.0,6.33
2005-12-12,2.1,8.52,-0.68,0.0,4.27
2005-12-13,1.8,9.52,-3.29,0.0,5.87
2005-12-14,5.11,14.25,0.22,0.0,8.35
2005-12-15,4.27,9.49,0.84,4.61,5.81
2005-12-16,3.21,7.98,0.64,2.64,9.65
2005-12-17,3.93,8.98,-0.19,4.39,8.52
2005-12-18,6.22,9.18,4.2,12.73,6.77
2005-12-19,4.1,6.95,-3.27,11.38,7.2
2005-12-20,-4.6,-0.53,-7.06,0.26,4.19
2005-12-21,-2.98,2.81,-7.08,0.01,6.87
2005-12-22,-0.68,4.16,-3.94,1.56,4.68
2005-12-23,-3.68,-1.04,-5.96,1.46,2.8
2005-12-24,-5.75,-2.9,-7.45,1.0,2.83
2005-12-25,-7.68,-4.39,-10.88,0.13,3.32
2005-12-26,-5.11,1.15,-11.17,0.0,5.73
2005-12-27,-1.89,3.45,-6.22,0.16,10.2
2005-12-28,-0.18,6.01,-4.48,0.47,10.46
2005-12-29,0.87,4.98,-1.72,0.05,5.39
2005-12-30,1.95,7.86,-2.51,0.0,8.72
2005-12-31,2.42,5.64,0.43,0.0,9.05
2006-01-01,3.93,7.99,1.17,0.0,5.97
2006-01-02,3.53,10.13,-0.55,0.0,10.63
2006-01-03,2.71,9.75,-0.51,0.0,8.77
2006-01-04,2.19,6.87,0.31,0.01,8.01
2006-01-05,3.55,9.24,0.72,1.27,4.11
2006-01-06,2.82,8.84,-0.59,0.85,10.23
2006-01-07,0.95,3.9,-1.59,4.65,5.13
2006-01-08,-1.82,0.63,-4.61,0.38,4.05
2006-01-09,-3.95,-0.32,-6.2,0.16,9.85
2006-01-10,-4.25,0.35,-6.47,0.0,4.63
2006-01-11,-3.6,1.22,-6.91,0.06,4.86
2006-01-12,-2.72,1.02,-5.02,0.18,5.08
2006-01-13,-2.52,2.0,-5.41,0.07,4.83
2006-01-14,-3.54,0.79,-7.08,0.06,4.76
2006-01-15,-5.61,-0.63,-9.24,0.0,8.31
2006-01-16,-3.94,2.55,-9.94,0.01,12.83
2006-01-17,-1.69,2.86,-6.02,0.78,11.56
2006-01-18,-2.46,1.95,-7.83,0.0,12.18
2006-01-19,-0.35,3.34,-5.59,12.03,4.44
2006-01-20,-2.4,2.81,-7.86,9.62,4.95
2006-01-21,-4.83,0.3,-9.37,0.0,9.35
2006-01-22,-0.57,3.85,-4.61,3.67,4.24
2006-01-23,-0.62,2.42,-2.09,8.5,6.79
2006-01-24,-0.09,2.79,-3.32,8.68,3.57
2006-01-25,0.07,1.12,-3.01,28.99,3.65
2006-01-26,-3.12,1.06,-8.78,4.78,3.34
2006-01-27,-8.97,-4.97,-11.63,0.28,9.3
2006-01-28,-10.05,-5.21,-14.29,0.05,12.0
2006-01-29,-10.41,-2.0,-14.96,0.0,12.97
2006-01-30,-10.9,-2.95,-16.25,0.0,13.62
2006-01-31,-5.45,2.41,-13.73,0.0,14.16
2006-02-01,-1.85,3.94,-6.64,0.69,9.66
2006-02-02,1.26,6.92,-3.57,0.1,8.31
2006-02-03,-1.58,1.62,-3.77,0.02,7.72
2006-02-04,-0.17,6.21,-5.28,0.04,9.47
2006-02-05,1.15,6.05,-1.98,3.05,11.15
2006-02-06,1.99,5.01,0.35,24.07,9.63
2006-02-07,2.88,5.61,0.96,32.51,7.0
2006-02-08,1.14,3.58,-1.15,36.27,7.87
2006-02-09,-2.1,0.58,-5.94,3.91,5.2
2006-02-10,0.99,4.05,-2.71,12.78,8.87
2006-02-11,2.61,5.49,1.18,6.79,9.98
2006-02-12,2.21,5.35,-0.56,11.12,8.8
2006-02-13,-1.47,3.36,-5.08,1.3,6.03
2006-02-14,-3.5,1.13,-6.14,1.07,7.96
2006-02-15,-6.24,-3.96,-8.88,0.41,7.61
2006-02-16,-8.63,-4.57,-11.74,0.11,13.06
